"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00253800","1946-04","41.66667","-96.21667","335.9","HERMAN, NE US","4",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","13.5",",,6,11,","21.4",",,,6","0",",,,6"
"USC00253800","1946-05","41.66667","-96.21667","335.9","HERMAN, NE US","9",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","49.5",",,6,03,","88.4",",,,6","0",",,,6"
"USC00253800","1946-06","41.66667","-96.21667","335.9","HERMAN, NE US","8",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","49.5",",,6,18,","102.6",",,,6","0",",,,6"
"USC00253800","1946-07","41.66667","-96.21667","335.9","HERMAN, NE US","5",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","23.9",",,6,19,","54.3",",,,6","0",",,,6"
"USC00253800","1946-08","41.66667","-96.21667","335.9","HERMAN, NE US","5",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","30.5",",,6,24,","83.3",",,,6","0",",,,6"
"USC00253800","1946-09","41.66667","-96.21667","335.9","HERMAN, NE US","9",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","23.1",",,6,04,","62.6",",,,6","0",",,,6"
"USC00253800","1946-11","41.66667","-96.21667","335.9","HERMAN, NE US","3",",6","3",",6","0",",6","","","","","","","","","","","","","13.0",",,6,06,","29.3",",,,6","",""
"USC00253800","1946-12","41.66667","-96.21667","335.9","HERMAN, NE US","1",",6","1",",6","0",",6","","","","","","","","","","","","","3.6",",,6,29,","3.6",",,,6","",""
"USC00253800","1947-02","41.66667","-96.21667","335.9","HERMAN, NE US","2",",6","2",",6","0",",6","","","2",",6","","","","","","","51",",,6,20,","5.1",",,6,20,","7.6",",,,6","76",",,,6"
"USC00253800","1947-03","41.66667","-96.21667","335.9","HERMAN, NE US","4",",6","2",",6","0",",6","","","","","","","","","","","","","10.4",",,6,13,","15.7",",,,6","",""
"USC00253800","1947-04","41.66667","-96.21667","335.9","HERMAN, NE US","14",",6","9",",6","2",",6","","","","","","","","","","","","","40.1",",,6,10,","117.9",",,,6","",""
"USC00253800","1947-05","41.66667","-96.21667","335.9","HERMAN, NE US","11",",6","10",",6","1",",6","","","","","","","","","","","","","38.1",",,6,15,","127.8",",,,6","",""
"USC00253800","1947-06","41.66667","-96.21667","335.9","HERMAN, NE US","14",",6","11",",6","4",",6","","","0",",6","","","","","","","0",",,6,30,+","41.9",",,6,01,","222.7",",,,6","0",",,,6"
"USC00253800","1947-07","41.66667","-96.21667","335.9","HERMAN, NE US","3",",6","1",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","25.7",",,6,06,","29.8",",,,6","0",",,,6"
"USC00253800","1947-08","41.66667","-96.21667","335.9","HERMAN, NE US","4",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","13.2",",,6,25,","17.5",",,,6","0",",,,6"
"USC00253800","1947-09","41.66667","-96.21667","335.9","HERMAN, NE US","7",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","39.6",",,6,12,","72.9",",,,6","0",",,,6"
"USC00253800","1947-10","41.66667","-96.21667","335.9","HERMAN, NE US","6",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","27.7",",,6,24,","59.5",",,,6","0",",,,6"
"USC00253800","1947-11","41.66667","-96.21667","335.9","HERMAN, NE US","11",",6","7",",6","0",",6","","","3",",6","","","","","","","102",",,6,07,","15.2",",,6,07,","56.4",",,,6","243",",,,6"
"USC00253800","1947-12","41.66667","-96.21667","335.9","HERMAN, NE US","5","1,6","4","1,6","0","1,6","","","1",",6","","","","","","","46",",,6,10,","20.3","1,,6,04,","31.7","1,,,6","46",",,,6"
"USC00253800","1948-02","41.66667","-96.21667","335.9","HERMAN, NE US","6",",6","4",",6","0",",6","","","3",",6","","","","","","","178",",,6,11,","20.3",",,6,28,","48.1",",,,6","241",",,,6"
"USC00253800","1948-03","41.66667","-96.21667","335.9","HERMAN, NE US","4",",6","4",",6","1",",6","","","3",",6","","","","","","","152",",,6,06,+","26.7",",,6,27,","63.1",",,,6","431",",,,6"
"USC00253800","1948-04","41.66667","-96.21667","335.9","HERMAN, NE US","9",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","21.8",",,6,25,","38.1",",,,6","0",",,,6"
"USC00253800","1948-05","41.66667","-96.21667","335.9","HERMAN, NE US","6",",6","4",",6","0",",6","","","","","","","","","","","","","11.4",",,6,06,","28.4",",,,6","",""
"USC00253800","1948-06","41.66667","-96.21667","335.9","HERMAN, NE US","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,27,","131.3",",,,0","0",",,,0"
"USC00253800","1948-07","41.66667","-96.21667","335.9","HERMAN, NE US","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","94.0",",,0,19,","152.0",",,,0","0",",,,0"
"USC00253800","1948-08","41.66667","-96.21667","335.9","HERMAN, NE US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,27,","95.8",",,,0","0",",,,0"
"USC00253800","1948-09","41.66667","-96.21667","335.9","HERMAN, NE US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,02,","94.0",",,,0","0",",,,0"
"USC00253800","1948-10","41.66667","-96.21667","335.9","HERMAN, NE US","4","1,0","3","1,0","1","1,0","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",,0,31,+","29.2","1,,0,30,","47.9","1,,,0","0",",,,0"
"USC00253800","1948-11","41.66667","-96.21667","335.9","HERMAN, NE US","8",",0","6",",0","1",",0","0","2,0","1",",0","1","","","","0","2,,0,30,+","51",",,0,21,","49.3",",,0,19,","110.2",",,,0","51",",,,0"
"USC00253800","1948-12","41.66667","-96.21667","335.9","HERMAN, NE US","6",",0","4",",0","0",",0","","","4",",0","1","","","","","","178",",,0,25,","9.1",",,0,24,","23.8",",,,0","369",",,,0"
"USC00253800","1949-01","41.66667","-96.21667","335.9","HERMAN, NE US","6",",0","5",",0","1",",0","","","2","1,0","1","","","","","","305","1,,0,28,","31.0",",,0,04,","72.4",",,,0","343","1,,,0"
"USC00253800","1949-02","41.66667","-96.21667","335.9","HERMAN, NE US","1","2,0","1","2,0","0","2,0","","","1",",0","1","","","","","","203",",,0,13,","15.2","2,,0,13,","17.2",",a,,0","228",",a,,0"
"USC00253800","1949-03","41.66667","-96.21667","335.9","HERMAN, NE US","10",",0","6",",0","0",",0","0","2,0","0",",0","1","","","","0","2,,0,31,+","15",",,0,14,","8.6",",,0,26,","42.0",",,,0","28",",,,0"
"USC00253800","1949-04","41.66667","-96.21667","335.9","HERMAN, NE US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,14,","18.6",",,,0","0",",,,0"
"USC00253800","1949-05","41.66667","-96.21667","335.9","HERMAN, NE US","12",",0","10",",0","0",",0","0",",0","0",",0","3","","2","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,18,","80.0",",,,0","0",",,,0"
"USC00253800","1949-06","41.66667","-96.21667","335.9","HERMAN, NE US","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,27,+","21.8",",,0,27,","115.2",",,,0","0",",T,,0"
"USC00253800","1949-07","41.66667","-96.21667","335.9","HERMAN, NE US","10",",0","8",",0","3",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","63.0",",,0,26,","163.6",",,,0","0",",,,0"
"USC00253800","1949-08","41.66667","-96.21667","335.9","HERMAN, NE US","8",",0","7",",0","1",",0","0",",0","0",",0","2","","3","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,13,","65.1",",,,0","0",",,,0"
"USC00253800","1949-09","41.66667","-96.21667","335.9","HERMAN, NE US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","59.2",",,0,12,","142.6",",,,0","0",",,,0"
"USC00253800","1949-10","41.66667","-96.21667","335.9","HERMAN, NE US","5",",0","3",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,09,","46.8",",,,0","0",",,,0"
"USC00253800","1949-11","41.66667","-96.21667","335.9","HERMAN, NE US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,21,","0.0",",T,0,21,","0.0",",T,,0","0",",T,,0"
"USC00253800","1949-12","41.66667","-96.21667","335.9","HERMAN, NE US","4",",0","1",",0","0",",0","0","3,0","0","3,0","1","","","","0","3,T,0,31,+","13","3,,0,22,","3.0",",,0,11,","6.8",",,,0","13","3,,,0"
"USC00253800","1950-01","41.66667","-96.21667","335.9","HERMAN, NE US","9",",0","3",",0","0",",0","8",",0","4",",0","3","","1","","203",",,0,31,+","152",",,0,25,","8.1",",,0,25,","24.2",",,,0","340",",,,0"
"USC00253800","1950-02","41.66667","-96.21667","335.9","HERMAN, NE US","6",",0","4",",0","0",",0","","","2",",0","2","","","","","","254",",,0,13,","20.6",",,0,13,","48.4",",,,0","305",",,,0"
"USC00253800","1950-03","41.66667","-96.21667","335.9","HERMAN, NE US","5",",0","3",",0","0",",0","5","4,0","3",",0","","","","","51","4,,0,21,+","51",",,0,21,+","5.3",",,0,21,+","17.4",",,,0","166",",,,0"
"USC00253800","1950-04","41.66667","-96.21667","335.9","HERMAN, NE US","7",",0","6",",0","0",",0","2",",0","1","1,0","","","1","","51",",,0,28,","25","1,,0,12,","13.0",",,0,30,","44.2",",,,0","25","1,,,0"
"USC00253800","1950-05","41.66667","-96.21667","335.9","HERMAN, NE US","11",",0","8",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,05,","108.0",",,,0","0",",,,0"
"USC00253800","1950-06","41.66667","-96.21667","335.9","HERMAN, NE US","5",",0","5",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,14,","81.3",",,,0","0",",,,0"
"USC00253800","1950-07","41.66667","-96.21667","335.9","HERMAN, NE US","8",",0","8",",0","4",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",T,0,16,","64.8",",,0,16,","217.9",",,,0","0",",T,,0"
"USC00253800","1950-08","41.66667","-96.21667","335.9","HERMAN, NE US","10",",0","7",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,12,","103.2",",,,0","0",",,,0"
"USC00253800","1950-09","41.66667","-96.21667","335.9","HERMAN, NE US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,21,","22.3",",,,0","0",",,,0"
