"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00514272","1935-08","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.8",",,6,02,","","","","","","","","","","","","","","","","","","","3.6",",,,6","","","","","","","",""
"USC00514272","1935-10","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,12,","","","","","","","","","","","","","","","","","","","41.4",",,,6","","","","","","","",""
"USC00514272","1935-12","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.0",",,6,10,","","","","","","","","","","","","","","","","","","","41.4",",,,6","","","","","","","",""
"USC00514272","1937-08","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",6","2",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","71.1",",,6,17,","","","","","","","","","","","","","","","","","","","96.5",",,,6","0",",,,6","","","","","",""
"USC00514272","1937-09","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","2.3",",,6,28,","","","","","","","","","","","","","","","","","","","2.3",",,,6","0",",,,6","","","","","",""
"USC00514272","1937-11","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.6",",,6,17,","","","","","","","","","","","","","","","","","","","7.6",",,,6","","","","","","","",""
"USC00514272","1938-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","15",",6","10",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","69.9",",,6,01,","","","","","","","","","","","","","","","","","","","235.5",",,,6","","","","","","","",""
"USC00514272","1938-10","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,14,","","","","","","","","","","","","","","","","","","","32.5",",,,6","","","","","","","",""
"USC00514272","1938-11","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","6.6",",,6,12,","","","","","","","","","","","","","","","","","","","18.5",",,,6","0",",,,6","","","","","",""
"USC00514272","1938-12","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.8",",,6,28,","","","","","","","","","","","","","","","","","","","0.8",",,,6","0",",,,6","","","","","",""
"USC00514272","1939-01","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","3.8",",,6,16,","","","","","","","","","","","","","","","","","","","9.1",",,,6","0",",,,6","","","","","",""
"USC00514272","1939-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","7",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,28,+","36.1",",,6,05,","","","","","","","","","","","","","","","","","","","73.3",",,,6","0",",,,6","","","","","",""
"USC00514272","1939-03","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","7",",6","7",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","56.6",",,6,19,","","","","","","","","","","","","","","","","","","","216.3",",,,6","0",",,,6","","","","","",""
"USC00514272","1939-04","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","27.9",",,6,02,","","","","","","","","","","","","","","","","","","","44.7",",,,6","0",",,,6","","","","","",""
"USC00514272","1939-05","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","42.9",",,6,11,","","","","","","","","","","","","","","","","","","","63.5",",,,6","0",",,,6","","","","","",""
"USC00514272","1939-06","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","9.4",",,6,24,","","","","","","","","","","","","","","","","","","","11.2",",,,6","0",",,,6","","","","","",""
"USC00514272","1939-07","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.8",",,6,12,","","","","","","","","","","","","","","","","","","","0.8",",,,6","0",",,,6","","","","","",""
"USC00514272","1939-08","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","2.3",",,6,13,","","","","","","","","","","","","","","","","","","","2.3",",,,6","0",",,,6","","","","","",""
"USC00514272","1939-09","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.6",",,6,28,","","","","","","","","","","","","","","","","","","","3.6",",,,6","","","","","","","",""
"USC00514272","1939-10","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","9",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","18.8",",,6,23,","","","","","","","","","","","","","","","","","","","69.0",",,,6","0",",,,6","","","","","",""
"USC00514272","1939-11","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","17.8",",,6,28,","","","","","","","","","","","","","","","","","","","20.1",",,,6","0",",,,6","","","","","",""
"USC00514272","1939-12","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.4",",,6,28,","","","","","","","","","","","","","","","","","","","42.4",",,,6","0",",,,6","","","","","",""
"USC00514272","1940-01","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","11",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","63.0",",,6,07,","","","","","","","","","","","","","","","","","","","109.3",",,,6","0",",,,6","","","","","",""
"USC00514272","1940-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,29,+","7.4",",,6,25,","","","","","","","","","","","","","","","","","","","17.5",",,,6","0",",,,6","","","","","",""
"USC00514272","1940-03","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","6.1",",,6,09,","","","","","","","","","","","","","","","","","","","18.1",",,,6","0",",,,6","","","","","",""
"USC00514272","1940-04","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","3.6",",,6,09,","","","","","","","","","","","","","","","","","","","10.6",",,,6","0",",,,6","","","","","",""
"USC00514272","1940-05","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","71.4",",,6,11,","","","","","","","","","","","","","","","","","","","90.7",",,,6","0",",,,6","","","","","",""
"USC00514272","1940-06","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","13.0",",,6,04,","","","","","","","","","","","","","","","","","","","18.1",",,,6","0",",,,6","","","","","",""
"USC00514272","1940-07","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","23.6",",,6,19,","","","","","","","","","","","","","","","","","","","35.9",",,,6","0",",,,6","","","","","",""
"USC00514272","1940-08","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","6.4",",,6,12,","","","","","","","","","","","","","","","","","","","13.8",",,,6","0",",,,6","","","","","",""
"USC00514272","1940-10","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6",",6","4",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","75.7",",,6,02,","","","","","","","","","","","","","","","","","","","205.3",",,,6","","","","","","","",""
"USC00514272","1940-11","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","43.2",",,6,19,","","","","","","","","","","","","","","","","","","","61.8",",,,6","0",",,,6","","","","","",""
"USC00514272","1940-12","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","14.5",",,6,18,","","","","","","","","","","","","","","","","","","","26.3",",,,6","0",",,,6","","","","","",""
"USC00514272","1941-01","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","23.6",",,6,25,","","","","","","","","","","","","","","","","","","","45.4",",,,6","0",",,,6","","","","","",""
"USC00514272","1941-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.8",",,6,21,","","","","","","","","","","","","","","","","","","","26.6",",,,6","","","","","","","",""
"USC00514272","1941-03","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.0",",,6,17,","","","","","","","","","","","","","","","","","","","1.5",",,,6","","","","","","","",""
"USC00514272","1941-04","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","","","","","","","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00514272","1941-05","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","","","","","","","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00514272","1941-06","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.5",",,6,30,","","","","","","","","","","","","","","","","","","","0.5",",,,6","0",",,,6","","","","","",""
"USC00514272","1941-07","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","","","","","","","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00514272","1941-08","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","6.4",",,6,09,","","","","","","","","","","","","","","","","","","","7.2",",,,6","0",",,,6","","","","","",""
"USC00514272","1941-09","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","227.9",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","28",",6","","","","","17.2",",6,21,+","","","","","5.1",",,6,06,","34.4",",6,26,+","","","","","0.0",",6","","","","","","","","","","","12.1",",,,6","","","25.93",",6","32.93",",,,6","18.93",",,,6"
"USC00514272","1941-10","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.3",",,6,29,","","","","","","","","","","","","","","","","","","","45.0",",,,6","","","","","","","",""
"USC00514272","1941-11","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.9",",,6,03,","","","","","","","","","","","","","","","","","","","11.9",",,,6","","","","","","","",""
"USC00514272","1941-12","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","","","","","","","","","","","","","0.0",",,,6","","","","","","","",""
"USC00514272","1942-01","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.6",",,6,30,","","","","","","","","","","","","","","","","","","","62.0",",,,6","","","","","","","",""
"USC00514272","1942-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,04,","","","","","","","","","","","","","","","","","","","19.3",",,,6","","","","","","","",""
"USC00514272","1942-03","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,07,","","","","","","","","","","","","","","","","","","","15.2",",,,6","","","","","","","",""
"USC00514272","1942-04","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","99.4",",6","4",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","13.3",",6,20,+","","","","","28.7",",,6,25,","30.0",",6,05,","","","","","0.0",",6","","","","","","","","","","","85.1",",,,6","","","21.65",",6","27.99",",,,6","15.31",",,,6"
"USC00514272","1942-05","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.2",",,6,27,","","","","","","","","","","","","","","","","","","","12.5",",,,6","","","","","","","",""
"USC00514272","1942-06","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.0",",,6,27,","","","","","","","","","","","","","","","","","","","5.5",",,,6","","","","","","","",""
"USC00514272","1942-07","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.5",",,6,25,","","","","","","","","","","","","","","","","","","","68.2",",,,6","","","","","","","",""
"USC00514272","1942-08","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","207.4",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","15.6",",6,03,","","","","","10.4",",,6,04,","33.9",",6,25,","","","","","0.0",",6","","","","","","","","","","","15.5",",,,6","","","25.02",",6","31.86",",,,6","18.18",",,,6"
"USC00514272","1942-09","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,16,","","","","","","","","","","","","","","","","","","","52.1",",,,6","","","","","","","",""
"USC00514272","1942-10","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.6",",,6,29,","","","","","","","","","","","","","","","","","","","9.6",",,,6","","","","","","","",""
"USC00514272","1942-11","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","69.9",",,6,29,","","","","","","","","","","","","","","","","","","","86.2",",,,6","","","","","","","",""
"USC00514272","1942-12","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","11",",6","7",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","82.6",",,6,13,","","","","","","","","","","","","","","","","","","","288.2",",,,6","","","","","","","",""
"USC00514272","1943-01","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","16",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.0",",,6,13,","","","","","","","","","","","","","","","","","","","158.4",",,,6","","","","","","","",""
"USC00514272","1943-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.4",",,6,27,","","","","","","","","","","","","","","","","","","","16.5",",,,6","","","","","","","",""
"USC00514272","1943-03","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.8",",,6,04,","","","","","","","","","","","","","","","","","","","9.9",",,,6","","","","","","","",""
"USC00514272","1943-04","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.3",",,6,24,","","","","","","","","","","","","","","","","","","","4.8",",,,6","","","","","","","",""
"USC00514272","1943-05","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,6,12,","","","","","","","","","","","","","","","","","","","26.8",",,,6","","","","","","","",""
"USC00514272","1943-06","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,14,","","","","","","","","","","","","","","","","","","","23.2",",,,6","","","","","","","",""
"USC00514272","1943-07","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","219.8",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","17.2",",6,07,+","","","","","0.3",",,6,08,","33.3",",6,09,+","0.0","","","","0.0",",6","","","","","","","","","","","0.3",",,,6","","","25.42",",6","31.87",",,,6","18.98",",,,6"
"USC00514272","1943-08","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.7",",,6,11,","","","","","","","","","","","","","","","","","","","22.4",",,,6","","","","","","","",""
"USC00514272","1943-09","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.3",",,6,26,","","","","","","","","","","","","","","","","","","","3.9",",,,6","","","","","","","",""
"USC00514272","1943-10","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","9",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.6",",,6,30,","","","","","","","","","","","","","","","","","","","10.8",",,,6","","","","","","","",""
"USC00514272","1943-11","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.4",",,6,25,","","","","","","","","","","","","","","","","","","","16.6",",,,6","","","","","","","",""
"USC00514272","1943-12","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.1",",,6,07,","","","","","","","","","","","","","","","","","","","66.9",",,,6","","","","","","","",""
"USC00514272","1944-01","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.1",",,6,26,","","","","","","","","","","","","","","","","","","","7.4",",,,6","","","","","","","",""
"USC00514272","1944-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","9",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.2",",,6,29,","","","","","","","","","","","","","","","","","","","114.6",",,,6","","","","","","","",""
"USC00514272","1944-03","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","14",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","69.9",",,6,09,","","","","","","","","","","","","","","","","","","","279.6",",,,6","","","","","","","",""
"USC00514272","1944-04","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","","","","","","","","","","","","","0.0",",,,6","","","","","","","",""
"USC00514272","1944-05","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.8",",,6,03,","","","","","","","","","","","","","","","","","","","5.6",",,,6","","","","","","","",""
"USC00514272","1944-06","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,09,","","","","","","","","","","","","","","","","","","","19.1",",,,6","","","","","","","",""
"USC00514272","1944-07","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.0",",,6,04,","","","","","","","","","","","","","","","","","","","4.6",",,,6","","","","","","","",""
"USC00514272","1944-08","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.3",",,6,18,","","","","","","","","","","","","","","","","","","","2.6",",,,6","","","","","","","",""
"USC00514272","1944-09","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.3",",,6,02,","","","","","","","","","","","","","","","","","","","0.3",",,,6","","","","","","","",""
"USC00514272","1944-10","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.3",",,6,11,","","","","","","","","","","","","","","","","","","","1.3",",,,6","","","","","","","",""
"USC00514272","1944-11","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.6",",,6,08,","","","","","","","","","","","","","","","","","","","5.1",",,,6","","","","","","","",""
"USC00514272","1944-12","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","95.0",",,6,28,","","","","","","","","","","","","","","","","","","","123.5",",,,6","","","","","","","",""
"USC00514272","1945-01","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.3",",,6,16,","","","","","","","","","","","","","","","","","","","0.3",",,,6","","","","","","","",""
"USC00514272","1945-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,27,","","","","","","","","","","","","","","","","","","","6.1",",,,6","","","","","","","",""
"USC00514272","1945-03","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.3",",,6,30,","","","","","","","","","","","","","","","","","","","7.6",",,,6","","","","","","","",""
"USC00514272","1945-04","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","15",",6","10",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","93.2",",,6,09,","","","","","","","","","","","","","","","","","","","235.4",",,,6","","","","","","","",""
"USC00514272","1945-05","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.6",",,6,07,","","","","","","","","","","","","","","","","","","","20.0",",,,6","","","","","","","",""
"USC00514272","1945-06","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.8",",,6,15,","","","","","","","","","","","","","","","","","","","0.8",",,,6","","","","","","","",""
"USC00514272","1945-07","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.9",",,6,23,","","","","","","","","","","","","","","","","","","","11.7",",,,6","","","","","","","",""
"USC00514272","1945-08","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.1",",,6,06,","","","","","","","","","","","","","","","","","","","14.3",",,,6","","","","","","","",""
"USC00514272","1945-09","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.8",",,6,07,","","","","","","","","","","","","","","","","","","","2.3",",,,6","","","","","","","",""
"USC00514272","1945-10","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","9",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,25,","","","","","","","","","","","","","","","","","","","78.0",",,,6","","","","","","","",""
"USC00514272","1945-11","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.7",",,6,04,","","","","","","","","","","","","","","","","","","","37.6",",,,6","","","","","","","",""
"USC00514272","1945-12","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","8",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.3",",,6,07,","","","","","","","","","","","","","","","","","","","148.7",",,,6","","","","","","","",""
"USC00514272","1946-01","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","62.0",",,6,30,","","","","","","","","","","","","","","","","","","","132.1",",,,6","","","","","","","",""
"USC00514272","1946-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","7",",6","7",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","83.6",",,6,05,","","","","","","","","","","","","","","","","","","","244.4",",,,6","","","","","","","",""
"USC00514272","1946-03","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.8",",,6,20,+","","","","","","","","","","","","","","","","","","","1.6",",,,6","","","","","","","",""
