"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00349768","2016-10","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","1093.7","7","72.5",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","5",",7","2.8",",7,08,","","","","","3.0",",,7,09,","37.2",",7,17,","53.2","7","  21.1",",,,7,3,2","42.4",",7","  27.8",",,,7,3,2","  14.4",",,,7,3,2","  17.2",",,,7,3,2","  17.9",",,,7,3,2","  24.5",",,,7,3,2","3.5",",,,7","","","19.30",",7","27.51",",,,7","11.10",",,,7"
"USC00349768","2016-11","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","1100.9","7","7.2",",7","4",",7","2",",7","0",",7","","","","","0",",7","7",",7","0",",7","12",",7","0",",7","-7.2",",7,19,","","","","","6.1",",,7,07,","31.1",",7,16,","245.1","7","  20.0","1,,,7,3,2","191.9",",7","  23.9","1,,,7,3,2","   5.0","1,,,7,3,2","  11.1","1,,,7,3,2","  10.8","1,,,7,3,2","  16.8","1,,,7,3,2","11.8",",,,7","","","12.18",",7","19.39",",,,7","4.96",",,,7"
"USC00349768","2016-12","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","1100.9","7","0.0",",7","","","","","","","","","","","1",",7","24",",7","3",",7","1",",7","0",",7","-21.7",",7,18,","","","","","","","25.0",",7,16,","748.9","7","   6.7",",,,7,3,2","503.8",",7","  11.1",",,,7,3,2","  -5.0",",,,7,3,2","  -0.6",",,,7,3,2","   1.6",",,,7,3,2","   6.3",",,,7,3,2","11.5",",a,,7","","","2.08",",7","8.80",",,,7","-4.64",",,,7"
"USC00349768","2017-01","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","6",",7","3",",7","0",",7","-15.0",",7,07,","","","","","","","23.9",",7,30,","1208.5","7","   6.7",",,,7,3,2","459.6",",7","  11.7",",,,7,3,2","  -3.9",",,,7,3,2","  -0.6",",,,7,3,2","   2.2",",,,7,3,2","   6.8",",,,7,3,2","4.1","5,a,,7","","","3.51",",7","10.15",",,,7","-3.14",",,,7"
"USC00349768","2017-02","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","5.6","7","5.6",",7","1","2,7","0","2,7","0","2,7","","","","","0",",7","14",",7","0",",7","14",",7","1",",7","-10.0",",7,25,+","","","","","0.3","2,,7,06,","32.2",",7,11,","1468.3","7","  12.2",",,,7,3,2","259.8",",7","  18.9",",,,7,3,2","   1.1",",,,7,3,2","   5.0",",,,7,3,2","   6.3",",,,7,3,2","  12.7",",,,7,3,2","11.7",",a,,7","","","9.25",",7","17.80",",,,7","0.71",",,,7"
"USC00349768","2017-03","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","20.3","7","14.7",",7","3","2,7","2","2,7","2","2,7","","","","","0",",7","9",",7","0",",7","13",",7","1",",7","-5.6",",7,02,","","","","","46.7","2,,7,28,","33.9",",7,19,","1673.6","7","  16.1",",,,7,3,2","205.3",",7","  23.3",",,,7,3,2","   5.0",",,,7,3,2","  10.0",",,,7,3,2","  10.5",",,,7,3,2","  16.4",",,,7,3,2","74.2",",a,,7","","","12.19",",7","19.74",",,,7","4.64",",,,7"
"USC00349768","2017-04","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","47.2","7","26.9","1,7","11",",7","8",",7","2",",7","","","","","0",",7","0",",7","0","1,7","20","1,7","2","1,7","1.1",",7,30,","","","","","50.0",",,7,29,","33.3","1,7,08,","1792.5","7","  20.0",",,,7,3,2","118.9","1,7","  26.7",",,,7,3,2","   5.6",",,,7,3,2","   8.9",",,,7,3,2","  12.7",",,,7,3,2","  20.2",",,,7,3,2","122.3",",,,7","","","15.08","1,7","21.53","1,,,7","8.63",",,,7"
"USC00349768","2017-05","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","99.7","7","52.5",",7","13",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","1.7",",7,01,","","","","","41.1",",,7,27,+","31.1",",7,15,","1840.2","7","  21.7",",,,7,3,2","47.7",",7","  31.7",",,,7,3,2","   5.0",",,,7,3,2","  16.7",",,,7,3,2","  15.4",",,,7,3,2","  25.2",",,,7,3,2","182.2",",,,7","","","18.49",",7","25.51",",,,7","11.47",",,,7"
"USC00349768","2017-06","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","296.7","7","197.0",",7","7",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","12",",7","14.4",",7,06,","","","","","18.3",",,7,03,","36.1",",7,29,+","1840.2","7","  27.8",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  19.4",",,,7,3,2","  23.9",",,,7,3,2","  24.4",",,,7,3,2","  32.8",",,,7,3,2","30.8",",,,7","","","24.90",",7","30.74",",,,7","19.06",",,,7"
"USC00349768","2017-07","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","597.2","7","300.5",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","15.0",",7,01,","","","","","15.5",",,7,15,","40.0",",7,22,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.2",",,,7,3,2","  29.4",",,,7,3,2","  27.1",",,,7,3,2","  35.7",",,,7,3,2","44.5",",,,7","","","28.03",",7","34.64",",,,7","21.41",",,,7"
"USC00349768","2017-08","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","774.4","7","177.2",",7","9",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","7",",7","11.7",",7,30,","","","","","30.2",",,7,12,","36.7",",7,05,","0.0","7","  26.1",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  19.4",",,,7,3,2","  23.9",",,,7,3,2","  23.0",",,,7,3,2","  31.0",",,,7,3,2","116.9",",,,7","","","24.05",",7","30.07",",,,7","18.03",",,,7"
"USC00349768","2017-09","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","910.4","7","136.0",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","8",",7","7.2",",7,06,","","","","","20.3",",,7,25,","36.1",",7,14,+","10.0","7","  25.0",",,,7,3,2","10.0",",7","  33.3",",,,7,3,2","  16.1",",,,7,3,2","  18.9",",,,7,3,2","  21.7",",,,7,3,2","  28.5",",,,7,3,2","38.1",",,,7","","","22.53",",7","29.09",",,,7","15.98",",,,7"
"USC00349768","2017-10","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","951.4","7","41.0",",7","3",",7","3",",7","0",",7","","","","","0",",7","3",",7","0",",7","23",",7","0",",7","-6.1",",7,28,","","","","","14.2",",,7,05,","31.7",",7,14,","116.6","7","  21.1",",,,7,3,2","106.6",",7","  27.2",",,,7,3,2","   5.6",",,,7,3,2","  14.4",",,,7,3,2","  14.4",",,,7,3,2","  21.6",",,,7,3,2","29.4",",,,7","","","16.22",",7","23.39",",,,7","9.05",",,,7"
"USC00349768","2017-11","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","954.5","7","3.1",",7","0",",7","0",",7","0",",7","","","","","0",",7","9",",7","0",",7","10",",7","0",",7","-5.0",",7,22,","","","","","0.0",",,7,30,+","30.0",",7,17,","353.3","7","  12.2",",,,7,3,2","236.7",",7","  18.3",",,,7,3,2","   5.6",",,,7,3,2","  11.1",",,,7,3,2","   9.5",",,,7,3,2","  14.8",",,,7,3,2","0.0",",,,7","","","10.55",",7","17.87",",,,7","3.22",",,,7"
"USC00349768","2017-12","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","954.5","7","0.0",",7","0",",7","0",",7","0",",7","","","","","0",",7","20",",7","4",",7","1",",7","0",",7","-15.0",",7,31,","","","","","0.0",",,7,31,+","23.9",",7,03,","825.5","7","  11.1",",,,7,3,2","472.2",",7","  15.0",",,,7,3,2","  -1.1",",,,7,3,2","   0.0",",,,7,3,2","   3.9",",,,7,3,2","   8.5",",,,7,3,2","0.0",",,,7","","","3.10",",7","9.80",",,,7","-3.60",",,,7"
"USC00349768","2018-01","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","","","","","1",",7","22",",7","4",",7","0",",7","0",",7","-20.0",",7,01,","","","","","0.0",",,7,31,+","20.6",",7,26,+","1299.0","7","   7.8",",,,7,3,2","473.5",",7","  12.2",",,,7,3,2","  -2.8",",,,7,3,2","  -0.6",",,,7,3,2","   1.7",",,,7,3,2","   6.6",",,,7,3,2","0.0",",,,7","","","3.06",",7","11.09",",,,7","-4.97",",,,7"
"USC00349768","2018-02","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0",",7","21",",7","3","1,7","2","1,7","0","1,7","-12.8",",7,07,","","","","","","","28.3","1,7,14,","1707.5","7","  10.6",",,,7,3,2","408.5","1,7","  16.1",",,,7,3,2","  -0.6",",,,7,3,2","   2.2",",,,7,3,2","   2.9",",,,7,3,2","   8.6",",,,7,3,2","","","","","3.23","1,7","10.55","1,,,7","-4.10",",,,7"
"USC00349768","2018-03","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","3.3","7","3.3",",7","6",",7","0",",7","0",",7","","","","","0",",7","9",",7","0",",7","14",",7","0",",7","-7.8",",7,12,","","","","","1.8",",,7,18,","30.0",",7,23,","1937.3","7","  14.4",",,,7,3,2","229.8",",7","  21.1",",,,7,3,2","   4.4",",,,7,3,2","  12.8",",,,7,3,2","   9.6",",,,7,3,2","  16.9",",,,7,3,2","5.0",",,,7","","","11.03",",7","19.00",",,,7","3.05",",,,7"
"USC00349768","2018-04","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","26.9","7","23.6",",7","6","2,7","3","2,7","0","2,7","","","","","0",",7","9",",7","0",",7","16",",7","3",",7","-7.8",",7,07,","","","","","21.6","2,,7,20,","38.3",",7,12,","2149.3","7","  17.8",",,,7,3,2","212.0",",7","  26.1",",,,7,3,2","   6.7",",,,7,3,2","  13.3",",,,7,3,2","  11.0",",,,7,3,2","  19.2",",,,7,3,2","40.4",",a,,7","","","12.05",",7","20.32",",,,7","3.78",",,,7"
"USC00349768","2018-05","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","217.8","7","190.9",",7","12",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","10.0",",7,04,","","","","","15.7",",,7,24,","36.1",",7,26,","2151.0","7","  26.1",",,,7,3,2","1.7",",7","  35.6",",,,7,3,2","  17.8",",,,7,3,2","  26.7",",,,7,3,2","  21.9",",,,7,3,2","  31.1",",,,7,3,2","74.9",",,,7","","","24.44",",7","31.95",",,,7","16.92",",,,7"
"USC00349768","2018-06","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","489.0","7","271.2",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","12.2",",7,03,","","","","","81.0",",,7,24,","37.8",",7,11,+","2151.0","7","  28.3",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  19.4",",,,7,3,2","  26.1",",,,7,3,2","  25.3",",,,7,3,2","  34.2",",,,7,3,2","134.4",",,,7","","","27.37",",7","34.01",",,,7","20.74",",,,7"
"USC00349768","2018-07","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","766.1","7","277.1",",7","10",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","15.0",",7,31,","","","","","38.4",",,7,29,","42.2",",7,20,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  20.0",",,,7,3,2","  28.3",",,,7,3,2","  26.4",",,,7,3,2","  35.4",",,,7,3,2","96.5",",,,7","","","27.27",",7","33.90",",,,7","20.64",",,,7"
"USC00349768","2018-08","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","1001.1","7","235.0",",7","10",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","13.9",",7,21,","","","","","30.7",",,7,19,","35.6",",7,31,+","0.0","7","  27.2",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  18.9",",,,7,3,2","  26.1",",,,7,3,2","  23.6",",,,7,3,2","  31.9",",,,7,3,2","113.9",",,,7","","","25.91",",7","31.98",",,,7","19.85",",,,7"
"USC00349768","2018-09","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","1136.6","7","135.5",",7","6",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","7",",7","6.1",",7,27,","","","","","22.1",",,7,21,","34.4",",7,18,+","10.5","7","  26.7",",,,7,3,2","10.5",",7","  35.0",",,,7,3,2","  14.4",",,,7,3,2","  23.3",",,,7,3,2","  21.4",",,,7,3,2","  28.8",",,,7,3,2","35.1",",,,7","","","22.50",",7","28.28",",,,7","16.72",",,,7"
"USC00349768","2018-10","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","1160.5","7","23.9",",7","11",",7","6",",7","3",",7","","","","","0",",7","2",",7","0",",7","16",",7","1",",7","-1.7",",7,15,","","","","","132.1",",,7,08,","33.3",",7,03,","151.4","7","  22.8",",,,7,3,2","140.9",",7","  30.6",",,,7,3,2","   5.6",",,,7,3,2","  13.3",",,,7,3,2","  12.6",",,,7,3,2","  19.4",",,,7,3,2","224.5",",,,7","","","14.56",",7","21.04",",,,7","8.08",",,,7"
"USC00349768","2018-11","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","1160.5","7","0.0",",7","","","","","","","","","","","0",",7","18",",7","1",",7","1",",7","0",",7","-12.8",",7,13,","","","","","","","21.1",",7,15,","525.5","7","  10.6",",,,7,3,2","374.1",",7","  17.8",",,,7,3,2","   1.1",",,,7,3,2","   3.9",",,,7,3,2","   5.1",",,,7,3,2","  10.5",",,,7,3,2","8.8",",a,,7","","","5.86",",7","12.85",",,,7","-1.13",",,,7"
"USC00349768","2018-12","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","1160.5","7","0.0",",7","3",",7","1",",7","1",",7","","","","","0",",7","24",",7","1",",7","0",",7","0",",7","-8.9",",7,04,","","","","","27.7",",,7,26,","16.7",",7,18,","979.8","7","   7.2",",,,7,3,2","454.3",",7","  10.0",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   3.2",",,,7,3,2","   6.7",",,,7,3,2","29.0",",,,7","","","3.68",",7","10.19",",,,7","-2.84",",,,7"
"USC00349768","2019-01","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","25",",7","3",",7","2",",7","0",",7","-10.6",",7,30,+","","","","","","","22.2",",7,06,","1448.3","7","   5.6",",,,7,3,2","468.5",",7","  10.6",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   2.1",",,,7,3,2","   5.6",",,,7,3,2","14.8",",a,,7","","","3.22",",7","10.13",",,,7","-3.69",",,,7"
"USC00349768","2019-02","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","24","1,7","7",",7","2",",7","0",",7","-14.4","1,7,08,","","","","","","","25.6",",7,03,","1908.9","7","   7.8",",,,7,3,2","460.6",",7","  11.7",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   2.6",",,,7,3,2","   5.9",",,,7,3,2","","","","","1.51","1,7","8.07",",,,7","-5.04","1,,,7"
"USC00349768","2019-03","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","2.6","7","2.6",",7","5","5,7","5","5,7","0","5,7","","","","","0",",7","13",",7","3",",7","5",",7","0",",7","-13.3",",7,04,","","","","","21.3","5,,7,22,","30.6",",7,28,","2250.6","7","  13.9",",,,7,3,2","341.7",",7","  22.2",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   5.8",",,,7,3,2","  11.1",",,,7,3,2","53.9",",a,,7","","","7.40",",7","14.18",",,,7","0.61",",,,7"
"USC00349768","2019-04","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","15.7","7","13.1",",7","6",",7","4",",7","0",",7","","","","","0",",7","2",",7","0",",7","19",",7","1",",7","-1.1",",7,14,","","","","","23.1",",,7,17,","32.8",",7,10,","2357.5","7","  17.2",",,,7,3,2","106.9",",7","  25.6",",,,7,3,2","   7.8",",,,7,3,2","  14.4",",,,7,3,2","  12.8",",,,7,3,2","  20.4",",,,7,3,2","56.7",",,,7","","","15.21",",7","22.34",",,,7","8.08",",,,7"
"USC00349768","2019-05","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","64.6","7","48.9",",7","19",",7","11",",7","3",",7","","","","","0",",7","0",",7","0",",7","22",",7","1",",7","2.8",",7,10,","","","","","50.0",",,7,20,","32.2",",7,15,","2425.3","7","  21.1",",,,7,3,2","67.8",",7","  30.6",",,,7,3,2","   8.9",",,,7,3,2","  14.4",",,,7,3,2","  15.4",",,,7,3,2","  22.5",",,,7,3,2","226.7",",,,7","","","17.72",",7","23.45",",,,7","12.00",",,,7"
"USC00349768","2019-06","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","211.1","7","146.5",",7","9",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","8",",7","9.4",",7,10,","","","","","33.3",",,7,04,","36.7",",7,21,","2426.8","7","  26.7",",,,7,3,2","1.5",",7","  36.7",",,,7,3,2","  16.7",",,,7,3,2","  26.1",",,,7,3,2","  21.6",",,,7,3,2","  30.8",",,,7,3,2","106.3",",,,7","","","23.17",",7","29.67",",,,7","16.67",",,,7"
"USC00349768","2019-07","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","481.3","7","270.2",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","13.3",",7,24,","","","","","6.1",",,7,05,","39.4",",7,31,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  23.3",",,,7,3,2","  31.1",",,,7,3,2","  26.8",",,,7,3,2","  35.6",",,,7,3,2","11.7",",,,7","","","27.05",",7","33.77",",,,7","20.32",",,,7"
"USC00349768","2019-08","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","787.1","7","305.8",",7","11",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","16.1",",7,14,","","","","","27.4",",,7,09,","40.6",",7,20,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  21.7",",,,7,3,2","  27.2",",,,7,3,2","  26.2",",,,7,3,2","  34.7",",,,7,3,2","116.5",",,,7","","","28.20",",7","35.16",",,,7","21.23",",,,7"
"USC00349768","2019-09","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","1039.6","7","252.5",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","13.3",",7,23,","","","","","3.3",",,7,28,","37.2",",7,27,","0.0","7","  26.1",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  22.2",",,,7,3,2","  27.8",",,,7,3,2","  24.6",",,,7,3,2","  31.1",",,,7,3,2","3.8",",,,7","","","26.75",",7","33.11",",,,7","20.39",",,,7"
"USC00349768","2019-10","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","1054.3","7","14.7","1,7","7","3,7","4","3,7","1","3,7","","","","","0","1,7","7","1,7","0",",7","16",",7","1",",7","-8.9","1,7,31,","","","","","104.4","3,,7,03,","32.2",",7,02,","207.2","7","  24.4",",,,7,3,2","207.2",",7","  29.4",",,,7,3,2","   1.7",",,,7,3,2","   5.0",",,,7,3,2","  11.8",",,,7,3,2","  18.1",",,,7,3,2","130.0",",a,,7","","","12.13","1,7","19.53",",,,7","4.72","1,,,7"
"USC00349768","2019-11","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","1054.3","7","0.0",",7","4","3,7","3","3,7","0","3,7","","","","","0",",7","18",",7","0",",7","6",",7","0",",7","-14.4",",7,12,","","","","","6.4","3,,7,20,","26.7",",7,09,","532.0","7","  11.1",",,,7,3,2","324.8",",7","  13.9",",,,7,3,2","   2.2",",,,7,3,2","   5.0",",,,7,3,2","   5.1",",,,7,3,2","  10.3",",,,7,3,2","27.4",",a,,7","","","7.51",",7","15.18",",,,7","-0.17",",,,7"
"USC00349768","2019-12","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","1054.3","7","0.0",",7","","","","","","","","","","","0",",7","25",",7","1",",7","2",",7","0",",7","-6.7",",7,17,","","","","","","","22.8",",7,24,","927.4","7","   6.7",",,,7,3,2","395.4",",7","  10.6",",,,7,3,2","   0.6",",,,7,3,2","   2.8",",,,7,3,2","   3.4",",,,7,3,2","   7.3",",,,7,3,2","27.2",",a,,7","","","5.58",",7","12.40",",,,7","-1.24",",,,7"
"USC00349768","2020-01","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","1",",7","0",",7","0",",7","-10.0",",7,11,","","","","","","","20.0",",7,14,","1362.9","7","   5.6",",,,7,3,2","435.5",",7","  10.0",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   1.9",",,,7,3,2","   6.3",",,,7,3,2","52.3",",a,,7","","","4.28",",7","10.85",",,,7","-2.28",",,,7"
"USC00349768","2020-02","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","0.0","7","0.0","1,7","4","5,7","3","5,7","0","5,7","","","","","0","1,7","21","1,7","2",",7","2",",7","0",",7","-10.6","1,7,13,","","","","","5.1","5,,7,24,","27.8",",7,02,","1747.7","7","   7.2",",,,7,3,2","384.8",",7","  11.7",",,,7,3,2","   0.0",",,,7,3,2","   2.2",",,,7,3,2","   2.9",",,,7,3,2","   7.0",",,,7,3,2","14.1","3,a,,7","","","4.48","1,7","11.02",",,,7","-2.05","1,,,7"
"USC00349768","2020-03","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","10.3","7","10.3",",7","12","3,7","8","3,7","0","3,7","","","","","0",",7","3",",7","0",",7","11",",7","0",",7","-3.3",",7,21,","","","","","13.7","3,,7,13,","31.7",",7,25,","1968.1","7","  13.9",",,,7,3,2","220.4",",7","  23.3",",,,7,3,2","   3.3",",,,7,3,2","   7.8",",,,7,3,2","   8.3",",,,7,3,2","  15.1",",,,7,3,2","59.7",",a,,7","","","11.55",",7","18.21",",,,7","4.90",",,,7"
"USC00349768","2020-04","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","30.6","7","20.3",",7","4","4,7","2","4,7","1","4,7","","","","","0",",7","7",",7","0",",7","20",",7","1",",7","-3.3",",7,04,+","","","","","27.2","4,,7,22,","33.3",",7,07,","2116.6","7","  18.3",",,,7,3,2","148.5",",7","  29.4",",,,7,3,2","   4.4",",,,7,3,2","  14.4",",,,7,3,2","  11.4",",,,7,3,2","  22.7",",,,7,3,2","33.2",",a,,7","","","14.06",",7","22.13",",,,7","5.98",",,,7"
"USC00349768","2020-05","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","100.7","7","70.1",",7","8",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","1",",7","3.9",",7,09,","","","","","26.7",",,7,22,","32.2",",7,01,","2161.0","7","  21.7",",,,7,3,2","44.4",",7","  33.9",",,,7,3,2","  10.6",",,,7,3,2","  13.3",",,,7,3,2","  17.7",",,,7,3,2","  28.5",",,,7,3,2","48.7",",,,7","","","19.16",",7","25.61",",,,7","12.71",",,,7"
"USC00349768","2020-06","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","347.1","7","246.4",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","11.7",",7,10,","","","","","29.7",",,7,21,","40.0",",7,30,","2161.0","7","  26.7",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  19.4",",,,7,3,2","  30.0",",,,7,3,2","  23.6",",,,7,3,2","  34.9",",,,7,3,2","50.1",",,,7","","","26.55",",7","33.44",",,,7","19.65",",,,7"
"USC00349768","2020-07","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","646.1","7","299.0",",7","11",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","16.7",",7,31,","","","","","36.6",",,7,05,","40.0",",7,11,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  22.8",",,,7,3,2","  30.6",",,,7,3,2","  26.3",",,,7,3,2","  36.5",",,,7,3,2","84.0",",,,7","","","27.98",",7","34.53",",,,7","21.42",",,,7"
"USC00349768","2020-08","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","905.0","7","258.9",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","14.4",",7,03,+","","","","","17.5",",,7,10,","42.2",",7,28,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  21.7",",,,7,3,2","  30.0",",,,7,3,2","  24.7",",,,7,3,2","  35.5",",,,7,3,2","38.4",",,,7","","","26.69",",7","33.77",",,,7","19.60",",,,7"
"USC00349768","2020-09","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","1008.6","7","103.6",",7","5",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","4.4",",7,29,","","","","","26.9",",,7,09,","36.7",",7,25,","28.3","7","  24.4",",,,7,3,2","28.3",",7","  35.0",",,,7,3,2","  11.1",",,,7,3,2","  15.6",",,,7,3,2","  18.3",",,,7,3,2","  27.6",",,,7,3,2","47.0",",,,7","","","20.84",",7","28.11",",,,7","13.57",",,,7"
