"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCDP0012","2013-06","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","","","","","","","","","282.1","4,a,,N"
"US1NCDP0012","2013-08","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","14","3,N","12","3,N","2","3,N","73.7","3,,N,03,","289.8","3,,,N"
"US1NCDP0012","2013-09","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","7","3,N","5","3,N","1","3,N","53.3","3,,N,22,","103.8","3,,,N"
"US1NCDP0012","2013-10","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","11","4,N","6","4,N","0","4,N","12.4","4,,N,19,","44.5","2,a,,N"
"US1NCDP0012","2013-11","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","7","5,N","4","5,N","1","5,N","25.4","5,,N,27,","78.6","5,,,N"
"US1NCDP0012","2013-12","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","","","","","","","","","96.7","4,a,,N"
"US1NCDP0012","2014-01","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","8","3,N","6","3,N","0","3,N","21.6","3,,N,12,","68.5","3,,,N"
"US1NCDP0012","2014-02","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","14","5,N","6","5,N","1","5,N","63.5","5,,N,11,","109.7","3,a,,N"
"US1NCDP0012","2014-03","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","11","5,N","8","5,N","2","5,N","43.4","5,,N,29,","119.6","5,,,N"
"US1NCDP0012","2014-05","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","5","4,N","3","4,N","1","4,N","96.8","4,,N,16,","118.4","2,a,,N"
"US1NCDP0012","2014-06","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","11","1,N","8","1,N","2","1,N","38.1","1,,N,22,","150.1","1,,,N"
"US1NCDP0012","2014-09","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","","","","","","","","","141.7","4,a,,N"
"US1NCDP0012","2014-11","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","9","5,N","5","5,N","1","5,N","25.4","5,,N,26,","66.8","5,,,N"
"US1NCDP0012","2015-03","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","11","2,N","8","2,N","1","2,N","37.8","2,,N,15,","118.0","2,,,N"
"US1NCDP0012","2015-04","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","","","","","","","","","68.3","4,a,,N"
"US1NCDP0012","2015-05","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","7","4,N","5","4,N","2","4,N","104.6","4,,N,11,","144.5","4,,,N"
"US1NCDP0012","2015-06","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","","","","","","","","","77.4","3,a,,N"
"US1NCDP0012","2015-08","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","6","4,N","3","4,N","2","4,N","35.3","4,,N,07,","87.1","2,a,,N"
"US1NCDP0012","2015-09","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","","","","","","","","","137.2","4,a,,N"
"US1NCDP0012","2015-10","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","","","","","","","","","144.5","4,a,,N"
"US1NCDP0012","2015-11","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","","","","","","","","","193.6","4,a,,N"
"US1NCDP0012","2015-12","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","","","","","","","","","134.7","2,a,,N"
"US1NCDP0012","2016-01","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","7","5,N","6","5,N","1","5,N","43.7","5,,N,23,","86.6","3,a,,N"
"US1NCDP0012","2016-02","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","","","","","","","","","243.5","4,a,,N"
"US1NCDP0012","2016-03","34.965958","-77.795023","21.3","BEULAVILLE 3.3 NNW, NC US","","","","","","","","","55.1","5,a,,N"
