"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00069759","1949-07","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","14",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,21,","125.5",",,,0","0",",,,0"
"USC00069759","1949-08","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","10",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.8",",,0,13,","183.0",",,,0","0",",,,0"
"USC00069759","1949-09","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","12",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,01,","129.4",",,,0","0",",,,0"
"USC00069759","1949-10","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,26,","65.3",",,,0","0",",,,0"
"USC00069759","1949-11","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","13",",0","6",",0","0",",0","0","1,0","1",",0","","","0","1,,0,30,+","64",",,0,28,","15.2",",,0,14,","55.2",",,,0","64",",,,0"
"USC00069759","1949-12","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","13",",0","10",",0","1",",0","","","1",",0","","","","","191",",,0,03,","33.0",",,0,27,","115.9",",,,0","217",",,,0"
"USC00069759","1950-01","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","21",",0","12",",0","0",",0","","","1",",0","","","","","38",",,0,31,","18.3",",,0,11,","109.7",",,,0","77",",,,0"
"USC00069759","1950-02","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","15",",0","10",",0","1",",0","","","5",",0","","","","","140",",,0,15,","33.8",",,0,15,","103.1",",,,0","421",",,,0"
"USC00069759","1950-03","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","14",",0","9",",0","0",",0","","","","","","","","","","","22.9",",,0,09,","101.7",",,,0","",""
"USC00069759","1950-04","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","18",",0","8",",0","0",",0","","","1",",0","","","","","84",",,0,14,","21.6",",,0,21,","90.2",",,,0","122",",,,0"
"USC00069759","1950-05","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","15",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,30,","98.0",",,,0","0",",,,0"
"USC00069759","1950-06","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","11",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,02,","109.1",",,,0","0",",,,0"
"USC00069759","1950-07","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","13",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,11,","112.0",",,,0","0",",,,0"
"USC00069759","1950-08","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","10",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,20,","97.1",",,,0","0",",,,0"
"USC00069759","1950-09","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,03,","38.8",",,,0","0",",,,0"
"USC00069759","1950-10","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,10,","62.5",",,,0","0",",,,0"
"USC00069759","1950-11","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","14",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","13",",,0,30,","88.4",",,0,26,","202.7",",,,0","13",",,,0"
"USC00069759","1950-12","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","13",",0","10",",0","4",",0","","","4",",0","","","","","254",",,0,16,","37.8",",,0,05,","175.4",",,,0","432",",,,0"
"USC00069759","1951-01","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","12",",0","7",",0","3",",0","","","3","1,0","","","","","102","1,,0,08,","34.3",",,0,15,","122.4",",,,0","204","1,,,0"
"USC00069759","1951-02","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","8",",0","6",",0","4",",0","","","3",",0","","","","","76",",,0,01,","53.1",",,0,08,","173.1",",,,0","178",",,,0"
"USC00069759","1951-03","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","14",",0","10",",0","3",",0","","","3",",0","","","","","102",",,0,04,","92.7",",,0,31,","216.9",",,,0","216",",,,0"
"USC00069759","1951-04","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","12",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,03,","95.0",",,,0","0",",,,0"
"USC00069759","1951-05","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","11",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,24,","125.8",",,,0","0",",,,0"
"USC00069759","1951-06","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","11",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,05,","131.9",",,,0","0",",,,0"
"USC00069759","1951-07","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,23,","81.4",",,,0","0",",,,0"
"USC00069759","1951-08","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,11,","74.9",",,,0","0",",,,0"
"USC00069759","1951-09","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,02,","68.5",",,,0","0",",,,0"
"USC00069759","1951-10","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","11",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,08,","154.3",",,,0","0",",,,0"
"USC00069759","1951-11","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","14",",0","11",",0","3",",0","0","2,0","1",",0","","","0","2,,0,30,+","38",",,0,04,","65.3",",,0,08,","233.4",",,,0","51",",,,0"
"USC00069759","1951-12","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","11",",0","10",",0","3",",0","","","3",",0","","","","","127",",,0,15,","47.0",",,0,21,","171.1",",,,0","190",",,,0"
"USC00069759","1952-01","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","19",",0","13",",0","1",",0","","","6",",0","","","","","127",",,0,29,","36.1",",,0,23,","156.3",",,,0","439",",,,0"
"USC00069759","1952-02","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","14",",0","8",",0","1",",0","","","4",",0","","","","","152",",,0,18,","31.8",",,0,18,","89.7",",,,0","367",",,,0"
"USC00069759","1952-03","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","14",",0","11",",0","1",",0","","","5",",0","","","","","191",",,0,20,","40.9",",,0,12,","134.7",",,,0","389",",,,0"
"USC00069759","1952-04","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","15",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","67.3",",,0,06,","235.3",",,,0","0",",,,0"
"USC00069759","1952-05","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","14",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,26,","142.4",",,,0","0",",,,0"
"USC00069759","1952-06","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","12",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","71.1",",,0,01,","157.9",",,,0","0",",,,0"
"USC00069759","1952-07","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,11,","97.0",",,,0","0",",,,0"
"USC00069759","1952-08","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","11",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,17,","198.7",",,,0","0",",,,0"
"USC00069759","1952-09","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","9",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","64.0",",,0,02,","86.4",",,,0","0",",,,0"
"USC00069759","1952-10","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,29,","12.7",",,0,03,","15.7",",,,0","0",",T,,0"
"USC00069759","1952-11","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","10",",0","6",",0","2",",0","","","","","","","","","","","107.7",",,0,23,","197.6",",,,0","",""
"USC00069759","1952-12","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","7",",0","4",",0","2",",0","","","1",",0","","","","","51",",,0,03,","80.0",",,0,06,","151.3",",,,0","51",",,,0"
"USC00069759","1953-01","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","18",",0","14",",0","3",",0","","","5",",0","","","","","203",",,0,22,","57.2",",,0,25,","216.9",",,,0","444",",,,0"
"USC00069759","1953-02","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","13",",0","8",",0","1",",0","","","2",",0","","","","","89",",,0,12,","34.3",",,0,16,","88.9",",,,0","160",",,,0"
"USC00069759","1953-03","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","17",",0","11",",0","7",",0","0",",0","0",",0","","","0",",,0,31,+","13",",,0,20,","66.0",",,0,16,","402.7",",,,0","26",",,,0"
"USC00069759","1953-04","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","17",",0","11",",0","2",",0","0",",0","2",",0","","","0",",,0,30,+","51",",,0,14,","45.7",",,0,14,","187.9",",,,0","76",",,,0"
"USC00069759","1953-05","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","16",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,01,","122.2",",,,0","0",",,,0"
"USC00069759","1953-06","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,27,","83.1",",,,0","0",",,,0"
"USC00069759","1953-07","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","9",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,24,","152.8",",,,0","0",",,,0"
"USC00069759","1953-08","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,15,","49.5",",,,0","0",",,,0"
"USC00069759","1953-09","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","6",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,13,","36.2",",,,0","0",",,,0"
"USC00069759","1953-10","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","8",",0","6",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,29,","137.0",",,,0","0",",,,0"
"USC00069759","1953-11","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","7",",0","5",",0","2",",0","0","2,0","1",",0","","","0","2,,0,30,+","102",",,0,07,","32.5",",,0,07,","94.8",",,,0","115",",,,0"
"USC00069759","1953-12","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","11",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","13",",,0,01,","33.0",",,0,07,+","165.8",",,,0","13",",,,0"
"USC00069759","1954-01","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","15",",0","9",",0","0",",0","","","7",",0","","","","","102",",,0,11,","11.4",",,0,28,","59.3",",,,0","389",",,,0"
"USC00069759","1954-02","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","10",",0","5",",0","1",",0","","","1",",0","","","","","25",",,0,09,","26.7",",,0,22,","59.6",",,,0","36",",,,0"
"USC00069759","1954-03","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","9",",0","6",",0","2",",0","","","","","","","","","","","40.6",",,0,04,","120.9",",,,0","",""
"USC00069759","1954-04","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","15",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","13",",,0,01,","42.7",",,0,18,","126.8",",,,0","13",",,,0"
"USC00069759","1954-05","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","15",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,22,","124.2",",,,0","0",",,,0"
"USC00069759","1954-06","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,13,","52.5",",,,0","0",",,,0"
"USC00069759","1954-07","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","14",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,29,","104.8",",,,0","0",",,,0"
"USC00069759","1954-08","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","12",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,04,","208.2",",,,0","0",",,,0"
"USC00069759","1954-09","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","17",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","67.1",",,0,12,","240.1",",,,0","0",",,,0"
"USC00069759","1954-10","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","10",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,16,","62.3",",,,0","0",",,,0"
"USC00069759","1954-11","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","13",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","73.7",",,0,03,","175.1",",,,0","0",",,,0"
"USC00069759","1954-12","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","13",",0","5",",0","3",",0","","","1",",0","","","","","38",",,0,21,","74.9",",,0,15,","173.4",",,,0","56",",,,0"
"USC00069759","1955-01","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","9",",0","2",",0","0",",0","","","1",",0","","","","","25",",,0,22,","7.6",",,0,02,","20.1",",,,0","43",",,,0"
"USC00069759","1955-02","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","12",",0","8",",0","1",",0","","","4",",0","","","","","51",",,0,17,+","36.8",",,0,07,","115.4",",,,0","191",",,,0"
"USC00069759","1955-03","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","16",",0","12",",0","2",",0","","","4",",0","","","","","76",",,0,22,","29.2",",,0,22,","148.5",",,,0","215",",,,0"
"USC00069759","1955-04","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","17",",0","9",",0","1",",0","0","5,0","1",",0","","","0","5,,0,30,+","229",",,0,04,","44.5",",,0,04,","126.1",",,,0","229",",,,0"
"USC00069759","1955-05","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,27,","24.8",",,,0","0",",,,0"
"USC00069759","1955-06","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","15",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,12,","60.4",",,,0","0",",,,0"
"USC00069759","1955-07","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,11,","28.8",",,,0","0",",,,0"
"USC00069759","1955-08","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","14",",0","9",",0","7",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","210.8",",,0,19,","490.8",",,,0","0",",,,0"
"USC00069759","1955-09","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,25,","99.9",",,,0","0",",,,0"
"USC00069759","1955-10","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","16",",0","10",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","119.4",",,0,16,","432.4",",,,0","0",",,,0"
"USC00069759","1955-11","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","12",",0","9",",0","1",",0","0","3,0","1",",0","","","0","3,,0,30,+","64",",,0,20,","80.0",",,0,05,","183.6",",,,0","64",",,,0"
"USC00069759","1955-12","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","9",",0","4",",0","0",",0","","","3",",0","","","","","51",",,0,23,","6.4",",,0,05,","23.4",",,,0","157",",,,0"
"USC00069759","1956-01","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","17",",0","11",",0","0",",0","","","4",",0","","","","","76",",,0,17,","20.8",",,0,10,","106.9",",,,0","226",",,,0"
"USC00069759","1956-02","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","18",",0","10",",0","1",",0","","","6",",0","","","","","102",",,0,28,","30.5",",,0,07,","125.8",",,,0","331",",,,0"
"USC00069759","1956-03","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","18",",0","14",",0","1",",0","","","11",",0","","","","","279",",,0,20,","26.7",",,0,20,","176.7",",,,0","1173",",,,0"
"USC00069759","1956-04","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","16",",0","11",",0","1",",0","","","3",",0","","","","","152",",,0,08,","25.4",",,0,08,","107.0",",,,0","215",",,,0"
"USC00069759","1956-05","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,07,","65.9",",,,0","0",",,,0"
"USC00069759","1956-06","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","12",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,03,","97.9",",,,0","0",",,,0"
"USC00069759","1956-07","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","13",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,06,","147.4",",,,0","0",",,,0"
"USC00069759","1956-08","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,16,","53.5",",,,0","0",",,,0"
"USC00069759","1956-09","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","15",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,28,","116.4",",,,0","0",",,,0"
"USC00069759","1956-10","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,07,","52.1",",,,0","0",",,,0"
"USC00069759","1956-11","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","11",",0","8",",0","2",",0","0",",0","1",",0","1","","0",",,0,30,+","25",",,0,18,","43.2",",,0,01,","132.7",",,,0","25",",,,0"
"USC00069759","1956-12","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","16","2,0","12","2,0","1","2,0","","","4",",0","","","","","76",",,0,30,+","29.2","2,,0,15,","144.6",",a,,0","241",",,,0"
"USC00069759","1957-01","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","13",",0","9",",0","1",",0","","","8",",0","","","","","102",",,0,07,","25.4",",,0,23,","76.6",",,,0","458",",,,0"
"USC00069759","1957-02","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","8",",0","5",",0","0",",0","","","2",",0","","","","","64",",,0,02,","24.1",",,0,27,","59.4",",,,0","107",",,,0"
"USC00069759","1957-03","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","9",",0","6",",0","0",",0","","","3",",0","","","","","89",",,0,21,","16.5",",,0,16,","63.3",",,,0","229",",,,0"
"USC00069759","1957-04","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","12",",0","8",",0","3",",0","","","2",",0","","","","","51",",,0,05,","39.4",",,0,06,","151.9",",,,0","102",",,,0"
"USC00069759","1957-05","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,21,","59.6",",,,0","0",",,,0"
"USC00069759","1957-06","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,20,","29.2",",,,0","0",",,,0"
"USC00069759","1957-07","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","10",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,30,","82.7",",,,0","0",",,,0"
"USC00069759","1957-08","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,26,","60.8",",,,0","0",",,,0"
"USC00069759","1957-09","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","9",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,17,","59.0",",,,0","0",",,,0"
"USC00069759","1957-10","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","7",",0","6",",0","1",",0","0",",0","1",",0","","","0",",,0,31,+","25",",,0,28,","38.1",",,0,19,","103.7",",,,0","25",",,,0"
"USC00069759","1957-11","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,11,","30.5",",,0,15,","100.0",",,,0","0",",T,,0"
"USC00069759","1957-12","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","17",",0","12",",0","2",",0","","","3",",0","","","","","127",",,0,12,","63.8",",,0,27,","228.4",",,,0","195",",,,0"
"USC00069759","1958-01","41.61667","-72.95","259.1","WOLCOTT RESERVOIR, CT US","12",",0","9",",0","3",",0","","","5",",0","","","","","254",",,0,08,","55.4",",,0,15,","225.7",",,,0","552",",,,0"
