"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016J01S","2000-09","40.36","-116.86","2255.5","LEWIS PEAK, NV US","","","5.3",",T","","","","","","","","","0",",T","2",",T","0",",T","9",",T","0",",T","-1.7",",T,24,","","","","","26.6",",T,14,","","","161.7",",T","","","13.12",",T","19.10",",,,T","7.14",",,,T"
"USS0016J01S","2000-10","40.36","-116.86","2255.5","LEWIS PEAK, NV US","","","0.0",",T","7",",T","7",",T","1",",T","","","0",",T","9",",T","0",",T","0",",T","0",",T","-5.3",",T,22,","","","27.9",",,T,10,","20.1",",T,08,","","","362.9",",T","76.1",",,,T","6.63",",T","11.27",",,,T","1.98",",,,T"
"USS0016J01S","2000-11","40.36","-116.86","2255.5","LEWIS PEAK, NV US","","","0.0",",T","6",",T","6",",T","0",",T","","","0",",T","27",",T","7",",T","0",",T","0",",T","-11.6",",T,11,","","","10.2",",,T,29,","11.6",",T,20,","","","573.7",",T","33.0",",,,T","-0.79",",T","3.93",",,,T","-5.51",",,,T"
"USS0016J01S","2000-12","40.36","-116.86","2255.5","LEWIS PEAK, NV US","","","0.0","1,T","7",",T","7",",T","0",",T","","","0","1,T","23","1,T","1",",T","0",",T","0",",T","-10.0","1,T,18,+","","","12.7",",,T,09,","11.4",",T,03,","","","511.6",",T","40.6",",,,T","1.32","1,T","5.75",",,,T","-3.10","1,,,T"
"USS0016J01S","2001-01","40.36","-116.86","2255.5","LEWIS PEAK, NV US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","27",",T","10",",T","0",",T","0",",T","-14.7",",T,16,","","","15.2",",,T,24,+","12.7",",T,05,","","","618.1",",T","66.0",",,,T","-1.60",",T","2.56",",,,T","-5.77",",,,T"
"USS0016J01S","2001-02","40.36","-116.86","2255.5","LEWIS PEAK, NV US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","25",",T","10",",T","0",",T","0",",T","-15.4",",T,08,","","","7.6",",,T,10,+","10.2",",T,04,","","","562.3",",T","38.0",",,,T","-1.75",",T","2.56",",,,T","-6.05",",,,T"
"USS0016J01S","2001-03","40.36","-116.86","2255.5","LEWIS PEAK, NV US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","16",",T","1",",T","0",",T","0",",T","-9.3",",T,03,","","","10.2",",,T,08,","15.0",",T,19,","","","451.7",",T","45.4",",,,T","3.76",",T","8.49",",,,T","-0.96",",,,T"
"USS0016J01S","2001-04","40.36","-116.86","2255.5","LEWIS PEAK, NV US","0.0","T","0.0",",T","10",",T","10",",T","2",",T","","","0",",T","19",",T","0",",T","0",",T","0",",T","-9.7",",T,08,","","","25.4",",,T,19,+","19.1",",T,26,","","","429.6",",T","98.9",",,,T","4.01",",T","9.37",",,,T","-1.35",",,,T"
"USS0016J01S","2001-05","40.36","-116.86","2255.5","LEWIS PEAK, NV US","1.4","T","1.4",",T","0",",T","0",",T","0",",T","","","0",",T","4",",T","0",",T","9",",T","0",",T","-4.6",",T,02,","","","0.0",",,T,31,+","25.9",",T,25,","","","189.0",",T","0.0",",,,T","12.28",",T","18.44",",,,T","6.12",",,,T"
"USS0016J01S","2001-06","40.36","-116.86","2255.5","LEWIS PEAK, NV US","14.6","T","13.2",",T","0",",T","0",",T","0",",T","","","0",",T","3",",T","0",",T","21",",T","0",",T","-4.0",",T,04,","","","0.0",",,T,30,+","28.7",",T,22,","","","116.9",",T","0.0",",,,T","14.88",",T","21.60",",,,T","8.16",",,,T"
