"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00244976","2009-02","47.0706","-109.4101","1192.1","LEWISTOWN, MT US","","","","","1","1,0","1","1,0","0","1,0","","","1","1,0","","","","","","","","","","","","","","","","","","","25","1,,0,12,","3.3","1,,0,12,","","","","","","","3.3","1,,,0","25","1,,,0","","","","","",""
"USC00244976","2009-05","47.0706","-109.4101","1192.1","LEWISTOWN, MT US","","","0.0","5,0","6","3,0","3","3,0","0","3,0","1",",0","0",",0","0","5,0","9","5,0","0","5,0","6","5,0","0","5,0","","","","","-6.7","5,0,02,","25",",,0,01,","0",",,0,31,+","5.3","3,,0,08,","27.2","5,0,20,","","","222.2","5,0","20.5",",a,,0","0",",,,0","9.79","5,0","17.10","5,,,0","2.48","5,,,0"
"USC00244976","2009-06","47.0706","-109.4101","1192.1","LEWISTOWN, MT US","","","4.4","3,0","8","4,0","6","4,0","0","4,0","0",",0","0",",0","0","3,0","1","3,0","0","3,0","15","3,0","1","3,0","","","","","-1.1","3,0,07,","0",",,0,30,+","0",",,0,30,+","14.0","4,,0,27,","33.3","3,0,26,","","","125.4","3,0","51.0",",a,,0","0",",,,0","13.85","3,0","21.05","3,,,0","6.66","3,,,0"
"USC00244976","2009-07","47.0706","-109.4101","1192.1","LEWISTOWN, MT US","","","","","7","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2","2,,0,03,","","","","","","","61.2",",a,,0","0",",,,0","","","","","",""
"USC00244976","2009-08","47.0706","-109.4101","1192.1","LEWISTOWN, MT US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","","","","","","","1.0",",a,,0","0",",,,0","","","","","",""
"USC00244976","2009-09","47.0706","-109.4101","1192.1","LEWISTOWN, MT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","2.3",",a,,0","0",",,,0","","","","","",""
"USC00244976","2009-11","47.0706","-109.4101","1192.1","LEWISTOWN, MT US","","","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00244976","2010-06","47.0706","-109.4101","1192.1","LEWISTOWN, MT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","26.8",",a,,0","0",",,,0","","","","","",""
"USC00244976","2010-07","47.0706","-109.4101","1192.1","LEWISTOWN, MT US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,11,","","","","","","","19.9",",,,0","0",",,,0","","","","","",""
"USC00244976","2010-08","47.0706","-109.4101","1192.1","LEWISTOWN, MT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","48.8",",a,,0","0",",,,0","","","","","",""
