"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00144363","1918-10","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,26,","22.1",",,6,21,","","","","","62.7",",,,6","51",",,,6","","","","","",""
"USC00144363","1918-11","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","1",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","76",",,6,26,","3.8",",,6,07,","","","","","6.3",",,,6","151",",,,6","","","","","",""
"USC00144363","1918-12","37.333333","-100.883333",,"KISMET NEAR, KS US","","","6",",6","6",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","152",",,6,23,+","47.0",",,6,19,","","","","","70.2",",,,6","431",",,,6","","","","","",""
"USC00144363","1919-01","37.333333","-100.883333",,"KISMET NEAR, KS US","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","","","","","","","","","","","","","254",",,6,06,+","0",",T,6,13,","0.0",",T,6,13,","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00144363","1919-02","37.333333","-100.883333",,"KISMET NEAR, KS US","","","4",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","1","","","","","","","","152",",,6,21,","9.7",",,6,21,","","","","","24.9",",,,6","152",",,,6","","","","","",""
"USC00144363","1919-03","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","25",",,6,10,+","13.5",",,6,23,","","","","","29.5",",,,6","50",",,,6","","","","","",""
"USC00144363","1919-04","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","203",",,6,09,","25.1",",,6,09,","","","","","36.5",",,,6","203",",,,6","","","","","",""
"USC00144363","1919-05","37.333333","-100.883333",,"KISMET NEAR, KS US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,25,","","","","","39.9",",,,6","","","","","","","",""
"USC00144363","1919-06","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,6,09,","","","","","47.5",",,,6","","","","","","","",""
"USC00144363","1919-07","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.1",",,6,15,","","","","","85.2",",,,6","","","","","","","",""
"USC00144363","1919-08","37.333333","-100.883333",,"KISMET NEAR, KS US","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.2",",,6,19,","","","","","46.2",",,,6","","","","","","","",""
"USC00144363","1919-09","37.333333","-100.883333",,"KISMET NEAR, KS US","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","76.2",",,6,17,","","","","","83.8",",,,6","","","","","","","",""
"USC00144363","1919-10","37.333333","-100.883333",,"KISMET NEAR, KS US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.0",",,6,08,","","","","","40.9",",,,6","","","","","","","",""
"USC00144363","1919-11","37.333333","-100.883333",,"KISMET NEAR, KS US","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,28,","8.4",",,6,08,","","","","","12.2",",,,6","38",",,,6","","","","","",""
"USC00144363","1919-12","37.333333","-100.883333",,"KISMET NEAR, KS US","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,09,","2.5",",,6,09,","","","","","3.8",",,,6","38",",,,6","","","","","",""
"USC00144363","1920-01","37.333333","-100.883333",,"KISMET NEAR, KS US","","","2",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,07,","1.3",",,6,07,","","","","","1.8",",,,6","38",",,,6","","","","","",""
"USC00144363","1920-02","37.333333","-100.883333",,"KISMET NEAR, KS US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,26,+","0.0",",T,6,26,+","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00144363","1920-03","37.333333","-100.883333",,"KISMET NEAR, KS US","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,06,","5.1",",,6,28,","","","","","8.1",",,,6","51",",,,6","","","","","",""
"USC00144363","1920-04","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,03,","10.2",",,6,25,","","","","","25.9",",,,6","51",",,,6","","","","","",""
"USC00144363","1920-05","37.333333","-100.883333",,"KISMET NEAR, KS US","","","9",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","16.5",",,6,15,+","","","","","88.1",",,,6","0",",,,6","","","","","",""
"USC00144363","1920-06","37.333333","-100.883333",,"KISMET NEAR, KS US","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","22.9",",,6,18,","","","","","64.8",",,,6","0",",,,6","","","","","",""
"USC00144363","1920-07","37.333333","-100.883333",,"KISMET NEAR, KS US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,6,07,","","","","","62.7",",,,6","","","","","","","",""
"USC00144363","1920-08","37.333333","-100.883333",,"KISMET NEAR, KS US","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.3",",,6,01,","","","","","123.6",",,,6","","","","","","","",""
"USC00144363","1920-09","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","49.5",",,6,02,","","","","","78.2",",,,6","0",",,,6","","","","","",""
"USC00144363","1920-10","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.8",",,6,21,","","","","","80.6",",,,6","","","","","","","",""
"USC00144363","1920-11","37.333333","-100.883333",,"KISMET NEAR, KS US","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,12,","4.1",",,6,06,","","","","","6.9",",,,6","25",",,,6","","","","","",""
"USC00144363","1920-12","37.333333","-100.883333",,"KISMET NEAR, KS US","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,13,","16.5",",,6,06,","","","","","18.8",",,,6","25",",,,6","","","","","",""
"USC00144363","1921-01","37.333333","-100.883333",,"KISMET NEAR, KS US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,13,+","12.7",",,6,24,","","","","","15.2",",,,6","0",",T,,6","","","","","",""
"USC00144363","1921-02","37.333333","-100.883333",,"KISMET NEAR, KS US","","","2",",6","0",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,18,","1.0",",,6,18,","","","","","1.5",",,,6","153",",,,6","","","","","",""
"USC00144363","1921-03","37.333333","-100.883333",,"KISMET NEAR, KS US","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,09,","3.8",",,6,08,","","","","","6.3",",,,6","76",",,,6","","","","","",""
"USC00144363","1921-04","37.333333","-100.883333",,"KISMET NEAR, KS US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.7",",,6,15,","","","","","28.4",",,,6","","","","","","","",""
"USC00144363","1921-05","37.333333","-100.883333",,"KISMET NEAR, KS US","","","7",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","42.4",",,6,07,","","","","","96.0",",,,6","0",",,,6","","","","","",""
"USC00144363","1921-06","37.333333","-100.883333",,"KISMET NEAR, KS US","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","21.8",",,6,07,","","","","","92.9",",,,6","0",",,,6","","","","","",""
"USC00144363","1921-07","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","62.2",",,6,25,","","","","","118.6",",,,6","","","","","","","",""
"USC00144363","1921-08","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","13.2",",,6,02,","","","","","45.4",",,,6","0",",,,6","","","","","",""
"USC00144363","1921-09","37.333333","-100.883333",,"KISMET NEAR, KS US","119.7",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","1.1",",6,30,","","","0",",,6,30,+","25.4",",,6,16,","37.2",",6,03,","13.6",",6","87.6",",,,6","0",",,,6","21.87",",6","30.38",",,,6","13.35",",,,6"
"USC00144363","1921-10","37.333333","-100.883333",,"KISMET NEAR, KS US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.6",",,6,25,","","","","","7.6",",,,6","0",",,,6","","","","","",""
"USC00144363","1921-11","37.333333","-100.883333",,"KISMET NEAR, KS US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,17,","0.0",",T,6,17,","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00144363","1921-12","37.333333","-100.883333",,"KISMET NEAR, KS US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,03,","2.5",",,6,03,","","","","","2.5",",,,6","152",",,,6","","","","","",""
"USC00144363","1922-01","37.333333","-100.883333",,"KISMET NEAR, KS US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,24,+","4.1",",,6,10,","","","","","5.4",",,,6","0",",T,,6","","","","","",""
"USC00144363","1922-02","37.333333","-100.883333",,"KISMET NEAR, KS US","","","4",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,28,+","5.1",",,6,28,+","","","","","17.8",",,,6","152",",,,6","","","","","",""
"USC00144363","1922-03","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","254",",,6,09,","23.9",",,6,09,","","","","","51.6",",,,6","279",",,,6","","","","","",""
"USC00144363","1922-04","37.333333","-100.883333",,"KISMET NEAR, KS US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,17,","12.7",",,6,27,","","","","","38.1",",,,6","0",",T,,6","","","","","",""
"USC00144363","1922-05","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","20.3",",,6,07,","","","","","60.5",",,,6","0",",,,6","","","","","",""
"USC00144363","1922-06","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","21.6",",,6,29,","","","","","49.8",",,,6","0",",,,6","","","","","",""
"USC00144363","1922-07","37.333333","-100.883333",,"KISMET NEAR, KS US","","","9",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","21.1",",,6,12,","","","","","63.8",",,,6","0",",,,6","","","","","",""
"USC00144363","1922-08","37.333333","-100.883333",,"KISMET NEAR, KS US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,06,","","","","","16.8",",,,6","","","","","","","",""
"USC00144363","1922-09","37.333333","-100.883333",,"KISMET NEAR, KS US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","15.7",",,6,10,","","","","","31.7",",,,6","0",",,,6","","","","","",""
"USC00144363","1922-10","37.333333","-100.883333",,"KISMET NEAR, KS US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,30,+","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00144363","1922-11","37.333333","-100.883333",,"KISMET NEAR, KS US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,12,","2.5",",,6,16,","","","","","3.8",",,,6","0",",T,,6","","","","","",""
"USC00144363","1922-12","37.333333","-100.883333",,"KISMET NEAR, KS US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00144363","1923-01","37.333333","-100.883333",,"KISMET NEAR, KS US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00144363","1923-02","37.333333","-100.883333",,"KISMET NEAR, KS US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,07,+","0.0",",T,6,22,+","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00144363","1923-03","37.333333","-100.883333",,"KISMET NEAR, KS US","","","6",",6","1",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","25",",,6,21,+","10.2",",,6,06,","","","","","17.2",",,,6","75",",,,6","","","","","",""
"USC00144363","1923-04","37.333333","-100.883333",,"KISMET NEAR, KS US","","","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,27,","","","","","18.2",",,,6","","","","","","","",""
"USC00144363","1923-05","37.333333","-100.883333",,"KISMET NEAR, KS US","","","9",",6","6",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","96.5",",,6,14,","","","","","228.0",",,,6","0",",,,6","","","","","",""
"USC00144363","1923-06","37.333333","-100.883333",,"KISMET NEAR, KS US","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","57.2",",,6,08,","","","","","104.5",",,,6","0",",,,6","","","","","",""
"USC00144363","1923-07","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","38.1",",,6,02,","","","","","86.3",",,,6","0",",,,6","","","","","",""
"USC00144363","1923-08","37.333333","-100.883333",,"KISMET NEAR, KS US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","5.1",",,6,02,","","","","","8.9",",,,6","0",",,,6","","","","","",""
"USC00144363","1923-09","37.333333","-100.883333",,"KISMET NEAR, KS US","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","19.8",",,6,18,","","","","","79.0",",,,6","0",",,,6","","","","","",""
"USC00144363","1923-10","37.333333","-100.883333",,"KISMET NEAR, KS US","","","13",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,26,","29.0",",,6,06,","","","","","132.7",",,,6","0",",T,,6","","","","","",""
"USC00144363","1923-11","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,27,","4.8",",,6,01,","","","","","17.2",",,,6","25",",,,6","","","","","",""
"USC00144363","1923-12","37.333333","-100.883333",,"KISMET NEAR, KS US","","","4",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","76",",,6,31,","8.9",",,6,12,","","","","","22.9",",,,6","203",",,,6","","","","","",""
"USC00144363","1924-01","37.333333","-100.883333",,"KISMET NEAR, KS US","","","2",",6","0",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,01,","2.0",",,6,01,","","","","","2.8",",,,6","101",",,,6","","","","","",""
"USC00144363","1924-02","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","51",",,6,04,+","3.8",",,6,11,","","","","","10.2",",,,6","140",",,,6","","","","","",""
"USC00144363","1924-03","37.333333","-100.883333",,"KISMET NEAR, KS US","","","6",",6","4",",6","0",",6","","","4","1,6","","","","","","","","","","","","","","","","","","","241","1,,6,12,","6.9",",,6,12,","","","","","19.6",",,,6","443","1,,,6","","","","","",""
"USC00144363","1924-04","37.333333","-100.883333",,"KISMET NEAR, KS US","","","4",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,16,","37.3",",,6,29,","","","","","51.2",",,,6","0",",T,,6","","","","","",""
"USC00144363","1924-05","37.333333","-100.883333",,"KISMET NEAR, KS US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","8.9",",,6,22,","","","","","21.4",",,,6","0",",,,6","","","","","",""
"USC00144363","1924-06","37.333333","-100.883333",,"KISMET NEAR, KS US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","7.6",",,6,16,","","","","","11.4",",,,6","0",",,,6","","","","","",""
"USC00144363","1924-07","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","20.3",",,6,08,","","","","","52.3",",,,6","0",",,,6","","","","","",""
"USC00144363","1924-08","37.333333","-100.883333",,"KISMET NEAR, KS US","","","4",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","77.5",",,6,11,","","","","","135.2",",,,6","","","","","","","",""
"USC00144363","1924-09","37.333333","-100.883333",,"KISMET NEAR, KS US","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","26.2",",,6,19,","","","","","44.0",",,,6","0",",,,6","","","","","",""
"USC00144363","1924-10","37.333333","-100.883333",,"KISMET NEAR, KS US","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","30.5",",,6,21,","","","","","34.3",",,,6","0",",,,6","","","","","",""
"USC00144363","1924-11","37.333333","-100.883333",,"KISMET NEAR, KS US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",T,6,17,","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00144363","1924-12","37.333333","-100.883333",,"KISMET NEAR, KS US","","","3",",6","1",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","76",",,6,04,","2.5",",,6,04,","","","","","4.1",",,,6","126",",,,6","","","","","",""
"USC00144363","1925-01","37.333333","-100.883333",,"KISMET NEAR, KS US","","","3",",6","0",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,26,","1.3",",,6,26,","","","","","2.6",",,,6","89",",,,6","","","","","",""
"USC00144363","1925-02","37.333333","-100.883333",,"KISMET NEAR, KS US","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,08,","3.0",",,6,08,","","","","","7.1",",,,6","25",",,,6","","","","","",""
"USC00144363","1925-03","37.333333","-100.883333",,"KISMET NEAR, KS US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,18,","1.0",",,6,31,","","","","","1.0",",,,6","0",",T,,6","","","","","",""
"USC00144363","1925-04","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","28.4",",,6,23,","","","","","65.0",",,,6","0",",,,6","","","","","",""
"USC00144363","1925-05","37.333333","-100.883333",,"KISMET NEAR, KS US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","14.0",",,6,09,","","","","","17.3",",,,6","0",",,,6","","","","","",""
"USC00144363","1925-06","37.333333","-100.883333",,"KISMET NEAR, KS US","","","4",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","26.7",",,6,09,","","","","","43.7",",,,6","0",",,,6","","","","","",""
"USC00144363","1925-07","37.333333","-100.883333",,"KISMET NEAR, KS US","","","7",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","33.3",",,6,21,","","","","","97.0",",,,6","0",",,,6","","","","","",""
"USC00144363","1925-08","37.333333","-100.883333",,"KISMET NEAR, KS US","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","38.6",",,6,10,","","","","","72.4",",,,6","0",",,,6","","","","","",""
"USC00144363","1925-09","37.333333","-100.883333",,"KISMET NEAR, KS US","","","9",",6","9",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","76.2",",,6,11,","","","","","216.2",",,,6","0",",,,6","","","","","",""
"USC00144363","1925-10","37.333333","-100.883333",,"KISMET NEAR, KS US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,29,+","3.0",",,6,24,","","","","","3.8",",,,6","0",",T,,6","","","","","",""
"USC00144363","1925-11","37.333333","-100.883333",,"KISMET NEAR, KS US","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,07,","19.1",",,6,07,","","","","","26.2",",,,6","102",",,,6","","","","","",""
"USC00144363","1925-12","37.333333","-100.883333",,"KISMET NEAR, KS US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,20,","6.4",",,6,20,","","","","","6.4",",,,6","76",",,,6","","","","","",""
"USC00144363","1926-01","37.333333","-100.883333",,"KISMET NEAR, KS US","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","1.3",",,6,30,+","","","","","2.6",",,,6","0",",,,6","","","","","",""
"USC00144363","1926-02","37.333333","-100.883333",,"KISMET NEAR, KS US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","127",",,6,18,","17.0",",,6,18,","","","","","17.0",",,,6","127",",,,6","","","","","",""
"USC00144363","1926-03","37.333333","-100.883333",,"KISMET NEAR, KS US","","","7",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","152",",,6,29,","10.2",",,6,29,","","","","","29.4",",,,6","177",",,,6","","","","","",""
"USC00144363","1926-04","37.333333","-100.883333",,"KISMET NEAR, KS US","","","6",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,02,","11.9",",,6,10,","","","","","28.0",",,,6","38",",,,6","","","","","",""
"USC00144363","1926-05","37.333333","-100.883333",,"KISMET NEAR, KS US","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","13.2",",,6,27,","","","","","32.5",",,,6","0",",,,6","","","","","",""
"USC00144363","1926-06","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","27.9",",,6,04,","","","","","62.1",",,,6","0",",,,6","","","","","",""
"USC00144363","1926-07","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","37.8",",,6,21,","","","","","60.2",",,,6","0",",,,6","","","","","",""
"USC00144363","1926-08","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","54.6",",,6,19,","","","","","100.6",",,,6","0",",,,6","","","","","",""
"USC00144363","1926-09","37.333333","-100.883333",,"KISMET NEAR, KS US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","23.9",",,6,15,","","","","","34.1",",,,6","0",",,,6","","","","","",""
"USC00144363","1926-10","37.333333","-100.883333",,"KISMET NEAR, KS US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.8",",,6,03,","","","","","0.8",",,,6","0",",,,6","","","","","",""
"USC00144363","1926-11","37.333333","-100.883333",,"KISMET NEAR, KS US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,21,+","10.4",",,6,14,","","","","","10.4",",,,6","0",",T,,6","","","","","",""
"USC00144363","1926-12","37.333333","-100.883333",,"KISMET NEAR, KS US","","","4",",6","2",",6","0",",6","","","2","1,6","","","","","","","","","","","","","","","","","","","76","1,,6,08,","10.2",",,6,06,","","","","","18.1",",,,6","101","1,,,6","","","","","",""
"USC00144363","1927-01","37.333333","-100.883333",,"KISMET NEAR, KS US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,22,+","0.0",",T,6,22,+","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00144363","1927-02","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,28,","","","","","8.8",",,,6","","","","","","","",""
"USC00144363","1927-03","37.333333","-100.883333",,"KISMET NEAR, KS US","","","5",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,01,","21.8",",,6,11,","","","","","31.7",",,,6","25",",,,6","","","","","",""
"USC00144363","1927-04","37.333333","-100.883333",,"KISMET NEAR, KS US","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","14.2",",,6,18,","","","","","32.5",",,,6","0",",,,6","","","","","",""
"USC00144363","1927-05","37.333333","-100.883333",,"KISMET NEAR, KS US","","","4",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.6",",,6,04,","","","","","38.7",",,,6","","","","","","","",""
"USC00144363","1927-06","37.333333","-100.883333",,"KISMET NEAR, KS US","","","6",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","26.2",",,6,12,","","","","","53.9",",,,6","0",",,,6","","","","","",""
"USC00144363","1927-07","37.333333","-100.883333",,"KISMET NEAR, KS US","","","8",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","42.9",",,6,29,","","","","","115.4",",,,6","0",",,,6","","","","","",""
