"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ASAR","2005-08","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","","","4.2",",U","0",",U","2",",U","0",",U","13",",U","0",",U","-0.6",",U,19,","30.0",",U,13,+","","","160.6",",U","13.29",",U","20.43",",,,U","6.14",",,,U"
"USR0000ASAR","2005-09","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","","","0.0",",U","0",",U","4",",U","0",",U","0",",U","0",",U","-5.6",",U,02,","20.6",",U,06,","","","315.1",",U","7.83",",U","12.70",",,,U","2.96",",,,U"
"USR0000ASAR","2005-10","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","","","0.0",",U","1",",U","29",",U","15",",U","0",",U","0",",U","-20.6",",U,31,","11.7",",U,04,","","","637.1",",U","-2.22",",U","1.55",",,,U","-5.99",",,,U"
"USR0000ASAR","2005-11","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","","","0.0","2,U","25","1,U","29","1,U","29","1,U","0","1,U","0","1,U","-37.2","1,U,28,","-8.9","1,U,18,+","","","1073.9","1,U","-20.25","2,U","-15.87","1,,,U","-24.63","1,,,U"
"USR0000ASAR","2005-12","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","","","","","22","2,U","29","2,U","25","2,U","0","2,U","0","2,U","-37.2","2,U,04,","6.7","2,U,16,","","","","","-17.53","4,U","-12.82","2,,,U","-22.24","2,,,U"
"USR0000ASAR","2006-01","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","0.0","","0.0",",U","31",",U","31",",U","31",",U","0",",U","0",",U","-44.4",",U,27,+","-13.3",",U,08,","","","1480.6",",U","-29.43",",U","-25.84",",,,U","-33.02",",,,U"
"USR0000ASAR","2006-02","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","0.0","","0.0",",U","13",",U","28",",U","20",",U","0",",U","0",",U","-38.9",",U,03,+","8.9",",U,11,","","","881.3",",U","-13.14",",U","-6.66",",,,U","-19.62",",,,U"
"USR0000ASAR","2006-03","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","0.0","","0.0",",U","24",",U","31",",U","28",",U","0",",U","0",",U","-38.9",",U,01,","8.9",",U,31,","","","1001.8",",U","-13.98",",U","-6.22",",,,U","-21.75",",,,U"
"USR0000ASAR","2006-04","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","0.0","","0.0",",U","1",",U","29",",U","2",",U","0",",U","0",",U","-17.8",",U,15,","12.2",",U,22,","","","570.3",",U","-0.68",",U","6.27",",,,U","-7.63",",,,U"
"USR0000ASAR","2006-05","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","0.0","","0.0",",U","0",",U","12",",U","0",",U","5",",U","0",",U","-5.6",",U,01,","25.0",",U,25,","","","277.9",",U","9.37",",U","17.21",",,,U","1.52",",,,U"
"USR0000ASAR","2006-06","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","0.0","","0.0",",U","0",",U","4",",U","0",",U","20",",U","0",",U","-1.7",",U,06,+","26.1",",U,14,","","","130.9",",U","13.97",",U","20.55",",,,U","7.39",",,,U"
"USR0000ASAR","2006-07","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","5.8","","5.8",",U","0",",U","0",",U","0",",U","18",",U","0",",U","5.6",",U,20,","28.3",",U,10,","74.4","","74.4",",U","16.12",",U","21.75",",,,U","10.49",",,,U"
"USR0000ASAR","2006-08","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","5.8","","0.0",",U","0",",U","2",",U","0",",U","7",",U","0",",U","-1.1",",U,30,","23.3",",U,03,","274.3","","199.9",",U","11.89",",U","18.15",",,,U","5.62",",,,U"
"USR0000ASAR","2007-05","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","","","0.0",",U","0",",U","9",",U","0",",U","9",",U","0",",U","-6.1",",U,01,","27.8",",U,25,","","","268.0",",U","9.69",",U","17.10",",,,U","2.28",",,,U"
"USR0000ASAR","2007-06","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","","","3.3",",U","0",",U","0",",U","0",",U","20",",U","0",",U","3.3",",U,01,","28.9",",U,20,","","","90.1",",U","15.44",",U","22.87",",,,U","8.01",",,,U"
"USR0000ASAR","2007-07","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","","","6.5",",U","0",",U","0",",U","0",",U","25",",U","0",",U","6.7",",U,17,","28.9",",U,04,","44.0","U","44.0",",U","17.12",",U","24.34",",,,U","9.90",",,,U"
"USR0000ASAR","2007-08","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","","","0.9",",U","0",",U","0",",U","0",",U","23",",U","0",",U","1.1",",U,31,+","28.9",",U,17,","157.1","U","113.1",",U","14.71",",U","22.13",",,,U","7.30",",,,U"
"USR0000ASAR","2007-09","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","","","0.0",",U","0",",U","10",",U","0",",U","3",",U","0",",U","-7.8",",U,22,","22.2",",U,12,","461.4","U","304.3",",U","8.19",",U","14.17",",,,U","2.21",",,,U"
"USR0000ASAR","2007-10","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","","","0.0",",U","5",",U","31",",U","19",",U","0",",U","0",",U","-21.7",",U,29,+","5.6",",U,01,","1215.9","U","754.5",",U","-6.00",",U","-1.03",",,,U","-10.98",",,,U"
"USR0000ASAR","2007-11","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","","","0.0",",U","12",",U","30",",U","23",",U","0",",U","0",",U","-23.9",",U,19,","6.1",",U,22,","2082.9","U","867.0",",U","-10.57",",U","-5.60",",,,U","-15.53",",,,U"
"USR0000ASAR","2007-12","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","","","0.0","2,U","21","1,U","30","1,U","30","1,U","0","1,U","0","1,U","-41.7","1,U,20,","-2.2","1,U,02,","3148.6","U","1065.7","1,U","-18.84","2,U","-14.88","1,,,U","-22.80","1,,,U"
"USR0000ASAR","2008-01","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","0.0","","0.0",",U","27",",U","31",",U","30",",U","0",",U","0",",U","-41.7",",U,27,","1.7",",U,22,","4423.4","","1274.8",",U","-22.79",",U","-18.32",",,,U","-27.26",",,,U"
"USR0000ASAR","2008-02","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","0.0","","0.0",",U","23",",U","29",",U","22",",U","0",",U","0",",U","-44.4",",U,10,+","8.9",",U,20,","5528.7","","1105.3",",U","-19.78",",U","-12.58",",,,U","-26.98",",,,U"
"USR0000ASAR","2008-03","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","0.0","","0.0",",U","12",",U","30",",U","21",",U","0",",U","0",",U","-26.1",",U,03,+","9.4",",U,07,","6349.2","","820.5",",U","-8.14",",U","-1.11",",,,U","-15.16",",,,U"
"USR0000ASAR","2008-04","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","0.0","","0.0",",U","3",",U","29",",U","8",",U","0",",U","0",",U","-19.4",",U,17,","16.7",",U,23,","6933.7","","584.5",",U","-1.15",",U","5.04",",,,U","-7.35",",,,U"
"USR0000ASAR","2008-05","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","0.0","","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","-4.4",",U,01,","20.6",",U,23,+","7234.1","","300.4",",U","8.64",",U","16.44",",,,U","0.84",",,,U"
"USR0000ASAR","2008-06","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","1.1","","1.1",",U","0",",U","0",",U","0",",U","17",",U","0",",U","1.1",",U,06,","27.2",",U,26,+","7362.2","","128.1",",U","14.10",",U","21.05",",,,U","7.15",",,,U"
"USR0000ASAR","2008-07","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","6.1","","5.0",",U","0",",U","0",",U","0",",U","14",",U","0",",U","4.4",",U,24,+","29.4",",U,04,+","124.1","","124.1",",U","14.49",",U","20.25",",,,U","8.73",",,,U"
"USR0000ASAR","2008-08","64.8","-147.6167","149.4","SMALL ARMS RANGE ALASKA, AK US","6.1","","0.0","2,U","0","2,U","3","2,U","0","2,U","6","2,U","0","2,U","-2.2","2,U,29,","24.4","2,U,14,","328.0","","203.9","2,U","11.30","2,U","17.98","2,,,U","4.62","2,,,U"
