"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094290","1987-08","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","81.6","0","39.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","","","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,13,","30.6",",0,31,","41.9","0","15.7",",0","9.4",",,,0","0",",,,0","19.10",",0","24.75",",,,0","13.44",",,,0","","","","","","","","","",""
"USW00094290","1987-09","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","97.7","0","16.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","","","7.8",",0,27,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,14,","30.6",",0,01,","86.7","0","44.8",",0","16.3",",,,0","0",",,,0","17.38",",0","22.64",",,,0","12.11",",,,0","","","","","","","","","",""
"USW00094290","1987-10","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","100.2","0","2.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","","","","","5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,31,","30.6",",0,01,","230.0","0","143.3",",0","7.1",",,,0","0",",,,0","13.79",",0","18.71",",,,0","8.88",",,,0","","","","","","","","","",""
"USW00094290","1987-11","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","100.2","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,13,","17.8",",0,09,","483.5","0","253.5",",0","69.0",",,,0","0",",,,0","9.88",",0","12.80",",,,0","6.97",",,,0","","","","","","","","","",""
"USW00094290","1987-12","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","100.2","0","0.0",",0","18",",0","9",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","-2.8",",0,26,","0",",T,0,15,","0",",T,0,15,","34.0",",,0,09,","13.3",",0,09,","900.0","0","416.5",",0","169.5",",,,0","0",",T,,0","4.90",",0","7.60",",,,0","2.19",",,,0","","","","","","","","","",""
"USW00094290","1988-01","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","0.0","0","0.0",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","-2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,14,","12.2",",0,27,+","1297.9","0","397.9",",0","98.4",",,,0","0",",,,0","5.50",",0","8.31",",,,0","2.68",",,,0","","","","","","","","","",""
"USW00094290","1988-02","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","0.0","0","0.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","-3.9",",0,01,","0",",,0,29,+","0",",,0,29,+","4.1",",,0,07,","15.6",",0,28,+","1616.0","0","318.1",",0","17.7",",,,0","0",",,,0","7.37",",0","10.60",",,,0","4.13",",,,0","","","","","","","","","",""
"USW00094290","1988-03","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","0.0","0","0.0",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","0.0",",0,11,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,26,","18.9",",0,18,","1935.5","0","319.5",",0","100.5",",,,0","0",",,,0","8.03",",0","12.07",",,,0","3.98",",,,0","","","","","","","","","",""
"USW00094290","1988-04","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","","","2.8",",0,07,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,06,","23.9",",0,27,","2167.6","0","232.1",",0","67.1",",,,0","0",",,,0","10.60",",0","14.65",",,,0","6.54",",,,0","","","","","","","","","",""
"USW00094290","1988-05","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","1.6","0","1.6",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","","","","","4.4",",0,02,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,16,","29.4",",0,21,","2324.0","0","156.4",",0","79.7",",,,0","0",",,,0","13.34",",0","17.90",",,,0","8.79",",,,0","","","","","","","","","",""
"USW00094290","1988-06","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","6.1","0","4.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","","","7.2",",0,07,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,10,+","27.8",",0,21,","2409.3","0","85.3",",0","50.9",",,,0","0",",,,0","15.64",",0","20.42",",,,0","10.86",",,,0","","","","","","","","","",""
"USW00094290","1988-07","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","36.0","0","29.9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","","","10.0",",0,04,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,02,","31.7",",0,20,","25.1","0","25.1",",0","7.5",",,,0","0",",,,0","18.49",",0","24.00",",,,0","12.97",",,,0","","","","","","","","","",""
"USW00094290","1988-08","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","64.0","0","28.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","","","11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,17,","31.1",",0,04,","39.6","0","14.5",",0","11.1",",,,0","0",",,,0","18.77",",0","24.10",",,,0","13.43",",,,0","","","","","","","","","",""
"USW00094290","1988-09","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","83.1","0","19.1",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","2",",0","","","","","","","7.8",",0,24,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,24,","33.9",",0,03,","120.0","0","80.4",",0","74.5",",,,0","0",",,,0","16.29",",0","21.17",",,,0","11.41",",,,0","","","","","","","","","",""
"USW00094290","1988-10","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","83.1","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","","","","","3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,13,","23.9",",0,01,","263.8","0","143.8",",0","44.1",",,,0","0",",,,0","13.70",",0","16.57",",,,0","10.82",",,,0","","","","","","","","","",""
"USW00094290","1988-11","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","83.1","0","0.0",",0","24",",0","16",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,05,","16.1",",0,05,","557.3","0","293.5",",0","170.8",",,,0","0",",,,0","8.55",",0","10.72",",,,0","6.38",",,,0","","","","","","","","","",""
"USW00094290","1988-12","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","83.1","0","0.0",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","-2.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,29,","13.9",",0,12,","947.6","0","390.3",",0","97.7",",,,0","0",",,,0","5.74",",0","8.25",",,,0","3.24",",,,0","","","","","","","","","",""
"USW00094290","1989-01","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","0.0","0","0.0",",0","22",",0","15",",0","0",",0","2",",0","2",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","-2.2",",0,23,","25",",,0,31,+","25",",,0,31,+","16.5",",,0,06,","11.7",",0,30,+","1357.8","0","410.2",",0","80.8",",,,0","50",",,,0","5.10",",0","7.48",",,,0","2.72",",,,0","","","","","","","","","",""
"USW00094290","1989-04","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","","","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","","","3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,05,","25.0",",0,30,","","","196.3",",0","31.4",",,,0","0",",,,0","11.79",",0","16.78",",,,0","6.79",",,,0","","","","","","","","","",""
"USW00094290","1989-05","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","","","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","","","5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,28,","24.4",",0,05,+","","","156.1",",0","70.5",",,,0","0",",,,0","13.30",",0","17.83",",,,0","8.77",",,,0","","","","","","","","","",""
"USW00094290","1989-06","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","","","13.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","","","7.8",",0,19,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,19,","28.9",",0,24,+","","","57.4",",0","39.8",",,,0","0",",,,0","16.87",",0","21.95",",,,0","11.80",",,,0","","","","","","","","","",""
"USW00094290","1989-07","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","","","12.2",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","","","10.0",",0,05,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,16,","27.2",",0,25,+","24.0","0","24.0",",0","15.6",",,,0","0",",,,0","17.95",",0","22.95",",,,0","12.95",",,,0","","","","","","","","","",""
"USW00094290","1989-08","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","","","16.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","","","11.1",",0,12,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,21,","27.8",",0,07,","39.7","0","15.7",",0","25.7",",,,0","0",",,,0","18.36",",0","23.24",",,,0","13.49",",,,0","","","","","","","","","",""
"USW00094290","1989-09","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","","","13.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","","","7.2",",0,18,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,01,","30.6",",0,22,","88.6","0","48.9",",0","15.4",",,,0","0",",,,0","17.14",",0","22.78",",,,0","11.50",",,,0","","","","","","","","","",""
"USW00094290","1989-10","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","","","0.0",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","","","1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,22,","22.8",",0,17,","281.3","0","192.7",",0","101.4",",,,0","0",",,,0","12.12",",0","15.73",",,,0","8.50",",,,0","","","","","","","","","",""
"USW00094290","1989-11","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","","","0.0",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,11,","17.2",",0,09,","563.5","0","282.2",",0","97.0",",,,0","0",",,,0","8.93",",0","11.64",",,,0","6.21",",,,0","","","","","","","","","",""
"USW00094290","1989-12","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","","","0.0",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,04,","14.4",",0,04,","936.7","0","373.2",",0","104.5",",,,0","0",",,,0","6.30",",0","8.45",",,,0","4.14",",,,0","","","","","","","","","",""
"USW00094290","1990-01","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","0.0","0","0.0",",0","23",",0","16",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","-1.7",",0,19,+","0",",,0,31,+","0",",,0,31,+","58.9",",,0,09,","12.8",",0,09,","1316.8","0","380.1",",0","192.6",",,,0","0",",,,0","6.07",",0","8.73",",,,0","3.41",",,,0","","","","","","","","","",""
"USW00094290","1990-02","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","0.0","0","0.0",",0","20",",0","9",",0","0",",0","2",",0","1",",0","0",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","-6.1",",0,14,","102",",,0,17,","86",",,0,16,","13.2",",,0,03,","18.9",",0,28,","1696.0","0","379.2",",0","84.8",",,,0","109",",,,0","4.79",",0","8.04",",,,0","1.55",",,,0","","","","","","","","","",""
"USW00094290","1990-03","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,07,","19.4",",0,28,","2000.5","0","304.5",",0","77.5",",,,0","0",",,,0","8.51",",0","12.93",",,,0","4.09",",,,0","","","","","","","","","",""
"USW00094290","1990-04","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","","","3.3",",0,05,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,23,","23.3",",0,16,","2217.0","0","216.5",",0","60.9",",,,0","0",",,,0","11.12",",0","15.19",",,,0","7.05",",,,0","","","","","","","","","",""
"USW00094290","1990-05","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","","","","","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,30,","25.6",",0,05,","2384.3","0","167.3",",0","37.6",",,,0","0",",,,0","12.94",",0","17.17",",,,0","8.71",",,,0","","","","","","","","","",""
"USW00094290","1990-06","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","5.0","0","5.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","","","8.3",",0,05,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,03,","27.2",",0,21,","2465.1","0","80.8",",0","71.4",",,,0","0",",,,0","15.81",",0","20.37",",,,0","11.24",",,,0","","","","","","","","","",""
"USW00094290","1990-08","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","","","61.8","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","1","1,0","","","","","","","10.6","1,0,26,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","33.9","1,0,12,","","","5.6","1,0","14.5",",,,0","0",",,,0","20.21","1,0","25.53","1,,,0","14.89","1,,,0","","","","","","","","","",""
"USW00094290","1990-09","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","","","11.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","","","","","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,16,+","33.3",",0,22,","","","30.2",",0","0.6",",,,0","0",",,,0","17.72",",0","22.93",",,,0","12.51",",,,0","","","","","","","","","",""
"USW00094290","1990-10","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","","","0.0",",0","23",",0","17",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,04,","18.9",",0,27,","","","231.6",",0","134.6",",,,0","0",",,,0","10.86",",0","14.48",",,,0","7.25",",,,0","","","","","","","","","",""
"USW00094290","1990-11","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","","","0.0",",0","24",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","0.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","51.6",",,0,24,","18.3",",0,11,","","","296.9",",0","151.2",",,,0","0",",,,0","8.44",",0","11.17",",,,0","5.70",",,,0","","","","","","","","","",""
"USW00094290","1990-12","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","","","0.0",",0","18",",0","13",",0","1",",0","9",",0","1",",0","0",",0","11",",0","7",",0","0",",0","0",",0","","","","","","","-12.2",",0,21,","203",",,0,18,","203",",,0,18,","27.4",",,0,04,","11.1",",0,03,","","","497.5",",0","117.3",",,,0","203",",,,0","2.29",",0","4.78",",,,0","-0.21",",,,0","","","","","","","","","",""
"USW00094290","1991-01","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","","","-4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,11,","13.3",",0,12,","","","433.1",",0","86.9",",,,0","0",",,,0","4.36",",0","7.30",",,,0","1.43",",,,0","","","","","","","","","",""
"USW00094290","1991-02","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","0.0","0","0.0","3,0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","","","","","","","0.6",",0,06,","0",",,0,28,+","0",",,0,28,+","19.8",",,0,04,","17.8","3,0,14,","","","247.2","3,0","115.4",",,,0","0",",,,0","8.49","3,0","12.37","3,,,0","4.61",",,,0","","","","","","","","","",""
"USW00094290","1991-03","47.6872","-122.2553","18.3","SEATTLE SAND POINT WEATHER FORECAST OFFICE, WA US","","","0.0","0","0.0","1,0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","0","1,0","0","1,0","","","","","","","-0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,02,","17.2","1,0,30,","","","347.7","1,0","117.2",",,,0","0",",,,0","6.72","1,0","10.50","1,,,0","2.95",",,,0","","","","","","","","","",""
