"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000COAK","1989-01","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","26",",U","0",",U","0",",U","0",",U","-6.1",",U,14,","17.8",",U,30,","","","476.5",",U","2.96",",U","8.19",",,,U","-2.26",",,,U"
"USR0000COAK","1989-02","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","21",",U","2",",U","0",",U","0",",U","-15.0",",U,05,","19.4",",U,26,","","","438.6",",U","2.67",",U","9.64",",,,U","-4.30",",,,U"
"USR0000COAK","1989-03","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","0",",U","0",",U","-7.8",",U,03,","18.9",",U,21,","","","342.8",",U","7.28",",U","13.19",",,,U","1.36",",,,U"
"USR0000COAK","1989-04","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","0.6","U","0.6",",U","0",",U","1",",U","0",",U","19",",U","0",",U","-0.6",",U,28,","30.6",",U,13,+","","","156.8",",U","13.13",",U","22.12",",,,U","4.13",",,,U"
"USR0000COAK","1989-05","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","6.7","U","6.1",",U","0",",U","2",",U","0",",U","20",",U","0",",U","-1.1",",U,19,","31.1",",U,07,","","","145.0",",U","13.85",",U","22.81",",,,U","4.89",",,,U"
"USR0000COAK","1989-06","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","51.3","U","44.6",",U","0",",U","0",",U","0",",U","29",",U","12",",U","3.9",",U,20,","35.6",",U,25,","","","22.0",",U","19.09",",U","30.00",",,,U","8.17",",,,U"
"USR0000COAK","1989-07","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","141.8","U","90.5",",U","0",",U","0",",U","0",",U","31",",U","19",",U","5.0",",U,02,+","37.2",",U,25,","8.7","U","8.7",",U","20.97",",U","32.52",",,,U","9.43",",,,U"
"USR0000COAK","1989-08","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","240.2","U","98.4",",U","0",",U","0",",U","0",",U","31",",U","21",",U","3.3",",U,01,","39.4",",U,07,","16.8","U","8.1",",U","21.24",",U","32.56",",,,U","9.93",",,,U"
"USR0000COAK","1989-09","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","264.9","U","24.7",",U","0",",U","0",",U","0",",U","27",",U","11",",U","3.9",",U,14,+","35.6",",U,04,","48.1","U","31.3",",U","18.11",",U","29.17",",,,U","7.06",",,,U"
"USR0000COAK","1989-10","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","264.9","U","0.0",",U","0",",U","8",",U","0",",U","18",",U","1",",U","-3.9",",U,30,","32.2",",U,09,","239.3","U","191.2",",U","12.16",",U","21.59",",,,U","2.74",",,,U"
"USR0000COAK","1989-11","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","264.9","U","0.0","2,U","0","1,U","23","1,U","0","2,U","2","2,U","0","2,U","-4.4","1,U,16,","21.1","2,U,04,+","555.1","U","315.8","2,U","7.03","2,U","15.01","2,,,U","-0.94","1,,,U"
"USR0000COAK","1989-12","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","264.9","U","0.0","1,U","0",",U","26",",U","0","1,U","0","1,U","0","1,U","-7.8",",U,29,+","17.2","1,U,05,","992.5","U","437.4","1,U","3.72","1,U","10.97","1,,,U","-3.54",",,,U"
"USR0000COAK","1990-01","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","21","1,U","0","1,U","0","1,U","0","1,U","-7.2","1,U,21,+","14.4","1,U,22,","1430.7","U","438.2","1,U","3.73","1,U","9.25","1,,,U","-1.80","1,,,U"
"USR0000COAK","1990-02","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","5",",U","0",",U","-11.7",",U,14,","22.2",",U,27,+","1833.5","U","402.8",",U","3.95",",U","10.52",",,,U","-2.63",",,,U"
"USR0000COAK","1990-03","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","16","1,U","0","1,U","9","1,U","0","1,U","-6.7","1,U,13,","25.6","1,U,31,","2118.7","U","285.2","1,U","8.83","1,U","17.22","1,,,U","0.43","1,,,U"
"USR0000COAK","1990-04","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","20",",U","0",",U","-2.2",",U,29,","31.7",",U,14,","2257.6","U","138.9",",U","13.70",",U","22.93",",,,U","4.48",",,,U"
"USR0000COAK","1990-05","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","2.8","U","2.8","1,U","0",",U","3",",U","0","1,U","18","1,U","2","1,U","-2.8",",U,07,","33.3","1,U,04,","2427.9","U","170.3","1,U","12.73","1,U","21.64","1,,,U","3.82",",,,U"
"USR0000COAK","1990-06","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","39.2","U","36.4",",U","0",",U","0",",U","0",",U","29",",U","8",",U","2.8",",U,11,","37.8",",U,21,","2477.2","U","49.3",",U","17.90",",U","28.28",",,,U","7.53",",,,U"
"USR0000COAK","1990-07","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","199.5","U","160.3","1,U","0",",U","0",",U","0","1,U","30","1,U","21","1,U","6.7",",U,07,","42.2","1,U,15,","2.8","U","2.8","1,U","23.56","1,U","34.94","1,,,U","12.18",",,,U"
"USR0000COAK","1990-08","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","320.1","U","120.6",",U","0",",U","0",",U","0",",U","31",",U","16",",U","6.7",",U,31,","41.7",",U,06,","13.6","U","10.8",",U","21.87",",U","32.62",",,,U","11.13",",,,U"
"USR0000COAK","1990-09","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","371.5","U","51.4",",U","0",",U","0",",U","0",",U","30",",U","17",",U","4.4",",U,19,","37.2",",U,09,","18.7","U","5.1",",U","19.88",",U","31.78",",,,U","7.98",",,,U"
"USR0000COAK","1990-10","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","371.5","U","0.0",",U","0",",U","11",",U","0",",U","19",",U","0",",U","-3.3",",U,07,","30.6",",U,04,","202.8","U","184.1",",U","12.40",",U","22.28",",,,U","2.51",",,,U"
"USR0000COAK","1990-11","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","371.5","U","0.0",",U","0",",U","20",",U","0",",U","0",",U","0",",U","-5.0",",U,02,","20.6",",U,08,","584.0","U","381.2",",U","5.63",",U","11.85",",,,U","-0.60",",,,U"
"USR0000COAK","1990-12","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","371.5","U","0.0",",U","0",",U","29",",U","4",",U","0",",U","0",",U","-17.2",",U,22,","13.3",",U,06,","1154.2","U","570.2",",U","-0.06",",U","6.13",",,,U","-6.25",",,,U"
"USR0000COAK","1991-01","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","-10.6",",U,01,","16.1",",U,31,+","1615.7","U","461.5",",U","3.45",",U","11.25",",,,U","-4.35",",,,U"
"USR0000COAK","1991-02","41.8386","-122.85","591.3","OAK KNOLL CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","14",",U","0",",U","5",",U","0",",U","-3.9",",U,26,+","23.3",",U,26,","1901.9","U","286.2",",U","8.11",",U","16.11",",,,U","0.11",",,,U"
