"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00137340","1896-08","41.2875","-93.80778","323.7","ST CHARLES, IA US","","","","","7",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","81.3",",,6,13,","","","","","","","144.9",",,,6","","","","","","","",""
"USC00137340","1896-09","41.2875","-93.80778","323.7","ST CHARLES, IA US","","","16.9","2,6","6",",6","4",",6","2",",6","","","0","1,6","0","1,6","0","1,6","13","1,6","0","1,6","1.7","1,6,20,+","","","30.2",",,6,14,","29.4","1,6,02,","","","107.8","1,6","70.4",",,,6","","","15.24","2,6","20.71","1,,,6","9.78","1,,,6"
"USC00137340","1896-10","41.2875","-93.80778","323.7","ST CHARLES, IA US","","","0.0","2,6","4",",6","4",",6","1",",6","","","0","1,6","9","1,6","0","1,6","8","1,6","0","1,6","-4.4","1,6,21,+","","","37.1",",,6,28,","23.9","1,6,04,","","","245.0","1,6","69.6",",,,6","","","9.90","2,6","16.65","1,,,6","3.14","1,,,6"
"USC00137340","1896-11","41.2875","-93.80778","323.7","ST CHARLES, IA US","","","","","5",",6","3",",6","0",",6","1",",6","3","3,6","22","3,6","10","3,6","1","3,6","0","3,6","-20.0","3,6,30,","38",",,6,09,","10.2",",,6,25,","22.8","3,6,16,","","","","","20.4",",,,6","38",",,,6","-0.32","6,6","5.89","3,,,6","-6.54","3,,,6"
"USC00137340","1896-12","41.2875","-93.80778","323.7","ST CHARLES, IA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","6.4",",,6,31,","","","","","","","6.4",",,,6","","","","","","","",""
"USC00137340","1897-01","41.2875","-93.80778","323.7","ST CHARLES, IA US","0.0","","0.0","5,6","","","","","","","","","7","3,6","28","3,6","14","3,6","0","3,6","0","3,6","-27.2","3,6,25,","","","","","14.4","3,6,01,","","","695.0","3,6","","","","","-8.03","5,6","-3.53","3,,,6","-12.52","3,,,6"
"USC00137340","1897-02","41.2875","-93.80778","323.7","ST CHARLES, IA US","0.0","","0.0",",6","6",",6","6",",6","0",",6","5",",6","3",",6","28",",6","6",",6","0",",6","0",",6","-25.0",",6,26,","51",",,6,21,+","16.8",",,6,20,","8.3",",6,16,","","","597.5",",6","37.8",",,,6","211",",,,6","-3.01",",6","1.21",",,,6","-7.23",",,,6"
"USC00137340","1897-03","41.2875","-93.80778","323.7","ST CHARLES, IA US","0.0","","0.0","1,6","11",",6","6",",6","0",",6","2",",6","1","1,6","22","1,6","6",",6","0",",6","0",",6","-20.0","1,6,14,","152",",,6,23,","20.3",",,6,31,","17.8",",6,31,","","","508.2",",6","60.0",",,,6","224",",,,6","1.58","1,6","6.63",",,,6","-3.47","1,,,6"
"USC00137340","1897-04","41.2875","-93.80778","323.7","ST CHARLES, IA US","2.0","","2.0","1,6","13",",6","9",",6","3",",6","","","0",",6","5",",6","0","1,6","6","1,6","0","1,6","-3.3",",6,19,","","","48.3",",,6,24,","27.2","1,6,22,","","","247.6","1,6","163.9",",,,6","","","9.84","1,6","15.11","1,,,6","4.57",",,,6"
"USC00137340","1897-05","41.2875","-93.80778","323.7","ST CHARLES, IA US","25.8","","23.8",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","18",",6","0",",6","1.7",",6,02,","","","41.9",",,6,09,","30.6",",6,06,","","","108.6",",6","64.1",",,,6","","","15.60",",6","22.33",",,,6","8.87",",,,6"
