"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00457786","1948-06","47.4","-121.45","670.9","SNOQUALMIE PASS 4 W, WA US","9",",0","7",",0","3",",0","0",",0","0",",0","2","","3","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,16,","167.3",",,,0","0",",,,0"
"USC00457786","1948-07","47.4","-121.45","670.9","SNOQUALMIE PASS 4 W, WA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,27,","105.5",",,,0","0",",,,0"
"USC00457786","1948-08","47.4","-121.45","670.9","SNOQUALMIE PASS 4 W, WA US","12",",0","9",",0","0",",0","0",",0","0",",0","7","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,21,","107.7",",,,0","0",",,,0"
"USC00457786","1948-09","47.4","-121.45","670.9","SNOQUALMIE PASS 4 W, WA US","11",",0","10",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,18,","119.1",",,,0","0",",,,0"
"USC00457786","1948-10","47.4","-121.45","670.9","SNOQUALMIE PASS 4 W, WA US","13",",0","10",",0","4",",0","0",",0","0",",0","1","","1","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,04,","204.5",",,,0","0",",,,0"
"USC00457786","1948-11","47.4","-121.45","670.9","SNOQUALMIE PASS 4 W, WA US","26",",0","25",",0","9",",0","15",",0","12",",0","8","","1","","457",",,0,29,+","305",",,0,25,","86.6",",,0,22,","617.8",",,,0","1372",",,,0"
"USC00457786","1948-12","47.4","-121.45","670.9","SNOQUALMIE PASS 4 W, WA US","20",",0","19",",0","7",",0","31",",0","20",",0","","","","","2388",",,0,31,","495",",,0,09,","36.1",",,0,09,","327.1",",,,0","4060",",,,0"
"USC00457786","1949-01","47.4","-121.45","670.9","SNOQUALMIE PASS 4 W, WA US","9",",0","8",",0","1",",0","31",",0","8",",0","","","","","2540",",,0,02,+","165",",,0,01,","38.6",",,0,06,","109.9",",,,0","761",",,,0"
"USC00457786","1949-02","47.4","-121.45","670.9","SNOQUALMIE PASS 4 W, WA US","21",",0","21",",0","12",",0","28",",0","20",",0","","","","","3581",",,0,21,","559",",,0,15,","81.3",",,0,16,","623.2",",,,0","4395",",,,0"
"USC00457786","1949-03","47.4","-121.45","670.9","SNOQUALMIE PASS 4 W, WA US","19",",0","15",",0","2",",0","31",",0","4",",0","","","","","2032",",,0,01,","76",",,0,27,+","27.4",",,0,09,","177.1",",,,0","267",",,,0"
"USC00457786","1949-04","47.4","-121.45","670.9","SNOQUALMIE PASS 4 W, WA US","19",",0","16",",0","1",",0","21",",0","1",",0","2","","","","1219",",,0,01,","76",",,0,30,","27.7",",,0,01,","172.8",",,,0","76",",,,0"
"USC00457786","1949-05","47.4","-121.45","670.9","SNOQUALMIE PASS 4 W, WA US","6",",0","5",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,02,","75.2",",,,0","0",",,,0"
"USC00457786","1949-06","47.4","-121.45","670.9","SNOQUALMIE PASS 4 W, WA US","","","","","","","0",",0","0",",0","3","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00457786","1949-07","47.4","-121.45","670.9","SNOQUALMIE PASS 4 W, WA US","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,24,","136.6",",,,0","0",",,,0"
"USC00457786","1949-08","47.4","-121.45","670.9","SNOQUALMIE PASS 4 W, WA US","2","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.4","5,,0,07,","18.5",",a,,0","0",",,,0"
"USC00457786","1949-09","47.4","-121.45","670.9","SNOQUALMIE PASS 4 W, WA US","7",",0","6",",0","2",",0","0",",0","0",",0","2","","2","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,15,","95.4",",,,0","0",",,,0"
"USC00457786","1949-10","47.4","-121.45","670.9","SNOQUALMIE PASS 4 W, WA US","15",",0","14",",0","8",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,18,+","104.4",",,0,27,","500.0",",,,0","0",",T,,0"
"USC00457786","1949-11","47.4","-121.45","670.9","SNOQUALMIE PASS 4 W, WA US","","","","","","","0",",0","0",",0","","","2","","0",",,0,30,+","0",",T,0,28,+","","","","","0",",T,,0"
