"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYHS0011","2011-03","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","6","3,N","2","3,N","0","3,N","","","","","","","","","8.4","3,,N,26,","18.1","3,,,N","",""
"US1WYHS0011","2011-04","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","12","2,N","3","2,N","0","2,N","","","","","","","","","10.2","2,,N,08,","31.4","2,,,N","",""
"US1WYHS0011","2011-05","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","15",",N","10",",N","4",",N","","","","","","","","","27.9",",,N,30,","191.7",",,,N","",""
"US1WYHS0011","2011-06","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","7",",N","4",",N","1",",N","","","","","","","","","35.3",",,N,10,","73.0",",,,N","",""
"US1WYHS0011","2011-07","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","3","2,N","1","2,N","0","2,N","","","","","","","","","4.6","2,,N,13,","5.7","2,,,N","",""
"US1WYHS0011","2011-08","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","3","3,N","1","3,N","0","3,N","","","","","","","","","3.0","3,,N,02,","5.3","3,,,N","",""
"US1WYHS0011","2011-09","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","4","3,N","0","3,N","0","3,N","","","","","","","","","1.3","3,,N,07,","2.8","3,,,N","",""
"US1WYHS0011","2011-10","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","5","5,N","3","5,N","1","5,N","","","","","","","","","36.6","5,,N,07,","56.7","5,,,N","",""
"US1WYHS0011","2011-11","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","","","","","","","","","","","","","","","","","35.7","4,a,,N","",""
"US1WYHS0011","2011-12","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","8",",N","5",",N","0",",N","","","5",",N","","","76",",,N,03,","5.6",",,N,03,","21.9",",,,N","274",",,,N"
"US1WYHS0011","2012-01","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","3","5,N","2","5,N","0","5,N","","","2","5,N","","","53","5,,N,24,","4.8","5,,N,24,","8.3","5,,,N","88","5,,,N"
"US1WYHS0011","2012-02","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","7","1,N","6","1,N","0","1,N","","","4","2,N","","","147","2,,N,28,","6.4","1,,N,28,","23.9","1,,,N","310","2,,,N"
"US1WYHS0011","2012-04","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","11",",N","6",",N","0",",N","","","","","","","","","6.6",",,N,16,","30.6",",,,N","",""
"US1WYHS0011","2012-05","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","8",",N","4",",N","0",",N","","","","","","","","","13.7",",,N,19,","38.4",",,,N","",""
"US1WYHS0011","2012-06","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","0","2,N","0","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","0.0","2,,N,30,+","0.0",",a,,N","0","2,,,N"
