"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00506762","1936-04","61.6333","-161.9","13.7","OHAGAMUTE, AK US","","","0.0",",6","3",",6","0",",6","0",",6","","","1",",6","0",",6","29",",6","0",",6","1",",6","0",",6","","","-17.2",",6,10,","","","25",",,6,15,","1.5",",,6,15,","21.1",",6,23,","","","497.4",",6","2.8",",,,6","25",",,,6","1.75",",6","8.80",",,,6","-5.29",",,,6"
"USC00506762","1936-05","61.6333","-161.9","13.7","OHAGAMUTE, AK US","","","0.0",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","1",",6","0",",6","","","-2.2",",6,14,","","","0",",T,6,05,","9.4",",,6,07,","21.1",",6,26,","","","300.6",",6","32.4",",,,6","0",",T,,6","8.64",",6","14.66",",,,6","2.61",",,,6"
"USC00506762","1936-06","61.6333","-161.9","13.7","OHAGAMUTE, AK US","","","40.6",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","3",",6","","","3.9",",6,20,+","","","0",",,6,30,+","12.7",",,6,21,","32.8",",6,17,","","","43.0",",6","26.8",",,,6","0",",,,6","18.26",",6","25.83",",,,6","10.68",",,,6"
"USC00506762","1936-07","61.6333","-161.9","13.7","OHAGAMUTE, AK US","","","55.0",",6","13",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","3",",6","","","2.2",",6,11,","","","","","20.3",",,6,13,","35.0",",6,03,","67.3","6","67.3",",6","69.2",",,,6","","","17.94",",6","24.36",",,,6","11.51",",,,6"
"USC00506762","1936-08","61.6333","-161.9","13.7","OHAGAMUTE, AK US","","","0.0",",6","16",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","0.6",",6,27,","","","","","35.6",",,6,08,","26.7",",6,11,","199.3","6","132.0",",6","150.7",",,,6","","","14.08",",6","19.46",",,,6","8.69",",,,6"
"USC00506762","1936-09","61.6333","-161.9","13.7","OHAGAMUTE, AK US","","","0.0","1,6","9",",6","9",",6","0",",6","","","0",",6","0",",6","5",",6","0","1,6","0","1,6","0","1,6","","","-4.4",",6,10,","","","0",",T,6,09,","19.8",",,6,06,","17.8","1,6,22,+","487.9","6","288.6","1,6","79.4",",,,6","0",",T,,6","8.36","1,6","13.80","1,,,6","2.92",",,,6"
"USC00506762","1936-10","61.6333","-161.9","13.7","OHAGAMUTE, AK US","","","0.0","2,6","10",",6","4",",6","0",",6","","","1","1,6","0",",6","27",",6","1","2,6","0","2,6","0","2,6","2","","-8.9",",6,07,","","","25","1,,6,13,","10.2",",,6,29,+","15.6","2,6,01,","983.0","6","495.1","2,6","37.5",",,,6","25","1,,,6","1.21","2,6","5.48","2,,,6","-3.05",",,,6"
"USC00506762","1936-11","61.6333","-161.9","13.7","OHAGAMUTE, AK US","","","0.0",",6","9",",6","7",",6","0",",6","","","","","10",",6","28",",6","20",",6","0",",6","0",",6","1","","-32.8",",6,21,","","","","","11.4",",,6,01,","11.1",",6,01,","1763.2","6","780.2",",6","44.4",",,,6","","","-7.68",",6","-4.04",",,,6","-11.31",",,,6"
"USC00506762","1936-12","61.6333","-161.9","13.7","OHAGAMUTE, AK US","","","0.0",",6","14",",6","8",",6","0",",6","30","1,6","11",",6","16",",6","31",",6","26",",6","0",",6","0",",6","","","-35.6",",6,18,","483","1,,6,26,","76",",,6,26,+","10.2",",,6,31,","4.4",",6,30,","2790.2","6","1027.0",",6","54.2",",,,6","635",",,,6","-14.80",",6","-10.81",",,,6","-18.78",",,,6"
"USC00506762","1937-01","61.6333","-161.9","13.7","OHAGAMUTE, AK US","0.0","6","0.0","1,6","18",",6","13",",6","0",",6","29","2,6","6",",6","2","1,6","29","1,6","11",",6","0",",6","0",",6","","","-21.7","1,6,04,","457","2,,6,08,","102",",,6,06,","24.9",",,6,18,+","4.4",",6,20,","3456.2","6","666.0",",6","174.9",",,,6","420",",,,6","-3.83","1,6","0.28",",,,6","-7.95","1,,,6"
