"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00012824","1949-01","28.55","-81.33333","34.1","ORLANDO ARMY AIR FIELD, FL US","55.4","","55.4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","14","","","","1.1",",X,01,","0",",,X,31,+","0",",,X,31,+","3.6",",,X,05,","28.9",",X,28,+","","","32.0",",X","8.9",",,,X","0",",,,X","19.09",",X","24.98",",,,X","13.19",",,,X"
"USW00012824","1949-02","28.55","-81.33333","34.1","ORLANDO ARMY AIR FIELD, FL US","132.3","","76.9",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","15","","","","9.4",",X,11,","0",",,X,28,+","0",",,X,28,+","5.6",",,X,02,","31.1",",X,08,","","","8.2",",X","10.2",",,,X","0",",,,X","20.79",",X","26.17",",,,X","15.41",",,,X"
"USW00012824","1949-03","28.55","-81.33333","34.1","ORLANDO ARMY AIR FIELD, FL US","206.0","","73.7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","14","","2","","5.6",",X,01,","0",",,X,31,+","0",",,X,31,+","2.5",",,X,15,","32.8",",X,31,+","","","37.8",",X","3.6",",,,X","0",",,,X","19.49",",X","26.37",",,,X","12.61",",,,X"
"USW00012824","1949-04","28.55","-81.33333","34.1","ORLANDO ARMY AIR FIELD, FL US","334.0","","128.0",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","8","","6","","6.7",",X,17,","0",",,X,30,+","0",",,X,30,+","29.2",",,X,29,","32.2",",X,24,","","","3.3",",X","79.8",",,,X","0",",,,X","22.49",",X","28.12",",,,X","16.85",",,,X"
"USW00012824","1949-05","28.55","-81.33333","34.1","ORLANDO ARMY AIR FIELD, FL US","549.4","","215.4",",X","4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","9","","5","","16.7",",X,13,","0",",,X,31,+","0",",,X,31,+","39.4",",,X,02,","35.0",",X,29,+","","","0.0",",X","74.2",",,,X","0",",,,X","25.28",",X","31.45",",,,X","19.11",",,,X"
"USW00012824","1949-06","28.55","-81.33333","34.1","ORLANDO ARMY AIR FIELD, FL US","805.2","","255.8",",X","16",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","5","","15","","18.9",",X,04,","0",",,X,30,+","0",",,X,30,+","48.5",",,X,09,","35.6",",X,06,","","","0.0",",X","173.5",",,,X","0",",,,X","26.86",",X","32.20",",,,X","21.52",",,,X"
"USW00012824","1949-07","28.55","-81.33333","34.1","ORLANDO ARMY AIR FIELD, FL US","1107.7","","302.5",",X","16",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","5","","17","","21.1",",X,31,","0",",,X,31,+","0",",,X,31,+","32.8",",,X,30,","36.1",",X,29,+","0.0","","0.0",",X","133.4",",,,X","0",",,,X","28.09",",X","33.00",",,,X","23.18",",,,X"
"USW00012824","1949-08","28.55","-81.33333","34.1","ORLANDO ARMY AIR FIELD, FL US","1397.1","","289.4",",X","15",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","7","","12","","21.7",",X,21,+","0",",,X,31,+","0",",,X,31,+","106.9",",,X,27,","35.6",",X,15,","0.0","","0.0",",X","190.0",",,,X","0",",,,X","27.67",",X","32.24",",,,X","23.09",",,,X"
"USW00012824","1949-09","28.55","-81.33333","34.1","ORLANDO ARMY AIR FIELD, FL US","1658.0","","260.9",",X","13",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","8","","9","","20.0",",X,13,","0",",,X,30,+","0",",,X,30,+","45.7",",,X,26,","35.0",",X,07,","0.0","","0.0",",X","189.0",",,,X","0",",,,X","27.03",",X","31.33",",,,X","22.73",",,,X"
"USW00012824","1949-10","28.55","-81.33333","34.1","ORLANDO ARMY AIR FIELD, FL US","1860.6","","202.6","1,X","8","1,X","4","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","0","1,X","6","","2","","16.7","1,X,21,+","0","1,,X,31,+","0","1,,X,31,+","7.6","1,,X,08,","31.7","1,X,30,+","0.0","","0.0","1,X","24.0","1,,,X","0","1,,,X","25.09","1,X","29.37","1,,,X","20.80","1,,,X"
