"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024222","1948-11","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","25.3","X","0.0",",X","21",",X","13",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","10","","","","1","","-1.1",",X,08,","0",",,X,30,+","0",",T,X,27,+","20.1",",,X,14,","11.1",",X,05,","976.3","X","399.1",",X","136.4",",,,X","0",",T,,X","5.03",",X","7.66",",,,X","2.40",",,,X","","","","","","","","","",""
"USW00024222","1948-12","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","25.3","X","0.0",",X","21",",X","12",",X","0",",X","7","2,X","0","1,X","0",",X","22",",X","0",",X","0",",X","0",",X","12","","","","1","","-5.0",",X,26,+","51","2,,X,25,+","3","1,,X,29,","13.7",",,X,29,","7.8",",X,19,","1498.1","X","521.8",",X","90.8",",,,X","3","1,,,X","1.50",",X","3.96",",,,X","-0.96",",,,X","","","","","","","","","",""
"USW00024222","1949-01","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","0.0","0","0.0",",X","11",",X","2",",X","0",",X","25",",X","3",",X","0",",X","30",",X","8",",X","0",",X","0",",X","15","","","","","","-9.4",",X,24,+","127",",,X,22,+","102",",,X,21,","6.9",",,X,21,","8.9",",X,07,+","2098.7","0","600.6",",X","19.5",",,,X","211",",,,X","-1.04",",X","2.20",",,,X","-4.28",",,,X","","","","","","","","","",""
"USW00024222","1949-02","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","0.0","0","0.0",",X","18",",X","10",",X","2",",X","17",",X","5",",X","0",",X","19",",X","2",",X","0",",X","0",",X","14","","","","","","-8.9",",X,13,","127",",,X,07,+","76",",,X,19,+","51.8",",,X,21,","17.8",",X,28,","2537.0","0","438.3",",X","156.4",",,,X","372",",,,X","2.68",",X","6.09",",,,X","-0.73",",,,X","","","","","","","","","",""
"USW00024222","1949-03","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","0.0","0","0.0",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","14","","","","","","0.0",",X,27,","0",",,X,31,+","0",",T,X,27,+","14.5",",,X,29,","16.1",",X,18,","2898.2","0","361.2",",X","61.5",",,,X","0",",T,,X","6.68",",X","10.29",",,,X","3.07",",,,X","","","","","","","","","",""
"USW00024222","1949-04","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","0.0","0","0.0",",X","14",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12","","","","","","1.1",",X,30,+","0",",,X,30,+","0",",,X,30,+","25.9",",,X,29,","22.8",",X,09,","3170.9","0","272.7",",X","53.3",",,,X","0",",,,X","9.24",",X","13.88",",,,X","4.61",",,,X","","","","","","","","","",""
"USW00024222","1949-05","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","0.0","0","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","7","","","","2","","2.2",",X,03,","0",",,X,31,+","0",",,X,31,+","18.3",",,X,01,","23.9",",X,18,+","3340.1","0","169.2",",X","34.6",",,,X","0",",,,X","12.88",",X","18.33",",,,X","7.42",",,,X","","","","","","","","","",""
"USW00024222","1949-06","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","0.0","0","0.0",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","8","","","","","","6.1",",X,30,","0",",,X,30,+","0",",,X,30,+","3.0",",,X,01,","25.6",",X,05,","3487.5","0","147.4",",X","7.3",",,,X","0",",,,X","13.42",",X","18.59",",,,X","8.25",",,,X","","","","","","","","","",""
"USW00024222","1949-07","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","3.4","0","3.4",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","12","","","","","","6.7",",X,04,+","0",",,X,31,+","0",",,X,31,+","4.8",",,X,25,","27.8",",X,31,","105.0","0","105.0",",X","19.3",",,,X","0",",,,X","15.05",",X","20.24",",,,X","9.87",",,,X","","","","","","","","","",""
"USW00024222","1949-08","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","11.4","0","8.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","15","","","","","","8.3",",X,14,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,12,","29.4",",X,01,","185.7","0","80.7",",X","26.5",",,,X","0",",,,X","15.99",",X","20.88",",,,X","11.10",",,,X","","","","","","","","","",""
"USW00024222","1949-09","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","20.8","0","9.4",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","20","","","","1","","5.0",",X,20,","0",",,X,30,+","0",",,X,30,+","29.5",",,X,14,","27.8",",X,06,","291.7","0","106.0",",X","39.9",",,,X","0",",,,X","15.12",",X","20.05",",,,X","10.18",",,,X","","","","","","","","","",""
"USW00024222","1949-10","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","20.8","0","0.0",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","20","","","","","","-0.6",",X,19,+","0",",,X,31,+","0",",,X,31,+","19.1",",,X,04,","20.0",",X,31,","589.1","0","297.4",",X","56.2",",,,X","0",",,,X","8.74",",X","12.33",",,,X","5.15",",,,X","","","","","","","","","",""
"USW00024222","1949-11","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","20.8","0","0.0",",X","16",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","16","","","","","","2.2",",X,20,","0",",,X,30,+","0",",,X,30,+","35.1",",,X,11,","22.8",",X,02,","835.4","0","246.3",",X","153.5",",,,X","0",",,,X","10.12",",X","13.48",",,,X","6.77",",,,X","","","","","","","","","",""
"USW00024222","1949-12","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","20.8","0","0.0",",0","20",",X","11",",X","0",",X","3",",0","3",",0","0",",0","15",",0","1",",0","0",",0","0",",0","19","","","","","","-6.1",",0,20,+","127",",,0,30,","127",",,0,30,","21.3",",,X,01,","12.2",",0,01,","1310.3","0","474.9",",0","115.0",",,,X","301",",,,0","3.01",",0","5.76",",,,0","0.26",",,,0","","","","","","","","","",""
"USW00024222","1950-01","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","0.0","0","0.0",",0","21",",0","9",",0","0",",0","27",",0","9",",0","0",",0","28",",0","18",",0","0",",0","0",",0","12","","","","","","-16.1",",0,25,","330",",,0,19,","173",",,0,23,","13.5",",,0,21,","9.4",",0,21,+","2011.2","0","700.9",",0","85.1",",,,0","716",",,,0","-4.28",",0","-1.25",",,,0","-7.30",",,,0","","","","","","","","","",""
"USW00024222","1950-02","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","0.0","0","0.0",",0","19",",0","12",",0","0",",0","6",",0","0",",0","0",",0","4",",0","1",",0","0",",0","0",",0","11","","","","","","-12.8",",0,01,","178",",,0,03,+","10",",,0,03,","22.6",",,0,26,","15.6",",0,18,","2410.2","0","399.0",",0","125.8",",,,0","10",",,,0","4.08",",0","7.45",",,,0","0.72",",,,0","","","","","","","","","",""
"USW00024222","1950-03","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","0.0","0","0.0",",0","21",",0","11",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","13","","","","2","","-1.1",",0,11,+","0",",,0,31,+","0",",T,0,27,+","23.4",",,0,03,","13.3",",0,01,","2823.1","0","412.9",",0","137.8",",,,0","0",",T,,0","5.01",",0","8.08",",,,0","1.95",",,,0","","","","","","","","","",""
"USW00024222","1950-04","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","6","","","","","","0.0",",0,04,","0",",,0,30,+","0",",T,0,25,+","11.4",",,0,12,","22.8",",0,19,","3144.8","0","321.7",",0","41.6",",,,0","0",",T,,0","7.61",",0","12.16",",,,0","3.06",",,,0","","","","","","","","","",""
"USW00024222","1950-05","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","0.0","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9","","","","","","2.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,27,","25.0",",0,25,","3402.7","0","257.9",",0","31.0",",,,0","0",",,,0","10.01",",0","14.93",",,,0","5.10",",,,0","","","","","","","","","",""
"USW00024222","1950-06","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","2.5","0","2.5",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9","","","","","","5.6",",0,06,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,22,","26.7",",0,16,","3524.1","0","121.4",",0","31.9",",,,0","0",",,,0","14.37",",0","19.19",",,,0","9.56",",,,0","","","","","","","","","",""
"USW00024222","1950-07","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","4.5","0","2.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7","","","","","","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,19,","27.2",",0,21,","78.6","0","78.6",",0","17.0",",,,0","0",",,,0","15.86",",0","21.26",",,,0","10.46",",,,0","","","","","","","","","",""
"USW00024222","1950-08","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","18.5","0","14.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","13","","","","","","8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,15,","29.4",",0,26,","133.9","0","55.3",",0","20.4",",,,0","0",",,,0","17.00",",0","22.43",",,,0","11.57",",,,0","","","","","","","","","",""
"USW00024222","1950-09","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","24.3","0","5.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","16","","","","","","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,24,","31.1",",0,21,","253.8","0","119.9",",0","35.9",",,,0","0",",,,0","14.53",",0","19.40",",,,0","9.66",",,,0","","","","","","","","","",""
"USW00024222","1950-10","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","24.3","0","0.0",",0","19",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18","","","","1","","2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,08,","20.6",",0,07,","528.7","0","274.9",",0","129.5",",,,0","0",",,,0","9.47",",0","12.87",",,,0","6.06",",,,0","","","","","","","","","",""
"USW00024222","1950-11","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","24.3","0","0.0",",0","20",",0","14",",0","1",",0","1",",0","1",",0","0",",0","8",",0","0",",0","0",",0","0",",0","20","","","","","","-2.2",",0,19,","102",",,0,30,","102",",,0,30,","41.1",",,0,15,","16.7",",0,03,","908.7","0","380.0",",0","163.2",",,,0","102",",,,0","5.67",",0","8.47",",,,0","2.86",",,,0","","","","","","","","","",""
"USW00024222","1950-12","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","24.3","0","0.0",",0","21",",0","11",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","22","","","","","","0.0",",0,13,+","0",",,0,31,+","0",",T,0,31,+","17.3",",,0,09,","14.4",",0,23,+","1261.6","0","352.9",",0","108.1",",,,0","0",",T,,0","6.95",",0","9.23",",,,0","4.67",",,,0","","","","","","","","","",""
"USW00024222","1951-01","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","0.0","0","0.0",",0","19",",0","11",",0","0",",0","1",",0","1",",0","0",",0","12",",0","5",",0","0",",0","0",",0","17","","","","","","-10.6",",0,28,","25",",,0,20,","51",",,0,20,","16.8",",,0,14,+","11.7",",0,24,","1753.4","0","491.8",",0","111.6",",,,0","51",",,,0","2.47",",0","5.29",",,,0","-0.35",",,,0","","","","","","","","","",""
"USW00024222","1951-02","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","0.0","0","0.0",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","11","","","","","","-3.9",",0,01,","0",",T,0,01,","0",",T,0,28,+","18.5",",,0,17,","12.8",",0,14,+","2138.9","0","385.5",",0","113.7",",,,0","0",",T,,0","4.56",",0","7.96",",,,0","1.17",",,,0","","","","","","","","","",""
"USW00024222","1951-03","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","0.0","0","0.0",",0","17",",0","13",",0","0",",0","7",",0","4",",0","0",",0","14",",0","1",",0","0",",0","0",",0","15","","","","","","-3.9",",0,06,+","152",",,0,09,","71",",,0,04,","7.6",",,0,25,","15.6",",0,28,+","2588.5","0","449.6",",0","64.6",",,,0","179",",,,0","3.83",",0","7.46",",,,0","0.20",",,,0","","","","","","","","","",""
"USW00024222","1951-04","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6","","","","","","1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,27,","23.9",",0,12,","2840.9","0","252.4",",0","19.1",",,,0","0",",,,0","9.92",",0","15.00",",,,0","4.83",",,,0","","","","","","","","","",""
"USW00024222","1951-05","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","0.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8","","","","2","","3.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,11,","26.1",",0,22,","3042.8","0","201.9",",0","37.8",",,,0","0",",,,0","11.82",",0","16.84",",,,0","6.80",",,,0","","","","","","","","","",""
"USW00024222","1951-06","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","16.1","0","16.1",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","8","","","","1","","7.2",",0,09,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,06,","32.8",",0,30,","3135.0","0","92.2",",0","11.5",",,,0","0",",,,0","15.80",",0","21.41",",,,0","10.18",",,,0","","","","","","","","","",""
"USW00024222","1951-07","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","29.3","0","13.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","13","","","","","","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,04,","32.8",",0,12,","53.8","0","53.8",",0","7.4",",,,0","0",",,,0","17.02",",0","22.80",",,,0","11.24",",,,0","","","","","","","","","",""
"USW00024222","1951-08","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","33.7","0","4.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","15","","","","","","7.8",",0,23,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,27,","26.7",",0,20,","131.2","0","77.4",",0","29.9",",,,0","0",",,,0","15.98",",0","21.26",",,,0","10.70",",,,0","","","","","","","","","",""
"USW00024222","1951-09","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","41.8","0","8.1",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19","","","","1","","5.0",",0,26,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,07,","29.4",",0,14,","237.2","0","106.0",",0","58.1",",,,0","0",",,,0","15.07",",0","19.90",",,,0","10.24",",,,0","","","","","","","","","",""
"USW00024222","1951-10","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","45.1","0","3.3",",0","20",",0","16",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","20","","","","","","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,15,","28.3",",0,08,","492.4","0","255.2",",0","124.3",",,,0","0",",,,0","10.21",",0","13.45",",,,0","6.97",",,,0","","","","","","","","","",""
"USW00024222","1951-11","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","45.1","0","0.0",",0","18",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","18","","","","1","","-3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,30,","13.9",",0,05,","839.4","0","347.0",",0","125.5",",,,0","0",",,,0","6.77",",0","9.77",",,,0","3.76",",,,0","","","","","","","","","",""
"USW00024222","1951-12","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","45.1","0","0.0",",0","16",",0","8",",0","0",",0","4",",0","2",",0","0",",0","15",",0","4",",0","0",",0","0",",0","20","","","","1","","-10.0",",0,31,","51",",,0,20,+","25",",,0,20,+","19.1",",,0,18,","8.9",",0,01,","1339.8","0","500.4",",0","87.1",",,,0","58",",,,0","2.19",",0","4.63",",,,0","-0.25",",,,0","","","","","","","","","",""
"USW00024222","1952-01","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","0.0","","0.0",",0","24",",0","11",",0","0",",0","14",",0","5",",0","0",",0","18",",0","2",",0","0",",0","0",",0","13","","","","","","-8.9",",0,01,","102",",,0,06,+","84",",,0,05,","12.4",",,0,30,","12.8",",0,28,+","1840.1","","500.3",",0","80.7",",,,0","245",",,,0","2.20",",0","4.45",",,,0","-0.05",",,,0","","","","","","","","","",""
"USW00024222","1952-02","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","0.0","","0.0",",0","16",",0","7",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","0",",0","0",",0","17","","","","","","-2.8",",0,17,","0",",,0,29,+","56",",,0,11,","15.5",",,0,11,","15.6",",0,10,","2234.8","","394.7",",0","64.2",",,,0","80",",,,0","4.72",",0","7.86",",,,0","1.59",",,,0","","","","","","","","","",""
"USW00024222","1952-03","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","","","0.0","","0.0",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","18","","","","","","-0.6",",0,31,+","0",",,0,31,+","0",",T,0,30,+","16.3",",,0,23,","12.8",",0,22,+","2633.6","","398.8",",0","101.6",",,,0","0",",T,,0","5.47",",0","8.54",",,,0","2.40",",,,0","","","","","","","","","",""
