"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007024102","1990-04","45.6167","-72.95","33.0","LA PROVIDENCE, QC CA","","","8.1","1,C","13","1,C","7","1,C","1","1,C","3","1,C","1","1,C","0","1,C","10","1,C","1","1,C","5","1,C","0","1,C","-6.2","1,C,12,","80","1,,C,11,","115","1,,C,10,","30.2","1,,C,03,","30.7","1,C,27,","","","318.6","1,C","93.7","1,,,C","127","1,,,C","7.63","1,C","12.13","1,,,C","3.12","1,,,C"
"CA007024102","1990-05","45.6167","-72.95","33.0","LA PROVIDENCE, QC CA","","","1.3",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","1.5",",C,03,","0",",,C,31,+","0",",,C,31,+","22.8",",,C,17,","27.5",",C,27,","","","190.9",",C","61.1",",,,C","0",",,,C","12.22",",C","17.88",",,,C","6.55",",,,C"
"CA007024102","1990-06","45.6167","-72.95","33.0","LA PROVIDENCE, QC CA","","","53.4",",C","14",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","4.7",",C,06,","0",",,C,30,+","0",",,C,30,+","46.5",",,C,18,","30.0",",C,17,","","","36.9",",C","138.2",",,,C","0",",,,C","18.88",",C","23.59",",,,C","14.17",",,,C"
"CA007024102","1990-07","45.6167","-72.95","33.0","LA PROVIDENCE, QC CA","","","105.7",",C","9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","1",",C","9.5",",C,07,+","0",",,C,31,+","0",",,C,31,+","45.4",",,C,22,","32.5",",C,30,","6.1","C","6.1",",C","99.1",",,,C","0",",,,C","21.54",",C","26.85",",,,C","16.24",",,,C"
"CA007024102","1990-08","45.6167","-72.95","33.0","LA PROVIDENCE, QC CA","","","89.9",",C","11",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","8.7",",C,20,","0",",,C,31,+","0",",,C,31,+","43.4",",,C,28,","31.2",",C,26,+","13.7","C","7.6",",C","128.8",",,,C","0",",,,C","20.99",",C","26.58",",,,C","15.39",",,,C"
"CA007024102","1990-09","45.6167","-72.95","33.0","LA PROVIDENCE, QC CA","","","9.5",",C","13",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","4.0",",C,17,","0",",,C,30,+","0",",,C,30,+","25.9",",,C,30,","27.2",",C,14,+","127.3","C","113.6",",C","77.3",",,,C","0",",,,C","14.87",",C","19.35",",,,C","10.38",",,,C"
"CA007024102","1990-10","45.6167","-72.95","33.0","LA PROVIDENCE, QC CA","","","0.4",",C","18",",C","10",",C","1",",C","0",",C","0",",C","0",",C","5",",C","0",",C","2",",C","0",",C","-4.2",",C,30,","0",",,C,31,+","0",",,C,31,+","30.2",",,C,18,","26.2",",C,06,","412.0","C","284.7",",C","124.3",",,,C","0",",,,C","9.16",",C","13.00",",,,C","5.32",",,,C"
"CA007024102","1990-11","45.6167","-72.95","33.0","LA PROVIDENCE, QC CA","","","0.0",",C","13",",C","10",",C","1",",C","5",",C","2",",C","0",",C","19",",C","3",",C","0",",C","0",",C","-7.5",",C,13,","90",",,C,12,","153",",,C,10,","27.8",",,C,10,","19.2",",C,04,","871.9","C","459.9",",C","90.4",",,,C","232",",,,C","3.00",",C","6.38",",,,C","-0.37",",,,C"
"CA007024102","1990-12","45.6167","-72.95","33.0","LA PROVIDENCE, QC CA","","","0.0",",C","20",",C","10",",C","2",",C","28",",C","6",",C","0",",C","28",",C","11",",C","0",",C","0",",C","-16.2",",C,31,+","180",",,C,25,","230",",,C,03,","31.3",",,C,03,","7.2",",C,02,","1547.1","C","675.2",",C","176.0",",,,C","694",",,,C","-3.45",",C","0.59",",,,C","-7.48",",,,C"
"CA007024102","1991-01","45.6167","-72.95","33.0","LA PROVIDENCE, QC CA","0.0","","0.0",",C","19",",C","10",",C","1",",C","31",",C","8",",C","10",",C","31",",C","24",",C","0",",C","0",",C","-27.0",",C,22,","450",",,C,31,","270",",,C,11,","27.0",",,C,11,","2.5",",C,20,+","2408.3","","861.2",",C","94.6",",,,C","794",",,,C","-9.45",",C","-4.65",",,,C","-14.25",",,,C"
"CA007024102","1991-02","45.6167","-72.95","33.0","LA PROVIDENCE, QC CA","0.0","","0.0",",C","13",",C","6",",C","0",",C","28",",C","4",",C","5",",C","23",",C","15",",C","0",",C","0",",C","-22.0",",C,02,","430",",,C,17,","223",",,C,14,","22.3",",,C,14,","8.7",",C,05,","3046.9","","638.6",",C","61.2",",,,C","471",",,,C","-4.48",",C","0.00",",,,C","-8.95",",,,C"
"CA007024102","1991-03","45.6167","-72.95","33.0","LA PROVIDENCE, QC CA","0.0","","0.0",",C","12",",C","8",",C","1",",C","26",",C","3",",C","0",",C","27",",C","5",",C","0",",C","0",",C","-12.7",",C,08,","240",",,C,01,","132",",,C,24,","33.0",",,C,03,","12.0",",C,28,+","3612.8","","565.9",",C","100.6",",,,C","279",",,,C","0.08",",C","3.95",",,,C","-3.79",",,,C"
