"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MEAN0032","2015-12","44.304768","-70.158354","117.3","WINTHROP 9.4 W, ME US","15","4,N","9","4,N","0","4,N","2","1,N","1","1,N","165","1,,N,31,","140","1,,N,30,","18.3","4,,N,23,","105.1","4,,,N","189","1,,,N"
"US1MEAN0032","2016-01","44.304768","-70.158354","117.3","WINTHROP 9.4 W, ME US","5","1,N","4","1,N","1","1,N","28","1,N","4","1,N","340","1,,N,17,","262","1,,N,13,","62.0","1,,N,11,","97.7","1,,,N","484","1,,,N"
"US1MEAN0032","2016-02","44.304768","-70.158354","117.3","WINTHROP 9.4 W, ME US","9",",N","8",",N","1",",N","29",",N","4",",N","366",",,N,16,","178",",,N,06,","26.7",",,N,25,","109.0",",,,N","534",",,,N"
"US1MEAN0032","2016-03","44.304768","-70.158354","117.3","WINTHROP 9.4 W, ME US","14","1,N","11","1,N","0","1,N","10","1,N","2","1,N","122","1,,N,02,","74","1,,N,22,","24.9","1,,N,29,","102.2","1,,,N","189","1,,,N"
"US1MEAN0032","2016-04","44.304768","-70.158354","117.3","WINTHROP 9.4 W, ME US","9","1,N","7","1,N","0","1,N","0","1,N","1","1,N","15","1,,N,07,","38","1,,N,27,","17.3","1,,N,19,","70.7","1,,,N","53","1,,,N"
"US1MEAN0032","2016-05","44.304768","-70.158354","117.3","WINTHROP 9.4 W, ME US","12",",N","3",",N","1",",N","0",",N","0","1,N","0",",,N,31,+","0","1,,N,31,+","25.7",",,N,03,","46.5",",,,N","0","1,,,N"
"US1MEAN0032","2016-06","44.304768","-70.158354","117.3","WINTHROP 9.4 W, ME US","12",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","36.8",",,N,06,","87.9",",,,N","0",",,,N"
"US1MEAN0032","2016-07","44.304768","-70.158354","117.3","WINTHROP 9.4 W, ME US","13",",N","8",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","11.9",",,N,15,","59.6",",,,N","0",",,,N"
"US1MEAN0032","2016-08","44.304768","-70.158354","117.3","WINTHROP 9.4 W, ME US","7","1,N","4","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","27.7","1,,N,22,","59.0","1,,,N","0","1,,,N"
"US1MEAN0032","2016-09","44.304768","-70.158354","117.3","WINTHROP 9.4 W, ME US","15",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","7.9",",,N,12,","32.0",",,,N","0",",,,N"
