"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00303165","1939-12","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","14",",6","8",",6","0",",6","","","3",",6","1","","","","76",",,6,22,","17.8",",,6,21,","68.8",",,,6","204",",,,6"
"USC00303165","1940-01","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","12","1,6","3","1,6","0","1,6","31",",6","7",",6","1","","203",",,6,29,+","76",",,6,06,+","7.1","1,,6,15,","21.1","1,,,6","381",",,,6"
"USC00303165","1940-02","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","13",",6","9",",6","0",",6","29",",6","10",",6","3","","381",",,6,28,+","203",",,6,14,","15.0",",,6,15,","62.9",",,,6","672",",,,6"
"USC00303165","1940-03","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","17",",6","7",",6","2",",6","31",",6","10",",6","","","559",",,6,18,+","254",",,6,15,","43.2",",,6,15,","138.8",",,,6","737",",,,6"
"USC00303165","1940-04","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","11",",6","9",",6","1",",6","12",",6","2",",6","1","","178",",,6,02,+","102",",,6,21,","38.1",",,6,21,","94.4",",,,6","140",",,,6"
"USC00303165","1940-06","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","14",",6","7",",6","0",",6","","","","","3","","","","","","19.1",",,6,24,","76.5",",,,6","",""
"USC00303165","1940-07","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","10",",6","5",",6","0",",6","","","","","4","","","","","","24.1",",,6,04,","66.6",",,,6","",""
"USC00303165","1940-08","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","7",",6","7",",6","1",",6","","","","","1","","","","","","78.7",",,6,06,","126.1",",,,6","",""
"USC00303165","1940-09","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","9",",6","7",",6","2",",6","","","","","9","","","","","","44.5",",,6,01,","107.0",",,,6","",""
"USC00303165","1940-10","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","8",",6","5",",6","0",",6","","","0",",6","3","","","","0",",T,6,21,+","15.7",",,6,30,","44.6",",,,6","0",",T,,6"
"USC00303165","1940-11","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","16",",6","7",",6","0",",6","","","7",",6","","","","","76",",,6,27,","16.0",",,6,15,","70.1",",,,6","291",",,,6"
"USC00303165","1940-12","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","13",",6","10",",6","0",",6","19","3,6","4",",6","2","","279","3,,6,05,","51",",,6,01,","20.1",",,6,28,","96.1",",,,6","152",",,,6"
"USC00303165","1941-01","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","15",",6","6",",6","0",",6","29",",6","5",",6","1","","330",",,6,31,","178",",,6,25,","15.2",",,6,25,","49.0",",,,6","472",",,,6"
"USC00303165","1941-02","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","10",",6","3",",6","0",",6","26","2,6","3",",6","","","330","2,,6,05,+","38",",,6,18,","14.2",",,6,08,","33.1",",,,6","153",",,,6"
"USC00303165","1941-03","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","12",",6","7",",6","0",",6","27","4,6","5",",6","1","","584","4,,6,12,","254",",,6,12,","22.6",",,6,12,","82.1",",,,6","546",",,,6"
"USC00303165","1941-04","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","8",",6","4",",6","1",",6","","","","","1","","","","","","32.3",",,6,06,","66.4",",,,6","",""
"USC00303165","1941-05","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","11",",6","7",",6","0",",6","","","","","2","","","","","","23.6",",,6,08,","75.5",",,,6","",""
"USC00303165","1941-06","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","13",",6","8",",6","0",",6","","","","","2","","","","","","15.7",",,6,05,","47.2",",,,6","",""
"USC00303165","1941-07","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","11",",6","10",",6","1",",6","","","","","1","","","","","","26.2",",,6,02,","125.9",",,,6","",""
"USC00303165","1941-08","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","9",",6","7",",6","2",",6","","","","","1","","","","","","28.4",",,6,01,","113.4",",,,6","",""
"USC00303165","1941-09","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","5",",6","4",",6","0",",6","","","","","","","","","","","18.8",",,6,01,","45.2",",,,6","",""
"USC00303165","1941-10","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","15",",6","12",",6","0",",6","","","","","2","","","","","","19.1",",,6,04,","91.4",",,,6","",""
"USC00303165","1941-11","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","6",",6","5",",6","1",",6","","","","","","","","","","","27.9",",,6,07,","74.4",",,,6","",""
"USC00303165","1941-12","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","10",",6","6",",6","1",",6","","","4",",6","2","","","","102",",,6,09,","33.0",",,6,14,","87.9",",,,6","254",",,,6"
"USC00303165","1942-01","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","12",",6","6",",6","0",",6","25",",6","4",",6","1","","127",",,6,16,+","114",",,6,04,","7.6",",,6,20,+","36.1",",,,6","292",",,,6"
"USC00303165","1942-02","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","14",",6","6",",6","0",",6","28",",6","8",",6","2","","152",",,6,09,","76",",,6,08,","16.8",",,6,01,","59.2",",,,6","342",",,,6"
"USC00303165","1942-03","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","10",",6","7",",6","1",",6","13",",6","5",",6","3","","102",",,6,30,","102",",,6,30,","41.1",",,6,17,","91.6",",,,6","306",",,,6"
"USC00303165","1942-04","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","12",",6","6",",6","0",",6","","","4",",6","1","","","","76",",,6,12,+","9.1",",,6,11,","43.0",",,,6","241",",,,6"
"USC00303165","1942-05","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","11",",6","10",",6","1",",6","","","","","4","","","","","","39.1",",,6,23,","124.1",",,,6","",""
"USC00303165","1942-06","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","7",",6","4",",6","0",",6","","","","","2","","","","","","14.5",",,6,01,","41.5",",,,6","",""
"USC00303165","1942-07","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","12",",6","10",",6","1",",6","","","","","6","","","","","","32.3",",,6,11,","111.9",",,,6","",""
"USC00303165","1942-08","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","9",",6","5",",6","1",",6","","","","","8","","","","","","29.7",",,6,14,","93.3",",,,6","",""
"USC00303165","1942-09","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","8",",6","6",",6","3",",6","","","","","8","","","","","","38.9",",,6,28,","137.7",",,,6","",""
"USC00303165","1942-10","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","8",",6","7",",6","2",",6","","","1",",6","4","","","","51",",,6,27,","35.6",",,6,27,","100.6",",,,6","51",",,,6"
"USC00303165","1942-11","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","11",",6","7",",6","0",",6","","","2",",6","","","","","97",",,6,30,","18.3",",,6,21,","79.8",",,,6","166",",,,6"
"USC00303165","1942-12","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","11",",6","9",",6","3",",6","28",",6","4",",6","","","152",",,6,20,+","114",",,6,13,","47.2",",,6,31,","187.2",",,,6","305",",,,6"
"USC00303165","1943-01","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","11",",6","7",",6","0",",6","31",",6","5",",6","","","178",",,6,31,+","76",",,6,31,+","8.9",",,6,04,","46.9",",,,6","382",",,,6"
"USC00303165","1943-02","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","10",",6","6",",6","0",",6","28",",6","5",",6","","","229",",,6,12,","127",",,6,12,","13.7",",,6,07,","55.3",",,,6","317",",,,6"
"USC00303165","1943-03","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","11",",6","7",",6","1",",6","13",",6","3",",6","","","203",",,6,03,","114",",,6,03,","27.4",",,6,12,","86.7",",,,6","190",",,,6"
"USC00303165","1943-04","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","15",",6","11",",6","0",",6","","","4",",6","","","","","51",",,6,06,","24.4",",,6,20,","100.2",",,,6","152",",,,6"
"USC00303165","1943-05","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","18",",6","16",",6","0",",6","","","1",",6","2","","","","25",",,6,01,","22.4",",,6,18,","163.4",",,,6","25",",,,6"
"USC00303165","1943-06","42.483333","-75.933333","402.3","GEE BROOK HILLS, NY US","11",",6","9",",6","1",",6","","","","","2","","","","","","36.3",",,6,29,","125.8",",,,6","",""
