"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152489","1990-03","52.4569","5.5194","-4.0","LELYSTAD, NL","","","0.0",",E","","","","","","","0",",E","2",",E","0",",E","0",",E","0",",E","-1.7",",E,13,","","","20.7",",E,18,","","","319.3",",E","","","8.03",",E","12.06",",,,E","4.00",",,,E"
"NLE00152489","1990-04","52.4569","5.5194","-4.0","LELYSTAD, NL","","","0.0","2,E","","","","","","","0","2,E","5","2,E","0","2,E","0","2,E","0","2,E","-3.9","2,E,10,","","","20.5","2,E,30,","","","273.8","2,E","","","8.55","2,E","13.68","2,,,E","3.43","2,,,E"
"NLE00152489","1990-05","52.4569","5.5194","-4.0","LELYSTAD, NL","","","0.7",",E","","","","","","","0",",E","0",",E","0",",E","12",",E","0",",E","0.7",",E,29,","","","28.5",",E,06,","","","164.8",",E","","","13.04",",E","19.25",",,,E","6.83",",,,E"
"NLE00152489","1990-06","52.4569","5.5194","-4.0","LELYSTAD, NL","","","2.3",",E","","","","","","","0",",E","0",",E","0",",E","7",",E","0",",E","4.5",",E,17,","","","25.0",",E,01,","","","124.9",",E","","","14.25",",E","18.62",",,,E","9.88",",,,E"
"NLE00152489","1990-07","52.4569","5.5194","-4.0","LELYSTAD, NL","","","9.4",",E","","","","","","","0",",E","0",",E","0",",E","13",",E","0",",E","5.0",",E,04,","","","28.5",",E,27,","82.6","E","82.6",",E","","","15.97",",E","21.13",",,,E","10.81",",,,E"
"NLE00152489","1990-08","52.4569","5.5194","-4.0","LELYSTAD, NL","","","24.9",",E","","","","","","","0",",E","0",",E","0",",E","20",",E","2",",E","6.6",",E,19,","","","34.7",",E,04,","133.2","E","50.6",",E","","","17.50",",E","23.55",",,,E","11.46",",,,E"
"NLE00152489","1990-09","52.4569","5.5194","-4.0","LELYSTAD, NL","","","0.1",",E","","","","","","","0",",E","0",",E","0",",E","1",",E","0",",E","3.6",",E,27,","","","21.8",",E,03,","303.0","E","169.8",",E","","","12.68",",E","16.46",",,,E","8.90",",,,E"
"NLE00152489","1990-10","52.4569","5.5194","-4.0","LELYSTAD, NL","","","0.0",",E","","","","","","","0",",E","2",",E","0",",E","3",",E","0",",E","-1.2",",E,24,","","","23.0",",E,15,","519.2","E","216.2",",E","","","11.36",",E","15.58",",,,E","7.14",",,,E"
"NLE00152489","1990-11","52.4569","5.5194","-4.0","LELYSTAD, NL","","","0.0",",E","","","","","","","0",",E","5",",E","0",",E","0",",E","0",",E","-2.9",",E,29,+","","","13.8",",E,16,","896.4","E","377.2",",E","","","5.76",",E","8.65",",,,E","2.87",",,,E"
"NLE00152489","1990-12","52.4569","5.5194","-4.0","LELYSTAD, NL","","","0.0",",E","","","","","","","0",",E","12",",E","1",",E","0",",E","0",",E","-1.9",",E,16,","","","10.3",",E,29,","1346.9","E","450.5",",E","","","3.80",",E","5.83",",,,E","1.78",",,,E"
"NLE00152489","1991-01","52.4569","5.5194","-4.0","LELYSTAD, NL","0.0","E","0.0",",E","","","","","","","0",",E","16",",E","1",",E","0",",E","0",",E","-5.3",",E,31,","","","12.9",",E,10,","1829.0","E","482.1",",E","","","2.78",",E","5.35",",,,E","0.21",",,,E"
"NLE00152489","1991-02","52.4569","5.5194","-4.0","LELYSTAD, NL","0.0","E","0.0",",E","","","","","","","0",",E","23",",E","10",",E","0",",E","0",",E","-14.6",",E,13,","","","12.2",",E,24,","2393.8","E","564.8",",E","","","-1.84",",E","2.20",",,,E","-5.88",",,,E"
"NLE00152489","1991-03","52.4569","5.5194","-4.0","LELYSTAD, NL","0.0","E","0.0",",E","","","","","","","0",",E","4",",E","0",",E","0",",E","0",",E","-2.7",",E,30,","","","17.8",",E,13,","2705.2","E","311.4",",E","","","8.29",",E","12.60",",,,E","3.97",",,,E"
"NLE00152489","1991-04","52.4569","5.5194","-4.0","LELYSTAD, NL","0.0","E","0.0",",E","","","","","","","0",",E","4",",E","0",",E","3",",E","0",",E","-3.7",",E,21,","","","22.9",",E,12,","3005.3","E","300.1",",E","","","8.33",",E","13.45",",,,E","3.20",",,,E"
"NLE00152489","1991-05","52.4569","5.5194","-4.0","LELYSTAD, NL","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","2.1",",E,18,","","","18.7",",E,21,","3262.8","E","257.5",",E","","","10.03",",E","13.70",",,,E","6.36",",,,E"
"NLE00152489","1991-06","52.4569","5.5194","-4.0","LELYSTAD, NL","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","1.8",",E,02,","","","20.4",",E,21,","3440.5","E","177.7",",E","","","12.41",",E","16.12",",,,E","8.70",",,,E"
"NLE00152489","1991-07","52.4569","5.5194","-4.0","LELYSTAD, NL","31.9","E","31.9",",E","","","","","","","0",",E","0",",E","0",",E","16",",E","0",",E","6.6",",E,22,","","","31.1",",E,11,","43.3","E","43.3",",E","","","17.97",",E","23.01",",,,E","12.92",",,,E"
"NLE00152489","1991-08","52.4569","5.5194","-4.0","LELYSTAD, NL","43.9","E","12.0",",E","","","","","","","0",",E","0",",E","0",",E","25",",E","0",",E","6.1",",E,30,","","","29.6",",E,22,","90.1","E","46.8",",E","","","17.21",",E","23.13",",,,E","11.29",",,,E"
"NLE00152489","1991-09","52.4569","5.5194","-4.0","LELYSTAD, NL","48.1","E","4.2",",E","12",",E","8",",E","0",",E","0",",E","0",",E","0",",E","8",",E","0",",E","2.5",",E,12,","10.8",",,E,25,","29.0",",E,03,","215.3","E","125.2",",E","63.0",",,,E","14.30",",E","19.75",",,,E","8.86",",,,E"
"NLE00152489","1991-10","52.4569","5.5194","-4.0","LELYSTAD, NL","48.1","E","0.0",",E","14",",E","7",",E","0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","-1.0",",E,21,","6.4",",,E,18,","20.7",",E,11,","482.2","E","266.9",",E","36.8",",,,E","9.72",",E","13.75",",,,E","5.70",",,,E"
"NLE00152489","1991-11","52.4569","5.5194","-4.0","LELYSTAD, NL","48.1","E","0.0",",E","19",",E","12",",E","0",",E","0",",E","7",",E","0",",E","0",",E","0",",E","-1.8",",E,21,","18.2",",,E,07,","14.3",",E,02,","877.7","E","395.5",",E","95.9",",,,E","5.15",",E","7.86",",,,E","2.44",",,,E"
"NLE00152489","1991-12","52.4569","5.5194","-4.0","LELYSTAD, NL","48.1","E","0.0",",E","11",",E","6",",E","0",",E","0",",E","14",",E","1",",E","0",",E","0",",E","-4.2",",E,10,","11.3",",,E,19,","12.7",",E,22,","1337.2","E","459.5",",E","44.3",",,,E","3.51",",E","5.87",",,,E","1.15",",,,E"
"NLE00152489","1992-01","52.4569","5.5194","-4.0","LELYSTAD, NL","0.0","E","0.0",",E","7",",E","4",",E","0",",E","0",",E","13",",E","6",",E","0",",E","0",",E","-9.3",",E,24,","22.1",",,E,05,","10.6",",E,06,","1829.1","E","491.9",",E","51.0",",,,E","2.46",",E","4.83",",,,E","0.10",",,,E"
"NLE00152489","1992-02","52.4569","5.5194","-4.0","LELYSTAD, NL","0.0","E","0.0",",E","13",",E","3",",E","0",",E","0",",E","8",",E","1",",E","0",",E","0",",E","-6.4",",E,18,","3.7",",,E,16,","15.1",",E,29,","2229.8","E","400.7",",E","22.5",",,,E","4.52",",E","7.60",",,,E","1.44",",,,E"
"NLE00152489","1992-03","52.4569","5.5194","-4.0","LELYSTAD, NL","0.0","E","0.0",",E","19",",E","9",",E","0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","-0.9",",E,29,","18.7",",,E,12,","16.3",",E,05,","2596.7","E","366.9",",E","70.1",",,,E","6.50",",E","9.88",",,,E","3.11",",,,E"
"NLE00152489","1992-04","52.4569","5.5194","-4.0","LELYSTAD, NL","0.0","E","0.0",",E","16",",E","7",",E","0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","0.0",",E,05,","11.4",",,E,01,","16.2",",E,11,","2897.6","E","300.9",",E","52.8",",,,E","8.30",",E","12.42",",,,E","4.19",",,,E"
"NLE00152489","1992-05","52.4569","5.5194","-4.0","LELYSTAD, NL","11.4","E","11.4",",E","10",",E","6",",E","0",",E","0",",E","0",",E","0",",E","16",",E","0",",E","0.4",",E,04,","22.1",",,E,30,","28.7",",E,14,","3028.3","E","130.7",",E","63.9",",,,E","14.48",",E","19.90",",,,E","9.06",",,,E"
"NLE00152489","1992-06","52.4569","5.5194","-4.0","LELYSTAD, NL","18.5","E","7.1",",E","9",",E","6",",E","0",",E","0",",E","0",",E","0",",E","16",",E","0",",E","7.9",",E,26,","17.7",",,E,02,","29.7",",E,30,","3090.4","E","62.1",",E","58.9",",,,E","16.50",",E","21.59",",,,E","11.41",",,,E"
"NLE00152489","1992-07","52.4569","5.5194","-4.0","LELYSTAD, NL","32.4","E","13.9",",E","13",",E","9",",E","0",",E","0",",E","0",",E","0",",E","20",",E","0",",E","6.8",",E,15,","12.0",",,E,03,","28.6",",E,24,","41.7","E","41.7",",E","70.7",",,,E","17.44",",E","22.63",",,,E","12.24",",,,E"
"NLE00152489","1992-08","52.4569","5.5194","-4.0","LELYSTAD, NL","48.7","E","16.3",",E","20",",E","11",",E","1",",E","0",",E","0",",E","0",",E","18",",E","0",",E","9.1",",E,07,","27.2",",,E,10,","31.8",",E,08,","87.3","E","45.6",",E","127.6",",,,E","17.39",",E","22.15",",,,E","12.63",",,,E"
"NLE00152489","1992-09","52.4569","5.5194","-4.0","LELYSTAD, NL","49.0","E","0.3",",E","10","1,E","6","1,E","0","1,E","0",",E","0",",E","0",",E","7",",E","0",",E","3.7",",E,17,","11.7","1,,E,04,","25.3",",E,27,","211.6","E","124.3",",E","34.4","1,,,E","14.20",",E","19.05",",,,E","9.35",",,,E"
