"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006137399","1954-05","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","1.9",",C","11",",C","3",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","12",",C","0",",C","-1.7",",C,06,","","","0",",T,C,04,+","4.3",",,C,07,","28.3",",C,28,","","","218.7",",C","18.5",",,,C","0",",T,,C","11.34",",C","17.83",",,,C","4.85",",,,C"
"CA006137399","1954-06","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","71.6",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","6.1",",C,07,","","","0",",,C,30,+","13.5",",,C,01,","31.1",",C,21,+","","","33.0",",C","49.6",",,,C","0",",,,C","19.62",",C","25.22",",,,C","14.02",",,,C"
"CA006137399","1954-07","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","65.0",",C","9",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","1",",C","7.2",",C,09,","","","0",",,C,31,+","30.2",",,C,02,","32.2",",C,14,","13.9","C","13.9",",C","48.9",",,,C","0",",,,C","19.98",",C","26.77",",,,C","13.19",",,,C"
"CA006137399","1954-08","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","48.2",",C","15",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","6.7",",C,13,","","","0",",,C,31,+","24.1",",,C,03,","31.7",",C,24,","42.8","C","28.9",",C","96.4",",,,C","0",",,,C","18.95",",C","24.56",",,,C","13.35",",,,C"
"CA006137399","1954-09","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","24.8","1,C","8",",C","4",",C","1",",C","","","0",",C","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","0.6","1,C,24,","","","0",",,C,30,+","28.4",",,C,21,","30.0","1,C,05,","114.4","C","71.6","1,C","53.3",",,,C","0",",,,C","16.72","1,C","21.76","1,,,C","11.68","1,,,C"
"CA006137399","1954-10","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","14.2",",C","18",",C","14",",C","2",",C","","","0",",C","0",",C","8",",C","0",",C","8",",C","0",",C","-3.3",",C,07,","","","13",",,C,30,","74.2",",,C,15,","25.6",",C,14,","346.2","C","231.8",",C","214.6",",,,C","13",",,,C","11.31",",C","16.01",",,,C","6.62",",,,C"
"CA006137399","1954-11","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-4.4",",C,15,","","","0",",T,C,29,+","24.1",",,C,04,","16.7",",C,19,+","774.1","C","427.9",",C","90.3",",,,C","0",",T,,C","4.07",",C","7.67",",,,C","0.47",",,,C"
"CA006137399","1954-12","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","0.0",",C","14",",C","10",",C","0",",C","","","2",",C","1",",C","29",",C","8",",C","0",",C","0",",C","-19.4",",C,21,","","","99",",,C,03,","15.5",",,C,17,","7.8",",C,28,","1413.2","C","639.1",",C","83.0",",,,C","161",",,,C","-2.28",",C","1.35",",,,C","-5.92",",,,C"
"CA006137399","1955-01","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","","","16",",C","11",",C","0",",C","","","8",",C","3",",C","30",",C","","","","","","","-21.1",",C,31,","","","84",",,C,22,","17.8",",,C,01,","","","","","","","89.4",",,,C","434",",,,C","","","","","-8.26",",,,C"
"CA006137399","1955-02","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","","","13",",C","7",",C","0",",C","","","4",",C","2",",C","24",",C","","","","","","","-28.9",",C,03,","","","117",",,C,14,","21.1",",,C,28,","","","","","","","63.5",",,,C","225",",,,C","","","","","-7.82",",,,C"
"CA006137399","1955-03","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","0.0",",C","11",",C","9",",C","0",",C","","","2",",C","0",",C","26",",C","6",",C","0",",C","0",",C","-12.8",",C,08,","","","64",",,C,26,","20.8",",,C,21,","15.0",",C,10,","","","545.0",",C","91.5",",,,C","89",",,,C","0.75",",C","5.08",",,,C","-3.58",",,,C"
"CA006137399","1955-04","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","0.0",",C","10",",C","7",",C","2",",C","","","0",",C","0",",C","6",",C","0",",C","3",",C","0",",C","-4.4",",C,08,","","","0",",,C,30,+","31.5",",,C,24,","23.9",",C,29,","","","254.5",",C","130.6",",,,C","0",",,,C","9.85",",C","15.74",",,,C","3.96",",,,C"
"CA006137399","1955-05","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","11.2",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","19",",C","0",",C","-1.7",",C,09,","","","0",",,C,31,+","16.3",",,C,22,","27.8",",C,04,","","","127.1",",C","48.9",",,,C","0",",,,C","14.59",",C","21.12",",,,C","8.07",",,,C"
"CA006137399","1955-06","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","30.2",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","7.2",",C,15,+","","","0",",,C,30,+","13.0",",,C,07,","30.0",",C,18,+","","","42.6",",C","36.7",",,,C","0",",,,C","17.92",",C","24.42",",,,C","11.42",",,,C"
"CA006137399","1955-07","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","155.4",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","6",",C","10.6",",C,20,","","","0",",,C,31,+","23.6",",,C,06,","32.8",",C,27,","0.0","C","0.0",",C","54.0",",,,C","0",",,,C","23.35",",C","29.61",",,,C","17.09",",,,C"
"CA006137399","1955-08","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","137.2",",C","11",",C","6",",C","4",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","4",",C","11.1",",C,25,+","","","0",",,C,31,+","41.7",",,C,03,","33.3",",C,01,","4.8","C","4.8",",C","163.0",",,,C","0",",,,C","22.61",",C","27.19",",,,C","18.02",",,,C"
"CA006137399","1955-09","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","22.3",",C","5",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","2.2",",C,08,","","","0",",,C,30,+","38.4",",,C,23,","30.6",",C,18,+","104.2","C","99.4",",C","73.7",",,,C","0",",,,C","15.76",",C","21.99",",,,C","9.54",",,,C"
"CA006137399","1955-10","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","2.5",",C","14",",C","13",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","5",",C","0",",C","-2.2",",C,22,","","","0",",,C,31,+","67.1",",,C,05,","23.9",",C,04,","332.3","C","228.1",",C","178.9",",,,C","0",",,,C","11.06",",C","15.51",",,,C","6.61",",,,C"
"CA006137399","1955-11","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","0.0",",C","14",",C","7",",C","0",",C","","","3",",C","0",",C","17",",C","4",",C","0",",C","0",",C","-12.8",",C,29,","","","229",",,C,28,","22.9",",,C,28,","16.7",",C,16,","799.5","C","467.2",",C","84.0",",,,C","364",",,,C","2.76",",C","6.11",",,,C","-0.59",",,,C"
"CA006137399","1955-12","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","0.0",",C","15",",C","7",",C","0",",C","","","4",",C","2",",C","29",",C","18",",C","0",",C","0",",C","-20.0",",C,21,","","","64",",,C,22,+","13.7",",,C,03,","8.3",",C,04,","1492.9","C","693.4",",C","66.4",",,,C","273",",,,C","-4.04",",C","-0.76",",,,C","-7.31",",,,C"
"CA006137399","1956-01","42.7","-80.45","213.0","ST WILLIAMS, ON CA","0.0","C","0.0",",C","11",",C","9",",C","0",",C","","","5",",C","0",",C","30",",C","19",",C","0",",C","0",",C","-15.6",",C,26,","","","152",",,C,30,","15.2",",,C,30,","3.3",",C,15,+","2204.5","C","711.6",",C","51.2",",,,C","334",",,,C","-4.62",",C","-0.98",",,,C","-8.26",",,,C"
"CA006137399","1956-02","42.7","-80.45","213.0","ST WILLIAMS, ON CA","0.0","C","0.0","1,C","13",",C","9",",C","1",",C","","","4",",C","1","1,C","28","1,C","13","1,C","0","1,C","0","1,C","-17.8","1,C,01,","","","51",",,C,12,+","31.0",",,C,24,","8.3","1,C,24,","2815.4","C","610.9","1,C","88.5",",,,C","221",",,,C","-3.49","1,C","0.55","1,,,C","-7.53","1,,,C"
"CA006137399","1956-03","42.7","-80.45","213.0","ST WILLIAMS, ON CA","0.0","C","0.0",",C","13",",C","9",",C","1",",C","","","4",",C","1",",C","29",",C","12",",C","0",",C","0",",C","-19.4",",C,17,","","","76",",,C,14,","37.3",",,C,06,","8.3",",C,29,+","3447.0","C","631.6",",C","86.9",",,,C","229",",,,C","-2.04",",C","2.05",",,,C","-6.14",",,,C"
"CA006137399","1956-04","42.7","-80.45","213.0","ST WILLIAMS, ON CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","","","1",",C","0",",C","20",",C","0",",C","0",",C","0",",C","-6.7",",C,01,","","","66",",,C,07,","22.4",",,C,28,","19.4",",C,27,","3838.1","C","391.1",",C","91.2",",,,C","66",",,,C","5.30",",C","10.58",",,,C","0.01",",,,C"
"CA006137399","1956-05","42.7","-80.45","213.0","ST WILLIAMS, ON CA","9.7","C","9.7",",C","15",",C","9",",C","2",",C","","","0",",C","0",",C","6",",C","0",",C","10",",C","0",",C","-2.8",",C,25,","","","0",",T,C,16,","36.3",",,C,11,","27.2",",C,30,","4066.2","C","228.1",",C","154.1",",,,C","0",",T,,C","11.29",",C","16.38",",,,C","6.20",",,,C"
"CA006137399","1956-06","42.7","-80.45","213.0","ST WILLIAMS, ON CA","65.8","C","56.1",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","2.2",",C,02,","","","0",",,C,30,+","7.4",",,C,20,","33.3",",C,13,","4127.9","C","61.7",",C","18.6",",,,C","0",",,,C","18.14",",C","23.90",",,,C","12.39",",,,C"
