"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTGV0001","2007-06","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","8","4,N","4","4,N","0","4,N","","","0","3,N","","","0","3,,N,30,+","17.3","4,,N,17,","41.0","4,,,N","0","3,,,N"
"US1MTGV0001","2007-07","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","3",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","17.3",",,N,08,","24.4",",,,N","0",",,,N"
"US1MTGV0001","2007-08","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","4","1,N","3","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","10.9","1,,N,06,","17.7","1,,,N","0","1,,,N"
"US1MTGV0001","2007-09","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","4","3,N","2","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","10.2","3,,N,21,","20.5","1,a,,N","0","3,,,N"
"US1MTGV0001","2007-10","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","3","5,N","2","5,N","0","5,N","","","0","5,N","","","0","5,,N,31,+","5.1","5,,N,18,","44.1","1,a,,N","0","5,,,N"
"US1MTGV0001","2007-11","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","3","2,N","1","2,N","0","2,N","","","1","3,N","","","127","3,,N,20,","7.6","2,,N,20,","8.2","2,,,N","132","3,,,N"
"US1MTGV0001","2007-12","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","3","1,N","1","1,N","0","1,N","2","1,N","1","1,N","86","1,,N,02,","41","1,,N,01,","12.7","1,,N,01,","14.2","1,,,N","49","1,,,N"
"US1MTGV0001","2008-02","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","2","3,N","1","3,N","0","3,N","","","1","3,N","","","56","3,,N,25,","2.5","3,,N,25,","2.8",",a,,N","99","3,,,N"
"US1MTGV0001","2008-03","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","2","5,N","0","5,N","0","5,N","","","0","5,N","","","18","5,,N,15,","1.5","5,,N,15,","2.5","1,a,,N","31","5,,,N"
"US1MTGV0001","2008-04","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","3","4,N","2","4,N","0","4,N","","","1","4,N","","","25","4,,N,06,","5.8","4,,N,  ,","10.4","2,a,,N","25","4,,,N"
"US1MTGV0001","2008-05","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","12","2,N","5","2,N","3","2,N","","","0","2,N","","","8","2,,N,02,","34.3","2,,N,23,","128.9",",a,,N","8","2,,,N"
"US1MTGV0001","2008-06","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","12",",N","5",",N","0",",N","","","0",",N","","","0",",,N,30,+","12.2",",,N,02,","33.7",",,,N","0",",,,N"
"US1MTGV0001","2008-07","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","6","3,N","2","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","18.8","3,,N,02,","25.7","1,a,,N","0","3,,,N"
"US1MTGV0001","2008-08","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","6",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","3.6",",,N,22,","14.7",",,,N","0",",,,N"
"US1MTGV0001","2008-09","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","9","1,N","6","1,N","1","1,N","","","0","1,N","","","0","1,,N,30,+","29.0","1,,N,11,","62.2","1,,,N","0","1,,,N"
"US1MTGV0001","2008-10","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","7",",N","4",",N","1",",N","","","3","1,N","","","132","1,,N,12,","68.6",",,N,10,","85.2",",,,N","282","1,,,N"
"US1MTGV0001","2008-11","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","8","2,N","1","2,N","0","2,N","0","4,N","0","2,N","0","4,T,N,21,+","0","2,T,N,21,","3.8","2,,N,13,","8.8","2,,,N","0","2,T,,N"
"US1MTGV0001","2008-12","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","5","5,N","2","5,N","0","5,N","18","3,N","4","4,N","152","3,,N,26,","114","4,,N,03,","4.3","5,,N,23,","10.9","5,,,N","328","4,,,N"
"US1MTGV0001","2009-01","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","","","","","","","","","3","4,N","","","38","4,,N,03,","","","","","102","4,,,N"
"US1MTGV0001","2009-02","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","","","","","","","3","5,N","2","5,N","165","5,,N,27,","89","5,,N,27,","","","","","165","5,,,N"
"US1MTGV0001","2009-07","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","","","","","","","","","","","","","","","","","1511.3","4,a,,N","",""
"US1MTGV0001","2009-08","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","7","1,N","5","1,N","0","1,N","","","","","","","","","13.0","1,,N,15,","48.3","1,,,N","",""
"US1MTGV0001","2010-08","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","","","","","","","","","","","","","","","","","46.3","3,a,,N","",""
"US1MTGV0001","2010-09","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","8","2,N","4","2,N","0","2,N","","","","","","","","","12.2","2,,N,15,","37.5",",a,,N","",""
"US1MTGV0001","2010-10","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","4","2,N","2","2,N","0","2,N","","","","","","","","","5.8","2,,N,  ,","12.7",",a,,N","",""
"US1MTGV0001","2010-11","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","","","","","","","","","","","","","","","","","65.3","5,a,,N","",""
"US1MTGV0001","2011-07","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","7","3,N","6","3,N","0","3,N","","","","","","","","","16.8","3,,N,16,","54.2","3,,,N","",""
"US1MTGV0001","2013-01","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","3",",N","2",",N","0",",N","","","3",",N","","","48",",,N,11,","4.6",",,N,12,","9.1",",,,N","101",",,,N"
"US1MTGV0001","2013-02","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","2","1,N","0","1,N","0","1,N","3",",N","2",",N","25",",,N,21,+","25",",,N,21,+","1.0","1,,N,10,","1.5","1,,,N","50",",,,N"
"US1MTGV0001","2013-03","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","1","4,N","0","4,N","0","4,N","0","3,N","0","3,N","13","3,,N,17,","13","3,,N,17,","0.5","4,,N,04,","0.5","4,,,N","13","3,,,N"
"US1MTGV0001","2013-06","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","10","5,N","5","5,N","1","5,N","","","","","","","","","34.3","5,,N,03,","80.8","2,a,,N","",""
