"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00250740","1907-01","41.15","-95.9","368.8","BELLEVUE, NE US","0.0","6","0.0",",6","10",",6","2",",6","0",",6","2",",6","3",",6","31",",6","20",",6","0",",6","0",",6","","","","","-21.7",",6,30,","64",",,6,15,","6.4",",,6,15,","9.4",",6,02,","","","741.0",",6","15.0",",,,6","120",",,,6","-5.57",",6","-1.08",",,,6","-10.06",",,,6"
"USC00250740","1907-02","41.15","-95.9","368.8","BELLEVUE, NE US","0.0","6","0.0","1,6","7",",6","6",",6","0",",6","4",",6","6",",6","27",",6","9","1,6","0","1,6","0","1,6","","","","","-25.0",",6,05,","89",",,6,04,","18.5",",,6,28,","16.1","1,6,17,","","","568.3","1,6","50.3",",,,6","293",",,,6","-2.57","1,6","3.02","1,,,6","-8.17",",,,6"
"USC00250740","1907-03","41.15","-95.9","368.8","BELLEVUE, NE US","11.1","6","11.1","2,6","2",",6","1",",6","0",",6","1",",6","0",",6","18",",6","0","2,6","7","2,6","1","2,6","","","","","-11.1",",6,01,","38",",,6,13,","3.8",",,6,13,","33.3","2,6,25,","","","318.4","2,6","5.6",",,,6","38",",,,6","7.52","2,6","14.26","2,,,6","0.78",",,,6"
"USC00250740","1907-04","41.15","-95.9","368.8","BELLEVUE, NE US","11.1","6","0.0",",6","7",",6","5",",6","0",",6","2",",6","0",",6","19",",6","0",",6","5",",6","0",",6","","","","","-5.6",",6,13,","112",",,6,18,","11.2",",,6,18,","24.4",",6,24,","","","361.2",",6","40.7",",,,6","145",",,,6","6.29",",6","12.64",",,,6","-0.06",",,,6"
"USC00250740","1907-05","41.15","-95.9","368.8","BELLEVUE, NE US","31.1","6","20.0","2,6","9",",6","7",",6","0",",6","1",",6","0","1,6","5","1,6","0","1,6","13","1,6","0","1,6","","","","","-4.4","1,6,03,","25",",,6,03,","11.9",",,6,23,","31.1","1,6,22,","","","159.3","1,6","38.3",",,,6","25",",,,6","13.58","2,6","20.35","1,,,6","6.81","1,,,6"
"USC00250740","1907-06","41.15","-95.9","368.8","BELLEVUE, NE US","118.5","6","87.4",",6","8","3,6","6","3,6","4","3,6","","","0",",6","0",",6","0",",6","26",",6","4",",6","","","","","5.6",",6,05,","","","36.3","3,,6,07,","32.8",",6,30,+","","","18.5",",6","130.0","3,,,6","","","20.63",",6","26.18",",,,6","15.08",",,,6"
"USC00250740","1907-07","41.15","-95.9","368.8","BELLEVUE, NE US","277.2","6","158.7","4,6","","","","","","","","","0","4,6","0","4,6","0",",6","31",",6","7",",6","","","","","15.6","4,6,26,","","","","","35.6",",6,05,","0.0","6","0.0",",6","","","","","24.07","4,6","29.40",",,,6","18.75","4,,,6"
"USC00250740","1907-08","41.15","-95.9","368.8","BELLEVUE, NE US","437.4","6","160.2",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","11.1",",6,02,","","","38.4",",,6,08,","33.3",",6,26,+","1.4","6","1.4",",6","78.4",",,,6","","","23.45",",6","28.80",",,,6","18.11",",,,6"
"USC00250740","1907-09","41.15","-95.9","368.8","BELLEVUE, NE US","511.4","6","74.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","5",",6","","","","","5.6",",6,25,","","","22.4",",,6,27,","33.9",",6,17,","55.0","6","53.6",",6","50.3",",,,6","","","19.01",",6","25.41",",,,6","12.62",",,,6"
"USC00250740","1907-10","41.15","-95.9","368.8","BELLEVUE, NE US","512.2","6","0.8","5,6","5",",6","5",",6","0",",6","","","0","5,6","1","5,6","0",",6","18",",6","0",",6","","","","","-1.7","5,6,20,","","","10.2",",,6,01,","26.7",",6,17,+","176.1","6","121.1",",6","26.6",",,,6","","","13.45","5,6","20.26",",,,6","6.64","5,,,6"
"USC00250740","1907-11","41.15","-95.9","368.8","BELLEVUE, NE US","512.2","6","0.0",",6","2",",6","2",",6","1",",6","0",",6","0",",6","18",",6","1",",6","0",",6","0",",6","","","","","-7.8",",6,16,+","0",",T,6,11,+","31.8",",,6,01,","20.6",",6,01,","587.0","6","410.9",",6","46.0",",,,6","0",",T,,6","4.64",",6","10.15",",,,6","-0.87",",,,6"
"USC00250740","1907-12","41.15","-95.9","368.8","BELLEVUE, NE US","512.2","6","0.0","3,6","4","1,6","1","1,6","0","1,6","1",",6","0",",6","29",",6","5","3,6","0","3,6","0","3,6","","","","","-15.0",",6,19,","38",",,6,29,","4.1","1,,6,29,","11.1","3,6,06,","1108.9","6","521.9","3,6","6.7","1,,,6","51",",,,6","-0.24","3,6","4.36","3,,,6","-4.85",",,,6"
"USC00250740","1908-01","41.15","-95.9","368.8","BELLEVUE, NE US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","1",",6","1",",6","31",",6","3",",6","0",",6","0",",6","","","","","-17.8",",6,29,","51",",,6,31,","5.1",",,6,31,","12.8",",6,20,","1701.8","6","592.9",",6","6.6",",,,6","64",",,,6","-0.79",",6","5.68",",,,6","-7.26",",,,6"
"USC00250740","1908-02","41.15","-95.9","368.8","BELLEVUE, NE US","0.0","6","0.0","2,6","7",",6","4",",6","1",",6","2",",6","4","2,6","25","2,6","8",",6","0",",6","0",",6","","","","","-19.4","2,6,20,+","305",",,6,18,","30.5",",,6,18,","8.9",",6,22,","2270.0","6","568.2",",6","58.8",",,,6","374",",,,6","-2.66","2,6","2.09",",,,6","-7.41","2,,,6"
"USC00250740","1908-03","41.15","-95.9","368.8","BELLEVUE, NE US","0.0","6","0.0","1,6","6",",6","4",",6","0",",6","0",",6","0",",6","18",",6","0","1,6","3","1,6","0","1,6","","","","","-11.1",",6,08,","0",",,6,31,+","7.1",",,6,30,","28.9","1,6,25,","2651.1","6","381.1","1,6","19.9",",,,6","0",",,,6","5.63","1,6","12.33","1,,,6","-1.07",",,,6"
"USC00250740","1908-04","41.15","-95.9","368.8","BELLEVUE, NE US","5.0","6","5.0","2,6","4",",6","2",",6","0",",6","0",",6","0","2,6","5","2,6","0",",6","12",",6","0",",6","","","","","-9.4","2,6,02,","0",",T,6,27,+","9.7",",,6,24,","29.4",",6,20,+","2844.4","6","193.3",",6","14.0",",,,6","0",",T,,6","11.92","2,6","19.41",",,,6","4.43","2,,,6"
"USC00250740","1908-05","41.15","-95.9","368.8","BELLEVUE, NE US","","","","","","","","","","","0",",6","0","4,6","1","4,6","0","4,6","17","4,6","0","4,6","","","","","-1.1","4,6,02,","0",",,6,31,+","","","30.6","4,6,20,","","","","","","","0",",,,6","15.79","7,6","21.07","4,,,6","10.52","4,,,6"
"USC00250740","1908-06","41.15","-95.9","368.8","BELLEVUE, NE US","","","57.4","4,6","13","2,6","9","2,6","3","2,6","","","0","2,6","0","2,6","0","3,6","23","3,6","0","3,6","","","","","9.4","2,6,11,+","","","47.8","2,,6,12,","30.6","3,6,22,","","","20.1","3,6","163.9","2,,,6","","","19.86","4,6","24.87","3,,,6","14.85","2,,,6"
"USC00250740","1908-07","41.15","-95.9","368.8","BELLEVUE, NE US","","","146.4","1,6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0","1,6","28","1,6","6","1,6","","","","","9.4",",6,07,","","","55.9",",,6,06,","33.9","1,6,29,+","7.3","6","7.3","1,6","71.3",",,,6","","","23.06","1,6","28.44","1,,,6","17.67",",,,6"
"USC00250740","1908-08","41.15","-95.9","368.8","BELLEVUE, NE US","","","138.5","2,6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0","2,6","29","2,6","6","2,6","","","","","10.0",",6,26,","","","18.5",",,6,13,","35.6","2,6,03,","11.1","6","3.8","2,6","74.5",",,,6","","","22.96","2,6","28.63","2,,,6","17.29",",,,6"
"USC00250740","1908-09","41.15","-95.9","368.8","BELLEVUE, NE US","","","133.4",",6","2",",6","2",",6","0",",6","","","0",",6","2",",6","0",",6","26",",6","7",",6","","","","","0.0",",6,30,+","","","13.0",",,6,26,","35.0",",6,11,","53.6","6","42.5",",6","18.3",",,,6","","","21.36",",6","28.26",",,,6","14.46",",,,6"
"USC00250740","1908-10","41.15","-95.9","368.8","BELLEVUE, NE US","","","10.2","3,6","4","1,6","4","1,6","1","1,6","","","0","1,6","5","1,6","0","3,6","9","3,6","0","3,6","","","","","-0.6","1,6,30,+","","","26.2","1,,6,20,","29.4","3,6,16,+","264.7","6","211.1","3,6","54.4","1,,,6","","","11.30","3,6","16.84","3,,,6","5.77","1,,,6"
"USC00250740","1908-11","41.15","-95.9","368.8","BELLEVUE, NE US","","","0.0","3,6","3","1,6","2","1,6","0","1,6","0",",6","0","2,6","15","2,6","1","2,6","3","2,6","0","2,6","","","","","-8.3","2,6,15,","13",",,6,13,","3.3","1,,6,29,","23.9","2,6,18,","610.5","6","345.8","2,6","7.1","1,,,6","13",",,,6","5.46","3,6","11.34","2,,,6","-0.43","2,,,6"
"USC00250740","1908-12","41.15","-95.9","368.8","BELLEVUE, NE US","","","","","1",",6","1",",6","0",",6","1","1,6","1","2,6","27","2,6","4","5,6","0","5,6","0","5,6","","","","","-22.8","2,6,07,","76","1,,6,06,","7.6",",,6,06,","15.0","5,6,11,","","","","","7.6",",,,6","76","1,,,6","-0.96","7,6","5.36","5,,,6","-7.28","2,,,6"
"USC00250740","1909-01","41.15","-95.9","368.8","BELLEVUE, NE US","","","","","4",",6","4",",6","1",",6","","","6","3,6","25","3,6","","","","","","","","","","","-25.6","3,6,06,","","","31.8",",,6,28,","","","","","","","51.6",",,,6","","","","","","","-8.84","3,,,6"
"USC00250740","1909-02","41.15","-95.9","368.8","BELLEVUE, NE US","","","0.0",",6","4",",6","4",",6","0",",6","3",",6","2",",6","26",",6","5",",6","0",",6","0",",6","","","","","-21.1",",6,15,","38",",,6,14,","13.2",",,6,22,","16.7",",6,04,","","","529.4",",6","27.1",",,,6","88",",,,6","-0.58",",6","5.68",",,,6","-6.83",",,,6"
"USC00250740","1909-03","41.15","-95.9","368.8","BELLEVUE, NE US","","","0.0",",6","5",",6","2",",6","0",",6","2",",6","0",",6","27",",6","6",",6","0",",6","0",",6","","","","","-10.6",",6,17,","64",",,6,11,","6.4",",,6,11,","20.0",",6,23,","","","492.4",",6","14.4",",,,6","131",",,,6","2.45",",6","7.97",",,,6","-3.08",",,,6"
"USC00250740","1909-04","41.15","-95.9","368.8","BELLEVUE, NE US","","","1.4","2,6","7","3,6","6","3,6","0","3,6","0",",6","0",",6","10",",6","0","2,6","6","2,6","0","2,6","","","","","-5.0",",6,08,","0",",T,6,30,","7.1","3,,6,18,+","31.1","2,6,26,","","","285.2","2,6","35.1","3,,,6","0",",T,,6","8.30","2,6","14.86","2,,,6","1.75",",,,6"
"USC00250740","1909-05","41.15","-95.9","368.8","BELLEVUE, NE US","","","","","9","1,6","6","1,6","2","1,6","","","0",",6","2",",6","","","","","","","","","","","-4.4",",6,01,","","","44.5","1,,6,14,","","","","","","","118.9","1,,,6","","","","","","","9.25",",,,6"
"USC00250740","1909-06","41.15","-95.9","368.8","BELLEVUE, NE US","","","90.4","2,6","12",",6","11",",6","1",",6","","","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","","","","","13.3","1,6,15,+","","","31.5",",,6,01,","31.7","1,6,26,","","","5.6","1,6","152.2",",,,6","","","21.27","2,6","26.25","1,,,6","16.28","1,,,6"
"USC00250740","1909-07","41.15","-95.9","368.8","BELLEVUE, NE US","","","175.5",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","12.2",",6,23,","","","27.9",",,6,05,","33.9",",6,29,+","0.0","6","0.0",",6","76.7",",,,6","","","24.00",",6","29.11",",,,6","18.88",",,,6"
"USC00250740","1909-08","41.15","-95.9","368.8","BELLEVUE, NE US","","","235.5",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","11.7",",6,30,","","","8.4",",,6,03,","37.2",",6,16,+","0.0","6","0.0",",6","16.5",",,,6","","","25.93",",6","32.28",",,,6","19.57",",,,6"
"USC00250740","1909-09","41.15","-95.9","368.8","BELLEVUE, NE US","","","","","11",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","31.8",",,6,13,+","","","","","","","154.0",",,,6","","","","","","","",""
"USC00250740","1909-10","41.15","-95.9","368.8","BELLEVUE, NE US","","","21.9","3,6","4","1,6","3","1,6","1","1,6","0",",6","0",",6","4",",6","0","3,6","12","3,6","0","3,6","","","","","-4.4",",6,13,+","0",",T,6,11,","39.4","1,,6,09,","31.7","3,6,02,","","","185.6","3,6","48.9","1,,,6","0",",T,,6","12.54","3,6","18.99","3,,,6","6.10",",,,6"
"USC00250740","1909-11","41.15","-95.9","368.8","BELLEVUE, NE US","","","0.0","4,6","12",",6","10",",6","4",",6","2",",6","0",",6","11",",6","4","4,6","5","4,6","0","4,6","","","","","-11.1",",6,17,","38",",,6,22,","77.5",",,6,13,","24.4","4,6,06,+","","","280.7","4,6","247.6",",,,6","83",",,,6","7.35","4,6","13.02","4,,,6","1.69",",,,6"
"USC00250740","1909-12","41.15","-95.9","368.8","BELLEVUE, NE US","","","0.0",",6","11",",6","7",",6","0",",6","","","13",",6","29",",6","25",",6","0",",6","0",",6","","","","","-26.7",",6,29,","","","17.8",",,6,24,","8.3",",6,01,","","","875.7",",6","60.4",",,,6","","","-9.92",",6","-5.50",",,,6","-14.33",",,,6"
"USC00250740","1910-01","41.15","-95.9","368.8","BELLEVUE, NE US","","","","","6",",6","5",",6","0",",6","","","","","","","15","4,6","0","4,6","0","4,6","","","","","","","","","17.8",",,6,04,","15.0","4,6,28,","","","","","50.3",",,,6","","","","","-0.99","4,,,6","",""
"USC00250740","1910-02","41.15","-95.9","368.8","BELLEVUE, NE US","","","0.0","1,6","2",",6","2",",6","0",",6","2",",6","5",",6","28",",6","9","1,6","0","1,6","0","1,6","","","","","-22.8",",6,23,","76",",,6,20,","7.6",",,6,20,","12.2","1,6,14,","","","613.2","1,6","10.1",",,,6","101",",,,6","-4.40","1,6","1.43","1,,,6","-10.22",",,,6"
"USC00250740","1910-03","41.15","-95.9","368.8","BELLEVUE, NE US","","","13.9","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","9",",6","0","1,6","19","1,6","1","1,6","","","","","-3.3",",6,10,","0",",,6,31,+","0.0",",,6,31,+","32.2","1,6,22,","","","174.7","1,6","0.0",",,,6","0",",,,6","12.89","1,6","21.33","1,,,6","4.45",",,,6"
"USC00250740","1910-04","41.15","-95.9","368.8","BELLEVUE, NE US","","","16.6","1,6","3",",6","2",",6","0",",6","1",",6","0","1,6","6","1,6","1",",6","19",",6","2",",6","","","","","-4.4","1,6,17,","38",",,6,17,","4.3",",,6,15,","35.0",",6,28,","","","167.5",",6","8.6",",,,6","51",",,,6","13.19","1,6","20.67",",,,6","5.70","1,,,6"
"USC00250740","1910-05","41.15","-95.9","368.8","BELLEVUE, NE US","","","1.4","2,6","11",",6","10",",6","0",",6","","","0","1,6","0","1,6","0","1,6","16","1,6","0","1,6","","","","","2.8","1,6,03,","","","16.3",",,6,06,","26.1","1,6,20,","","","123.0","1,6","88.3",",,,6","","","14.13","2,6","20.00","1,,,6","8.27","1,,,6"
"USC00250740","1910-06","41.15","-95.9","368.8","BELLEVUE, NE US","","","132.7",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","11",",6","","","","","7.8",",6,05,+","","","14.5",",,6,08,","35.0",",6,20,","","","16.1",",6","21.4",",,,6","","","22.22",",6","28.77",",,,6","15.67",",,,6"
"USC00250740","1910-07","41.15","-95.9","368.8","BELLEVUE, NE US","","","206.9",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","12.2",",6,11,","","","7.4",",,6,23,","41.1",",6,27,","0.0","6","0.0",",6","26.2",",,,6","","","25.01",",6","32.12",",,,6","17.90",",,,6"
"USC00250740","1910-08","41.15","-95.9","368.8","BELLEVUE, NE US","","","155.7",",6","10",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","8.9",",6,26,","","","106.7",",,6,29,","36.1",",6,01,","4.7","6","4.7",",6","160.6",",,,6","","","23.20",",6","29.08",",,,6","17.33",",,,6"
"USC00250740","1910-09","41.15","-95.9","368.8","BELLEVUE, NE US","","","56.1","1,6","10",",6","6",",6","1",",6","","","0",",6","0",",6","0","1,6","24","1,6","1","1,6","","","","","3.9",",6,27,","","","41.4",",,6,23,","32.2","1,6,17,","39.7","6","35.0","1,6","86.9",",,,6","","","19.05","1,6","24.36","1,,,6","13.74",",,,6"
"USC00250740","1910-10","41.15","-95.9","368.8","BELLEVUE, NE US","","","21.6","3,6","4",",6","2",",6","0",",6","0",",6","0","1,6","3","1,6","0","2,6","18","2,6","0","2,6","","","","","-3.9","1,6,29,","0",",T,6,27,","17.3",",,6,03,","29.4","2,6,16,","153.9","6","114.2","2,6","21.7",",,,6","0",",T,,6","14.82","3,6","21.72","2,,,6","7.92","1,,,6"
"USC00250740","1910-11","41.15","-95.9","368.8","BELLEVUE, NE US","","","0.0","2,6","2",",6","2",",6","0",",6","0",",6","0","1,6","21","1,6","3","1,6","0","1,6","0","1,6","","","","","-7.2","1,6,28,","0",",,6,30,+","3.0",",,6,13,+","20.6","1,6,08,","565.2","6","411.3","1,6","6.0",",,,6","0",",,,6","3.61","2,6","9.17","1,,,6","-1.94","1,,,6"
"USC00250740","1910-12","41.15","-95.9","368.8","BELLEVUE, NE US","","","0.0","4,6","3",",6","3",",6","0",",6","3",",6","0","4,6","27","4,6","8",",6","0",",6","0",",6","","","","","-15.6","4,6,24,","89",",,6,05,","8.9",",,6,05,","9.4",",6,26,","1133.4","6","568.2",",6","15.2",",,,6","152",",,,6","-2.65","4,6","2.06",",,,6","-7.36","4,,,6"
"USC00250740","1911-01","41.15","-95.9","368.8","BELLEVUE, NE US","","","","","1",",6","1",",6","0",",6","1",",6","6","5,6","23","5,6","7","3,6","0","3,6","0","3,6","","","","","-28.3","5,6,03,","102",",,6,01,","10.2",",,6,01,","18.9","3,6,10,","","","","","10.2",",,,6","102",",,,6","-3.02","8,6","3.38","3,,,6","-9.42","5,,,6"
"USC00250740","1911-02","41.15","-95.9","368.8","BELLEVUE, NE US","","","0.0","2,6","6",",6","5",",6","0",",6","1",",6","0",",6","23",",6","5","2,6","0","2,6","0","2,6","","","","","-15.6",",6,21,","89",",,6,05,","20.1",",,6,05,","13.9","2,6,02,","","","479.3","2,6","68.9",",,,6","92",",,,6","-0.44","2,6","5.19","2,,,6","-6.06",",,,6"
"USC00250740","1911-03","41.15","-95.9","368.8","BELLEVUE, NE US","","","0.0","3,6","6",",6","4",",6","0",",6","1",",6","0","1,6","19","1,6","0","2,6","3","2,6","0","2,6","","","","","-8.9","1,6,15,","127",",,6,31,","12.7",",,6,31,","25.0","2,6,21,","","","321.7","2,6","32.3",",,,6","127",",,,6","6.55","3,6","13.82","2,,,6","-0.73","1,,,6"
"USC00250740","1911-04","41.15","-95.9","368.8","BELLEVUE, NE US","","","1.1","1,6","9",",6","6",",6","0",",6","0",",6","0",",6","9",",6","0","1,6","8","1,6","0","1,6","","","","","-3.9",",6,01,","23",",,6,01,","11.4",",,6,04,","25.0","1,6,29,","","","226.7","1,6","47.6",",,,6","23",",,,6","10.62","1,6","17.19","1,,,6","4.04",",,,6"
"USC00250740","1911-05","41.15","-95.9","368.8","BELLEVUE, NE US","","","75.7","4,6","10",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0","4,6","21","4,6","3","4,6","","","","","0.6",",6,01,","0",",T,6,01,","38.1",",,6,21,","33.9","4,6,24,","","","44.7","4,6","108.9",",,,6","0",",T,,6","19.21","4,6","25.91","4,,,6","12.51",",,,6"
"USC00250740","1911-06","41.15","-95.9","368.8","BELLEVUE, NE US","","","","","4","1,6","3","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","7.6","1,,6,14,","","","","","","","18.3","1,,,6","","","","","","","",""
"USC00250740","1911-07","41.15","-95.9","368.8","BELLEVUE, NE US","","","","","4",",6","3",",6","0",",6","","","0","4,6","0","4,6","0","3,6","28","3,6","20","3,6","","","","","9.4","4,6,24,","","","8.4",",,6,09,","42.2","3,6,05,","","","","","22.4",",,,6","","","25.96","6,6","33.61","3,,,6","18.31","4,,,6"
"USC00250740","1911-08","41.15","-95.9","368.8","BELLEVUE, NE US","","","178.5",",6","9",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","6.7",",6,28,","","","48.3",",,6,17,","40.0",",6,16,+","","","6.3",",6","80.6",",,,6","","","23.89",",6","30.77",",,,6","17.00",",,,6"
"USC00250740","1911-10","41.15","-95.9","368.8","BELLEVUE, NE US","","","0.0",",6","7",",6","5",",6","0",",6","0",",6","0",",6","7",",6","0",",6","7",",6","0",",6","","","","","-3.3",",6,31,","0",",T,6,26,","21.8",",,6,01,","23.9",",6,03,","","","234.8",",6","53.3",",,,6","0",",T,,6","10.76",",6","16.09",",,,6","5.42",",,,6"
"USC00250740","1911-11","41.15","-95.9","368.8","BELLEVUE, NE US","","","0.0","2,6","5",",6","2",",6","0",",6","1",",6","1","2,6","23","2,6","3",",6","0",",6","0",",6","","","","","-17.8","2,6,12,","64",",,6,18,","7.4",",,6,06,","15.6",",6,26,+","","","479.8",",6","14.8",",,,6","95",",,,6","0.99","2,6","7.28",",,,6","-5.30","2,,,6"
"USC00250740","1911-12","41.15","-95.9","368.8","BELLEVUE, NE US","","","0.0","1,6","9",",6","7",",6","1",",6","","","2",",6","29",",6","10","1,6","0","1,6","0","1,6","","","","","-21.1",",6,31,","","","29.7",",,6,10,","12.2","1,6,05,","","","588.6","1,6","88.9",",,,6","","","-1.44","1,6","3.16","1,,,6","-6.04",",,,6"
"USC00250740","1912-01","41.15","-95.9","368.8","BELLEVUE, NE US","0.0","6","0.0","4,6","3","1,6","1","1,6","0","1,6","","","16","2,6","29","2,6","23","2,6","0","2,6","0","2,6","","","","","-35.0","2,6,12,","","","2.5","1,,6,06,","6.1","2,6,26,","","","825.4","2,6","4.3","1,,,6","","","-12.41","4,6","-8.03","2,,,6","-16.79","2,,,6"
"USC00250740","1912-02","41.15","-95.9","368.8","BELLEVUE, NE US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","3",",6","3",",6","28",",6","14",",6","0",",6","0",",6","","","","","-23.3",",6,03,","203",",,6,26,","20.3",",,6,26,","8.3",",6,23,","","","674.1",",6","39.4",",,,6","394",",,,6","-4.91",",6","-0.49",",,,6","-9.33",",,,6"
"USC00250740","1912-03","41.15","-95.9","368.8","BELLEVUE, NE US","0.0","6","0.0","1,6","8",",6","5",",6","0",",6","5",",6","2",",6","27",",6","14","1,6","0","1,6","0","1,6","","","","","-18.9",",6,09,","152",",,6,14,","22.9",",,6,21,","19.4","1,6,30,","","","635.7","1,6","63.6",",,,6","534",",,,6","-2.88","1,6","2.29","1,,,6","-8.05",",,,6"
"USC00250740","1912-04","41.15","-95.9","368.8","BELLEVUE, NE US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","0",",6","0",",6","3",",6","0",",6","10",",6","0",",6","","","","","-1.1",",6,07,","0",",,6,30,+","11.7",",,6,29,","26.7",",6,05,","","","204.9",",6","44.8",",,,6","0",",,,6","11.50",",6","17.63",",,,6","5.37",",,,6"
"USC00250740","1912-05","41.15","-95.9","368.8","BELLEVUE, NE US","81.9","6","81.9",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","3",",6","","","","","1.7",",6,14,","","","23.6",",,6,10,","35.6",",6,26,","","","48.8",",6","38.9",",,,6","","","19.40",",6","26.25",",,,6","12.55",",,,6"
"USC00250740","1912-06","41.15","-95.9","368.8","BELLEVUE, NE US","174.2","6","92.3","1,6","7",",6","5",",6","0",",6","","","0","1,6","0","1,6","0",",6","24",",6","6",",6","","","","","5.6","1,6,19,","","","22.4",",,6,12,","36.1",",6,28,+","","","30.1",",6","73.9",",,,6","","","20.41","1,6","26.01",",,,6","14.81","1,,,6"
"USC00250740","1912-07","41.15","-95.9","368.8","BELLEVUE, NE US","372.5","6","198.3","4,6","10",",6","4",",6","0",",6","","","0","4,6","0","4,6","0",",6","31",",6","16",",6","","","","","11.7","4,6,15,","","","11.2",",,6,01,","39.4",",6,14,","0.0","6","0.0",",6","38.6",",,,6","","","25.59","4,6","32.19",",,,6","18.98","4,,,6"
"USC00250740","1912-08","41.15","-95.9","368.8","BELLEVUE, NE US","","","","","6",",6","3",",6","2",",6","","","","","","","0","2,6","29","2,6","9","2,6","","","","","","","","","53.1",",,6,12,","36.1","2,6,31,","","","","","109.3",",,,6","","","","","29.24","2,,,6","",""
"USC00250740","1912-09","41.15","-95.9","368.8","BELLEVUE, NE US","","","","","16",",6","13",",6","2",",6","","","0","5,6","0","5,6","0","4,6","16","4,6","4","4,6","","","","","0.6","5,6,30,","","","45.7",",,6,02,","36.1","4,6,01,","","","","","162.4",",,,6","","","17.16","7,6","22.65","4,,,6","11.66","5,,,6"
"USC00250740","1912-11","41.15","-95.9","368.8","BELLEVUE, NE US","","","","","2","1,6","1","1,6","0","1,6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","11.7","1,,6,12,","","","","","","","12.7","1,,,6","0",",,,6","","","","","",""
"USC00250740","1912-12","41.15","-95.9","368.8","BELLEVUE, NE US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","10",",,6,17,","","","","","","","","","","","10",",,,6","","","","","",""
"USC00250740","1913-01","41.15","-95.9","368.8","BELLEVUE, NE US","","","","","2","2,6","2","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","12.7","2,,6,05,","","","","","","","15.2","2,,,6","","","","","","","",""
"USC00250740","1913-02","41.15","-95.9","368.8","BELLEVUE, NE US","","","","","2",",6","2",",6","0",",6","3",",6","","","","","","","","","","","","","","","","","127",",,6,21,","12.7",",,6,21,","","","","","","","17.8",",,,6","177",",,,6","","","","","",""
"USC00250740","1913-03","41.15","-95.9","368.8","BELLEVUE, NE US","","","0.0","5,6","4","1,6","2","1,6","1","1,6","2",",6","0","3,6","21","3,6","7","4,6","0","4,6","0","4,6","","","","","-13.9","3,6,21,","64",",,6,25,","25.7","1,,6,14,","20.0","4,6,08,","","","409.8","4,6","41.7","1,,,6","89",",,,6","2.11","5,6","8.49","4,,,6","-4.26","3,,,6"
"USC00250740","1913-04","41.15","-95.9","368.8","BELLEVUE, NE US","","","8.3","2,6","9",",6","7",",6","0",",6","0",",6","0","1,6","1","1,6","0","1,6","10","1,6","0","1,6","","","","","0.0","1,6,10,","0",",T,6,10,","19.1",",,6,10,","29.4","1,6,30,","","","194.2","1,6","90.8",",,,6","0",",T,,6","11.87","2,6","18.14","1,,,6","5.61","1,,,6"
