"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00461682","1943-06","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","3",",6","2",",6","0",",6","","","","","","","","","","","","","24.4",",,6,24,","42.0",",,,6","",""
"USC00461682","1943-07","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","18",",6","14",",6","3",",6","","","","","","","","","","","","","29.7",",,6,12,","217.1",",,,6","",""
"USC00461682","1943-08","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","9",",6","7",",6","3",",6","","","","","","","","","","","","","28.4",",,6,13,","134.2",",,,6","",""
"USC00461682","1943-09","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","6",",6","3",",6","0",",6","","","","","","","","","","","","","13.0",",,6,07,","22.9",",,,6","",""
"USC00461682","1943-10","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19.6",",,6,16,","47.0",",,,6","",""
"USC00461682","1943-11","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","9",",6","6",",6","0",",6","","","1",",6","","","","","","","46",",,6,11,","24.6",",,6,02,","60.2",",,,6","49",",,,6"
"USC00461682","1943-12","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","8",",6","4",",6","1",",6","","","1",",6","","","","","","","51",",,6,29,","25.7",",,6,26,","41.8",",,,6","71",",,,6"
"USC00461682","1944-01","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","8",",6","5",",6","0",",6","","","1",",6","","","","","","","43",",,6,16,","24.4",",,6,03,","42.9",",,,6","64",",,,6"
"USC00461682","1944-02","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","13",",6","8",",6","1",",6","","","0",",6","","","","","","","13",",,6,12,","35.3",",,6,22,","83.6",",,,6","18",",,,6"
"USC00461682","1944-03","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","16",",6","13",",6","0",",6","","","1",",6","","","","","","","25",",,6,08,","16.0",",,6,23,","132.9",",,,6","43",",,,6"
"USC00461682","1944-04","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","17",",6","13",",6","0",",6","","","","","","","","","","","","","23.1",",,6,27,","130.1",",,,6","",""
"USC00461682","1944-05","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","11",",6","8",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","22.6",",,6,20,","80.5",",,,6","0",",,,6"
"USC00461682","1944-06","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","11",",6","8",",6","0",",6","","","","","","","","","","","","","23.1",",,6,23,","142.9",",,,6","",""
"USC00461682","1944-07","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","10",",6","5",",6","1",",6","","","","","","","","","","","","","39.1",",,6,13,","68.3",",,,6","",""
"USC00461682","1944-08","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","12",",6","7",",6","0",",6","","","","","","","","","","","","","19.1",",,6,16,","69.5",",,,6","",""
"USC00461682","1944-09","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","12",",6","8",",6","1",",6","","","","","","","","","","","","","25.7",",,6,28,","131.3",",,,6","",""
"USC00461682","1944-10","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","11",",6","7",",6","2",",6","","","","","","","","","","","","","36.3",",,6,20,","111.2",",,,6","",""
"USC00461682","1944-11","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","14",",6","6",",6","0",",6","","","1",",6","","","","","","","25",",,6,30,","14.7",",,6,27,","52.5",",,,6","25",",,,6"
"USC00461682","1944-12","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","16",",6","10",",6","0",",6","","","4",",6","","","","","","","145",",,6,11,","23.4",",,6,25,","135.7",",,,6","431",",,,6"
"USC00461682","1945-01","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","18",",6","11",",6","1",",6","15","5,6","5",",6","","","","","127","5,,6,01,","114",",,6,01,","31.8",",,6,01,","92.0",",,,6","344",",,,6"
"USC00461682","1945-02","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","13",",6","9",",6","2",",6","","","2",",6","","","","","","","152",",,6,17,","33.5",",,6,27,","130.3",",,,6","182",",,,6"
"USC00461682","1945-03","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","10",",6","9",",6","1",",6","","","0",",6","","","","","","","0",",T,6,22,","39.4",",,6,06,","131.4",",,,6","0",",T,,6"
"USC00461682","1945-04","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","8",",6","7",",6","1",",6","","","","","","","","","","","","","28.2",",,6,17,","83.1",",,,6","",""
"USC00461682","1945-05","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","13",",6","9",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","38.9",",,6,10,","111.7",",,,6","0",",,,6"
"USC00461682","1945-06","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","11",",6","8",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","14.7",",,6,10,","64.8",",,,6","0",",,,6"
"USC00461682","1945-07","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","14",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","38.6",",,6,29,","125.6",",,,6","0",",,,6"
"USC00461682","1945-08","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","7",",6","4",",6","1",",6","","","","","","","","","","","","","92.5",",,6,24,","130.1",",,,6","",""
"USC00461682","1945-09","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","15",",6","14",",6","4",",6","","","","","","","","","","","","","61.7",",,6,02,","321.9",",,,6","",""
"USC00461682","1945-10","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","5",",6","4",",6","0",",6","","","","","","","","","","","","","16.0",",,6,09,","38.9",",,,6","",""
"USC00461682","1945-11","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","19",",6","12",",6","0",",6","","","1",",6","","","","","","","25",",,6,24,","24.6",",,6,14,","131.2",",,,6","43",",,,6"
"USC00461682","1945-12","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","12",",6","8",",6","0",",6","","","4",",6","","","","","","","51",",,6,28,+","18.8",",,6,06,","57.9",",,,6","215",",,,6"
"USC00461682","1946-01","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","13",",6","4",",6","0",",6","","","1",",6","","","","","","","25",",,6,01,","18.3",",,6,07,","41.5",",,,6","58",",,,6"
"USC00461682","1946-02","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","11",",6","7",",6","0",",6","","","1",",6","","","","","","","89",",,6,11,","19.8",",,6,05,","84.1",",,,6","120",",,,6"
"USC00461682","1946-03","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","13",",6","9",",6","0",",6","","","0",",6","","","","","","","0",",T,6,09,","24.1",",,6,26,","90.0",",,,6","0",",T,,6"
"USC00461682","1946-04","39.28333","-80.33333","305.1","CLARKSBURG 2, WV US","11",",6","5",",6","0",",6","","","","","","","","","","","","","17.0",",,6,23,","56.7",",,,6","",""
