"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIGT0006","2018-09","43.184837","-90.44318","209.1","MUSCODA 0.5 WSW, WI US","15",",N","12",",N","4",",N","","","","","","","","","46.0",",,N,05,","238.9",",,,N","",""
"US1WIGT0006","2018-10","43.184837","-90.44318","209.1","MUSCODA 0.5 WSW, WI US","20",",N","9",",N","2",",N","","","","","","","","","41.1",",,N,08,","145.3",",,,N","",""
"US1WIGT0006","2018-11","43.184837","-90.44318","209.1","MUSCODA 0.5 WSW, WI US","8","1,N","5","1,N","0","1,N","","","","","","","","","15.2","1,,N,04,","51.3","1,,,N","",""
"US1WIGT0006","2018-12","43.184837","-90.44318","209.1","MUSCODA 0.5 WSW, WI US","6","1,N","4","1,N","0","1,N","","","","","","","","","22.6","1,,N,02,","58.4","1,,,N","",""
"US1WIGT0006","2019-01","43.184837","-90.44318","209.1","MUSCODA 0.5 WSW, WI US","9","1,N","5","1,N","0","1,N","","","4","5,N","","","135","5,,N,19,","20.1","1,,N,07,","67.7","1,,,N","417","5,,,N"
"US1WIGT0006","2019-02","43.184837","-90.44318","209.1","MUSCODA 0.5 WSW, WI US","16","1,N","8","1,N","0","1,N","","","5","1,N","","","114","1,,N,12,","21.1","1,,N,24,","79.6","1,,,N","401","1,,,N"
"US1WIGT0006","2019-03","43.184837","-90.44318","209.1","MUSCODA 0.5 WSW, WI US","10",",N","2",",N","0",",N","","","1","2,N","","","25","2,,N,10,","17.3",",,N,10,","35.1",",,,N","33","2,,,N"
"US1WIGT0006","2019-04","43.184837","-90.44318","209.1","MUSCODA 0.5 WSW, WI US","16",",N","9",",N","1",",N","0","4,N","2","4,N","0","4,T,N,28,+","38","4,,N,11,","42.7",",,N,23,","121.1",",,,N","63","4,,,N"
"US1WIGT0006","2019-05","43.184837","-90.44318","209.1","MUSCODA 0.5 WSW, WI US","20","2,N","9","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","29.2","2,,N,25,","130.3","2,,,N","0","2,,,N"
"US1WIGT0006","2019-06","43.184837","-90.44318","209.1","MUSCODA 0.5 WSW, WI US","18",",N","8",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","39.1",",,N,05,","105.2",",,,N","0",",,,N"
"US1WIGT0006","2019-07","43.184837","-90.44318","209.1","MUSCODA 0.5 WSW, WI US","20",",N","12",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","39.1",",,N,17,","178.0",",,,N","0",",,,N"
"US1WIGT0006","2019-08","43.184837","-90.44318","209.1","MUSCODA 0.5 WSW, WI US","18",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","15.7",",,N,06,","66.9",",,,N","0",",,,N"
"US1WIGT0006","2019-09","43.184837","-90.44318","209.1","MUSCODA 0.5 WSW, WI US","21",",N","11",",N","5",",N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","71.4",",,N,10,","302.8",",,,N","0","1,,,N"
"US1WIGT0006","2019-10","43.184837","-90.44318","209.1","MUSCODA 0.5 WSW, WI US","20",",N","7",",N","1",",N","2",",N","2",",N","102",",,N,31,","102",",,N,31,","113.3",",,N,02,","185.6",",,,N","172",",,,N"
"US1WIGT0006","2019-11","43.184837","-90.44318","209.1","MUSCODA 0.5 WSW, WI US","13",",N","4",",N","0",",N","","","2","1,N","","","51","1,,N,06,","18.8",",,N,27,","58.3",",,,N","105","1,,,N"
"US1WIGT0006","2019-12","43.184837","-90.44318","209.1","MUSCODA 0.5 WSW, WI US","5",",N","3",",N","1",",N","0",",N","0",",N","3",",,N,31,+","3",",,N,31,+","40.1",",,N,29,","58.9",",,,N","6",",,,N"
"US1WIGT0006","2020-01","43.184837","-90.44318","209.1","MUSCODA 0.5 WSW, WI US","6",",N","5",",N","0",",N","","","4",",N","","","61",",,N,18,","12.4",",,N,18,","27.7",",,,N","199",",,,N"
"US1WIGT0006","2020-02","43.184837","-90.44318","209.1","MUSCODA 0.5 WSW, WI US","5",",N","3",",N","0",",N","","","3","1,N","","","91","1,,N,09,","11.7",",,N,18,","28.2",",,,N","224","1,,,N"
"US1WIGT0006","2020-03","43.184837","-90.44318","209.1","MUSCODA 0.5 WSW, WI US","12",",N","6",",N","1",",N","","","0",",N","","","13",",,N,18,","46.0",",,N,20,","106.3",",,,N","19",",,,N"
