"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10fill019","2015-07","40.436185","-97.483041",,"OHIOWA 2.2 NW, NE US","8",",N","8",",N","0",",N","0",",N","0",",,N,31,+","9.1",",,N,25,","40.9",",,,N","0",",,,N"
"US10fill019","2015-08","40.436185","-97.483041",,"OHIOWA 2.2 NW, NE US","7",",N","3",",N","0",",N","0","3,N","0","3,,N,31,+","17.8",",,N,08,","36.1",",,,N","0","3,,,N"
"US10fill019","2015-09","40.436185","-97.483041",,"OHIOWA 2.2 NW, NE US","8",",N","5",",N","0",",N","","","","","6.1",",,N,24,","25.5",",,,N","",""
"US10fill019","2017-06","40.436185","-97.483041",,"OHIOWA 2.2 NW, NE US","7",",N","7",",N","0",",N","","","","","18.3",",,N,17,+","73.4",",,,N","",""
"US10fill019","2017-07","40.436185","-97.483041",,"OHIOWA 2.2 NW, NE US","6","4,N","6","4,N","0","4,N","","","","","14.7","4,,N,18,","43.4","4,,,N","",""
"US10fill019","2017-08","40.436185","-97.483041",,"OHIOWA 2.2 NW, NE US","9",",N","7",",N","1",",N","","","","","32.3",",,N,03,","91.5",",,,N","",""
"US10fill019","2017-09","40.436185","-97.483041",,"OHIOWA 2.2 NW, NE US","5",",N","5",",N","1",",N","","","","","35.6",",,N,18,","85.9",",,,N","",""
"US10fill019","2017-10","40.436185","-97.483041",,"OHIOWA 2.2 NW, NE US","10",",N","7",",N","1",",N","","","","","35.1",",,N,07,","91.4",",,,N","",""
"US10fill019","2017-11","40.436185","-97.483041",,"OHIOWA 2.2 NW, NE US","2",",N","1",",N","0",",N","","","","","3.3",",,N,18,","4.6",",,,N","",""
"US10fill019","2017-12","40.436185","-97.483041",,"OHIOWA 2.2 NW, NE US","3",",N","1",",N","0",",N","","","","","15.2",",,N,24,","16.7",",,,N","",""
"US10fill019","2018-01","40.436185","-97.483041",,"OHIOWA 2.2 NW, NE US","3",",N","3",",N","0",",N","","","","","10.2",",,N,22,","20.3",",,,N","",""
"US10fill019","2018-02","40.436185","-97.483041",,"OHIOWA 2.2 NW, NE US","11","1,N","0","1,N","0","1,N","","","","","1.0","1,,N,07,","5.2","1,,,N","",""
"US10fill019","2018-03","40.436185","-97.483041",,"OHIOWA 2.2 NW, NE US","8","2,N","7","2,N","0","2,N","","","","","15.2","2,,N,26,","49.8","2,,,N","",""
"US10fill019","2018-04","40.436185","-97.483041",,"OHIOWA 2.2 NW, NE US","9","3,N","5","3,N","0","3,N","","","","","14.0","3,,N,01,","42.0","3,,,N","",""
"US10fill019","2018-05","40.436185","-97.483041",,"OHIOWA 2.2 NW, NE US","10","1,N","5","1,N","1","1,N","","","","","33.0","1,,N,30,","55.6","1,,,N","",""
"US10fill019","2018-06","40.436185","-97.483041",,"OHIOWA 2.2 NW, NE US","8",",N","5",",N","2",",N","","","","","35.8",",,N,20,","104.8",",,,N","",""
"US10fill019","2018-07","40.436185","-97.483041",,"OHIOWA 2.2 NW, NE US","7","1,N","7","1,N","4","1,N","","","","","73.7","1,,N,18,","226.2","1,,,N","",""
"US10fill019","2018-08","40.436185","-97.483041",,"OHIOWA 2.2 NW, NE US","8","3,N","7","3,N","1","3,N","","","","","46.7","3,,N,20,","91.8","3,,,N","",""
"US10fill019","2018-09","40.436185","-97.483041",,"OHIOWA 2.2 NW, NE US","8",",N","6",",N","2",",N","","","","","77.5",",,N,03,","187.9",",,,N","",""
