"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00297612","2004-12","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","6",",0","3",",0","0",",0","7",",0","3",",0","","","","","178",",,0,24,","114",",,0,22,","10.2",",,0,22,","22.5",",,,0","241",",,,0"
"USC00297612","2005-01","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,04,","16.6",",,,0","0",",,,0"
"USC00297612","2005-02","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","12",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","19.3",",,0,06,","31.1",",,,0","0",",,,0"
"USC00297612","2005-03","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,16,+","0",",T,0,16,+","10.9",",,0,15,","25.0",",,,0","0",",T,,0"
"USC00297612","2005-04","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,30,","10.3",",,,0","0",",,,0"
"USC00297612","2005-05","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,15,","37.3",",,,0","0",",,,0"
"USC00297612","2005-06","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,15,","3.3",",,,0","0",",,,0"
"USC00297612","2005-07","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,27,","4.6",",,,0","0",",,,0"
"USC00297612","2005-08","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,28,","90.7",",,,0","0",",,,0"
"USC00297612","2005-09","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,02,","36.3",",,,0","0",",,,0"
"USC00297612","2005-10","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","8",",0","5",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,06,","37.3",",,,0","0",",,,0"
"USC00297612","2005-11","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,27,","0.8",",,,0","0",",,,0"
"USC00297612","2005-12","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00297612","2006-01","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00297612","2006-02","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","3.8",",,0,25,","3.8",",,,0","0",",,,0"
"USC00297612","2006-03","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,23,","2.0",",,,0","0",",,,0"
"USC00297612","2006-04","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,29,","12.0",",,,0","0",",,,0"
"USC00297612","2006-05","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,15,","9.9",",,,0","0",",,,0"
"USC00297612","2006-06","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,26,","38.9",",,,0","0",",,,0"
"USC00297612","2006-07","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,29,","45.6",",,,0","0",",,,0"
"USC00297612","2006-08","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,22,","77.9",",,,0","0",",,,0"
"USC00297612","2006-09","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,04,","84.2",",,,0","0",",,,0"
"USC00297612","2006-10","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,10,","51.6",",,,0","0",",,,0"
"USC00297612","2006-11","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","2",",0","1",",0","0",",0","1",",0","1",",0","","","","","102",",,0,30,","114",",,0,30,","9.9",",,0,30,","10.2",",,,0","114",",,,0"
"USC00297612","2006-12","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","3",",0","1",",0","0",",0","1",",0","1",",0","","","","","25",",,0,30,","38",",,0,30,","5.1",",,0,30,","7.6",",,,0","38",",,,0"
"USC00297612","2007-01","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","7",",0","4",",0","0",",0","7",",0","2",",0","","","","","152",",,0,20,","173",",,0,20,","16.5",",,0,20,","34.4",",,,0","254",",,,0"
"USC00297612","2007-02","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","2",",0","2",",0","0",",0","1",",0","1",",0","","","","","25",",,0,15,","25",",,0,15,","5.6",",,0,15,","8.6",",,,0","38",",,,0"
"USC00297612","2007-03","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,23,","37.3",",,,0","0",",,,0"
"USC00297612","2007-04","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,30,","35.6",",,,0","0",",,,0"
"USC00297612","2007-05","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","7",",0","5",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,02,","82.8",",,,0","0",",,,0"
"USC00297612","2007-06","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,28,","58.4",",,,0","0",",,,0"
"USC00297612","2007-07","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,12,","36.9",",,,0","0",",,,0"
"USC00297612","2007-08","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,04,","40.0",",,,0","0",",,,0"
"USC00297612","2007-09","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,24,","50.6",",,,0","0",",,,0"
"USC00297612","2007-10","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,02,","0.5",",,,0","0",",,,0"
"USC00297612","2007-11","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","4",",0","2",",0","0",",0","3",",0","2",",0","","","","","203",",,0,24,","229",",,0,24,","19.1",",,0,24,","22.4",",,,0","267",",,,0"
"USC00297612","2007-12","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","4",",0","1",",0","0",",0","1",",0","1",",0","","","","","25",",,0,26,","25",",,0,26,","12.2",",,0,11,","16.2",",,,0","25",",,,0"
"USC00297612","2008-01","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,25,","0",",T,0,25,","0.8",",,0,25,","0.8",",,,0","0",",T,,0"
"USC00297612","2008-02","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,29,+","0",",,0,29,+","0.8",",,0,17,","0.8",",,,0","0",",,,0"
"USC00297612","2008-03","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","3",",0","1",",0","0",",0","1",",0","1",",0","","","","","76",",,0,03,","51",",,0,03,","4.6",",,0,03,","6.4",",,,0","51",",,,0"
"USC00297612","2008-04","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,12,","0.0",",T,,0","0",",,,0"
"USC00297612","2008-05","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,16,","28.9",",,,0","0",",,,0"
"USC00297612","2008-06","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,29,","43.2",",,,0","0",",,,0"
"USC00297612","2008-07","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,15,","68.6",",,,0","0",",,,0"
"USC00297612","2008-08","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,11,","110.4",",,,0","0",",,,0"
"USC00297612","2008-09","33.4277","-104.5338","1104.0","ROSWELL NORTH, NM US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,14,","22.7",",,,0","0",",,,0"
