"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007075720","1923-09","48.6333","-74.9333","408.0","OBIDJUAN, QC CA","","","0.5",",C","5",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.1",",C,17,","0",",,C,30,+","12.7",",,C,09,+","20.0",",C,17,","","","222.8",",C","38.1",",,,C","0",",,,C","10.93",",C","15.43",",,,C","6.42",",,,C"
"CA007075720","1923-10","48.6333","-74.9333","408.0","OBIDJUAN, QC CA","","","0.0","1,C","1","4,C","1","4,C","0","4,C","0",",C","0","1,C","9","1,C","0","1,C","0","1,C","0","1,C","-3.9","1,C,23,","0",",T,C,31,+","16.5","4,,C,25,","14.4","1,C,17,","","","335.4","1,C","16.5","4,,,C","0",",T,,C","7.15","1,C","12.13","1,,,C","2.17","1,,,C"
"CA007075720","1923-11","48.6333","-74.9333","408.0","OBIDJUAN, QC CA","","","0.0",",C","9",",C","4",",C","0",",C","2",",C","0",",C","23",",C","3",",C","0",",C","0",",C","-3.3",",C,28,","38",",,C,30,","12.7",",,C,11,+","4.4",",C,22,+","","","529.2",",C","38.2",",,,C","128",",,,C","0.69",",C","1.79",",,,C","-0.41",",,,C"
"CA007075720","1924-01","48.6333","-74.9333","408.0","OBIDJUAN, QC CA","0.0","","0.0",",C","5",",C","5",",C","3",",C","5",",C","30",",C","31",",C","31",",C","0",",C","0",",C","-48.3",",C,09,","305",",,C,20,","30.5",",,C,20,","-5.0",",C,03,","","","1252.7",",C","111.7",",,,C","1117",",,,C","-22.08",",C","-13.42",",,,C","-30.73",",,,C"
"CA007075720","1924-02","48.6333","-74.9333","408.0","OBIDJUAN, QC CA","0.0","","0.0",",C","","","","","","","","","27",",C","29",",C","29",",C","0",",C","0",",C","-38.9",",C,07,+","","","","","0.0",",C,28,+","","","1093.5",",C","","","","","-19.37",",C","-9.33",",,,C","-29.42",",,,C"
"CA007075720","1924-03","48.6333","-74.9333","408.0","OBIDJUAN, QC CA","0.0","","0.0",",C","","","","","","","","","7",",C","30",",C","12",",C","0",",C","0",",C","-20.0",",C,16,","","","","","12.2",",C,25,+","","","717.7",",C","","","","","-4.82",",C","1.66",",,,C","-11.30",",,,C"
"CA007075720","1924-04","48.6333","-74.9333","408.0","OBIDJUAN, QC CA","0.0","","0.0",",C","1","5,C","1","5,C","0","5,C","0","5,C","3",",C","24",",C","0",",C","0",",C","0",",C","-23.3",",C,02,","0","5,,C,30,+","2.5","5,,C,27,","10.0",",C,16,","","","508.2",",C","2.5","5,,,C","0","5,,,C","1.39",",C","5.88",",,,C","-3.09",",,,C"
"CA007075720","1927-06","48.6333","-74.9333","408.0","OBIDJUAN, QC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA007075720","1927-07","48.6333","-74.9333","408.0","OBIDJUAN, QC CA","","","16.4","1,C","17",",C","9",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","19",",C","1",",C","2.2","1,C,20,","0",",,C,31,+","23.4",",,C,24,","32.8",",C,01,","78.1","C","78.1",",C","113.5",",,,C","0",",,,C","16.35","1,C","22.05",",,,C","10.66","1,,,C"
"CA007075720","1927-08","48.6333","-74.9333","408.0","OBIDJUAN, QC CA","","","0.0",",C","18",",C","15",",C","1",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","1.7",",C,24,","0",",,C,31,+","32.0",",,C,04,","23.3",",C,22,","237.4","C","159.3",",C","140.8",",,,C","0",",,,C","13.20",",C","17.86",",,,C","8.53",",,,C"
