"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00362160","1942-04","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","6","1,6","3","1,6","1","1,6","","","","","","","","","","","25.7","1,,6,10,","41.1","1,,,6","",""
"USC00362160","1942-05","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","8",",6","6",",6","1",",6","","","","","1","","","","","","26.2",",,6,07,","102.2",",,,6","",""
"USC00362160","1942-07","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","12",",6","8",",6","3",",6","","","","","2","","","","","","52.3",",,6,28,","187.1",",,,6","",""
"USC00362160","1942-08","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","14",",6","8",",6","2",",6","","","","","","","","","","","38.6",",,6,09,","128.4",",,,6","",""
"USC00362160","1942-09","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","6",",6","6",",6","3",",6","","","","","1","","","","","","51.6",",,6,28,","149.6",",,,6","",""
"USC00362160","1942-10","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","7",",6","6",",6","1",",6","","","","","","","","","","","38.6",",,6,27,","95.8",",,,6","",""
"USC00362160","1942-11","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","9",",6","7",",6","2",",6","","","0",",6","","","","","0",",T,6,13,","44.5",",,6,25,","124.7",",,,6","0",",T,,6"
"USC00362160","1942-12","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","10",",6","7",",6","2",",6","","","2",",6","","","","","51",",,6,13,","34.5",",,6,02,","128.2",",,,6","115",",,,6"
"USC00362160","1943-01","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","9",",6","7",",6","1",",6","21",",6","5",",6","","","330",",,6,29,","254",",,6,29,","33.0",",,6,29,","75.9",",,,6","432",",,,6"
"USC00362160","1943-02","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","7",",6","3",",6","0",",6","24",",6","2",",6","","","254",",,6,01,","165",",,6,14,","15.2",",,6,07,","47.0",",,,6","203",",,,6"
"USC00362160","1943-03","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","10",",6","8",",6","1",",6","","","3",",6","1","","","","76",",,6,07,","30.7",",,6,07,","73.4",",,,6","152",",,,6"
"USC00362160","1943-04","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","9",",6","8",",6","1",",6","","","","","","","","","","","25.7",",,6,20,","66.4",",,,6","",""
"USC00362160","1943-05","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","14",",6","12",",6","0",",6","","","","","","","","","","","19.1",",,6,26,","103.4",",,,6","",""
"USC00362160","1943-06","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","13",",6","8",",6","0",",6","","","","","","","","","","","24.6",",,6,29,","94.0",",,,6","",""
"USC00362160","1943-07","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","6",",6","4",",6","1",",6","","","","","","","","","","","26.7",",,6,29,","69.3",",,,6","",""
"USC00362160","1943-08","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","5",",6","4",",6","1",",6","","","","","","","","","","","44.5",",,6,28,","64.4",",,,6","",""
"USC00362160","1943-09","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","2",",6","1",",6","0",",6","","","","","1","","","","","","4.1",",,6,08,","5.1",",,,6","",""
"USC00362160","1943-10","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","12",",6","9",",6","1",",6","","","","","","","","","","","55.9",",,6,27,","161.0",",,,6","",""
"USC00362160","1943-11","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","5",",6","3",",6","1",",6","","","","","1","","","","","","59.2",",,6,09,","84.7",",,,6","",""
"USC00362160","1943-12","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","1","1,6","1","1,6","0","1,6","","","0",",6","","","","","13",",,6,11,","18.3","1,,6,27,","18.3","1,,,6","13",",,,6"
"USC00362160","1944-01","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","5",",6","4",",6","1",",6","","","2",",6","","","","","102",",,6,04,","26.9",",,6,06,","59.1",",,,6","127",",,,6"
"USC00362160","1944-02","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","9",",6","7",",6","0",",6","","","4",",6","","","","","102",",,6,27,+","15.2",",,6,12,","58.4",",,,6","318",",,,6"
"USC00362160","1944-03","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","10","2,6","7","2,6","0","2,6","","","2",",6","","","","","102",",,6,20,","20.3","2,,6,07,","89.6","2,,,6","178",",,,6"
"USC00362160","1944-04","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","13",",6","9",",6","1",",6","","","1",",6","","","","","183",",,6,05,","37.3",",,6,25,","128.7",",,,6","183",",,,6"
"USC00362160","1944-05","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","8",",6","5",",6","0",",6","","","","","2","","","","","","13.2",",,6,08,","42.9",",,,6","",""
"USC00362160","1944-07","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","8",",6","6",",6","0",",6","","","","","","","","","","","20.8",",,6,05,","83.0",",,,6","",""
"USC00362160","1944-08","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","8",",6","6",",6","2",",6","","","","","","","","","","","31.5",",,6,07,","110.4",",,,6","",""
"USC00362160","1944-09","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","3","5,6","3","5,6","0","5,6","","","","","","","","","","","11.9","5,,6,29,","19.0","5,,,6","",""
"USC00362160","1944-10","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","6",",6","3",",6","0",",6","","","","","","","","","","","14.5",",,6,21,","26.7",",,,6","",""
"USC00362160","1944-11","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","9",",6","8",",6","1",",6","","","2",",6","","","","","76",",,6,22,+","26.7",",,6,21,","106.4",",,,6","152",",,,6"
"USC00362160","1944-12","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","9",",6","7",",6","0",",6","","","2",",6","","","","","152",",,6,28,+","18.8",",,6,09,","79.2",",,,6","304",",,,6"
"USC00362160","1945-01","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","10",",6","8",",6","1",",6","31",",6","7",",6","","","584",",,6,17,","178",",,6,17,","29.7",",,6,02,","95.6",",,,6","727",",,,6"
"USC00362160","1945-02","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","7",",6","7",",6","0",",6","28",",6","3",",6","","","660",",,6,09,","254",",,6,09,","22.4",",,6,27,","83.3",",,,6","410",",,,6"
"USC00362160","1945-03","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","12",",6","9",",6","0",",6","","","","","","","","","","","10.7",",,6,22,","49.0",",,,6","",""
"USC00362160","1945-04","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","12",",6","8",",6","1",",6","","","","","","","","","","","28.7",",,6,26,","88.9",",,,6","",""
"USC00362160","1945-05","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","16",",6","13",",6","4",",6","","","","","","","","","","","31.2",",,6,04,","188.6",",,,6","",""
"USC00362160","1945-06","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","15",",6","11",",6","3",",6","","","","","","","","","","","31.2",",,6,22,","159.9",",,,6","",""
"USC00362160","1945-07","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","14",",6","12",",6","4",",6","","","","","","","","","","","67.3",",,6,29,","281.8",",,,6","",""
"USC00362160","1945-08","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","7",",6","5",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","74.7",",,6,25,","171.5",",,,6","0",",,,6"
"USC00362160","1945-09","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","11",",6","7",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","41.4",",,6,02,","147.7",",,,6","0",",,,6"
"USC00362160","1945-10","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","10",",6","6",",6","0",",6","","","","","","","","","","","18.8",",,6,07,","64.0",",,,6","",""
"USC00362160","1945-11","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","11",",6","8",",6","0",",6","","","1",",6","1","","","","76",",,6,30,","23.4",",,6,29,","101.6",",,,6","76",",,,6"
"USC00362160","1945-12","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","10",",6","9",",6","1",",6","27","3,6","6",",6","","","330","3,,6,21,+","254",",,6,20,","43.7",",,6,26,","88.4",",,,6","495",",,,6"
"USC00362160","1946-01","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","9",",6","7",",6","0",",6","","","1",",6","","","","","51",",,6,21,","8.6",",,6,08,","36.4",",,,6","51",",,,6"
"USC00362160","1946-02","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","6","1,6","6","1,6","1","1,6","","","2",",6","","","","","305",",,6,20,","26.9","1,,6,20,","65.1","1,,,6","330",",,,6"
"USC00362160","1946-03","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","7",",6","7",",6","0",",6","","","","","","","","","","","16.5",",,6,27,","50.4",",,,6","",""
"USC00362160","1946-04","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","6",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","6.6",",,6,27,","17.5",",,,6","0",",,,6"
"USC00362160","1946-05","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","15",",6","11",",6","2",",6","","","","","","","","","","","63.5",",,6,27,","184.7",",,,6","",""
"USC00362160","1946-06","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","6",",6","4",",6","1",",6","","","","","","","","","","","31.8",",,6,02,","72.5",",,,6","",""
"USC00362160","1946-07","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","6",",6","6",",6","1",",6","","","","","","","","","","","43.7",",,6,23,","112.2",",,,6","",""
"USC00362160","1946-08","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","10",",6","9",",6","0",",6","","","","","","","","","","","13.5",",,6,27,","64.9",",,,6","",""
"USC00362160","1946-09","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","5",",6","4",",6","3",",6","","","","","","","","","","","50.8",",,6,22,","124.5",",,,6","",""
"USC00362160","1946-10","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","7",",6","5",",6","0",",6","","","","","","","","","","","12.7",",,6,13,","50.8",",,,6","",""
"USC00362160","1946-11","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","5",",6","3",",6","0",",6","","","","","","","","","","","5.6",",,6,08,","15.6",",,,6","",""
"USC00362160","1946-12","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","6",",6","4",",6","1",",6","","","1",",6","","","","","89",",,6,21,","30.5",",,6,21,","55.7",",,,6","102",",,,6"
"USC00362160","1947-01","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","10","1,6","8","1,6","0","1,6","","","2",",6","","","","","76",",,6,06,","20.8","1,,6,31,","81.5","1,,,6","127",",,,6"
"USC00362160","1947-02","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","3",",6","3",",6","1",",6","","","3",",6","","","","","305",",,6,21,","37.6",",,6,21,","48.8",",,,6","458",",,,6"
"USC00362160","1947-03","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","9",",6","5",",6","1",",6","","","3",",6","","","","","76",",,6,02,","30.5",",,6,03,","78.3",",,,6","139",",,,6"
"USC00362160","1947-04","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","14",",6","11",",6","1",",6","","","","","","","","","","","45.7",",,6,06,","140.5",",,,6","",""
"USC00362160","1947-05","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","14",",6","13",",6","2",",6","","","","","","","","","","","72.4",",,6,26,","226.4",",,,6","",""
"USC00362160","1947-06","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","11",",6","7",",6","0",",6","","","0",",6","1","","","","0",",,6,30,+","16.3",",,6,15,","72.1",",,,6","0",",,,6"
"USC00362160","1947-07","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","16",",6","13",",6","3",",6","","","0",",6","1","","","","0",",,6,31,+","60.5",",,6,08,","215.9",",,,6","0",",,,6"
"USC00362160","1947-08","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","8",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","15.2",",,6,27,","38.1",",,,6","0",",,,6"
"USC00362160","1947-09","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","8",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","33.0",",,6,02,","83.8",",,,6","0",",,,6"
"USC00362160","1947-10","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","4",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","21.8",",,6,29,","46.2",",,,6","0",",,,6"
"USC00362160","1947-11","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","9",",6","8",",6","3",",6","","","0",",6","","","","","0",",,6,30,+","42.9",",,6,09,","149.8",",,,6","0",",,,6"
"USC00362160","1947-12","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","7",",6","7",",6","0",",6","","","4",",6","","","","","165",",,6,27,","21.8",",,6,16,","69.3",",,,6","376",",,,6"
"USC00362160","1948-01","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","10",",6","9",",6","1",",6","31",",6","8",",6","","","584",",,6,25,","178",",,6,25,","26.9",",,6,02,","75.5",",,,6","597",",,,6"
"USC00362160","1948-02","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","8",",6","4",",6","0",",6","29",",6","3",",6","","","584",",,6,07,+","102",",,6,22,","17.0",",,6,14,","47.2",",,,6","216",",,,6"
"USC00362160","1948-03","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","13",",6","10",",6","0",",6","","","4",",6","","","","","76",",,6,02,","15.7",",,6,03,","77.5",",,,6","216",",,,6"
"USC00362160","1948-04","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","11",",6","7",",6","2",",6","","","","","2","","","","","","30.0",",,6,01,","120.5",",,,6","",""
"USC00362160","1948-05","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","15",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,13,","148.1",",,,0","0",",,,0"
"USC00362160","1948-06","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","17",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,28,","131.0",",,,0","0",",,,0"
"USC00362160","1948-07","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","10",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,14,","66.7",",,,0","0",",,,0"
"USC00362160","1948-08","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,06,","105.5",",,,0","0",",,,0"
"USC00362160","1948-09","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,11,","4.3",",,,0","0",",,,0"
"USC00362160","1948-10","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,18,","40.5",",,,0","0",",,,0"
"USC00362160","1948-11","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","12",",0","10",",0","2",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",T,0,29,","38.1",",,0,20,","133.9",",,,0","0",",T,,0"
"USC00362160","1948-12","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","7",",0","7",",0","2",",0","16",",0","2",",0","","","229",",,0,27,+","178",",,0,20,","55.1",",,0,31,","160.6",",,,0","305",",,,0"
"USC00362160","1949-01","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","9",",0","9",",0","1",",0","15",",0","4",",0","","","178",",,0,01,","64",",,0,31,","36.8",",,0,06,","114.5",",,,0","217",",,,0"
"USC00362160","1949-02","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","11",",0","7",",0","0",",0","10",",0","2",",0","","","152",",,0,01,","76",",,0,01,","12.7",",,0,23,","54.0",",,,0","124",",,,0"
"USC00362160","1949-03","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","5","2,0","3","2,0","0","2,0","7",",0","2",",0","","","127",",,0,01,","102",",,0,01,","7.1","2,,0,11,","32.1",",a,,0","204",",,,0"
"USC00362160","1949-09","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","5","4,0","3","4,0","0","4,0","","","","","","","","","","","7.4","4,,0,13,","58.3","2,a,,0","",""
"USC00362160","1950-06","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","10",",0","8",",0","1",",0","","","","","","","","","","","28.4",",,0,01,","104.1",",,,0","",""
"USC00362160","1950-07","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","8","2,0","7","2,0","0","2,0","","","","","","","","","","","17.5","2,,0,04,","109.6",",a,,0","",""
"USC00362160","1950-08","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","6","3,0","5","3,0","1","3,0","","","","","","","","","","","45.0","3,,0,19,","76.0","3,,,0","",""
"USC00362160","1950-10","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","1","5,0","1","5,0","0","5,0","","","","","","","","","","","18.5","5,,0,23,","56.6",",a,,0","",""
"USC00362160","1950-11","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","11",",0","5",",0","1",",0","","","","","","","","","","","63.5",",,0,25,","109.0",",,,0","",""
"USC00362160","1950-12","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","8","4,0","5","4,0","0","4,0","","","","","","","","","","","15.2","4,,0,08,","105.4",",a,,0","",""
"USC00362160","1951-01","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","10",",0","7",",0","2",",0","","","","","","","","","","","30.0",",,0,24,","111.6",",,,0","",""
"USC00362160","1951-02","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","6",",0","5",",0","1",",0","","","","","","","","","","","33.0",",,0,07,","80.2",",,,0","",""
"USC00362160","1951-03","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","13",",0","8",",0","2",",0","","","","","","","","","","","38.4",",,0,29,","155.1",",,,0","",""
"USC00362160","1951-04","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","7",",0","6",",0","1",",0","","","","","","","","","","","25.4",",,0,12,","59.8",",,,0","",""
"USC00362160","1951-05","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","9","2,0","5","2,0","0","2,0","","","","","","","","","","","18.3","2,,0,23,","62.8",",a,,0","",""
"USC00362160","1951-06","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","14",",0","9",",0","0",",0","","","","","","","","","","","24.1",",,0,14,","108.9",",,,0","",""
"USC00362160","1951-07","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","11",",0","9",",0","3",",0","","","","","","","","","","","36.3",",,0,28,","170.5",",,,0","",""
"USC00362160","1951-08","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","10",",0","5",",0","0",",0","","","","","","","","","","","18.5",",,0,12,","47.4",",,,0","",""
"USC00362160","1951-09","41.21667","-74.86667","131.1","DINGMANS FERRY, PA US","7",",0","3",",0","0",",0","","","","","","","","","","","14.5",",,0,14,","37.3",",,,0","",""
