"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00313921","2000-07","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,24,","31.7",",0,26,","","","","","56.7",",,,0","0",",,,0","","","29.05",",,,0","",""
"USC00313921","2000-08","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","7","4,0","6","4,0","0","4,0","0",",0","0",",0","","","","","0","4,0","27","4,0","2","4,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2","4,,0,02,","32.8","4,0,19,","","","","","49.8","4,,,0","0",",,,0","","","28.80","4,,,0","",""
"USC00313921","2000-09","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0","2,0","28","2,0","0","2,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,21,","30.6","2,0,25,","","","","","111.9",",,,0","0",",,,0","","","26.39","2,,,0","",""
"USC00313921","2000-10","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","3.1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0",",0","27",",0","0",",0","","","-3.9","2,0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.3",",0,05,","","","110.9",",0","0.0",",,,0","0",",,,0","14.65","2,0","23.22",",,,0","6.09","2,,,0"
"USC00313921","2000-11","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","8",",0","8",",0","8",",0","0",",0","1",",0","","","","","0","2,0","5","2,0","0","2,0","","","","","0",",,0,30,+","89",",,0,20,","49.5",",,0,17,","25.6","2,0,04,+","","","","","287.0",",,,0","89",",,,0","","","14.39","2,,,0","",""
"USC00313921","2000-12","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","","","","","","","","","2","4,0","","","","","","","","","","","","","","","","","61","4,,0,19,","","","","","","","","","","","86","4,,,0","","","","","",""
"USC00313921","2001-01","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","2","1,0","0","1,0","0","1,0","","","","","0",",T,0,21,","20",",,0,21,","48.3",",,0,18,","17.2","1,0,30,","","","","","140.4",",,,0","20",",,,0","","","8.43","1,,,0","",""
"USC00313921","2001-02","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","0","1,0","3","1,0","0","1,0","","","","","0",",,0,28,+","0",",,0,28,+","17.8",",,0,25,+","21.1","1,0,16,+","","","","","85.2",",,,0","0",",,,0","","","13.75","1,,,0","",""
"USC00313921","2001-03","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","11",",0","11",",0","4",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,30,+","19.4",",0,03,","","","","","139.9",",,,0","0",",,,0","","","13.94",",,,0","",""
"USC00313921","2001-04","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","4",",0","4",",0","0",",0","0","5,0","0","1,0","","","","","0","1,0","17","1,0","0","1,0","","","","","0","5,,0,30,+","0","1,,0,30,+","21.6",",,0,16,","29.4","1,0,12,","","","","","50.8",",,,0","0","1,,,0","","","20.81","1,,,0","",""
"USC00313921","2001-05","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","7",",0","7",",0","2",",0","0","3,0","0","1,0","","","","","0","3,0","24","3,0","0","3,0","","","","","0","3,,0,31,+","0","1,,0,31,+","31.8",",,0,29,","28.9","3,0,19,","","","","","94.6",",,,0","0","1,,,0","","","24.08","3,,,0","",""
"USC00313921","2001-06","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,01,","","","","","","","163.7",",,,0","0",",,,0","","","","","",""
"USC00313921","2001-07","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","108.4","3,0","8","1,0","6","1,0","2","1,0","0",",0","0","1,0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","","","10.0","2,0,08,","0",",,0,31,+","0","1,,0,31,+","31.8","1,,0,01,","30.6","2,0,11,+","0.0","0","0.0","2,0","121.5","1,,,0","0","1,,,0","22.26","3,0","28.09","2,,,0","16.44","2,,,0"
"USC00313921","2001-08","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","11",",0","11",",0","0",",0","0","4,0","0","1,0","","","","","0","3,0","28","3,0","0","3,0","","","","","0","4,,0,31,+","0","1,,0,31,+","20.3",",,0,14,+","30.6","3,0,10,+","","","","","134.1",",,,0","0","1,,,0","","","28.19","3,,,0","",""
"USC00313921","2001-09","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","0","4,0","22","4,0","0","4,0","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,20,","29.4","4,0,08,+","","","","","149.0",",,,0","0",",,,0","","","24.64","4,,,0","",""
"USC00313921","2001-10","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","3","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","0","4,0","11","4,0","0","4,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6","3,,0,13,","26.7","4,0,25,","","","","","38.9","3,,,0","0",",,,0","","","20.16","4,,,0","",""
"USC00313921","2001-11","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","0.0","3,0","3","2,0","3","2,0","0","2,0","0",",0","0",",0","0","3,0","16","3,0","0","2,0","15","2,0","0","2,0","","","-5.0","3,0,21,","0",",,0,30,+","0",",,0,30,+","24.1","2,,0,25,","24.4","2,0,04,+","","","203.1","2,0","39.3","2,,,0","0",",,,0","10.85","3,0","20.47","2,,,0","1.24","3,,,0"
"USC00313921","2001-12","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","0","1,0","1","1,0","0","1,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,18,","23.3","1,0,05,","","","","","81.4",",,,0","0",",,,0","","","13.89","1,,,0","",""
"USC00313921","2002-01","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","10",",0","8",",0","3",",0","","","0",",0","","","","","1",",0","2",",0","0",",0","","","","","","","13",",,0,06,+","55.9",",,0,25,","23.9",",0,31,","","","","","174.6",",,,0","39",",,,0","","","11.18",",,,0","",""
"USC00313921","2002-02","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","5",",0","5",",0","1",",0","0",",0","0","3,0","","","","","1",",0","1",",0","0",",0","","","","","0",",T,0,11,+","0","3,T,0,26,","31.8",",,0,07,","22.2",",0,01,","","","","","52.1",",,,0","0","3,T,,0","","","12.11",",,,0","",""
"USC00313921","2002-03","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","9",",0","9",",0","1",",0","","","0","1,0","","","","","1","3,0","8","3,0","0","3,0","","","","","","","0","1,,0,31,+","40.6",",,0,30,","24.4","3,0,26,","","","","","149.8",",,,0","0","1,,,0","","","17.14","3,,,0","",""
"USC00313921","2002-04","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","0","3,0","17","3,0","0","3,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,25,","29.4","3,0,22,+","","","","","58.2",",,,0","0",",,,0","","","22.67","3,,,0","",""
"USC00313921","2002-05","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","12",",0","12",",0","3",",0","0",",0","0",",0","","","","","0","3,0","21","3,0","0","3,0","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,06,","28.3","3,0,10,+","","","","","215.8",",,,0","0",",,,0","","","23.51","3,,,0","",""
"USC00313921","2002-06","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","4",",0","4",",0","2",",0","0",",0","0","2,0","0","4,0","0","4,0","0","2,0","28","2,0","0","2,0","","","8.3","4,0,16,","0",",,0,30,+","0","2,,0,30,+","63.5",",,0,26,","31.7","2,0,12,+","","","","","132.0",",,,0","0","2,,,0","21.24","6,0","27.92","2,,,0","14.57","4,,,0"
"USC00313921","2002-07","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","128.2","5,0","6",",0","6",",0","3",",0","0",",0","0",",0","0","5,0","0","5,0","0","2,0","28","2,0","0","2,0","","","15.0","5,0,09,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,12,","31.7","2,0,06,","0.0","0","0.0","2,0","132.0",",,,0","0",",,,0","23.14","5,0","28.67","2,,,0","17.60","5,,,0"
"USC00313921","2002-08","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","9",",0","7",",0","1",",0","","","0","1,0","","","","","0","2,0","29","2,0","0","2,0","","","","","","","0","1,,0,31,+","29.0",",,0,25,","31.7","2,0,24,+","","","","","91.1",",,,0","0","1,,,0","","","29.05","2,,,0","",""
"USC00313921","2002-09","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","11",",0","9",",0","4",",0","0",",0","0","1,0","","","","","0","3,0","26","3,0","0","3,0","","","","","0",",,0,30,+","0","1,,0,30,+","53.3",",,0,22,","31.7","3,0,06,","","","","","203.6",",,,0","0","1,,,0","","","26.56","3,,,0","",""
"USC00313921","2002-10","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","0","1,0","17","1,0","0","1,0","","","","","0",",,0,31,+","0",",T,0,25,+","25.4",",,0,30,+","28.9","1,0,06,","","","","","119.3",",,,0","0",",T,,0","","","21.52","1,,,0","",""
"USC00313921","2002-11","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","0","2,0","1","2,0","0","2,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,21,","21.1","2,0,11,","","","","","148.5",",,,0","0",",,,0","","","13.65","2,,,0","",""
"USC00313921","2002-12","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","7",",0","7",",0","3",",0","0","4,0","0","1,0","","","","","1","1,0","0","1,0","0","1,0","","","","","0","4,,0,31,+","0","1,,0,31,+","45.7",",,0,05,","17.2","1,0,31,","","","","","148.5",",,,0","0","1,,,0","","","9.32","1,,,0","",""
"USC00313921","2003-01","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","8",",0","8",",0","1",",0","5",",0","2",",0","","","","","2","1,0","0","1,0","0","1,0","","","","","102",",,0,19,","76",",,0,17,","46.5",",,0,30,","17.2","1,0,10,","","","","","104.7",",,,0","140",",,,0","","","6.45","1,,,0","",""
"USC00313921","2003-02","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","11",",0","11",",0","3",",0","1",",0","1",",0","","","","","0","3,0","1","3,0","0","3,0","","","","","25",",,0,07,","38",",,0,07,","35.6",",,0,22,","21.7","3,0,23,","","","","","161.3",",,,0","51",",,,0","","","9.23","3,,,0","",""
"USC00313921","2003-03","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","6","1,0","6","1,0","1","1,0","","","0","3,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","35.6","1,,0,06,","","","","","","","64.5","1,,,0","0","3,,,0","","","","","",""
"USC00313921","2003-04","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","169.9","1,a,,0","0",",,,0","","","","","",""
"USC00313921","2003-05","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","7","2,0","7","2,0","3","2,0","0",",0","0",",0","","","","","0","5,0","21","5,0","0","5,0","","","","","0",",,0,31,+","0",",,0,31,+","82.6","2,,0,22,","27.2","5,0,10,","","","","","269.7",",a,,0","0",",,,0","","","22.50","5,,,0","",""
"USC00313921","2003-06","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","","","","","","","0",",0","0",",0","","","","","0","4,0","26","4,0","0","4,0","","","","","0",",,0,30,+","0",",,0,30,+","","","28.9","4,0,27,+","","","","","108.1",",a,,0","0",",,,0","","","25.52","4,,,0","",""
"USC00313921","2003-07","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","11","2,0","11","2,0","5","2,0","0",",0","0",",0","","","","","0","5,0","25","5,0","0","5,0","","","","","0",",,0,31,+","0",",,0,31,+","76.2","2,,0,02,","30.0","5,0,21,","","","","","263.9","2,,,0","0",",,,0","","","27.23","5,,,0","",""
"USC00313921","2003-08","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","9","2,0","8","2,0","1","2,0","0",",0","0",",0","","","","","0","4,0","27","4,0","0","4,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7","2,,0,16,","31.1","4,0,27,","","","","","88.8","2,,,0","0",",,,0","","","28.39","4,,,0","",""
"USC00313921","2003-09","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","10","2,0","8","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.3","2,,0,23,","","","","","","","153.1",",a,,0","0",",,,0","","","","","",""
"USC00313921","2003-10","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","3","5,0","3","5,0","1","5,0","0",",0","0",",0","","","","","0","5,0","12","5,0","0","5,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5","5,,0,27,","25.0","5,0,21,+","","","","","38.3","3,a,,0","0",",,,0","","","20.10","5,,,0","",""
"USC00313921","2003-11","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","7","1,0","7","1,0","1","1,0","0",",0","0",",0","","","","","0","3,0","12","3,0","0","3,0","","","","","0",",,0,30,+","0",",,0,30,+","61.0","1,,0,19,","30.6","3,0,02,","","","","","108.5","1,,,0","0",",,,0","","","19.68","3,,,0","",""
"USC00313921","2003-12","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","5","4,0","5","4,0","0","4,0","10","3,0","2","1,0","","","","","","","","","","","","","","","25","3,,0,30,+","25","1,,0,20,+","17.8","4,,0,11,","","","","","","","56.1","2,a,,0","50","1,,,0","","","","","",""
"USC00313921","2004-01","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","8",",0","7",",0","0",",0","","","0","1,0","","","","","1","1,0","0","1,0","0","1,0","","","","","","","0","1,,0,31,+","19.8",",,0,06,","20.6","1,0,05,+","","","","","79.1",",,,0","0","1,,,0","","","9.06","1,,,0","",""
"USC00313921","2004-02","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","11",",0","9",",0","1",",0","","","2",",0","","","","","1","1,0","0","1,0","0","1,0","","","","","","","25",",,0,26,+","35.6",",,0,06,","17.8","1,0,29,","","","","","97.9",",,,0","50",",,,0","","","9.57","1,,,0","",""
"USC00313921","2004-03","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","9","1,0","9","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8","1,,0,30,","","","","","","","73.9","1,,,0","0",",,,0","","","","","",""
"USC00313921","2004-04","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","6",",0","6",",0","2",",0","0","4,0","0","1,0","","","","","0","3,0","17","3,0","0","3,0","","","","","0","4,,0,30,+","0","1,,0,30,+","50.8",",,0,13,","28.3","3,0,25,+","","","","","111.9",",,,0","0","1,,,0","","","21.52","3,,,0","",""
"USC00313921","2004-05","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","9","3,0","6","3,0","0","3,0","0",",0","0",",0","","","","","0","3,0","24","3,0","0","3,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8","3,,0,03,","28.9","3,0,28,+","","","","","62.0","3,,,0","0",",,,0","","","24.94","3,,,0","",""
"USC00313921","2004-06","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","15",",0","14",",0","3",",0","0",",0","0",",0","","","","","0",",0","28",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","47.8",",,0,01,","31.1",",0,10,","","","","","224.8",",,,0","0",",,,0","","","25.89",",,,0","",""
"USC00313921","2004-07","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","12","2,0","11","2,0","2","2,0","0",",0","0",",0","","","","","0","4,0","27","4,0","0","4,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4","2,,0,18,","30.6","4,0,26,","","","","","117.1",",a,,0","0",",,,0","","","27.39","4,,,0","",""
"USC00313921","2004-08","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","","","","","","","0",",0","0",",0","","","","","0","5,0","26","5,0","0","5,0","","","","","0",",,0,31,+","0",",,0,31,+","","","29.4","5,0,20,+","","","","","92.8","2,a,,0","0",",,,0","","","27.13","5,,,0","",""
"USC00313921","2004-09","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",0","30",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","103.4",",,0,17,","29.4",",0,25,+","","","","","217.7",",,,0","0",",,,0","","","25.30",",,,0","",""
"USC00313921","2004-10","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","8",",0","7",",0","0",",0","0","3,0","0","1,0","","","","","","","","","","","","","","","0","3,,0,31,+","0","1,,0,31,+","18.3",",,0,12,","","","","","","","81.1",",,,0","0","1,,,0","","","","","",""
"USC00313921","2004-11","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","9",",0","8",",0","4",",0","0",",0","0",",0","","","","","0","1,0","4","1,0","0","1,0","","","","","0",",,0,30,+","15",",,0,25,","43.9",",,0,12,","26.1","1,0,02,","","","","","195.2",",,,0","15",",,,0","","","17.53","1,,,0","",""
"USC00313921","2004-12","35.0533","-83.825","579.1","HAYESVILLE 1 SW, NC US","","","","","8","1,0","7","1,0","2","1,0","0","3,0","1",",0","","","","","","","","","","","","","","","0","3,,0,31,+","25",",,0,20,","57.2","1,,0,07,","","","","","","","132.3","1,,,0","25",",,,0","","","","","",""
