"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYCT0010","2009-06","42.16585","-78.9324","431.6","RANDOLPH 2.4 E, NY US","12","1,N","9","1,N","0","1,N","","","","","","","","","24.4","1,,N,12,","100.1","1,,,N","",""
"US1NYCT0010","2009-07","42.16585","-78.9324","431.6","RANDOLPH 2.4 E, NY US","17","2,N","11","2,N","2","2,N","","","","","","","","","28.4","2,,N,03,","150.9",",a,,N","",""
"US1NYCT0010","2009-08","42.16585","-78.9324","431.6","RANDOLPH 2.4 E, NY US","18","3,N","14","3,N","1","3,N","","","","","","","","","25.9","3,,N,10,","193.8","3,,,N","",""
"US1NYCT0010","2009-10","42.16585","-78.9324","431.6","RANDOLPH 2.4 E, NY US","13","4,N","8","4,N","0","4,N","","","","","","","","","20.8","4,,N,03,","90.3","4,,,N","",""
"US1NYCT0010","2009-11","42.16585","-78.9324","431.6","RANDOLPH 2.4 E, NY US","11",",N","5",",N","0",",N","","","","","","","","","18.8",",,N,20,","57.5",",,,N","",""
"US1NYCT0010","2009-12","42.16585","-78.9324","431.6","RANDOLPH 2.4 E, NY US","11","2,N","7","2,N","1","2,N","","","","","","","","","32.8","2,,N,10,","84.9","2,,,N","",""
"US1NYCT0010","2010-01","42.16585","-78.9324","431.6","RANDOLPH 2.4 E, NY US","","","","","","","","","","","","","","","","","119.2","3,a,,N","",""
"US1NYCT0010","2010-02","42.16585","-78.9324","431.6","RANDOLPH 2.4 E, NY US","2","3,N","0","3,N","0","3,N","26","2,N","8","3,N","229","2,,N,27,","94","3,,N,27,","1.3","3,,N,23,","2.1","3,,,N","523","3,,,N"
"US1NYCT0010","2010-03","42.16585","-78.9324","431.6","RANDOLPH 2.4 E, NY US","9","3,N","5","3,N","0","3,N","","","","","","","","","22.6","3,,N,24,","58.4","3,,,N","",""
"US1NYCT0010","2010-04","42.16585","-78.9324","431.6","RANDOLPH 2.4 E, NY US","10","2,N","6","2,N","0","2,N","","","","","","","","","18.8","2,,N,25,","61.8","2,,,N","",""
"US1NYCT0010","2010-05","42.16585","-78.9324","431.6","RANDOLPH 2.4 E, NY US","11","1,N","9","1,N","0","1,N","","","","","","","","","23.6","1,,N,12,","108.8","1,,,N","",""
"US1NYCT0010","2010-06","42.16585","-78.9324","431.6","RANDOLPH 2.4 E, NY US","13","2,N","11","2,N","1","2,N","","","","","","","","","33.8","2,,N,06,","143.5","2,,,N","",""
"US1NYCT0010","2010-07","42.16585","-78.9324","431.6","RANDOLPH 2.4 E, NY US","10","5,N","10","5,N","4","5,N","","","","","","","","","58.7","5,,N,10,","233.3","5,,,N","",""
