"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00354042","1943-12","44.68333","-123.46667","75.9","HOSKINS, OR US","10",",6","8",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","48.8",",,6,03,","166.9",",,,6","0",",,,6"
"USC00354042","1944-01","44.68333","-123.46667","75.9","HOSKINS, OR US","8",",6","7",",6","1",",6","","","0",",6","5","","","","","","0",",,6,31,+","30.5",",,6,02,","116.5",",,,6","0",",,,6"
"USC00354042","1944-02","44.68333","-123.46667","75.9","HOSKINS, OR US","15",",6","13",",6","0",",6","","","0",",6","2","","","","","","0",",,6,29,+","19.1",",,6,06,","124.0",",,,6","0",",,,6"
"USC00354042","1944-03","44.68333","-123.46667","75.9","HOSKINS, OR US","14",",6","11",",6","1",",6","","","0",",6","","","","","","","5",",,6,23,","25.4",",,6,03,","118.4",",,,6","5",",,,6"
"USC00354042","1944-04","44.68333","-123.46667","75.9","HOSKINS, OR US","21",",6","17",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","25.1",",,6,20,","149.9",",,,6","0",",,,6"
"USC00354042","1944-10","44.68333","-123.46667","75.9","HOSKINS, OR US","7",",6","5",",6","0",",6","","","0",",6","3","","","","","","0",",,6,31,+","16.8",",,6,31,","57.9",",,,6","0",",,,6"
"USC00354042","1944-11","44.68333","-123.46667","75.9","HOSKINS, OR US","19",",6","14",",6","1",",6","","","0",",6","2","","","","","","0",",,6,30,+","31.8",",,6,02,","168.5",",,,6","0",",,,6"
"USC00354042","1944-12","44.68333","-123.46667","75.9","HOSKINS, OR US","11",",6","9",",6","0",",6","","","0",",6","4","","","","","","0",",,6,31,+","19.8",",,6,27,","109.3",",,,6","0",",,,6"
"USC00354042","1945-01","44.68333","-123.46667","75.9","HOSKINS, OR US","17",",6","15",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","24.9",",,6,05,","205.1",",,,6","0",",,,6"
"USC00354042","1945-02","44.68333","-123.46667","75.9","HOSKINS, OR US","","","","","","","","","0",",6","1","","","","","","0",",,6,28,+","","","","","0",",,,6"
"USC00354042","1945-03","44.68333","-123.46667","75.9","HOSKINS, OR US","22",",6","17",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","24.6",",,6,09,","225.3",",,,6","0",",,,6"
"USC00354042","1945-04","44.68333","-123.46667","75.9","HOSKINS, OR US","15",",6","11",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","24.9",",,6,10,","138.5",",,,6","0",",,,6"
"USC00354042","1945-10","44.68333","-123.46667","75.9","HOSKINS, OR US","6",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","6.6",",,6,29,","21.0",",,,6","0",",,,6"
"USC00354042","1945-11","44.68333","-123.46667","75.9","HOSKINS, OR US","24",",6","22",",6","3",",6","","","0",",6","","","","","","","0",",,6,30,+","90.2",",,6,26,","427.6",",,,6","0",",,,6"
"USC00354042","1945-12","44.68333","-123.46667","75.9","HOSKINS, OR US","21",",6","19",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","45.7",",,6,27,","307.3",",,,6","0",",,,6"
"USC00354042","1946-01","44.68333","-123.46667","75.9","HOSKINS, OR US","16",",6","15",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","46.5",",,6,23,","284.1",",,,6","0",",,,6"
"USC00354042","1946-02","44.68333","-123.46667","75.9","HOSKINS, OR US","15",",6","15",",6","1",",6","","","0",",6","","","","","","","0",",,6,28,+","50.8",",,6,06,","193.9",",,,6","0",",,,6"
"USC00354042","1946-03","44.68333","-123.46667","75.9","HOSKINS, OR US","","","","","","","","","1",",6","","","","","","","25",",,6,28,","","","","","25",",,,6"
"USC00354042","1946-04","44.68333","-123.46667","75.9","HOSKINS, OR US","9",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","16.3",",,6,09,","66.1",",,,6","0",",,,6"
"USC00354042","1946-10","44.68333","-123.46667","75.9","HOSKINS, OR US","17",",6","16",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","53.3",",,6,19,","181.8",",,,6","0",",,,6"
"USC00354042","1946-11","44.68333","-123.46667","75.9","HOSKINS, OR US","18",",6","16",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","35.6",",,6,17,","254.5",",,,6","0",",,,6"
"USC00354042","1946-12","44.68333","-123.46667","75.9","HOSKINS, OR US","15",",6","12",",6","4",",6","","","0",",6","","","","","","","0",",,6,31,+","63.5",",,6,14,+","288.9",",,,6","0",",,,6"
