"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00333483","1913-05","39.35","-84.58333","175.3","FAIRFIELD, OH US","","","29.4",",6","6",",6","5",",6","2",",6","","","","","0",",6","2",",6","0",",6","28",",6","0",",6","","","","","-2.8",",6,10,","","","","","34.3",",,6,14,","31.1",",6,30,","","","65.3",",6","103.5",",,,6","","","17.18",",6","25.18",",,,6","9.17",",,,6"
"USC00333483","1913-06","39.35","-84.58333","175.3","FAIRFIELD, OH US","","","152.9","3,6","6",",6","5",",6","0",",6","","","","","0","3,6","0","3,6","0",",6","29",",6","15",",6","","","","","4.4","3,6,08,","","","","","25.1",",,6,21,","37.8",",6,30,","","","14.5",",6","76.2",",,,6","","","23.15","3,6","30.70",",,,6","15.61","3,,,6"
"USC00333483","1913-07","39.35","-84.58333","175.3","FAIRFIELD, OH US","","","218.9",",6","10",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","10.6",",6,07,","","","","","27.9",",,6,12,","39.4",",6,30,","0.0","6","0.0",",6","104.9",",,,6","","","25.39",",6","32.74",",,,6","18.05",",,,6"
"USC00333483","1913-08","39.35","-84.58333","175.3","FAIRFIELD, OH US","","","192.1",",6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","9.4",",6,30,+","","","","","51.6",",,6,18,","36.1",",6,28,+","0.0","6","0.0",",6","79.4",",,,6","","","24.53",",6","32.36",",,,6","16.69",",,,6"
"USC00333483","1913-09","39.35","-84.58333","175.3","FAIRFIELD, OH US","","","69.9",",6","6",",6","5",",6","0",",6","","","","","0",",6","3",",6","0",",6","27",",6","9",",6","","","","","-1.1",",6,25,+","","","","","14.2",",,6,07,","38.9",",6,02,","63.9","6","63.9",",6","42.2",",,,6","","","18.53",",6","27.33",",,,6","9.73",",,,6"
"USC00333483","1913-11","39.35","-84.58333","175.3","FAIRFIELD, OH US","","","0.0",",6","10",",6","5",",6","0",",6","","","","","0",",6","11",",6","1",",6","6",",6","0",",6","","","","","-7.8",",6,11,","","","","","24.6",",,6,14,","22.8",",6,22,+","","","296.1",",6","68.4",",,,6","","","8.46",",6","15.07",",,,6","1.85",",,,6"
"USC00333483","1913-12","39.35","-84.58333","175.3","FAIRFIELD, OH US","","","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","0",",6","25",",6","3",",6","0",",6","0",",6","","","1","","-8.9",",6,19,+","","","76",",,6,25,","9.1",",,6,22,","17.8",",6,01,","","","504.4",",6","20.1",",,,6","76",",,,6","2.06",",6","7.85",",,,6","-3.73",",,,6"
"USC00333483","1914-01","39.35","-84.58333","175.3","FAIRFIELD, OH US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","27",",6","6",",6","0",",6","0",",6","","","","","-12.2",",6,13,","","","","","","","17.8",",6,29,","","","519.2",",6","","","","","1.59",",6","6.31",",,,6","-3.14",",,,6"
"USC00333483","1914-02","39.35","-84.58333","175.3","FAIRFIELD, OH US","0.0","6","0.0",",6","7",",6","7",",6","1",",6","","","5",",6","5",",6","28",",6","10",",6","0",",6","0",",6","","","","","-23.3",",6,25,","","","330",",,6,23,","33.0",",,6,23,","15.6",",6,03,+","","","618.6",",6","109.4",",,,6","711",",,,6","-3.76",",6","3.79",",,,6","-11.31",",,,6"
"USC00333483","1914-03","39.35","-84.58333","175.3","FAIRFIELD, OH US","0.0","6","0.0",",6","7",",6","5",",6","1",",6","","","2",",6","0",",6","24",",6","1",",6","1",",6","0",",6","","","","","-12.2",",6,02,","","","25",",,6,11,+","41.9",",,6,27,","21.1",",6,30,","","","470.3",",6","62.9",",,,6","50",",,,6","3.16",",6","9.32",",,,6","-3.00",",,,6"
"USC00333483","1914-04","39.35","-84.58333","175.3","FAIRFIELD, OH US","10.6","6","10.6","1,6","9",",6","9",",6","0",",6","","","0",",6","0","1,6","8","1,6","0","1,6","9","1,6","0","1,6","","","","","-5.6","1,6,10,","","","0",",,6,30,+","18.0",",,6,01,","31.1","1,6,27,","","","207.3","1,6","73.7",",,,6","0",",,,6","11.55","1,6","18.41","1,,,6","4.69","1,,,6"
"USC00333483","1914-05","39.35","-84.58333","175.3","FAIRFIELD, OH US","59.7","6","49.1","1,6","3",",6","3",",6","0",",6","","","","","0","1,6","1","1,6","0","1,6","26","1,6","7","1,6","","","","","0.0","1,6,01,","","","","","19.3",",,6,05,","35.0","1,6,29,","","","68.6","1,6","38.7",",,,6","","","17.68","1,6","26.37","1,,,6","8.99","1,,,6"
"USC00333483","1914-06","39.35","-84.58333","175.3","FAIRFIELD, OH US","220.4","6","160.7","1,6","7",",6","3",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","16",",6","","","","","7.2","1,6,30,+","","","","","30.7",",,6,05,","38.3",",6,27,+","","","0.8",",6","67.9",",,,6","","","23.91","1,6","32.09",",,,6","15.72","1,,,6"
"USC00333483","1914-07","39.35","-84.58333","175.3","FAIRFIELD, OH US","424.3","6","203.9","1,6","5",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","19","1,6","","","","","10.0","1,6,30,","","","","","37.1",",,6,13,","41.1","1,6,12,","0.0","6","0.0","1,6","75.5",",,,6","","","25.13","1,6","33.67","1,,,6","16.58","1,,,6"
"USC00333483","1914-08","39.35","-84.58333","175.3","FAIRFIELD, OH US","561.5","6","137.2",",6","10",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","11.1",",6,18,+","","","","","85.3",",,6,25,","37.2",",6,19,","1.4","6","1.4",",6","189.0",",,,6","","","22.71",",6","30.85",",,,6","14.57",",,,6"
"USC00333483","1914-09","39.35","-84.58333","175.3","FAIRFIELD, OH US","624.4","6","62.9",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","","","","","3.3",",6,26,","","","","","15.2",",,6,23,","35.0",",6,21,","38.9","6","37.5",",6","18.5",",,,6","","","19.18",",6","27.32",",,,6","11.04",",,,6"
"USC00333483","1914-10","39.35","-84.58333","175.3","FAIRFIELD, OH US","640.5","6","16.1",",6","7",",6","6",",6","1",",6","","","","","0",",6","4",",6","0",",6","16",",6","0",",6","","","","","-4.4",",6,28,","","","","","40.1",",,6,15,","30.0",",6,07,","180.7","6","141.8",",6","89.1",",,,6","","","14.28",",6","20.65",",,,6","7.90",",,,6"
"USC00333483","1914-11","39.35","-84.58333","175.3","FAIRFIELD, OH US","640.5","6","0.0","2,6","4",",6","3",",6","0",",6","","","0",",6","0","1,6","18","1,6","1","1,6","4","1,6","0","1,6","","","","","-12.2","1,6,20,","","","0",",T,6,15,","12.7",",,6,30,","25.6","1,6,07,","526.8","6","346.1","1,6","30.0",",,,6","0",",T,,6","6.00","2,6","13.68","1,,,6","-1.69","1,,,6"
"USC00333483","1914-12","39.35","-84.58333","175.3","FAIRFIELD, OH US","640.5","6","0.0",",6","11",",6","8",",6","1",",6","","","2",",6","6",",6","22",",6","9",",6","0",",6","0",",6","","","","","-21.1",",6,18,","","","97",",,6,13,","25.4",",,6,04,","15.0",",6,01,","1148.3","6","621.5",",6","71.9",",,,6","161",",,,6","-1.71",",6","2.84",",,,6","-6.27",",,,6"
"USC00333483","1915-01","39.35","-84.58333","175.3","FAIRFIELD, OH US","0.0","6","0.0",",6","10","2,6","9","2,6","1","2,6","","","7",",6","4",",6","29",",6","10",",6","0",",6","0",",6","","","","","-23.3",",6,29,","","","127",",,6,22,","30.5","2,,6,31,","12.2",",6,17,","1800.8","6","652.5",",6","89.6","2,,,6","437",",,,6","-2.71",",6","2.74",",,,6","-8.17",",,,6"
"USC00333483","1915-02","39.35","-84.58333","175.3","FAIRFIELD, OH US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","18",",6","2",",6","0",",6","0",",6","","","","","-7.8",",6,28,+","","","0",",T,6,21,+","11.2",",,6,02,","19.4",",6,21,","2207.3","6","406.5",",6","27.1",",,,6","0",",T,,6","3.81",",6","9.04",",,,6","-1.41",",,,6"
"USC00333483","1915-03","39.35","-84.58333","175.3","FAIRFIELD, OH US","0.0","6","0.0",",6","5",",6","4",",6","1",",6","","","2",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","-8.9",",6,29,+","","","51",",,6,19,","30.5",",,6,05,","12.2",",6,14,+","2706.5","6","499.2",",6","49.8",",,,6","76",",,,6","2.23",",6","7.94",",,,6","-3.48",",,,6"
"USC00333483","1915-04","39.35","-84.58333","175.3","FAIRFIELD, OH US","29.5","6","29.5","3,6","7",",6","4",",6","0",",6","","","0",",6","0","3,6","6","3,6","0","3,6","15","3,6","1","3,6","","","","","-6.7","3,6,04,+","","","0",",,6,30,+","17.3",",,6,10,","32.8","3,6,26,","2848.3","6","141.8","3,6","36.4",",,,6","0",",,,6","14.17","3,6","22.26","3,,,6","6.09","3,,,6"
"USC00333483","1915-05","39.35","-84.58333","175.3","FAIRFIELD, OH US","46.8","6","17.3",",6","13",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","1.1",",6,17,+","","","","","34.5",",,6,20,","30.6",",6,16,","2938.5","6","90.2",",6","133.0",",,,6","","","15.98",",6","23.01",",,,6","8.95",",,,6"
"USC00333483","1915-06","39.35","-84.58333","175.3","FAIRFIELD, OH US","139.7","6","92.9",",6","12",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","7.2",",6,24,+","","","","","28.2",",,6,07,","32.8",",6,13,","2943.6","6","5.1",",6","92.0",",,,6","","","21.26",",6","28.29",",,,6","14.23",",,,6"
"USC00333483","1915-07","39.35","-84.58333","175.3","FAIRFIELD, OH US","302.6","6","162.9",",6","11",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","9.4",",6,06,","","","","","32.8",",,6,08,","35.6",",6,31,","0.3","6","0.3",",6","89.9",",,,6","","","23.58",",6","30.37",",,,6","16.79",",,,6"
"USC00333483","1915-08","39.35","-84.58333","175.3","FAIRFIELD, OH US","393.6","6","91.0",",6","17",",6","11",",6","4",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","3.9",",6,31,","","","","","35.6",",,6,20,","34.4",",6,01,","16.6","6","16.3",",6","176.0",",,,6","","","20.74",",6","26.76",",,,6","14.72",",,,6"
"USC00333483","1915-09","39.35","-84.58333","175.3","FAIRFIELD, OH US","488.6","6","95.0",",6","8",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","27",",6","7",",6","","","","","3.3",",6,23,","","","","","60.2",",,6,05,","35.6",",6,16,","48.0","6","31.4",",6","147.8",",,,6","","","20.45",",6","27.48",",,,6","13.42",",,,6"
"USC00333483","1915-10","39.35","-84.58333","175.3","FAIRFIELD, OH US","496.6","6","8.0","1,6","6",",6","4",",6","0",",6","","","0",",6","0","1,6","3","1,6","0","1,6","23","1,6","0","1,6","","","","","-2.8","1,6,10,","","","0",",,6,31,+","16.5",",,6,01,","30.0","1,6,04,","174.6","6","126.6","1,6","42.7",",,,6","0",",,,6","14.38","1,6","22.46","1,,,6","6.30","1,,,6"
"USC00333483","1915-11","39.35","-84.58333","175.3","FAIRFIELD, OH US","496.6","6","0.0","2,6","7",",6","5",",6","1",",6","","","0",",6","0","2,6","14","2,6","0","2,6","6","2,6","0","2,6","","","","","-6.7","2,6,17,","","","0",",T,6,29,","26.7",",,6,19,","25.6","2,6,08,","441.7","6","267.1","2,6","71.9",",,,6","0",",T,,6","8.79","2,6","16.87","2,,,6","0.72","2,,,6"
"USC00333483","1915-12","39.35","-84.58333","175.3","FAIRFIELD, OH US","496.6","6","0.0",",6","10",",6","10",",6","2",",6","","","2",",6","0",",6","27",",6","2",",6","0",",6","0",",6","","","","","-12.2",",6,15,","","","76",",,6,27,","33.0",",,6,17,","12.2",",6,24,","993.2","6","551.5",",6","130.4",",,,6","127",",,,6","0.54",",6","5.10",",,,6","-4.01",",,,6"
"USC00333483","1916-01","39.35","-84.58333","175.3","FAIRFIELD, OH US","0.0","6","0.0","2,6","14",",6","11",",6","1",",6","","","1",",6","2",",6","19",",6","5","2,6","3","2,6","0","2,6","","","","","-18.3",",6,16,","","","25",",,6,06,","25.4",",,6,11,","21.1","2,6,27,+","1415.4","6","422.2","2,6","140.6",",,,6","38",",,,6","3.92","2,6","10.94","2,,,6","-3.10",",,,6"
"USC00333483","1916-02","39.35","-84.58333","175.3","FAIRFIELD, OH US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","2",",6","0",",6","27",",6","4",",6","0",",6","0",",6","","","","","-17.2",",6,07,","","","89",",,6,06,","14.2",",,6,11,","20.6",",6,22,","1960.0","6","544.6",",6","30.0",",,,6","165",",,,6","-0.45",",6","5.97",",,,6","-6.86",",,,6"
"USC00333483","1916-03","39.35","-84.58333","175.3","FAIRFIELD, OH US","2.0","6","2.0",",6","12",",6","9",",6","1",",6","","","3",",6","0",",6","18",",6","1",",6","7",",6","0",",6","","","","","-12.8",",6,03,","","","127",",,6,14,","25.4",",,6,26,","27.8",",6,25,","2373.1","6","413.1",",6","71.9",",,,6","190",",,,6","5.07",",6","11.86",",,,6","-1.72",",,,6"
"USC00333483","1916-04","39.35","-84.58333","175.3","FAIRFIELD, OH US","12.0","6","10.0",",6","9",",6","5",",6","1",",6","","","2",",6","0",",6","4",",6","0",",6","11",",6","0",",6","","","","","-1.7",",6,09,","","","51",",,6,07,","25.4",",,6,21,","31.1",",6,19,","2560.2","6","187.1",",6","52.9",",,,6","76",",,,6","12.43",",6","18.96",",,,6","5.90",",,,6"
"USC00333483","1916-05","39.35","-84.58333","175.3","FAIRFIELD, OH US","","","","","9",",6","6",",6","3",",6","","","","","0",",","0",",6","","","","","","","","","","","3.3",",6,18,","","","","","35.6",",,6,30,","","","","","","","129.3",",,,6","","","","","","","13.05",",,,6"
"USC00333483","1916-06","39.35","-84.58333","175.3","FAIRFIELD, OH US","","","","","10",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","55.9",",,6,06,","","","","","","","150.3",",,,6","","","","","","","",""
