"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHLS0005","2009-03","41.71775","-83.52604","177.7","TOLEDO 4.7 NE, OH US","8",",N","7",",N","1",",N","71.4",",,N,11,","141.4",",,,N"
"US1OHLS0005","2009-04","41.71775","-83.52604","177.7","TOLEDO 4.7 NE, OH US","14",",N","10",",N","1",",N","25.4",",,N,15,","119.0",",,,N"
"US1OHLS0005","2009-05","41.71775","-83.52604","177.7","TOLEDO 4.7 NE, OH US","11",",N","6",",N","0",",N","23.6",",,N,14,","76.0",",,,N"
"US1OHLS0005","2009-06","41.71775","-83.52604","177.7","TOLEDO 4.7 NE, OH US","10",",N","5",",N","0",",N","23.9",",,N,19,","71.4",",,,N"
"US1OHLS0005","2009-07","41.71775","-83.52604","177.7","TOLEDO 4.7 NE, OH US","13",",N","8",",N","0",",N","19.3",",,N,26,","63.4",",,,N"
"US1OHLS0005","2009-08","41.71775","-83.52604","177.7","TOLEDO 4.7 NE, OH US","14",",N","5",",N","0",",N","19.8",",,N,18,","77.4",",,,N"
"US1OHLS0005","2009-09","41.71775","-83.52604","177.7","TOLEDO 4.7 NE, OH US","10",",N","3",",N","1",",N","27.7",",,N,08,","41.8",",,,N"
"US1OHLS0005","2009-10","41.71775","-83.52604","177.7","TOLEDO 4.7 NE, OH US","17",",N","9",",N","0",",N","18.8",",,N,24,","96.4",",,,N"
"US1OHLS0005","2009-11","41.71775","-83.52604","177.7","TOLEDO 4.7 NE, OH US","14",",N","4",",N","0",",N","5.3",",,N,30,+","27.0",",,,N"
"US1OHLS0005","2009-12","41.71775","-83.52604","177.7","TOLEDO 4.7 NE, OH US","12",",N","4",",N","1",",N","25.9",",,N,09,","62.2",",,,N"
