"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCHR0043","2018-08","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","11","2,N","8","2,N","2","2,N","","","","","36.1","2,,N,04,","149.4","2,,,N","",""
"US1NCHR0043","2018-09","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","11",",N","8",",N","3",",N","","","","","90.2",",,N,16,","280.2",",,,N","",""
"US1NCHR0043","2018-10","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","8","1,N","4","1,N","2","1,N","","","","","56.6","1,,N,12,","114.0","1,,,N","",""
"US1NCHR0043","2018-12","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","11","3,N","6","3,N","2","3,N","","","","","38.4","3,,N,15,","155.9","3,,,N","",""
"US1NCHR0043","2019-01","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","9",",N","8",",N","0",",N","","","","","20.8",",,N,20,","90.0",",,,N","",""
"US1NCHR0043","2019-02","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","12",",N","10",",N","0",",N","","","","","20.8",",,N,18,","97.1",",,,N","",""
"US1NCHR0043","2019-03","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","7",",N","6",",N","0",",N","","","","","20.6",",,N,04,","70.5",",,,N","",""
"US1NCHR0043","2019-04","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","12",",N","6",",N","2",",N","","","","","39.4",",,N,20,","147.0",",,,N","",""
"US1NCHR0043","2019-05","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","5",",N","2",",N","0",",N","0","5,N","0","5,,N,31,+","9.7",",,N,05,","20.9",",,,N","0","5,,,N"
"US1NCHR0043","2019-06","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","10",",N","6",",N","1",",N","","","","","31.0",",,N,06,","113.0",",,,N","",""
"US1NCHR0043","2019-07","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","7",",N","6",",N","3",",N","","","","","48.8",",,N,24,","173.2",",,,N","",""
"US1NCHR0043","2019-08","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","9",",N","7",",N","2",",N","","","","","43.2",",,N,25,","116.6",",,,N","",""
"US1NCHR0043","2019-09","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","3",",N","2",",N","1",",N","0","4,N","0","4,,N,30,+","77.7",",,N,06,","83.8",",,,N","0","4,,,N"
"US1NCHR0043","2019-10","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","12","1,N","6","1,N","2","1,N","","","","","32.5","1,,N,14,","110.6","1,,,N","",""
"US1NCHR0043","2019-11","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","8","1,N","6","1,N","0","1,N","","","","","20.6","1,,N,24,","88.7","1,,,N","",""
"US1NCHR0043","2019-12","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","12","2,N","9","2,N","1","2,N","","","","","51.3","2,,N,14,","123.9","2,,,N","",""
"US1NCHR0043","2020-01","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","9","2,N","6","2,N","1","2,N","","","","","34.3","2,,N,04,","122.0",",a,,N","",""
"US1NCHR0043","2020-02","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","11","2,N","7","2,N","1","2,N","","","","","80.5","2,,N,07,","162.4","2,,,N","",""
"US1NCHR0043","2020-03","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","15","1,N","6","1,N","1","1,N","","","","","27.7","1,,N,25,","60.6","1,,,N","",""
"US1NCHR0043","2020-04","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","11","1,N","8","1,N","0","1,N","","","","","22.1","1,,N,30,","75.9","1,,,N","",""
"US1NCHR0043","2020-05","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","15",",N","11",",N","2",",N","","","","","58.7",",,N,21,","184.7",",,,N","",""
"US1NCHR0043","2020-06","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","11","2,N","7","2,N","1","2,N","","","","","37.6","2,,N,16,","112.7","2,,,N","",""
"US1NCHR0043","2020-07","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","9","4,N","5","4,N","1","4,N","","","","","94.5","4,,N,24,","144.6","4,,,N","",""
"US1NCHR0043","2020-08","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","17",",N","12",",N","3",",N","","","","","130.3",",,N,07,","370.1",",,,N","",""
"US1NCHR0043","2020-09","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","11","2,N","7","2,N","5","2,N","","","","","61.7","2,,N,01,","240.0","2,,,N","",""
"US1NCHR0043","2020-10","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","7",",N","5",",N","2",",N","","","","","38.4",",,N,26,","103.4",",,,N","",""
"US1NCHR0043","2020-11","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","10",",N","4",",N","2",",N","","","","","82.0",",,N,12,","172.8",",,,N","",""
"US1NCHR0043","2020-12","35.4029","-78.8262","69.2","LILLINGTON 0.7 WNW, NC US","12",",N","7",",N","1",",N","","","","","44.2",",,N,25,","101.0",",,,N","",""
