"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00309389","1932-01","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","16",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,0,17,","","","","","","","99.8",",,,0","","","","","","","",""
"USC00309389","1932-02","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","11",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,0,04,","","","","","","","81.3",",,,0","","","","","","","",""
"USC00309389","1932-03","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","11",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","38.6",",,0,31,","","","","","","","115.8",",,,0","","","","","","","",""
"USC00309389","1932-04","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","12","1,0","6","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","22.9","1,,0,12,","","","","","","","51.6","1,,,0","","","","","","","",""
"USC00309389","1932-05","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,0,27,","","","","","","","49.1",",,,0","","","","","","","",""
"USC00309389","1932-06","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,14,","","","","","","","51.9",",,,0","0",",,,0","","","","","",""
"USC00309389","1932-07","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","15",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,07,","","","","","","","137.2",",,,0","0",",,,0","","","","","",""
"USC00309389","1932-08","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,31,","","","","","","","99.0",",,,0","0",",,,0","","","","","",""
"USC00309389","1932-09","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,0,28,","","","","","","","29.8",",,,0","","","","","","","",""
"USC00309389","1932-10","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","11",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","62.2",",,0,06,","","","","","","","117.5",",,,0","","","","","","","",""
"USC00309389","1932-11","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","10",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","61.5",",,0,19,","","","","","","","165.5",",,,0","","","","","","","",""
"USC00309389","1932-12","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","8",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","9.4",",,0,30,","","","","","","","32.8",",,,0","","","","","","","",""
"USC00309389","1933-01","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,0,29,","","","","","","","34.8",",,,0","","","","","","","",""
"USC00309389","1933-02","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.3",",,0,20,","","","","","","","61.7",",,,0","","","","","","","",""
"USC00309389","1933-03","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,0,15,","","","","","","","73.4",",,,0","","","","","","","",""
"USC00309389","1933-04","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","17",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,0,12,","","","","","","","124.5",",,,0","","","","","","","",""
"USC00309389","1933-05","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,03,","","","","","","","52.1",",,,0","0",",,,0","","","","","",""
"USC00309389","1933-06","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,21,","","","","","","","71.9",",,,0","0",",,,0","","","","","",""
"USC00309389","1933-07","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,10,","","","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00309389","1933-08","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","15",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,24,","","","","","","","135.8",",,,0","0",",,,0","","","","","",""
"USC00309389","1933-09","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","12",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.4",",,0,14,","","","","","","","49.2",",,,0","","","","","","","",""
"USC00309389","1933-10","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,0,17,","","","","","","","79.3",",,,0","","","","","","","",""
"USC00309389","1933-11","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","13",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.9",",,0,13,","","","","","","","66.8",",,,0","","","","","","","",""
"USC00309389","1933-12","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","11",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.0",",,0,26,","","","","","","","76.7",",,,0","","","","","","","",""
"USC00309389","1934-01","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","12",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,0,13,","","","","","","","94.1",",,,0","","","","","","","",""
"USC00309389","1934-02","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","8",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,0,21,","","","","","","","40.7",",,,0","","","","","","","",""
"USC00309389","1934-03","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","14",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.7",",,0,27,","","","","","","","56.9",",,,0","","","","","","","",""
"USC00309389","1934-04","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","10",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","42.9",",,0,12,","","","","","","","109.2",",,,0","","","","","","","",""
"USC00309389","1934-05","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","5",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","41.9",",,0,10,","","","","","","","61.2",",,,0","","","","","","","",""
"USC00309389","1934-06","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","66.8",",,0,19,","","","","","","","140.0",",,,0","0",",,,0","","","","","",""
"USC00309389","1934-07","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,27,","","","","","","","85.2",",,,0","0",",,,0","","","","","",""
"USC00309389","1934-08","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,28,","","","","","","","31.1",",,,0","0",",,,0","","","","","",""
"USC00309389","1934-09","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,17,","","","","","","","121.6",",,,0","0",",,,0","","","","","",""
"USC00309389","1934-10","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.1",",,0,26,","","","","","","","50.8",",,,0","","","","","","","",""
"USC00309389","1934-11","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","13",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,0,04,","","","","","","","69.9",",,,0","","","","","","","",""
"USC00309389","1934-12","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","10",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","32.8",",,0,01,","","","","","","","86.9",",,,0","","","","","","","",""
"USC00309389","1935-01","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","13",",0","12",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","48.8",",,0,09,","","","","","","","133.0",",,,0","","","","","","","",""
"USC00309389","1935-02","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","10","2,0","8","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","16.0","2,,0,23,","","","","","","","55.1","2,,,0","","","","","","","",""
"USC00309389","1935-03","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","8",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.7",",,0,28,","","","","","","","23.9",",,,0","","","","","","","",""
"USC00309389","1935-04","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","14",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,0,30,","","","","","","","79.3",",,,0","","","","","","","",""
"USC00309389","1935-05","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","10",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,07,","","","","","","","50.6",",,,0","0",",,,0","","","","","",""
"USC00309389","1935-06","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","20",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,06,","","","","","","","167.5",",,,0","0",",,,0","","","","","",""
"USC00309389","1935-07","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","16",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","94.5",",,0,07,","","","","","","","229.4",",,,0","0",",,,0","","","","","",""
"USC00309389","1935-08","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,28,","","","","","","","85.2",",,,0","0",",,,0","","","","","",""
"USC00309389","1935-09","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,09,","","","","","","","80.5",",,,0","0",",,,0","","","","","",""
"USC00309389","1935-10","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,0,02,","","","","","","","36.2",",,,0","","","","","","","",""
"USC00309389","1935-11","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","12",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,0,13,","","","","","","","144.5",",,,0","","","","","","","",""
"USC00309389","1935-12","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,0,15,","","","","","","","37.6",",,,0","","","","","","","",""
"USC00309389","1936-01","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","14",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,0,09,","","","","","","","116.6",",,,0","","","","","","","",""
"USC00309389","1936-02","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,0,14,","","","","","","","43.0",",,,0","","","","","","","",""
"USC00309389","1936-03","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","16",",0","12",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","41.1",",,0,12,","","","","","","","173.9",",,,0","","","","","","","",""
"USC00309389","1936-04","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","18",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","47.0",",,0,06,","","","","","","","103.7",",,,0","","","","","","","",""
"USC00309389","1936-05","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","13",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,0,13,","","","","","","","67.7",",,,0","","","","","","","",""
"USC00309389","1936-06","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,08,","","","","","","","25.2",",,,0","0",",,,0","","","","","",""
"USC00309389","1936-07","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,03,","","","","","","","117.0",",,,0","0",",,,0","","","","","",""
"USC00309389","1936-08","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,29,","","","","","","","133.8",",,,0","0",",,,0","","","","","",""
"USC00309389","1936-09","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,12,","","","","","","","74.7",",,,0","0",",,,0","","","","","",""
