"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00459200","1963-09","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","299.4","0","72.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","2.8",",0,19,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,13,","37.2",",0,10,","140.8","2,,,0","66.4","0","41.4",",0","13.08",",,,0","27.78","2,,,0","15.3",",,,0","0",",,,0","19.38",",0","29.13",",,,0","9.63",",,,0","1975",",,,0"
"USC00459200","1963-10","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","301.6","0","2.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","0",",0","","","","","-3.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,23,","29.4",",0,11,","79.9","2,,,0","238.4","0","172.0",",0","7.67",",,,0","19.95",",,,0","13.0",",,,0","0",",,,0","12.86",",0","21.15",",,,0","4.56",",,,0","2057",",,,0"
"USC00459200","1963-11","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","301.6","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","1",",0","0",",0","0",",0","","","","","-7.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,09,","17.8",",0,27,+","","","582.1","0","343.7",",0","","","","","45.3",",,,0","0",",,,0","6.88",",0","12.00",",,,0","1.75",",,,0","",""
"USC00459200","1963-12","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","301.6","0","0.0",",0","12",",0","5",",0","0",",0","2",",0","2",",0","0",",0","26",",0","9",",0","0",",0","0",",0","","","","","-10.0",",0,11,","25",",,0,14,+","33",",,0,14,","12.7",",,0,06,","17.8",",0,25,","","","1139.3","0","557.2",",0","","","","","41.4",",,,0","58",",,,0","0.36",",0","3.21",",,,0","-2.49",",,,0","",""
"USC00459200","1964-01","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","0",",0","0",",0","","","","","-7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,25,","18.3",",0,02,","","","1572.4","0","433.1",",0","","","","","18.9",",,,0","0",",,,0","4.36",",0","9.46",",,,0","-0.74",",,,0","",""
"USC00459200","1964-02","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,25,","0",",,0,29,+","0",",T,0,25,","0.0",",T,0,25,+","18.9",",0,24,","","","1969.4","0","397.0",",0","","","","","0.0",",T,,0","0",",T,,0","4.64",",0","11.63",",,,0","-2.34",",,,0","",""
"USC00459200","1964-03","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","","","-6.7",",0,25,","0",",,0,31,+","0",",T,0,14,","3.3",",,0,12,","24.4",",0,31,","","","2344.7","0","375.3",",0","","","","","6.5",",,,0","0",",T,,0","6.23",",0","12.48",",,,0","-0.03",",,,0","",""
"USC00459200","1964-04","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,18,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,22,","22.8",",0,29,","138.8","2,,,0","2604.4","0","259.7",",0","5.78","1,,,0","19.95","1,,,0","11.7",",,,0","0",",,,0","9.68",",0","16.90",",,,0","2.46",",,,0","5182","2,,,0"
"USC00459200","1964-05","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","3.3","0","3.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","","","-1.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,02,","29.4",",0,19,","180.4",",,,0","2763.7","0","159.3",",0","9.67",",,,0","25.80",",,,0","1.6",",,,0","0",",,,0","13.30",",0","21.55",",,,0","5.05",",,,0","3229",",,,0"
"USC00459200","1964-06","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","45.4","0","42.1",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","","","","","2.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,16,","34.4",",0,14,","222.7",",,,0","2804.7","0","41.0",",0","13.66",",,,0","29.16",",,,0","29.1",",,,0","0",",,,0","18.37",",0","26.63",",,,0","10.10",",,,0","3487",",,,0"
"USC00459200","1964-07","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","158.6","0","113.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","5.0",",0,10,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,15,","40.6",",0,08,","264.8",",,,0","11.3","0","11.3",",0","15.67",",,,0","31.93",",,,0","29.0",",,,0","0",",,,0","21.62",",0","31.65",",,,0","11.58",",,,0","3042",",,,0"
"USC00459200","1964-08","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","214.8","0","56.2","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","8",",0","","","","","2.2","1,0,31,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,01,","35.6",",0,23,","231.0",",,,0","31.0","0","19.7",",0","13.75",",,,0","29.15",",,,0","7.5",",,,0","0",",,,0","19.53","1,0","28.92",",,,0","10.14","1,,,0","3726",",,,0"
"USC00459200","1964-09","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","225.4","0","10.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","29",",0","1",",0","","","","","0.0",",0,27,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,20,","32.8",",0,17,","152.4",",,,0","119.1","0","88.1",",0","9.99",",,,0","25.24",",,,0","5.9",",,,0","0",",,,0","15.75",",0","25.28",",,,0","6.22",",,,0","2819",",,,0"
"USC00459200","1964-10","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","225.4","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","","","","","-4.4",",0,18,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","24.4",",0,14,","69.4",",,,0","386.0","0","266.9",",0","6.11",",,,0","17.46",",,,0","16.4",",,,0","0",",,,0","9.72",",0","18.28",",,,0","1.17",",,,0","1991",",,,0"
"USC00459200","1964-11","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","225.4","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,16,","0",",,0,30,+","0",",T,0,14,","18.5",",,0,25,","18.3",",0,25,+","","","794.7","0","408.7",",0","","","","","54.8",",,,0","0",",T,,0","4.71",",0","8.42",",,,0","1.00",",,,0","",""
"USC00459200","1964-12","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","225.4","0","0.0",",0","16",",0","12",",0","1",",0","10",",0","4",",0","3",",0","23",",0","6",",0","0",",0","0",",0","","","","","-21.1",",0,17,","76",",,0,20,","51",",,0,20,","27.2",",,0,01,","17.8",",0,23,","","","1356.3","0","561.6",",0","","","","","112.1",",,,0","157",",,,0","0.22",",0","4.72",",,,0","-4.28",",,,0","",""
"USC00459200","1965-01","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","13",",0","9",",0","0",",0","16",",0","3",",0","0",",0","25",",0","3",",0","0",",0","0",",0","","","","","-11.7",",0,01,","102",",,0,11,","64",",,0,11,","13.2",",,0,24,","17.2",",0,31,","","","1854.3","0","498.0",",0","","","","","76.0",",,,0","127",",,,0","2.27",",0","5.81",",,,0","-1.27",",,,0","",""
"USC00459200","1965-02","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,11,","0",",,0,28,+","0",",,0,28,+","4.6",",,0,13,","20.0",",0,18,","","","2207.2","0","352.9",",0","","","","","10.4",",,,0","0",",,,0","5.73",",0","11.04",",,,0","0.41",",,,0","",""
"USC00459200","1965-03","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,18,","0",",,0,31,+","0",",T,0,27,+","1.8",",,0,27,","19.4",",0,16,+","","","2621.1","0","413.9",",0","","","","","4.1",",,,0","0",",T,,0","4.98",",0","12.47",",,,0","-2.51",",,,0","",""
"USC00459200","1965-04","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","1.4","0","1.4",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","","","","","-4.4",",0,07,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,19,","27.8",",0,28,","128.7",",,,0","2813.4","0","192.3",",0","8.32",",,,0","21.92",",,,0","39.0",",,,0","0",",,,0","11.97",",0","19.31",",,,0","4.63",",,,0","2630","3,,,0"
"USC00459200","1965-05","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","7.3","0","5.9","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","19",",0","0",",0","","","","","-1.7","1,0,18,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,20,","31.7",",0,29,","170.6",",,,0","2950.7","0","137.3",",0","10.41",",,,0","26.22",",,,0","18.1",",,,0","0",",,,0","13.90","1,0","22.15",",,,0","5.64","1,,,0","2742",",,,0"
"USC00459200","1965-06","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","34.0","0","26.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,18,","34.4",",0,11,","231.4",",,,0","2986.8","0","36.1",",0","13.57",",,,0","30.09",",,,0","17.8",",,,0","0",",,,0","18.02",",0","26.99",",,,0","9.04",",,,0","2834",",,,0"
"USC00459200","1965-07","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","162.8","0","128.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","7.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,22,","39.4",",0,07,","276.0",",,,0","9.4","0","9.4",",0","16.70",",,,0","31.99",",,,0","16.1",",,,0","0",",,,0","22.18",",0","32.40",",,,0","11.96",",,,0","2453",",,,0"
"USC00459200","1965-08","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","293.6","0","130.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,12,","41.1",",0,01,","228.8",",,,0","27.9","0","18.5",",0","16.00",",,,0","30.89",",,,0","38.5",",,,0","0",",,,0","21.95",",0","30.91",",,,0","12.99",",,,0","2490",",,,0"
"USC00459200","1965-09","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","300.8","0","7.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","","","-4.4",",0,17,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,16,","31.1",",0,12,+","148.4",",,,0","138.0","0","110.1",",0","9.85",",,,0","24.11",",,,0","4.9",",,,0","0",",,,0","14.91",",0","24.34",",,,0","5.47",",,,0","2345",",,,0"
"USC00459200","1965-10","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","302.7","0","1.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17",",0","0",",0","","","","","-1.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,19,","28.9",",0,02,","74.3",",,,0","317.2","0","179.2",",0","7.23",",,,0","19.14",",,,0","10.9",",,,0","0",",,,0","12.61",",0","21.69",",,,0","3.54",",,,0","1736",",,,0"
"USC00459200","1965-11","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","302.7","0","0.0","2,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","1","1,0","0","1,0","0","1,0","","","","","-2.8","1,0,30,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,25,","20.0","1,0,03,","","","632.5","0","315.3","1,0","","","","","48.8",",,,0","0",",,,0","6.89","2,0","11.67","1,,,0","2.12","1,,,0","",""
"USC00459200","1965-12","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","302.7","0","0.0","1,0","10",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","4","1,0","0","1,0","0","1,0","","","","","-10.6","1,0,26,","0",",,0,31,+","0",",T,0,25,+","3.8",",,0,21,","17.8","1,0,04,","","","1117.7","0","485.2","1,0","","","","","12.8",",,,0","0",",T,,0","2.16","1,0","6.89","1,,,0","-2.57","1,,,0","",""
"USC00459200","1966-01","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0","1,0","12",",0","5",",0","0",",0","1",",0","0",",0","0","1,0","24","1,0","3",",0","0",",0","0",",0","","","","","-5.6","1,0,25,+","25",",,0,25,","13",",,0,25,","16.3",",,0,03,","15.6",",0,06,","","","1591.3","0","473.6",",0","","","","","48.6",",,,0","16",",,,0","2.63","1,0","6.60",",,,0","-1.34","1,,,0","",""
"USC00459200","1966-02","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","0",",0","0",",0","","","","","-6.7",",0,15,+","0",",T,0,14,","0",",T,0,14,+","3.6",",,0,04,","15.6",",0,21,","","","1996.8","0","405.5",",0","","","","","13.6",",,,0","0",",T,,0","3.85",",0","9.13",",,,0","-1.43",",,,0","",""
"USC00459200","1966-03","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","1",",0","1",",0","0","1,0","13","1,0","0",",0","5",",0","0",",0","","","","","-9.4","1,0,04,","76",",,0,21,","76",",,0,21,","15.2",",,0,10,","25.6",",0,30,","","","2331.2","0","334.4",",0","","","","","34.5",",,,0","76",",,,0","7.13","1,0","14.00",",,,0","0.26","1,,,0","",""
"USC00459200","1966-04","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","","","-9.4",",0,19,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,12,","26.1",",0,07,","138.2",",,,0","2565.8","0","234.6",",0","7.18","1,,,0","21.61","1,,,0","3.5",",,,0","0",",,,0","10.51",",0","19.05",",,,0","1.97",",,,0","3174",",,,0"
"USC00459200","1966-05","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","18.1","0","18.1",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","3",",0","","","","","-1.7",",0,18,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,07,","35.0",",0,26,","184.4",",,,0","2683.6","0","117.8",",0","11.27",",,,0","26.81",",,,0","11.2",",,,0","0",",,,0","15.12",",0","24.61",",,,0","5.63",",,,0","2648","1,,,0"
"USC00459200","1966-06","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","51.3","0","33.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","","","1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,03,","34.4",",0,17,","221.4",",,,0","2745.5","0","61.9",",0","13.26",",,,0","27.75",",,,0","28.3",",,,0","0",",,,0","17.38",",0","25.76",",,,0","9.00",",,,0","3399",",,,0"
"USC00459200","1966-07","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","130.9","0","79.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","","","5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,03,","37.8",",0,30,","259.9",",,,0","16.1","0","16.1",",0","15.45",",,,0","31.24",",,,0","42.2",",,,0","0",",,,0","20.38",",0","30.02",",,,0","10.74",",,,0","2936",",,,0"
"USC00459200","1966-08","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","218.0","0","87.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,29,","36.7",",0,25,+","253.5",",,,0","28.9","0","12.8",",0","14.46",",,,0","29.69",",,,0","3.6",",,,0","0",",,,0","20.73",",0","31.20",",,,0","10.26",",,,0","2904",",,,0"
"USC00459200","1966-09","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","261.8","0","43.8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,14,","37.8",",0,06,","155.4",",,,0","59.3","0","30.4",",0","12.97",",,,0","27.07",",,,0","3.4",",,,0","0",",,,0","18.78",",0","28.18",",,,0","9.38",",,,0","1992",",,,0"
"USC00459200","1966-10","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","265.4","0","3.6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","","","-3.3",",0,18,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,22,","27.8",",0,07,","81.7",",,,0","277.2","0","217.9",",0","5.69",",,,0","17.72",",,,0","16.1",",,,0","0",",,,0","11.42",",0","19.73",",,,0","3.11",",,,0","3074",",,,0"
"USC00459200","1966-11","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","265.4","0","0.0","1,0","16",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","0","1,0","0","1,0","","","","","-6.7","1,0,11,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,15,","16.7","1,0,21,","","","612.4","0","335.2","1,0","","","","","65.2",",,,0","0",",,,0","6.78","1,0","11.89","1,,,0","1.66","1,,,0","",""
"USC00459200","1966-12","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","265.4","0","0.0",",0","14",",0","8",",0","1",",0","0","1,0","0","1,0","0",",0","17",",0","1",",0","0",",0","0",",0","","","","","-3.3",",0,24,","0","1,,0,31,+","0","1,,0,31,+","28.7",",,0,13,","16.7",",0,19,+","","","1024.8","0","412.4",",0","","","","","67.3",",,,0","0","1,,,0","5.03",",0","9.33",",,,0","0.73",",,,0","",""
"USC00459200","1967-01","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0","1,0","13",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","0","1,0","0","1,0","","","","","-3.9","1,0,16,","0",",,0,31,+","0",",T,0,26,","10.4",",,0,27,","18.3","1,0,30,","","","1380.4","0","355.6","1,0","","","","","41.8",",,,0","0",",T,,0","6.48","1,0","11.13","1,,,0","1.83","1,,,0","",""
"USC00459200","1967-02","46.0436","-118.4628","192.6","WHITMAN MISSION, WA US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,20,","0",",,0,28,+","0",",,0,28,+","3.6",",,0,18,","16.1",",0,28,+","","","1729.0","0","348.6",",0","","","","","7.2",",,,0","0",",,,0","5.88",",0","11.88",",,,0","-0.11",",,,0","",""
