"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418487","1992-02","26.0815","-97.1034","1.5","SOUTH PADRE ISLAND, TX US","","","10.2",",0","7",",0","4",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8.3",",0,26,","","","0",",,0,29,+","27.9",",,0,02,","24.4",",0,18,+","","","45.7",",0","65.5",",,,0","0",",,,0","17.11",",0","19.86",",,,0","14.36",",,,0"
"USC00418487","1992-03","26.0815","-97.1034","1.5","SOUTH PADRE ISLAND, TX US","","","71.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","12.2",",0,13,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,12,","28.3",",0,25,+","","","13.9",",0","14.0",",,,0","0",",,,0","20.20",",0","23.61",",,,0","16.80",",,,0"
"USC00418487","1992-04","26.0815","-97.1034","1.5","SOUTH PADRE ISLAND, TX US","","","92.4",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","11.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","45.7",",,0,18,","27.2",",0,30,+","","","4.7",",0","124.2",",,,0","0",",,,0","21.26",",0","24.87",",,,0","17.64",",,,0"
"USC00418487","1992-05","26.0815","-97.1034","1.5","SOUTH PADRE ISLAND, TX US","","","179.2",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","14.4",",0,01,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,04,","28.3",",0,29,+","","","0.0",",0","142.3",",,,0","0",",,,0","24.11",",0","26.86",",,,0","21.37",",,,0"
"USC00418487","1992-06","26.0815","-97.1034","1.5","SOUTH PADRE ISLAND, TX US","","","270.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","18.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,02,","31.1",",0,27,+","","","0.0",",0","27.4",",,,0","0",",,,0","27.36",",0","30.17",",,,0","24.55",",,,0"
"USC00418487","1992-07","26.0815","-97.1034","1.5","SOUTH PADRE ISLAND, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,20,","31.1",",0,15,+","","","","","7.6",",,,0","0",",,,0","","","30.49",",,,0","",""
"USC00418487","1992-08","26.0815","-97.1034","1.5","SOUTH PADRE ISLAND, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0","1,0","30","1,0","0","1,0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,14,","31.7","1,0,31,+","","","","","31.4",",,,0","0",",,,0","","","30.66","1,,,0","",""
"USC00418487","1992-09","26.0815","-97.1034","1.5","SOUTH PADRE ISLAND, TX US","","","280.5",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","20.0",",0,01,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,23,","32.2",",0,03,+","","","0.0",",0","49.1",",,,0","0",",,,0","27.68",",0","30.34",",,,0","25.03",",,,0"
"USC00418487","1992-10","26.0815","-97.1034","1.5","SOUTH PADRE ISLAND, TX US","","","208.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,17,","29.4",",0,17,","","","0.0",",0","40.7",",,,0","0",",,,0","25.06",",0","27.96",",,,0","22.16",",,,0"
"USC00418487","1992-11","26.0815","-97.1034","1.5","SOUTH PADRE ISLAND, TX US","","","63.1","2,0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","23","2,0","0","2,0","8.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,20,","30.6","2,0,05,+","","","23.7","2,0","100.6",",,,0","0",",,,0","19.67","2,0","24.43","2,,,0","14.92",",,,0"
"USC00418487","1992-12","26.0815","-97.1034","1.5","SOUTH PADRE ISLAND, TX US","","","27.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","5.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","63.5",",,0,24,","26.7",",0,12,+","","","60.3",",0","82.0",",,,0","0",",,,0","17.26",",0","21.11",",,,0","13.41",",,,0"
"USC00418487","1993-01","26.0815","-97.1034","1.5","SOUTH PADRE ISLAND, TX US","2.8","0","2.8","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","14","1,0","0","1,0","7.8","1,0,27,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,11,+","23.9","1,0,12,+","","","62.5","1,0","11.5",",,,0","0",",,,0","16.34","1,0","20.64","1,,,0","12.05","1,,,0"
"USC00418487","1993-02","26.0815","-97.1034","1.5","SOUTH PADRE ISLAND, TX US","22.3","0","19.5","1,0","4",",0","4",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","13",",0","0",",0","9.4","1,0,09,+","0",",,0,28,+","0",",,0,28,+","38.1",",,0,05,","27.8",",0,23,","","","38.4",",0","97.8",",,,0","0",",,,0","17.68","1,0","21.29",",,,0","14.07","1,,,0"
