"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10perk002","2004-07","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","16","2,N","8","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","24.6","2,,N,24,","97.0","2,,,N","0","2,,,N"
"US10perk002","2004-09","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","7",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","26.2",",,N,22,","63.6",",,,N","0",",,,N"
"US10perk002","2004-10","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","11",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","11.2",",,N,01,","45.9",",,,N","0",",,,N"
"US10perk002","2004-11","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","7","4,N","2","4,N","0","4,N","","","","","","","","","6.6","4,,N,18,","14.2","4,,,N","",""
"US10perk002","2004-12","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","2",",N","0",",N","0",",N","0","3,N","0","3,N","18","3,,N,23,","10","3,,N,23,","1.3",",,N,23,","1.8",",,,N","18","3,,,N"
"US10perk002","2005-01","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","3",",N","1",",N","0",",N","3","3,N","3","3,N","119","3,,N,05,","127","3,,N,05,","8.4",",,N,05,","11.0",",,,N","228","3,,,N"
"US10perk002","2005-02","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","5",",N","0",",N","0",",N","0",",N","0",",N","3",",,N,15,+","3",",,N,15,+","1.3",",,N,13,","3.7",",,,N","9",",,,N"
"US10perk002","2005-03","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","4","4,N","2","4,N","0","4,N","","","","","","","","","11.9","4,,N,30,","16.7","4,,,N","",""
"US10perk002","2005-04","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","7",",N","4",",N","1",",N","1",",N","2",",N","33",",,N,28,","33",",,N,28,","26.9",",,N,11,","55.7",",,,N","78",",,,N"
"US10perk002","2005-05","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","8","4,N","5","4,N","1","4,N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","25.7","4,,N,31,","59.5","4,,,N","0","4,,,N"
"US10perk002","2005-09","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","4","5,N","0","5,N","0","5,N","","","","","","","","","0.8","5,,N,14,+","2.2","5,,,N","",""
"US10perk002","2005-10","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","6","5,N","4","5,N","0","5,N","","","","","","","","","24.1","5,,N,11,","59.5","5,,,N","",""
"US10perk002","2005-12","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","3",",N","0",",N","0",",N","2","2,N","2","2,N","61","2,,N,03,","61","2,,N,03,","2.3",",,N,03,","3.6",",,,N","138","2,,,N"
"US10perk002","2006-01","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","3",",N","1",",N","0",",N","","","","","","","","","5.8",",,N,02,","6.6",",,,N","",""
"US10perk002","2006-02","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","2",",N","0",",N","0",",N","3","3,N","3","2,N","66","3,,N,16,","66","2,,N,16,","2.3",",,N,06,","4.3",",,,N","165","2,,,N"
"US10perk002","2006-03","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","6","2,N","3","2,N","0","2,N","3","4,N","2","4,N","127","4,,N,22,+","127","4,,N,21,","9.7","2,,N,21,","22.4","2,,,N","191","4,,,N"
"US10perk002","2006-04","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","5","1,N","4","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","12.4","1,,N,16,","36.0","1,,,N","0","1,,,N"
"US10perk002","2006-07","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","4","4,N","2","4,N","1","4,N","","","","","","","","","38.6","4,,N,21,","64.5","4,,,N","",""
"US10perk002","2006-09","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","9","5,N","2","5,N","0","5,N","","","","","","","","","8.4","5,,N,08,","18.7","5,,,N","",""
"US10perk002","2006-10","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","7",",N","4",",N","0",",N","0","3,N","0","3,N","10","3,,N,18,","10","3,,N,18,","19.1",",,N,09,","51.4",",,,N","10","3,,,N"
"US10perk002","2006-11","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","1",",N","0",",N","0",",N","1","4,N","1","4,N","61","4,,N,29,","61","4,,N,29,","1.8",",,N,29,","1.8",",,,N","61","4,,,N"
"US10perk002","2007-04","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","6","5,N","6","5,N","2","5,N","","","","","","","","","49.8","5,,N,25,","113.8","5,,,N","",""
"US10perk002","2007-05","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","13","3,N","7","3,N","1","3,N","","","0","3,N","","","0","3,,N,31,+","39.6","3,,N,30,","116.9","3,,,N","0","3,,,N"
"US10perk002","2007-08","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","8","5,N","5","5,N","2","5,N","","","0","5,N","","","0","5,,N,31,+","40.1","5,,N,08,","94.8","5,,,N","0","5,,,N"
"US10perk002","2007-09","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","5",",N","4",",N","0",",N","","","0","2,N","","","0","2,,N,30,+","6.9",",,N,24,","22.7",",,,N","0","2,,,N"
"US10perk002","2007-10","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","5",",N","1",",N","0",",N","","","0","5,N","","","0","5,,N,31,+","5.6",",,N,15,","9.7",",,,N","0","5,,,N"
"US10perk002","2007-11","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","1",",N","0",",N","0",",N","","","","","","","","","2.0",",,N,21,","2.0",",,,N","",""
"US10perk002","2008-02","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","3","1,N","0","1,N","0","1,N","","","","","","","","","2.0","1,,N,05,","2.8","1,,,N","",""
"US10perk002","2008-03","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","3","4,N","1","4,N","0","4,N","","","","","","","","","14.7","4,,N,17,","18.2","4,,,N","",""
"US10perk002","2008-04","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","10","5,N","6","5,N","1","5,N","","","","","","","","","26.9","5,,N,25,","78.7","5,,,N","",""
"US10perk002","2008-07","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","13",",N","6",",N","2",",N","","","0",",N","","","0",",,N,31,+","36.1",",,N,26,","112.2",",,,N","0",",,,N"
"US10perk002","2008-08","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","11","4,N","3","4,N","0","4,N","","","","","","","","","11.7","4,,N,05,","28.3","4,,,N","",""
"US10perk002","2008-09","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","11",",N","5",",N","0",",N","","","","","","","","","15.7",",,N,06,","62.8",",,,N","",""
"US10perk002","2008-10","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","8","2,N","4","2,N","2","2,N","","","0","2,N","","","0","2,,N,31,+","35.3","2,,N,06,","104.2","2,,,N","0","2,,,N"
"US10perk002","2008-11","40.8486","-101.7216","1043.0","GRANT 0.5 NE, NE US","3",",N","1",",N","0",",N","","","0","2,N","","","0","2,,N,30,+","16.3",",,N,11,","18.4",",,,N","0","2,,,N"
