"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00385290","2007-01","34.3486","-80.8348","164.0","LONGTOWN, SC US","1.6","0","1.6","3,0","8",",0","6",",0","2",",0","0","3,0","0","1,0","0","1,0","8","1,0","0","2,0","5","2,0","0","2,0","-7.8","1,0,29,","0","3,,0,31,+","0","1,,0,31,+","38.4",",,0,07,","23.3","2,0,15,+","","","258.4","2,0","100.9",",,,0","0","1,,,0","9.14","3,0","14.83","2,,,0","3.46","1,,,0"
"USC00385290","2007-02","34.3486","-80.8348","164.0","LONGTOWN, SC US","1.6","0","0.0",",0","","","","","","","","","","","0",",0","15",",0","0",",0","2",",0","0",",0","-7.8",",0,06,","","","","","","","23.3",",0,22,","","","315.1",",0","","","","","7.08",",0","13.51",",,,0","0.65",",,,0"
"USC00385290","2007-03","34.3486","-80.8348","164.0","LONGTOWN, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00385290","2007-04","34.3486","-80.8348","164.0","LONGTOWN, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00385290","2007-08","34.3486","-80.8348","164.0","LONGTOWN, SC US","","","347.7","1,0","4",",0","1",",0","0",",0","0","1,0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","19.4","1,0,04,","0","1,,0,31,+","0",",,0,31,+","12.2",",,0,25,","42.8","1,0,10,","","","0.0","1,0","14.8",",,,0","0",",,,0","29.92","1,0","37.09","1,,,0","22.75","1,,,0"
"USC00385290","2007-09","34.3486","-80.8348","164.0","LONGTOWN, SC US","","","180.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,14,","36.7",",0,11,","","","0.0",",0","29.2",",,,0","0",",,,0","24.36",",0","30.74",",,,0","17.98",",,,0"
"USC00385290","2007-10","34.3486","-80.8348","164.0","LONGTOWN, SC US","","","80.0",",0","9","1,0","7","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","26.9","1,,0,05,","33.3",",0,09,","","","39.3",",0","109.1","1,,,0","0",",,,0","19.65",",0","25.01",",,,0","14.28",",,,0"
"USC00385290","2007-11","34.3486","-80.8348","164.0","LONGTOWN, SC US","","","0.0","4,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","8","2,0","0","2,0","-1.1","2,0,16,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,22,","25.0","2,0,14,","","","170.6","2,0","17.8",",,,0","0",",,,0","11.61","4,0","18.49","2,,,0","4.74","2,,,0"
"USC00385290","2007-12","34.3486","-80.8348","164.0","LONGTOWN, SC US","","","5.3","4,0","9",",0","8",",0","3",",0","0",",0","0",",0","0","2,0","6","2,0","0","2,0","7","2,0","0","2,0","-3.9","2,0,18,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,16,","26.7","2,0,10,","","","227.2","2,0","152.5",",,,0","0",",,,0","10.41","4,0","16.17","2,,,0","4.66","2,,,0"
"USC00385290","2008-01","34.3486","-80.8348","164.0","LONGTOWN, SC US","0.0","0","0.0",",0","8",",0","8",",0","1",",0","0",",0","1",",0","0",",0","16",",0","0",",0","2",",0","0",",0","-8.3",",0,21,","0",",T,0,20,","46",",,0,17,","36.1",",,0,19,","22.2",",0,08,","","","391.6",",0","112.5",",,,0","46",",,,0","5.70",",0","10.82",",,,0","0.59",",,,0"
"USC00385290","2008-02","34.3486","-80.8348","164.0","LONGTOWN, SC US","1.1","0","1.1",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","-6.1",",0,28,","0",",,0,29,+","0",",,0,29,+","33.3",",,0,22,","25.0",",0,06,","","","259.1",",0","102.8",",,,0","0",",,,0","9.44",",0","16.37",",,,0","2.51",",,,0"
"USC00385290","2008-03","34.3486","-80.8348","164.0","LONGTOWN, SC US","2.8","0","1.7",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","-2.8",",0,10,+","0",",,0,31,+","0",",,0,31,+","48.5",",,0,16,","26.7",",0,29,","","","199.7",",0","132.1",",,,0","0",",,,0","11.95",",0","19.06",",,,0","4.83",",,,0"
"USC00385290","2008-04","34.3486","-80.8348","164.0","LONGTOWN, SC US","14.7","0","11.9","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","19","1,0","0","1,0","2.2","1,0,14,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,05,","28.9","1,0,12,","","","95.4","1,0","96.7",",,,0","0",",,,0","15.46","1,0","21.96","1,,,0","8.96","1,,,0"
"USC00385290","2008-05","34.3486","-80.8348","164.0","LONGTOWN, SC US","75.9","0","61.2","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","7.8","1,0,01,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,11,","31.1","1,0,28,","","","8.9","1,0","69.8",",,,0","0",",,,0","20.07","1,0","26.61","1,,,0","13.53","1,,,0"
"USC00385290","2008-07","34.3486","-80.8348","164.0","LONGTOWN, SC US","","","244.9","1,0","9",",0","8",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","22","1,0","15.6","1,0,02,","0","1,,0,31,+","0","1,,0,31,+","24.6",",,0,28,","38.3","1,0,23,","0.0","0","0.0","1,0","71.7",",,,0","0","1,,,0","26.50","1,0","32.87","1,,,0","20.12","1,,,0"
"USC00385290","2008-08","34.3486","-80.8348","164.0","LONGTOWN, SC US","","","214.8",",0","11",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","12.2",",0,19,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,13,","36.7",",0,03,","0.0","0","0.0",",0","248.6",",,,0","0",",,,0","25.26",",0","30.80",",,,0","19.72",",,,0"
"USC00385290","2008-09","34.3486","-80.8348","164.0","LONGTOWN, SC US","","","120.3","2,0","10",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","3","2,0","11.1","2,0,24,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,30,","32.8","2,0,16,+","5.3","0","5.3","2,0","125.2",",,,0","0",",,,0","22.44","2,0","27.10","2,,,0","17.78","2,,,0"
"USC00385290","2008-10","34.3486","-80.8348","164.0","LONGTOWN, SC US","","","18.8",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,18,","28.3",",0,17,+","106.4","0","101.1",",0","77.5",",,,0","0",",,,0","15.68",",0","21.75",",,,0","9.61",",,,0"
"USC00385290","2008-11","34.3486","-80.8348","164.0","LONGTOWN, SC US","","","0.0",",0","7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","-6.7",",0,22,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,30,","23.9",",0,08,+","364.8","0","258.4",",0","126.2",",,,0","0",",,,0","9.72",",0","15.52",",,,0","3.92",",,,0"
"USC00385290","2008-12","34.3486","-80.8348","164.0","LONGTOWN, SC US","","","1.7","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","8","1,0","0","1,0","-6.1",",0,23,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,11,","23.3","1,0,20,","619.1","0","254.3","1,0","92.9",",,,0","0",",,,0","9.94","1,0","15.61","1,,,0","4.27",",,,0"
"USC00385290","2009-01","34.3486","-80.8348","164.0","LONGTOWN, SC US","0.0","0","0.0",",0","11",",0","9",",0","0",",0","2",",0","2",",0","0",",0","15",",0","2",",0","0",",0","0",",0","-12.8",",0,17,","25",",,0,21,+","46",",,0,21,","8.6",",,0,07,","20.6",",0,06,","1014.0","0","394.9",",0","46.8",",,,0","71",",,,0","5.59",",0","11.09",",,,0","0.09",",,,0"
"USC00385290","2009-02","34.3486","-80.8348","164.0","LONGTOWN, SC US","0.0","0","0.0","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0","1,0","6","1,0","0","1,0","-11.1","1,0,05,","0",",,0,28,+","0",",T,0,05,+","15.0",",,0,28,","23.3","1,0,09,","1305.0","0","291.0","1,0","38.4",",,,0","0",",T,,0","7.55","1,0","14.18","1,,,0","0.93","1,,,0"
"USC00385290","2009-03","34.3486","-80.8348","164.0","LONGTOWN, SC US","6.2","0","6.2","1,0","11","1,0","9","1,0","2","1,0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","8","1,0","0","1,0","-7.2","1,0,03,","0",",,0,31,+","0",",T,0,02,","41.1","1,,0,01,","29.4","1,0,12,","1515.6","0","210.6","1,0","146.9","1,,,0","0",",T,,0","11.52","1,0","16.98","1,,,0","6.05","1,,,0"
"USC00385290","2009-04","34.3486","-80.8348","164.0","LONGTOWN, SC US","27.8","0","21.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","1",",0","0.0",",0,08,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,11,","32.2",",0,25,","1595.0","0","79.4",",0","72.4",",,,0","0",",,,0","16.41",",0","22.83",",,,0","9.98",",,,0"
"USC00385290","2009-05","34.3486","-80.8348","164.0","LONGTOWN, SC US","123.1","0","95.3",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","6.7",",0,19,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,05,","30.6",",0,30,","1614.1","0","19.1",",0","131.1",",,,0","0",",,,0","20.79",",0","25.82",",,,0","15.76",",,,0"
"USC00385290","2009-06","34.3486","-80.8348","164.0","LONGTOWN, SC US","314.6","0","191.5","3,0","7","2,0","7","2,0","2","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","11","3,0","16.7","3,0,06,+","0",",,0,30,+","0",",,0,30,+","56.9","2,,0,17,","35.0","3,0,28,","1614.1","0","0.0","3,0","158.4",",a,,0","0",",,,0","25.43","3,0","31.34","3,,,0","19.51","3,,,0"
"USC00385290","2009-07","34.3486","-80.8348","164.0","LONGTOWN, SC US","518.5","0","203.9","2,0","11","2,0","7","2,0","1","2,0","0","1,0","0","1,0","0","2,0","0","2,0","0","2,0","29","2,0","9","2,0","16.7","2,0,04,+","0","1,,0,31,+","0","1,,0,31,+","39.4","2,,0,22,","35.0","2,0,02,","0.0","0","0.0","2,0","108.3","2,,,0","0","1,,,0","25.36","2,0","31.19","2,,,0","19.54","2,,,0"
"USC00385290","2009-08","34.3486","-80.8348","164.0","LONGTOWN, SC US","","","","","6",",0","6",",0","2",",0","","","0","1,0","","","","","","","","","","","","","","","0","1,,0,31,+","76.7",",,0,21,","","","","","","","165.4",",,,0","0","1,,,0","","","","","",""
"USC00385290","2009-09","34.3486","-80.8348","164.0","LONGTOWN, SC US","","","101.6","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","1","1,0","8.3","1,0,30,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,19,","32.2","1,0,26,","","","2.0","1,0","24.5",",,,0","0",",,,0","21.77","1,0","27.03","1,,,0","16.51","1,,,0"
"USC00385290","2009-10","34.3486","-80.8348","164.0","LONGTOWN, SC US","","","15.1","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","17","1,0","0","1,0","1.7","1,0,19,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,13,","28.9","1,0,08,+","","","100.9","1,0","135.0",",,,0","0",",,,0","15.47","1,0","20.78","1,,,0","10.17","1,,,0"
"USC00385290","2009-11","34.3486","-80.8348","164.0","LONGTOWN, SC US","","","0.9","1,0","9",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","7","1,0","0","1,0","1.1","1,0,28,","0",",,0,30,+","0",",,0,30,+","83.8",",,0,11,","25.6","1,0,01,","","","174.3","1,0","145.8",",,,0","0",",,,0","12.35","1,0","17.24","1,,,0","7.46","1,,,0"
"USC00385290","2009-12","34.3486","-80.8348","164.0","LONGTOWN, SC US","","","0.0","4,0","9","5,0","6","5,0","3","5,0","0",",0","0",",0","0","4,0","15","4,0","0","4,0","1","4,0","0","4,0","-3.3","4,0,29,","0",",,0,31,+","0",",,0,31,+","49.3","5,,0,19,","21.7","4,0,10,","","","343.4","4,0","238.4",",a,,0","0",",,,0","5.61","4,0","10.63","4,,,0","0.59","4,,,0"
"USC00385290","2010-01","34.3486","-80.8348","164.0","LONGTOWN, SC US","0.0","0","0.0","1,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","18","1,0","1","1,0","1","1,0","0","1,0","-9.4","1,0,03,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,25,","21.1","1,0,21,","","","436.3","1,0","143.3",",,,0","0",",,,0","3.79","1,0","9.55","1,,,0","-1.98","1,,,0"
"USC00385290","2010-02","34.3486","-80.8348","164.0","LONGTOWN, SC US","0.0","0","0.0","2,0","8","2,0","6","2,0","1","2,0","0","2,0","0","3,0","0","2,0","17","2,0","0","2,0","0","2,0","0","2,0","-7.8","2,0,01,","0","2,,0,28,+","0","3,,0,28,+","38.6","2,,0,06,","18.9","2,0,22,","","","383.2","2,0","76.1","2,,,0","0","3,,,0","3.59","2,0","8.53","2,,,0","-1.34","2,,,0"
"USC00385290","2010-03","34.3486","-80.8348","164.0","LONGTOWN, SC US","0.0","0","0.0","1,0","7","1,0","5","1,0","0","1,0","0","1,0","0","1,0","0","1,0","5","1,0","0","1,0","6","1,0","0","1,0","-2.8","1,0,01,","0","1,,0,31,+","0","1,,0,31,+","19.6","1,,0,29,","25.0","1,0,21,","","","229.3","1,0","67.0","1,,,0","0","1,,,0","10.69","1,0","16.90","1,,,0","4.48","1,,,0"
"USC00385290","2010-04","34.3486","-80.8348","164.0","LONGTOWN, SC US","29.9","0","29.9","3,0","4","3,0","3","3,0","0","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","25","3,0","0","3,0","5.6","3,0,28,","0",",,0,30,+","0",",,0,30,+","9.7","3,,0,25,","31.7","3,0,07,+","","","42.2","3,0","20.7","3,,,0","0",",,,0","17.88","3,0","25.40","3,,,0","10.35","3,,,0"
"USC00385290","2010-05","34.3486","-80.8348","164.0","LONGTOWN, SC US","143.2","0","113.3","3,0","6","3,0","5","3,0","0","3,0","0","1,0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","1","3,0","7.8","3,0,01,","0","1,,0,31,+","0",",,0,31,+","16.0","3,,0,18,","32.2","3,0,28,","","","2.0","3,0","48.0","3,,,0","0",",,,0","22.31","3,0","28.03","3,,,0","16.59","3,,,0"
