"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PABR0025","2014-04","40.566455","-75.986174","164.3","HAMBURG 0.7 NNW, PA US","12",",N","9",",N","2",",N","0",",N","0",",N","0",",,N,30,+","3",",,N,15,","88.4",",,N,30,","178.1",",,,N","3",",,,N"
"US1PABR0025","2014-05","40.566455","-75.986174","164.3","HAMBURG 0.7 NNW, PA US","11","1,N","6","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","47.0","1,,N,16,","87.1","1,,,N","0","1,,,N"
"US1PABR0025","2014-06","40.566455","-75.986174","164.3","HAMBURG 0.7 NNW, PA US","13",",N","7",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","33.8",",,N,12,","122.7",",,,N","0",",,,N"
"US1PABR0025","2014-07","40.566455","-75.986174","164.3","HAMBURG 0.7 NNW, PA US","14",",N","9",",N","3",",N","0","2,N","0",",N","0","2,,N,31,+","0",",,N,31,+","41.4",",,N,14,","134.0",",,,N","0",",,,N"
"US1PABR0025","2014-08","40.566455","-75.986174","164.3","HAMBURG 0.7 NNW, PA US","9",",N","6",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","28.7",",,N,02,","103.7",",,,N","0",",,,N"
"US1PABR0025","2014-09","40.566455","-75.986174","164.3","HAMBURG 0.7 NNW, PA US","5",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","13.7",",,N,07,","26.9",",,,N","0",",,,N"
"US1PABR0025","2014-10","40.566455","-75.986174","164.3","HAMBURG 0.7 NNW, PA US","12",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","84.8",",,N,16,","139.8",",,,N","0",",,,N"
"US1PABR0025","2014-11","40.566455","-75.986174","164.3","HAMBURG 0.7 NNW, PA US","10",",N","7",",N","0",",N","1",",N","1",",N","25",",,N,27,","33",",,N,27,","20.8",",,N,27,","70.8",",,,N","44",",,,N"
"US1PABR0025","2014-12","40.566455","-75.986174","164.3","HAMBURG 0.7 NNW, PA US","13",",N","12",",N","0",",N","3",",N","1",",N","127",",,N,12,","127",",,N,12,","20.8",",,N,25,","85.4",",,,N","152",",,,N"
"US1PABR0025","2015-01","40.566455","-75.986174","164.3","HAMBURG 0.7 NNW, PA US","15",",N","7",",N","0",",N","13",",N","5",",N","152",",,N,24,","132",",,N,24,","17.8",",,N,04,","60.3",",,,N","329",",,,N"
"US1PABR0025","2015-02","40.566455","-75.986174","164.3","HAMBURG 0.7 NNW, PA US","10",",N","4",",N","0",",N","28",",N","4",",N","254",",,N,22,","102",",,N,22,","22.1",",,N,02,","46.9",",,,N","305",",,,N"
"US1PABR0025","2015-03","40.566455","-75.986174","164.3","HAMBURG 0.7 NNW, PA US","10",",N","9",",N","0",",N","12",",N","4",",N","305",",,N,06,","165",",,N,21,","17.0",",,N,05,","96.8",",,,N","366",",,,N"
"US1PABR0025","2015-04","40.566455","-75.986174","164.3","HAMBURG 0.7 NNW, PA US","14",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",T,N,24,","30.7",",,N,21,","92.9",",,,N","0",",T,,N"
"US1PABR0025","2015-05","40.566455","-75.986174","164.3","HAMBURG 0.7 NNW, PA US","6",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","24.4",",,N,28,","44.6",",,,N","0",",,,N"
"US1PABR0025","2015-06","40.566455","-75.986174","164.3","HAMBURG 0.7 NNW, PA US","17","3,N","9","3,N","3","3,N","","","0","4,N","","","0","4,,N,30,+","35.3","3,,N,28,","196.9",",a,,N","0","4,,,N"
"US1PABR0025","2015-07","40.566455","-75.986174","164.3","HAMBURG 0.7 NNW, PA US","13",",N","8",",N","3",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","54.6",",,N,01,","143.1",",,,N","0",",,,N"
