"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00166866","1978-02","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","4",",0","4",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","1","","","","0",",,0,28,+","51",",,0,01,","33.8",",,0,13,","","","","","62.3",",,,0","51",",,,0","","","","","",""
"USC00166866","1978-03","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,24,","","","","","46.9",",,,0","0",",,,0","","","","","",""
"USC00166866","1978-04","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,25,","","","","","81.5",",,,0","0",",,,0","","","","","",""
"USC00166866","1978-05","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","16",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","12","","","","0",",,0,31,+","0",",,0,31,+","89.2",",,0,07,","","","","","304.4",",,,0","0",",,,0","","","","","",""
"USC00166866","1978-06","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,02,","","","","","69.5",",,,0","0",",,,0","","","","","",""
"USC00166866","1978-07","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,08,+","","","","","53.7",",,,0","0",",,,0","","","","","",""
"USC00166866","1978-08","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,29,","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00166866","1978-09","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,15,","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00166866","1978-10","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,06,","","","","","10.0",",,,0","0",",,,0","","","","","",""
"USC00166866","1978-11","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,27,","","","","","107.6",",,,0","0",",,,0","","","","","",""
"USC00166866","1978-12","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","65.8",",,0,04,","","","","","149.1",",,,0","0",",,,0","","","","","",""
"USC00166866","1979-01","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","14",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",T,0,31,+","87.6",",,0,20,","","","","","336.2",",,,0","0",",T,,0","","","","","",""
"USC00166866","1979-02","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,28,+","0",",T,0,18,","49.3",",,0,23,","","","","","166.2",",,,0","0",",T,,0","","","","","",""
"USC00166866","1979-03","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,03,","","","","","122.6",",,,0","0",",,,0","","","","","",""
"USC00166866","1979-04","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","13",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,23,+","","","","","246.4",",,,0","0",",,,0","","","","","",""
"USC00166866","1979-05","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,04,","","","","","115.3",",,,0","0",",,,0","","","","","",""
"USC00166866","1979-06","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,06,","","","","","62.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1979-07","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,26,","","","","","75.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1979-08","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,03,","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00166866","1979-09","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","63.2",",,0,21,","","","","","95.4",",,,0","0",",,,0","","","","","",""
"USC00166866","1979-10","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,31,","","","","","74.2",",,,0","0",",,,0","","","","","",""
"USC00166866","1979-11","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.4",",,0,23,","","","","","181.7",",,,0","0",",,,0","","","","","",""
"USC00166866","1979-12","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,13,","","","","","103.7",",,,0","0",",,,0","","","","","",""
"USC00166866","1980-01","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,22,","","","","","113.4",",,,0","0",",,,0","","","","","",""
"USC00166866","1980-02","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","40.9",",,0,09,","","","","","62.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1980-03","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","16",",0","12",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",T,0,02,","49.3",",,0,30,","","","","","297.8",",,,0","0",",T,,0","","","","","",""
"USC00166866","1980-04","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,13,","","","","","145.1",",,,0","0",",,,0","","","","","",""
"USC00166866","1980-05","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,16,","","","","","154.3",",,,0","0",",,,0","","","","","",""
"USC00166866","1980-06","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,25,","","","","","39.6",",,,0","0",",,,0","","","","","",""
"USC00166866","1980-07","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","92.2",",,0,22,","","","","","157.2",",,,0","0",",,,0","","","","","",""
"USC00166866","1980-08","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,29,","","","","","10.9",",,,0","0",",,,0","","","","","",""
"USC00166866","1980-09","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,25,","","","","","17.7",",,,0","0",",,,0","","","","","",""
"USC00166866","1980-10","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","68.8",",,0,28,","","","","","114.0",",,,0","0",",,,0","","","","","",""
"USC00166866","1980-11","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","3","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.3","2,,0,17,","","","","","73.1",",a,,0","0",",,,0","","","","","",""
"USC00166866","1980-12","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,09,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00166866","1981-01","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,07,","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00166866","1981-02","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","38.6",",,0,01,","","","","","78.3",",,,0","0",",,,0","","","","","",""
"USC00166866","1981-03","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,04,","","","","","115.6",",,,0","0",",,,0","","","","","",""
"USC00166866","1981-04","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,24,","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00166866","1981-05","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,19,","","","","","134.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1981-06","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,01,","","","","","99.5",",,,0","0",",,,0","","","","","",""
"USC00166866","1981-07","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,02,","","","","","115.6",",,,0","0",",,,0","","","","","",""
"USC00166866","1981-08","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,08,","","","","","28.3",",,,0","0",",,,0","","","","","",""
"USC00166866","1981-09","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,02,","","","","","26.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1981-10","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,08,","","","","","73.7",",,,0","0",",,,0","","","","","",""
"USC00166866","1981-11","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,30,","","","","","44.4",",,,0","0",",,,0","","","","","",""
"USC00166866","1981-12","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,14,","","","","","48.4",",,,0","0",",,,0","","","","","",""
"USC00166866","1982-01","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","10",",0","9",",0","1",",0","2","1,0","2","1,0","","","","","","","","","","","4","","5","","","","76","1,,0,14,","76","1,,0,14,","45.7",",,0,03,","","","","","121.2",",,,0","101","1,,,0","","","","","",""
"USC00166866","1982-02","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,28,+","0",",,0,28,+","40.1",",,0,16,","","","","","118.1",",,,0","0",",,,0","","","","","",""
"USC00166866","1982-03","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,22,","","","","","75.6",",,,0","0",",,,0","","","","","",""
"USC00166866","1982-04","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","4","","10","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,20,","","","","","141.6",",,,0","0",",,,0","","","","","",""
"USC00166866","1982-05","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,19,","","","","","81.0",",,,0","0",",,,0","","","","","",""
"USC00166866","1982-06","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","9","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,11,","","","","","151.6",",,,0","0",",,,0","","","","","",""
"USC00166866","1982-07","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","12","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,29,","","","","","63.0",",,,0","0",",,,0","","","","","",""
"USC00166866","1982-08","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","9",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","5","","12","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,29,","","","","","162.2",",,,0","0",",,,0","","","","","",""
"USC00166866","1982-09","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,30,+","0",",,0,30,+","63.8",",,0,12,","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1982-10","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","9",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","97.3",",,0,13,","","","","","301.7",",,,0","0",",,,0","","","","","",""
"USC00166866","1982-11","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","63.0",",,0,28,","","","","","196.4",",,,0","0",",,,0","","","","","",""
"USC00166866","1982-12","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","11",",0","10",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","93.0",",,0,04,","","","","","420.0",",,,0","0",",,,0","","","","","",""
"USC00166866","1983-01","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,20,","","","","","54.3",",,,0","0",",,,0","","","","","",""
"USC00166866","1983-02","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","4","","2","","","","0",",,0,28,+","0",",T,0,05,+","71.9",",,0,10,","","","","","248.5",",,,0","0",",T,,0","","","","","",""
"USC00166866","1983-03","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","73.2",",,0,05,","","","","","134.4",",,,0","0",",,,0","","","","","",""
"USC00166866","1983-04","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,14,","","","","","152.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1983-05","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","12",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,31,+","0",",,0,31,+","99.1",",,0,19,","","","","","316.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1983-06","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","10","","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,23,","","","","","152.0",",,,0","0",",,,0","","","","","",""
"USC00166866","1983-07","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,14,","","","","","15.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1983-08","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","10","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,06,","","","","","84.4",",,,0","0",",,,0","","","","","",""
"USC00166866","1983-09","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","7","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,20,","","","","","70.6",",,,0","0",",,,0","","","","","",""
"USC00166866","1983-10","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,22,","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00166866","1983-11","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","8","","","","0",",,0,30,+","0",",,0,30,+","100.1",",,0,23,","","","","","202.9",",,,0","0",",,,0","","","","","",""
"USC00166866","1983-12","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","9",",0","8",",0","3",",0","","","1",",0","","","","","","","","","","","3","","8","","","","","","38",",,0,17,","61.0",",,0,04,","","","","","241.2",",,,0","38",",,,0","","","","","",""
"USC00166866","1984-01","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","5",",0","5",",0","1",",0","","","1","2,0","","","","","","","","","","","6","","","","","","","","38","2,,0,15,","58.2",",,0,10,","","","","","118.6",",,,0","38","2,,,0","","","","","",""
"USC00166866","1984-02","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","7",",0","4",",0","","","0",",0","","","","","","","","","","","4","","4","","","","","","0",",,0,29,+","101.6",",,0,12,","","","","","226.1",",,,0","0",",,,0","","","","","",""
"USC00166866","1984-03","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","7","","","","0",",,0,31,+","0",",,0,31,+","153.4",",,0,05,","","","","","220.5",",,,0","0",",,,0","","","","","",""
"USC00166866","1984-04","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","10",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","77.5",",,0,03,","","","","","264.3",",,,0","0",",,,0","","","","","",""
"USC00166866","1984-05","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,15,","","","","","123.9",",,,0","0",",,,0","","","","","",""
"USC00166866","1984-06","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","75.2",",,0,07,","","","","","123.7",",,,0","0",",,,0","","","","","",""
"USC00166866","1984-07","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","9","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,17,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00166866","1984-08","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","12","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,08,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00166866","1984-09","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,15,","","","","","36.6",",,,0","0",",,,0","","","","","",""
"USC00166866","1984-10","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","13",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","16","","7","","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,21,","","","","","252.2",",,,0","0",",,,0","","","","","",""
"USC00166866","1984-11","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,30,+","0",",,0,30,+","65.3",",,0,19,","","","","","129.3",",,,0","0",",,,0","","","","","",""
"USC00166866","1984-12","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,06,","","","","","21.2",",,,0","0",",,,0","","","","","",""
"USC00166866","1985-01","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","7",",0","1",",0","2",",0","1",",0","","","","","","","","","","","5","","3","","","","127",",,0,04,","127",",,0,04,","37.1",",,0,17,","","","","","93.8",",,,0","127",",,,0","","","","","",""
"USC00166866","1985-02","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","7",",0","2",",0","2",",0","1","1,0","","","","","","","","","","","4","","4","","","","76",",,0,02,","76","1,,0,02,","57.4",",,0,24,","","","","","163.6",",,,0","76","1,,,0","","","","","",""
"USC00166866","1985-03","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,21,","","","","","88.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1985-04","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","7","","","","0",",,0,30,+","0",",,0,30,+","48.5",",,0,24,","","","","","75.7",",,,0","0",",,,0","","","","","",""
"USC00166866","1985-05","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,22,","","","","","16.1",",,,0","0",",,,0","","","","","",""
"USC00166866","1985-06","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,13,","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00166866","1985-07","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","9",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","11","","","","0",",,0,31,+","0",",,0,31,+","81.0",",,0,23,","","","","","142.0",",,,0","0",",,,0","","","","","",""
"USC00166866","1985-08","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,16,","","","","","151.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1985-09","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,10,","","","","","101.4",",,,0","0",",,,0","","","","","",""
"USC00166866","1985-10","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","14",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","9","","4","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,15,","","","","","226.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1985-11","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","11","","1","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,16,","","","","","66.1",",,,0","0",",,,0","","","","","",""
