"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006101874","1950-11","45.0167","-74.75","64.0","CORNWALL, ON CA","","","0.0","2,C","","","","","","","","","","","0","2,C","20","2,C","7","1,C","0","1,C","0","1,C","-11.7","2,C,22,","","","","","","","20.0","1,C,08,","","","491.7","1,C","","","","","1.04","2,C","4.86","1,,,C","-2.78","2,,,C"
"CA006101874","1950-12","45.0167","-74.75","64.0","CORNWALL, ON CA","","","0.0",",C","","","","","","","","","","","5",",C","31",",C","21",",C","0",",C","0",",C","-26.1",",C,27,","","","","","","","8.9",",C,04,","","","769.0",",C","","","","","-6.47",",C","-2.00",",,,C","-10.94",",,,C"
"CA006101874","1951-01","45.0167","-74.75","64.0","CORNWALL, ON CA","0.0","C","0.0","1,C","10",",C","8",",C","0",",C","","","5",",C","5",",C","30",",C","14","1,C","0","1,C","0","1,C","-29.4",",C,31,","","","51",",,C,15,","12.7",",,C,04,+","8.9","1,C,04,","","","757.4","1,C","54.1",",,,C","211",",,,C","-7.21","1,C","-2.46","1,,,C","-11.95",",,,C"
"CA006101874","1951-02","45.0167","-74.75","64.0","CORNWALL, ON CA","0.0","C","0.0","1,C","6","2,C","6","2,C","1","2,C","","","5",",C","10","1,C","24","1,C","13",",C","0",",C","0",",C","-35.6","1,C,10,","","","102",",,C,11,","25.4","2,,C,07,","4.4",",C,23,+","","","706.2",",C","63.5",",a,,C","317",",a,,C","-7.71","1,C","-2.31",",,,C","-13.11","1,,,C"
"CA006101874","1951-03","45.0167","-74.75","64.0","CORNWALL, ON CA","0.0","C","0.0",",C","6","1,C","6","1,C","4","1,C","","","3","1,C","0",",C","25",",C","8",",C","0",",C","0",",C","-12.8",",C,01,","","","51","1,,C,15,+","30.5","1,,C,03,","10.6",",C,31,+","","","599.0",",C","116.9","1,,,C","153","1,,,C","-0.99",",C","2.79",",,,C","-4.77",",,,C"
"CA006101874","1951-04","45.0167","-74.75","64.0","CORNWALL, ON CA","0.0","C","0.0",",C","16",",C","12",",C","1",",C","","","1",",C","0",",C","6",",C","0",",C","2",",C","0",",C","-2.2",",C,06,","","","38",",,C,03,","26.7",",,C,25,","21.7",",C,29,+","","","325.4",",C","110.8",",,,C","38",",,,C","7.49",",C","12.38",",,,C","2.59",",,,C"
"CA006101874","1951-05","45.0167","-74.75","64.0","CORNWALL, ON CA","11.2","C","11.2",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","12",",C","0",",C","-5.0",",C,05,","","","0",",,C,31,+","14.0",",,C,27,","28.3",",C,27,+","","","154.2",",C","46.3",",,,C","0",",,,C","13.72",",C","21.25",",,,C","6.18",",,,C"
"CA006101874","1951-06","45.0167","-74.75","64.0","CORNWALL, ON CA","42.2","C","31.0",",C","16",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","5.0",",C,06,","","","0",",,C,30,+","17.8",",,C,06,","29.4",",C,19,+","","","42.8",",C","102.1",",,,C","0",",,,C","17.94",",C","24.26",",,,C","11.62",",,,C"
"CA006101874","1951-07","45.0167","-74.75","64.0","CORNWALL, ON CA","120.6","C","78.4",",C","11",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","10.6",",C,29,+","","","0",",,C,31,+","51.1",",,C,04,","30.6",",C,24,","5.3","C","5.3",",C","87.5",",,,C","0",",,,C","20.69",",C","27.02",",,,C","14.36",",,,C"
"CA006101874","1951-08","45.0167","-74.75","64.0","CORNWALL, ON CA","150.8","C","30.2","1,C","13",",C","8",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","30",",C","0",",C","2.8","1,C,05,","","","0",",,C,31,+","13.0",",,C,03,","29.4",",C,10,+","42.2","C","36.9",",C","51.9",",,,C","0",",,,C","18.17","1,C","25.19",",,,C","11.15","1,,,C"
"CA006101874","1951-09","45.0167","-74.75","64.0","CORNWALL, ON CA","170.8","C","20.0",",C","11",",C","5",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","20",",C","0",",C","-6.1",",C,30,","","","0",",,C,30,+","33.0",",,C,06,","31.1",",C,14,+","159.9","C","117.7",",C","63.6",",,,C","0",",,,C","15.08",",C","22.59",",,,C","7.56",",,,C"
"CA006101874","1951-10","45.0167","-74.75","64.0","CORNWALL, ON CA","172.5","C","1.7",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","12",",C","0",",C","11",",C","0",",C","-6.7",",C,13,","","","0",",,C,31,+","13.0",",,C,07,","26.7",",C,05,+","438.1","C","278.2",",C","40.9",",,,C","0",",,,C","9.41",",C","16.86",",,,C","1.96",",,,C"
"CA006101874","1951-11","45.0167","-74.75","64.0","CORNWALL, ON CA","172.5","C","0.0",",C","9",",C","7",",C","1",",C","","","4",",C","2",",C","25",",C","8",",C","0",",C","0",",C","-20.0",",C,06,","","","178",",,C,03,","26.7",",,C,07,","18.3",",C,16,+","997.9","C","559.8",",C","79.9",",,,C","369",",,,C","-0.33",",C","4.97",",,,C","-5.62",",,,C"
