"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXZV0020","2015-06","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","8","3,N","3","3,N","1","3,N","","","","","31.8","3,,N,22,","42.3","3,,,N","",""
"US1TXZV0020","2015-07","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","3","3,N","2","3,N","1","3,N","","","","","49.0","3,,N,01,","65.0","3,,,N","",""
"US1TXZV0020","2015-08","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","2",",N","1",",N","0",",N","","","","","18.0",",,N,13,","19.5",",,,N","",""
"US1TXZV0020","2015-11","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","5","4,N","3","4,N","1","4,N","","","","","48.8","4,,N,07,","67.7","4,,,N","",""
"US1TXZV0020","2015-12","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","3","2,N","1","2,N","0","2,N","","","","","8.4","2,,N,13,","11.0","2,,,N","",""
"US1TXZV0020","2016-01","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","5","4,N","2","4,N","0","4,N","","","","","18.0","4,,N,03,","30.0","4,,,N","",""
"US1TXZV0020","2016-02","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","2","2,N","1","2,N","0","2,N","","","","","4.6","2,,N,23,","6.1","2,,,N","",""
"US1TXZV0020","2016-03","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","4","4,N","3","4,N","0","4,N","","","","","24.6","4,,N,09,","58.4","4,,,N","",""
"US1TXZV0020","2016-04","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","2","1,N","2","1,N","1","1,N","","","","","25.7","1,,N,13,","40.4","1,,,N","",""
"US1TXZV0020","2016-05","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","5","1,N","5","1,N","3","1,N","","","","","41.4","1,,N,18,","108.7","1,,,N","",""
"US1TXZV0020","2016-06","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","3","1,N","2","1,N","0","1,N","","","","","19.8","1,,N,02,","26.7","1,,,N","",""
"US1TXZV0020","2016-07","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","0","4,N","0","4,N","0","4,N","","","","","0.0","4,,N,31,+","0.0","4,,,N","",""
"US1TXZV0020","2016-08","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","7","2,N","5","2,N","3","2,N","","","","","55.9","2,,N,16,","176.2","2,,,N","",""
"US1TXZV0020","2016-09","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","4","1,N","2","1,N","1","1,N","","","","","38.1","1,,N,26,","44.2","1,,,N","",""
"US1TXZV0020","2016-10","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","0","2,N","0","2,N","0","2,N","","","","","0.0","2,,N,31,+","0.0","2,,,N","",""
"US1TXZV0020","2016-11","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","5","2,N","2","2,N","0","2,N","","","","","11.9","2,,N,10,","22.5","2,,,N","",""
"US1TXZV0020","2016-12","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","7","2,N","3","2,N","2","2,N","","","","","50.8","2,,N,05,","112.0","2,,,N","",""
"US1TXZV0020","2017-01","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","6","1,N","1","1,N","0","1,N","","","","","2.5","1,,N,18,","6.4","1,,,N","",""
"US1TXZV0020","2017-02","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","4","1,N","2","1,N","0","1,N","","","","","14.7","1,,N,20,","18.1","1,,,N","",""
"US1TXZV0020","2017-03","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","4","3,N","2","3,N","0","3,N","","","","","21.8","3,,N,05,","28.8","3,,,N","",""
"US1TXZV0020","2017-04","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","4","2,N","3","2,N","0","2,N","","","","","16.5","2,,N,17,","39.7","2,,,N","",""
"US1TXZV0020","2017-05","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","4",",N","3",",N","1",",N","","","","","70.6",",,N,29,","110.5",",,,N","",""
"US1TXZV0020","2017-06","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","4",",N","2",",N","1",",N","","","","","36.3",",,N,03,","58.9",",,,N","",""
"US1TXZV0020","2017-07","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","2","3,N","1","3,N","0","3,N","","","","","9.4","3,,N,14,","10.4","3,,,N","",""
"US1TXZV0020","2017-08","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","6","2,N","3","2,N","0","2,N","","","","","14.7","2,,N,03,","34.6","2,,,N","",""
"US1TXZV0020","2017-09","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","6","1,N","3","1,N","2","1,N","","","","","179.3","1,,N,26,","271.6","1,,,N","",""
"US1TXZV0020","2017-10","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","2",",N","1",",N","0",",N","","","","","20.3",",,N,04,","21.8",",,,N","",""
"US1TXZV0020","2017-11","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","3","1,N","0","1,N","0","1,N","","","","","1.8","1,,N,13,","3.6","1,,,N","",""
"US1TXZV0020","2017-12","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","7","3,N","4","3,N","0","3,N","","","","","24.4","3,,N,07,","57.9","3,,,N","",""
"US1TXZV0020","2018-01","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","5","4,N","0","4,N","0","4,N","","","","","1.5","4,,N,27,","4.5","4,,,N","",""
"US1TXZV0020","2018-02","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","12",",N","2",",N","0",",N","","","","","7.9",",,N,25,","21.4",",,,N","",""
"US1TXZV0020","2018-03","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","3","2,N","2","2,N","1","2,N","","","","","35.6","2,,N,28,","59.3","2,,,N","",""
"US1TXZV0020","2018-04","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","1",",N","0",",N","0",",N","","","","","0.5",",,N,21,","0.5",",,,N","",""
"US1TXZV0020","2018-05","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","5","2,N","1","2,N","0","2,N","","","","","16.0","2,,N,05,","18.9","2,,,N","",""
"US1TXZV0020","2018-06","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","4","2,N","1","2,N","0","2,N","","","","","5.8","2,,N,14,","7.3","2,,,N","",""
"US1TXZV0020","2018-07","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","4",",N","3",",N","0",",N","","","","","12.4",",,N,05,","21.0",",,,N","",""
"US1TXZV0020","2018-08","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","4","2,N","3","2,N","1","2,N","","","","","78.7","2,,N,11,","97.7","2,,,N","",""
"US1TXZV0020","2018-09","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","14","1,N","12","1,N","4","1,N","","","","","64.3","1,,N,04,","247.0","1,,,N","",""
"US1TXZV0020","2018-10","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","10",",N","7",",N","2",",N","","","","","25.7",",,N,16,","87.0",",,,N","",""
"US1TXZV0020","2018-11","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","9","1,N","1","1,N","0","1,N","","","","","5.8","1,,N,09,","11.5","1,,,N","",""
"US1TXZV0020","2018-12","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","9","2,N","1","2,N","1","2,N","","","","","27.7","2,,N,08,","31.4","2,,,N","",""
"US1TXZV0020","2019-01","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","7",",N","2",",N","0",",N","","","","","5.6",",,N,12,","10.8",",,,N","",""
"US1TXZV0020","2019-02","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","8","1,N","0","1,N","0","1,N","","","","","1.8","1,,N,10,","6.3","1,,,N","",""
"US1TXZV0020","2019-03","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","4",",N","1",",N","0",",N","","","","","3.0",",,N,12,","5.1",",,,N","",""
"US1TXZV0020","2019-04","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","6","1,N","2","1,N","0","1,N","","","","","14.5","1,,N,07,","27.0","1,,,N","",""
"US1TXZV0020","2019-05","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","10",",N","8",",N","1",",N","","","","","79.8",",,N,31,","132.4",",,,N","",""
"US1TXZV0020","2019-06","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","9",",N","4",",N","0",",N","","","","","8.4",",,N,05,","27.0",",,,N","",""
"US1TXZV0020","2019-07","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","3","1,N","1","1,N","0","1,N","","","","","5.1","1,,N,16,","7.2","1,,,N","",""
"US1TXZV0020","2019-08","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","2","3,N","1","3,N","0","3,N","","","","","2.8","3,,N,25,","3.8","3,,,N","",""
"US1TXZV0020","2019-09","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","4","5,N","2","5,N","1","5,N","","","","","70.1","5,,N,11,","77.2","5,,,N","",""
"US1TXZV0020","2019-10","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","7","2,N","2","2,N","2","2,N","","","","","59.2","2,,N,25,","94.0","2,,,N","",""
"US1TXZV0020","2019-11","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","6",",N","1",",N","0",",N","","","","","4.6",",,N,12,","8.0",",,,N","",""
"US1TXZV0020","2019-12","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","3","1,N","0","1,N","0","1,N","","","","","1.0","1,,N,21,","1.6","1,,,N","",""
"US1TXZV0020","2020-01","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","6","2,N","2","2,N","0","2,N","","","","","3.6","2,,N,22,","8.5","2,,,N","",""
"US1TXZV0020","2020-02","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","5","1,N","1","1,N","0","1,N","","","","","19.1","1,,N,12,","21.3","1,,,N","",""
"US1TXZV0020","2020-03","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","10","2,N","3","2,N","0","2,N","","","","","8.9","2,,N,20,","26.9","2,,,N","",""
"US1TXZV0020","2020-04","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","7","2,N","4","2,N","0","2,N","","","","","19.8","2,,N,04,","45.2","2,,,N","",""
"US1TXZV0020","2020-05","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","6","3,N","6","3,N","1","3,N","","","","","62.7","3,,N,16,","113.0","3,,,N","",""
"US1TXZV0020","2020-06","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","5","1,N","2","1,N","0","1,N","","","","","3.6","1,,N,27,","9.2","1,,,N","",""
"US1TXZV0020","2020-07","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","3","4,N","3","4,N","0","4,N","","","","","20.6","4,,N,27,","42.1","4,,,N","",""
"US1TXZV0020","2020-08","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","5","4,N","4","4,N","1","4,N","","","","","32.3","4,,N,01,","68.7","4,,,N","",""
"US1TXZV0020","2020-09","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","8","1,N","4","1,N","0","1,N","","","","","23.6","1,,N,18,","37.7","1,,,N","",""
"US1TXZV0020","2020-10","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","4","1,N","1","1,N","0","1,N","","","","","3.3","1,,N,27,","5.7","1,,,N","",""
"US1TXZV0020","2020-11","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","3","3,N","2","3,N","0","3,N","","","","","18.3","3,,N,29,","33.3","3,,,N","",""
"US1TXZV0020","2020-12","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","4","5,N","1","5,N","0","5,N","","","","","21.3","5,,N,31,","24.4","5,,,N","",""
"US1TXZV0020","2021-01","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","7","3,N","4","3,N","0","3,N","","","","","10.4","3,,N,20,","23.7","3,,,N","",""
"US1TXZV0020","2021-02","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","11","2,N","3","2,N","0","2,N","","","","","11.4","2,,N,12,","29.8","2,,,N","",""
"US1TXZV0020","2021-04","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","5","3,N","0","3,N","0","3,N","","","","","2.0","3,,N,04,","5.1","3,,,N","",""
"US1TXZV0020","2021-05","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","9","3,N","6","3,N","2","3,N","","","","","51.8","3,,N,02,","127.5","3,,,N","",""
"US1TXZV0020","2021-06","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","7","1,N","3","1,N","1","1,N","","","","","55.4","1,,N,01,","83.6","1,,,N","",""
"US1TXZV0020","2021-07","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","11","2,N","5","2,N","3","2,N","","","","","50.3","2,,N,06,","142.8","2,,,N","",""
"US1TXZV0020","2021-08","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","4","3,N","3","3,N","2","3,N","","","","","87.6","3,,N,06,","156.0","3,,,N","",""
"US1TXZV0020","2021-09","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","4","2,N","1","2,N","1","2,N","","","","","31.2","2,,N,29,","34.1","2,,,N","",""
"US1TXZV0020","2021-10","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","5","1,N","1","1,N","0","1,N","","","","","5.8","1,,N,01,","8.4","1,,,N","",""
"US1TXZV0020","2021-11","28.6795","-99.67383333","177.4","CRYSTAL CITY 9.2 E, TX US","4",",N","2",",N","0",",N","0","4,N","0","4,,N,30,+","16.0",",,N,04,","24.0",",,,N","0","4,,,N"
