"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007033673","1966-01","46.0333","-74.05","312.0","LAC MASSON, QC CA","","","","","7",",C","6",",C","0",",C","6",",C","","","","","","","","","","","","","102",",,C,30,+","10.2",",,C,30,+","","","","","","","34.3",",,,C","343",",,,C","","","","","",""
"CA007033673","1966-02","46.0333","-74.05","312.0","LAC MASSON, QC CA","","","","","5","1,C","3","1,C","1","1,C","1","1,C","","","","","","","","","","","","","127","1,,C,13,","25.4","1,,C,10,","","","","","","","61.0","1,,,C","153","1,,,C","","","","","",""
"CA007033673","1966-05","46.0333","-74.05","312.0","LAC MASSON, QC CA","","","0.0",",C","9","3,C","4","3,C","0","3,C","0",",C","0",",C","15",",C","0",",C","8",",C","0",",C","-9.5",",C,10,+","5",",,C,03,","6.9","3,,C,16,","26.1",",C,27,","","","349.9",",C","20.1","3,,,C","8",",,,C","7.05",",C","14.12",",,,C","-0.03",",,,C"
"CA007033673","1966-06","46.0333","-74.05","312.0","LAC MASSON, QC CA","","","","","","","","","","","0",",C","","","","","0",",C","23",",C","0",",C","","","0",",,C,30,+","","","29.5",",C,28,","","","","","","","0",",,,C","","","22.98",",,,C","",""
"CA007033673","1966-07","46.0333","-74.05","312.0","LAC MASSON, QC CA","","","24.2","1,C","4","5,C","2","5,C","0","5,C","0",",C","0","1,C","0","1,C","0",",C","23",",C","0",",C","3.3","1,C,16,","0",",,C,31,+","10.2","5,,C,25,","31.1",",C,02,","56.5","C","56.5",",C","16.0","5,,,C","0",",,,C","17.33","1,C","23.71",",,,C","10.96","1,,,C"
"CA007033673","1966-08","46.0333","-74.05","312.0","LAC MASSON, QC CA","","","2.8",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","2.2",",C,28,","0",",,C,31,+","","","26.7",",C,09,","169.6","C","113.1",",C","","","0",",,,C","14.77",",C","20.36",",,,C","9.18",",,,C"
"CA007033673","1966-09","46.0333","-74.05","312.0","LAC MASSON, QC CA","","","0.0",",C","4","2,C","4","2,C","0","2,C","0",",C","0",",C","7",",C","0",",C","5",",C","0",",C","-5.0",",C,27,","0",",,C,30,+","22.6","2,,C,04,","23.9",",C,10,+","430.7","C","261.1",",C","74.4","2,,,C","0",",,,C","9.63",",C","15.60",",,,C","3.65",",,,C"
"CA007033673","1966-10","46.0333","-74.05","312.0","LAC MASSON, QC CA","","","0.0",",C","","","","","","","","","0",",C","19",",C","1",",C","0",",C","0",",C","-10.6",",C,31,","","","","","17.2",",C,08,","879.0","C","448.3",",C","","","","","3.87",",C","8.28",",,,C","-0.54",",,,C"
"CA007033673","1966-11","46.0333","-74.05","312.0","LAC MASSON, QC CA","","","0.0",",C","11",",C","10",",C","1",",C","0",",C","0",",C","20",",C","12",",C","0",",C","0",",C","-15.0",",C,21,+","13",",,C,14,","25.4",",,C,03,","13.3",",C,10,","1440.9","C","561.9",",C","134.4",",,,C","13",",,,C","-0.40",",C","2.70",",,,C","-3.50",",,,C"
"CA007033673","1966-12","46.0333","-74.05","312.0","LAC MASSON, QC CA","","","0.0",",C","10","2,C","9","2,C","0","2,C","5","2,C","7",",C","30",",C","24",",C","0",",C","0",",C","-24.5",",C,28,","152","2,,C,25,+","21.6","2,,C,08,","2.8",",C,10,+","2297.9","C","857.0",",C","86.0","2,,,C","423","2,,,C","-9.31",",C","-5.69",",,,C","-12.93",",,,C"
