"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA0061583FL","1980-11","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","10","1,C","4","1,C","0","1,C","","","0","1,C","","","20","1,,C,10,","5.9","1,,C,08,","24.2","1,,,C","20","1,,,C"
"CA0061583FL","1980-12","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","5","5,C","4","5,C","0","5,C","","","5","1,C","","","55","1,,C,14,","5.5","5,,C,14,","18.0","5,,,C","210","1,,,C"
"CA0061583FL","1981-01","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","3",",C","1",",C","0",",C","","","1",",C","","","30",",,C,24,","3.0",",,C,24,","5.0",",,,C","50",",,,C"
"CA0061583FL","1981-02","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","2",",C","0",",C","0",",C","","","0",",C","","","10",",,C,24,","1.0",",,C,24,","1.5",",,,C","15",",,,C"
"CA0061583FL","1981-04","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","5","3,C","2","3,C","0","3,C","","","0",",C","","","0",",,C,30,+","20.0","3,,C,16,","45.8","1,a,,C","0",",,,C"
"CA0061583FL","1981-05","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","9",",C","7",",C","0",",C","","","0",",C","","","0",",,C,31,+","24.8",",,C,11,","71.8",",,,C","0",",,,C"
"CA0061583FL","1981-06","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","7",",C","4",",C","0",",C","","","0",",C","","","0",",,C,30,+","18.8",",,C,21,","61.8",",,,C","0",",,,C"
"CA0061583FL","1981-07","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","10",",C","6",",C","0",",C","","","0",",C","","","0",",,C,31,+","25.0",",,C,28,","65.0",",,,C","0",",,,C"
"CA0061583FL","1981-08","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","13",",C","8",",C","1",",C","","","0",",C","","","0",",,C,31,+","29.6",",,C,04,","112.0",",,,C","0",",,,C"
"CA0061583FL","1981-09","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","11",",C","8",",C","2",",C","","","0",",C","","","0",",,C,30,+","50.0",",,C,02,","137.3",",,,C","0",",,,C"
"CA0061583FL","1981-10","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","14",",C","10",",C","0",",C","","","0",",C","","","0",",,C,31,+","22.0",",,C,17,","127.5",",,,C","0",",,,C"
"CA0061583FL","1981-11","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","","","","","","","","","0","2,C","","","0","2,T,C,30,+","","","24.0","4,a,,C","0","2,T,,C"
"CA0061583FL","1982-01","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","","","","","","","","","1","2,","","","140","2,,,22,","","","29.0","4,a,,C","290","2,a,,"
"CA0061583FL","1982-02","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","2","2,C","1","2,C","0","2,C","","","1","2,C","","","60","2,,C,01,","6.0","2,,C,01,","8.0","2,,,C","80","2,,,C"
"CA0061583FL","1982-03","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","","","","","","","","","2","2,C","","","50","2,,C,25,","","","","","80","2,,,C"
"CA0061583FL","1982-04","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","4",",C","4",",C","0",",C","","","0",",C","","","0",",,C,30,+","14.0",",,C,03,","38.6",",,,C","0",",,,C"
"CA0061583FL","1982-05","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","6",",C","3",",C","0",",C","","","0",",C","","","0",",,C,31,+","11.2",",,C,19,","30.8",",,,C","0",",,,C"
"CA0061583FL","1982-06","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","11",",C","9",",C","0",",C","","","0",",C","","","0",",,C,30,+","22.4",",,C,28,","99.4",",,,C","0",",,,C"
"CA0061583FL","1982-07","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","3",",C","3",",C","0",",C","","","0",",C","","","0",",,C,31,+","17.0",",,C,17,","37.6",",,,C","0",",,,C"
"CA0061583FL","1982-08","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","9",",C","7",",C","1",",C","","","0",",C","","","0",",,C,31,+","32.0",",,C,24,","98.9",",,,C","0",",,,C"
"CA0061583FL","1982-09","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","8",",C","7",",C","1",",C","","","0",",C","","","0",",,C,30,+","44.2",",,C,14,","109.8",",,,C","0",",,,C"
"CA0061583FL","1982-10","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","8",",C","5",",C","0",",C","","","0",",C","","","0",",,C,31,+","13.5",",,C,07,","42.0",",,,C","0",",,,C"
"CA0061583FL","1982-11","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","8","3,C","8","3,C","0","3,C","","","0","1,C","","","0","1,,C,30,+","14.8","3,,C,01,","68.1","3,,,C","0","1,,,C"
"CA0061583FL","1982-12","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","","","","","","","","","2",",C","","","110",",,C,20,","","","","","194",",,,C"
"CA0061583FL","1983-01","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","4","1,C","3","1,C","0","1,C","","","0","1,C","","","6","1,,C,15,","15.0","1,,C,10,","25.4","1,,,C","6","1,,,C"
"CA0061583FL","1983-02","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","2",",C","0",",C","0",",C","","","0",",C","","","5",",,C,04,","1.5",",,C,03,","2.0",",,,C","5",",,,C"
"CA0061583FL","1983-03","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","1","5,C","1","5,C","0","5,C","0",",C","1",",C","0",",,C,31,+","160",",,C,21,","16.0","5,,C,21,","16.0","5,,,C","160",",,,C"
"CA0061583FL","1983-04","43.7","-79.4833","154.0","TORONTO AMESBURY, ON CA","3","4,C","2","4,C","0","4,C","0",",C","0","1,C","0",",,C,30,+","0","1,,C,30,+","17.0","4,,C,30,","21.7","4,,,C","0","1,,,C"
