"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"JAW00043320","1956-05","35.31667","139.65","8.2","OPPAMA, JA","30.0","","24.9",",X","20",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","20","","","","8.9",",X,16,","0",",,X,31,+","0",",,X,31,+","65.5",",,X,02,","26.7",",X,11,","1757.2","","45.3",",X","314.7",",,,X","0",",,,X","17.68",",X","21.14",",,,X","14.22",",,,X","225",",X","30.3",",X"
"JAW00043320","1956-06","35.31667","139.65","8.2","OPPAMA, JA","146.2","","116.2","2,X","10","5,X","9","5,X","2","5,X","0","5,X","0","5,X","0","1,X","0","1,X","0","1,X","27","1,X","0","1,X","10","","","","15.6","1,X,25,+","0","5,,X,30,+","0","5,,X,30,+","27.9","5,,X,12,","31.1","1,X,18,","1757.4","","0.2","1,X","139.9","5,,,X","0","5,,,X","22.49","2,X","25.67","1,,,X","19.32","1,,,X","","","",""
"JAW00043320","1957-10","35.31667","139.65","8.2","OPPAMA, JA","","","19.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","27","","","","7.2",",X,19,","0",",,X,31,+","0",",,X,31,+","149.6",",,X,06,","26.1",",X,14,","","","47.8",",X","188.7",",,,X","0",",,,X","17.40",",X","20.88",",,,X","13.93",",,,X","360",",X","19.5",",X"
"JAW00043320","1957-11","35.31667","139.65","8.2","OPPAMA, JA","","","1.7",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","18","","","","5.6",",X,25,+","0",",,X,30,+","0",",,X,30,+","28.7",",,X,11,","22.2",",X,28,+","","","146.5",",X","76.7",",,,X","0",",,,X","13.51",",X","16.81",",,,X","10.20",",,,X","203",",X","21.6",",X"
"JAW00043320","1957-12","35.31667","139.65","8.2","OPPAMA, JA","","","0.0",",X","8",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","13","","1","","1.7",",X,31,+","0",",,X,31,+","0",",,X,31,+","22.6",",,X,05,","22.2",",X,13,","","","289.1",",X","69.6",",,,X","0",",,,X","9.01",",X","12.42",",,,X","5.59",",,,X","203",",X","24.2",",X"
"JAW00043320","1958-01","35.31667","139.65","8.2","OPPAMA, JA","0.0","","0.0",",X","8",",X","7",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","12","","","","-1.7",",X,25,+","0",",,X,31,+","0",",T,X,28,+","24.1",",,X,27,","16.7",",X,09,","","","386.8",",X","86.1",",,,X","0",",T,,X","5.86",",X","9.86",",,,X","1.85",",,,X","225",",X","23.6",",X"
"JAW00043320","1958-04","35.31667","139.65","8.2","OPPAMA, JA","","","6.1","4,X","","","","","","","","","","","0","4,X","0","4,X","0","4,X","5","4,X","0","4,X","","","","","2.8","4,X,15,","","","","","","","26.7","4,X,22,","","","115.2","4,X","","","","","14.14","4,X","18.12","4,,,X","10.16","4,,,X","225","4,X","22.6","4,X"
"JAW00043320","1959-05","35.31667","139.65","8.2","OPPAMA, JA","","","17.3","2,X","14",",X","11",",X","4",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","19","1,X","0","1,X","12","","","","9.4","1,X,07,","0",",,X,31,+","0",",,X,31,+","49.0",",,X,23,","27.2","1,X,05,","","","29.9","1,X","246.9",",,,X","0",",,,X","17.96","2,X","21.93","1,,,X","13.99","1,,,X","248","1,X","20.6","1,X"
"JAW00043320","1959-06","35.31667","139.65","8.2","OPPAMA, JA","","","61.4",",X","14",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","22","","1","","13.9",",X,05,","0",",,X,30,+","0",",,X,30,+","29.0",",,X,10,","27.8",",X,16,","","","5.6",",X","95.0",",,,X","0",",,,X","20.19",",X","22.94",",,,X","17.44",",,,X","68",",X","18.0",",X"
"JAW00043320","1959-07","35.31667","139.65","8.2","OPPAMA, JA","","","222.9",",X","17",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","25","","1","","20.0",",X,04,","0",",,X,31,+","0",",,X,31,+","21.3",",,X,18,","32.8",",X,25,","0.0","X","0.0",",X","92.7",",,,X","0",",,,X","25.52",",X","28.35",",,,X","22.69",",,,X","203",",X","17.5",",X"
"JAW00043320","1959-08","35.31667","139.65","8.2","OPPAMA, JA","","","245.9","2,X","11",",X","10",",X","3",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","4","1,X","","","","","19.4","1,X,12,","0",",,X,31,+","0",",,X,31,+","34.5",",,X,09,","32.8","1,X,21,+","0.0","X","0.0","1,X","176.2",",,,X","0",",,,X","26.82","2,X","29.54","1,,,X","24.09","1,,,X","158",",X","27.2",",X"
"JAW00043320","1959-09","35.31667","139.65","8.2","OPPAMA, JA","","","161.1","2,X","13","1,X","10","1,X","2","1,X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","29","1,X","1","1,X","","","","","17.8","1,X,21,","0",",,X,30,+","0",",,X,30,+","44.5","1,,X,25,","32.2","1,X,02,","0.0","X","0.0","1,X","162.9","1,,,X","0",",,,X","24.01","2,X","26.67","1,,,X","21.36","1,,,X","180",",X","28.8",",X"
"JAW00043320","1959-10","35.31667","139.65","8.2","OPPAMA, JA","","","24.1","2,X","14",",X","9",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","16","1,X","0","1,X","4","","","","10.0","1,X,15,","0",",,X,31,+","0",",,X,31,+","89.2",",,X,07,","25.6","1,X,08,","35.5","X","35.5","1,X","232.0",",,,X","0",",,,X","17.94","2,X","20.65","1,,,X","15.24","1,,,X","360",",X","18.0",",X"
"JAW00043320","1959-11","35.31667","139.65","8.2","OPPAMA, JA","","","0.9",",X","14",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","17","","","","4.4",",X,28,","0",",,X,30,+","0",",,X,30,+","47.5",",,X,04,","22.8",",X,08,","199.6","X","164.1",",X","170.6",",,,X","0",",,,X","12.89",",X","16.10",",,,X","9.69",",,,X","225",",X","15.4",",X"
"JAW00043320","1959-12","35.31667","139.65","8.2","OPPAMA, JA","","","0.0",",X","8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","1",",X","0",",X","8","","1","","-2.2",",X,22,+","0",",,X,31,+","0",",,X,31,+","28.4",",,X,15,","21.7",",X,03,","526.8","X","327.2",",X","55.6",",,,X","0",",,,X","7.78",",X","11.92",",,,X","3.63",",,,X","225",",X","18.0",",X"
"JAW00043320","1960-01","35.31667","139.65","8.2","OPPAMA, JA","0.0","","0.0","2,X","4",",X","3",",X","1",",X","0",",X","0",",X","0","1,X","10","1,X","0","1,X","0","1,X","0","1,X","","","","","-5.0","1,X,25,","0",",,X,31,+","0",",,X,31,+","29.0",",,X,16,","19.4","1,X,05,","907.7","","380.9","1,X","48.9",",,,X","0",",,,X","5.45","2,X","9.48","1,,,X","1.42","1,,,X","248",",X","19.5",",X"
"JAW00043320","1960-02","35.31667","139.65","8.2","OPPAMA, JA","0.0","","0.0","2,X","3",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","5","1,X","0","1,X","0","1,X","0","1,X","","","","","-1.1","1,X,13,","0",",,X,29,+","0",",,X,29,+","4.3",",,X,17,","17.8","1,X,26,","1210.9","","303.2","1,X","7.1",",,,X","0",",,,X","7.09","2,X","11.51","1,,,X","2.66","1,,,X","248",",X","19.5",",X"
"JAW00043320","1960-03","35.31667","139.65","8.2","OPPAMA, JA","0.0","","0.0",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","2",",X","0",",X","","","","","-1.1",",X,18,+","0",",,X,31,+","0",",,X,31,+","34.8",",,X,26,","21.7",",X,30,","1495.1","","284.2",",X","82.9",",,,X","0",",,,X","9.17",",X","13.54",",,,X","4.79",",,,X","68",",X","21.6",",X"
"JAW00043320","1960-04","35.31667","139.65","8.2","OPPAMA, JA","0.0","","0.0",",X","14",",X","14",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","","","","","4.4",",X,03,+","0",",,X,30,+","0",",,X,30,+","68.8",",,X,20,","23.9",",X,14,","1670.5","","175.4",",X","197.9",",,,X","0",",,,X","12.49",",X","16.14",",,,X","8.83",",,,X","203",",X","22.6",",X"
"JAW00043320","1960-05","35.31667","139.65","8.2","OPPAMA, JA","22.5","","22.5","2,X","21",",X","12",",X","3",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","19","1,X","0","1,X","","","","","7.2","1,X,12,","0",",,X,31,+","0",",,X,31,+","51.1",",,X,19,","25.6","1,X,30,","1716.1","","45.6","1,X","226.6",",,,X","0",",,,X","17.51","2,X","21.17","1,,,X","13.84","1,,,X","45",",X","21.1",",X"
