"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008402956","1970-11","47.2333","-54.0167","14.0","PLACENTIA, NL CA","","","0.0",",C","12",",C","10",",C","1",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-1.7",",C,11,+","0",",,C,30,+","3",",,C,19,","31.0",",,C,03,","16.7",",C,06,+","","","363.0",",C","128.5",",,,C","3",",,,C","6.23",",C","9.34",",,,C","3.13",",,,C"
"CA008402956","1970-12","47.2333","-54.0167","14.0","PLACENTIA, NL CA","","","0.0",",C","18",",C","12",",C","1",",C","3",",C","8",",C","0",",C","24",",C","10",",C","0",",C","0",",C","-13.9",",C,17,","50",",,C,15,+","91",",,C,14,","35.8",",,C,28,","12.2",",C,05,","","","596.7",",C","163.8",",,,C","441",",,,C","-0.92",",C","2.16",",,,C","-4.00",",,,C"
"CA008402956","1971-01","47.2333","-54.0167","14.0","PLACENTIA, NL CA","0.0","C","0.0",",C","23",",C","15",",C","3",",C","22",",C","11",",C","0",",C","28",",C","21",",C","0",",C","0",",C","-17.2",",C,14,+","150",",,C,13,","343",",,C,16,","34.8",",,C,16,","10.0",",C,31,","","","678.5",",C","183.7",",,,C","1033",",,,C","-3.55",",C","-0.11",",,,C","-7.00",",,,C"
"CA008402956","1971-02","47.2333","-54.0167","14.0","PLACENTIA, NL CA","0.0","C","0.0",",C","12",",C","6",",C","2",",C","7",",C","2",",C","0",",C","26",",C","18",",C","0",",C","0",",C","-16.1",",C,05,","50",",,C,09,","81",",,C,08,","33.0",",,C,01,","13.9",",C,14,","","","604.9",",C","91.3",",,,C","152",",,,C","-3.27",",C","0.32",",,,C","-6.86",",,,C"
"CA008402956","1971-03","47.2333","-54.0167","14.0","PLACENTIA, NL CA","0.0","C","0.0",",C","19",",C","11",",C","1",",C","1",",C","2",",C","0",",C","29",",C","8",",C","0",",C","0",",C","-4.4",",C,03,","30",",,C,10,","30",",,C,09,","42.9",",,C,18,","13.3",",C,31,","","","546.6",",C","112.3",",,,C","121",",,,C","0.70",",C","3.06",",,,C","-1.66",",,,C"
"CA008402956","1971-04","47.2333","-54.0167","14.0","PLACENTIA, NL CA","0.0","C","0.0",",C","17",",C","11",",C","3",",C","0",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","-2.2",",C,06,+","0",",T,C,29,+","8",",,C,29,","33.3",",,C,08,","14.4",",C,21,","","","414.8",",C","142.4",",,,C","11",",,,C","4.51",",C","7.66",",,,C","1.35",",,,C"
"CA008402956","1971-05","47.2333","-54.0167","14.0","PLACENTIA, NL CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-1.1",",C,09,+","0",",,C,31,+","0",",T,C,26,+","20.8",",,C,31,","18.3",",C,21,","","","347.9",",C","50.2",",,,C","0",",T,,C","7.11",",C","10.31",",,,C","3.91",",,,C"
"CA008402956","1971-06","47.2333","-54.0167","14.0","PLACENTIA, NL CA","0.0","C","0.0",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4.4",",C,10,","0",",,C,30,+","0",",,C,30,+","25.7",",,C,14,","18.3",",C,24,","","","264.7",",C","96.5",",,,C","0",",,,C","9.51",",C","11.79",",,,C","7.23",",,,C"
"CA008402956","1971-07","47.2333","-54.0167","14.0","PLACENTIA, NL CA","0.0","C","0.0",",C","15",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5.6",",C,04,","0",",,C,31,+","0",",,C,31,+","39.1",",,C,12,","21.1",",C,28,","165.8","C","165.8",",C","110.4",",,,C","0",",,,C","12.99",",C","15.63",",,,C","10.35",",,,C"
"CA008402956","1971-08","47.2333","-54.0167","14.0","PLACENTIA, NL CA","5.6","C","5.6",",C","19",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","7.8",",C,27,","0",",,C,31,+","0",",,C,31,+","32.3",",,C,05,","25.0",",C,16,","236.0","C","70.2",",C","98.7",",,,C","0",",,,C","16.25",",C","18.54",",,,C","13.96",",,,C"
