"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012958","1982-01","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","19.5","X","19.5",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","8",",X","1",",X","14",",X","0",",X","","","","","","","-10.0",",X,11,","0",",,X,31,+","0",",,X,31,+","31.8",",,X,12,","27.2",",X,07,","488.1","X","222.4",",X","58.0",",,,X","0",",,,X","11.79",",X","17.85",",,,X","5.73",",,,X","","","","","260",",X","","","","","16.4",",X"
"USW00012958","1982-02","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","21.2","X","1.7",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","","","","","","","0.6",",X,07,","0",",,X,28,+","0",",,X,28,+","52.1",",,X,15,","26.7",",X,17,","654.7","X","166.6",",X","149.9",",,,X","0",",,,X","12.44",",X","17.60",",,,X","7.29",",,,X","","","","","240",",X","","","","","13.4",",X"
"USW00012958","1982-03","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","85.5","X","64.3",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18",",X","0",",X","","","","","","","0.0",",X,08,","0",",,X,31,+","0",",,X,31,+","18.3",",,X,06,","30.0",",X,18,","743.0","X","88.3",",X","69.3",",,,X","0",",,,X","17.56",",X","22.45",",,,X","12.66",",,,X","","","","","310",",X","","","","","14.9",",X"
"USW00012958","1982-04","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","152.7","X","67.2",",X","13",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","","","","","","","5.6",",X,12,","0",",,X,30,+","0",",,X,30,+","105.9",",,X,24,","28.3",",X,20,","774.6","X","31.6",",X","206.2",",,,X","0",",,,X","19.52",",X","24.39",",,,X","14.65",",,,X","","","","","220","1,X","","","","","16.4","1,X"
"USW00012958","1982-05","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","318.9","X","166.2",",X","11",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","","","","","","","12.8",",X,09,","0",",,X,31,+","0",",,X,31,+","40.1",",,X,07,","33.9",",X,29,","774.6","X","0.0",",X","79.6",",,,X","0",",,,X","23.70",",X","29.16",",,,X","18.23",",,,X","","","","","20",",X","","","","","15.4",",X"
"USW00012958","1982-06","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","584.0","X","265.1",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","","","","","","","18.3",",X,08,","0",",,X,30,+","0",",,X,30,+","13.0",",,X,16,","36.7",",X,07,","774.6","X","0.0",",X","47.4",",,,X","0",",,,X","27.17",",X","32.79",",,,X","21.55",",,,X","","","","","300",",X","","","","","22.1",",X"
"USW00012958","1982-07","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","868.7","X","284.7",",X","15",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","","","","","","","19.4",",X,01,","0",",,X,31,+","0",",,X,31,+","62.5",",,X,31,","36.1",",X,04,","0.0","X","0.0",",X","217.2",",,,X","0",",,,X","27.52",",X","32.60",",,,X","22.44",",,,X","","","","","140",",X","","","","","20.0",",X"
"USW00012958","1982-08","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1163.3","X","294.6",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","","","","","","","21.1",",X,14,+","0",",,X,31,+","0",",,X,31,+","11.2",",,X,08,","36.7",",X,29,","0.0","X","0.0",",X","42.2",",,,X","0",",,,X","27.84",",X","32.90",",,,X","22.77",",,,X","","","","","110",",X","","","","","15.4",",X"
"USW00012958","1982-09","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1371.7","X","208.4",",X","9",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","","","","","","","12.2",",X,23,","0",",,X,30,+","0",",,X,30,+","138.9",",,X,20,","36.1",",X,15,","0.3","X","0.3",",X","222.5",",,,X","0",",,,X","25.27",",X","30.40",",,,X","20.14",",,,X","","","","","170",",X","","","","","12.9",",X"
"USW00012958","1982-10","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1489.3","X","117.6",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","","","5.0",",X,27,","0",",,X,31,+","0",",,X,31,+","22.4",",,X,07,","32.8",",X,10,","21.3","X","21.0",",X","47.8",",,,X","0",",,,X","21.45",",X","26.77",",,,X","16.13",",,,X","","","","","180",",X","","","","","18.0",",X"
"USW00012958","1982-11","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1535.8","X","46.5",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","","","","","","","1.7",",X,06,","0",",,X,30,+","0",",,X,30,+","39.4",",,X,28,","28.9",",X,12,+","101.6","X","80.3",",X","117.2",",,,X","0",",,,X","17.21",",X","22.47",",,,X","11.94",",,,X","","","","","350",",X","","","","","14.4",",X"
"USW00012958","1982-12","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1574.6","X","38.8",",X","12",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","","","","","","","1.7",",X,20,+","0",",,X,31,+","0",",,X,31,+","150.9",",,X,04,","27.8",",X,02,","228.8","X","127.2",",X","411.6",",,,X","0",",,,X","15.48",",X","19.87",",,,X","11.09",",,,X","","","","","160",",X","","","","","17.5",",X"
"USW00012958","1983-01","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","0.3","X","0.3",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","7",",X","0",",X","","","","","","","-1.1",",X,17,","0",",,X,31,+","0",",,X,31,+","22.6",",,X,19,","25.0",",X,09,","473.9","X","245.1",",X","71.3",",,,X","0",",,,X","10.43",",X","15.91",",,,X","4.96",",,,X","","","","","70",",X","","","","","20.0",",X"
"USW00012958","1983-02","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","0.3","X","0.0",",X","10",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","","","","","","","0.6",",X,08,","0",",,X,28,+","0",",,X,28,+","59.9",",,X,01,","23.3",",X,20,","640.9","X","167.0",",X","217.6",",,,X","0",",,,X","12.37",",X","16.76",",,,X","7.98",",,,X","","","","","120",",X","","","","","23.1",",X"
"USW00012958","1983-03","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","7.8","X","7.5",",X","10",",X","5",",X","4",",X","0",",X","0",",X","0",",X","1",",X","0",",X","15",",X","0",",X","","","","","","","0.0",",X,12,","0",",,X,31,+","0",",,X,31,+","32.0",",,X,30,+","27.8",",X,07,","765.0","X","124.1",",X","131.8",",,,X","0",",,,X","14.57",",X","20.26",",,,X","8.88",",,,X","","","","","180",",X","","","","","19.5",",X"
"USW00012958","1983-04","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","45.1","X","37.3",",X","6",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","","","","","","","5.0",",X,17,","0",",,X,30,+","0",",,X,30,+","202.2",",,X,07,","27.2",",X,29,+","818.5","X","53.5",",X","403.0",",,,X","0",",,,X","17.79",",X","23.20",",,,X","12.39",",,,X","","","","","40",",X","","","","","22.1",",X"
"USW00012958","1983-05","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","216.0","X","170.9",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","","","","","","","11.7",",X,06,+","0",",,X,31,+","0",",,X,31,+","37.6",",,X,07,","32.2",",X,28,+","818.5","X","0.0",",X","58.2",",,,X","0",",,,X","23.85",",X","28.69",",,,X","19.00",",,,X","","","","","320",",X","","","","","15.4",",X"
"USW00012958","1983-06","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","443.6","X","227.6",",X","17",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","","","","","","","16.1",",X,10,","0",",,X,30,+","0",",,X,30,+","49.0",",,X,05,","33.3",",X,23,","818.5","X","0.0",",X","308.0",",,,X","0",",,,X","25.92",",X","30.49",",,,X","21.35",",,,X","","","","","190",",X","","","","","15.4",",X"
"USW00012958","1983-07","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","758.2","X","314.6",",X","11",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","","","","","","","22.2",",X,11,+","0",",,X,31,+","0",",,X,31,+","22.9",",,X,29,","35.6",",X,24,","0.0","X","0.0",",X","78.5",",,,X","0",",,,X","28.48",",X","32.79",",,,X","24.17",",,,X","","","","","60",",X","","","","","14.4",",X"
"USW00012958","1983-08","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1077.7","X","319.5",",X","17",",X","13",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","","","","","23.3",",X,13,+","0",",,X,31,+","0",",,X,31,+","22.4",",,X,17,","36.1",",X,22,+","0.0","X","0.0",",X","146.4",",,,X","0",",,,X","28.64",",X","32.68",",,,X","24.60",",,,X","","","","","180",",X","","","","","17.0",",X"
"USW00012958","1983-09","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1271.9","X","194.2",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","","","","","","","12.2",",X,22,","0",",,X,30,+","0",",,X,30,+","93.2",",,X,11,","33.3",",X,08,","0.6","X","0.6",",X","217.5",",,,X","0",",,,X","24.79",",X","28.95",",,,X","20.63",",,,X","","","","","10",",X","","","","","12.9",",X"
"USW00012958","1983-10","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1378.0","X","106.1",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","","","7.8",",X,28,+","0",",,X,31,+","0",",,X,31,+","57.2",",,X,12,","31.7",",X,05,","17.7","X","17.1",",X","99.5",",,,X","0",",,,X","21.20",",X","25.65",",,,X","16.76",",,,X","","","","","340",",X","","","","","10.3",",X"
"USW00012958","1983-11","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1405.6","X","27.6",",X","9",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","","","","","","","1.1",",X,29,+","0",",,X,30,+","0",",,X,30,+","70.9",",,X,04,","27.8",",X,04,+","115.9","X","98.2",",X","158.1",",,,X","0",",,,X","15.98",",X","21.83",",,,X","10.13",",,,X","","","","","210",",X","","","","","21.6",",X"
"USW00012958","1983-12","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1416.4","X","10.8",",X","11",",X","9",",X","3",",X","0",",X","0",",X","0",",X","6",",X","1",",X","12",",X","0",",X","","","","","","","-8.9",",X,25,","0",",,X,31,+","0",",,X,31,+","44.2",",,X,28,","27.2",",X,05,","363.1","X","247.2",",X","162.8",",,,X","0",",,,X","10.71",",X","16.02",",,,X","5.39",",,,X","","","","","350",",X","","","","","17.5",",X"
"USW00012958","1984-01","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","0.0","X","0.0",",X","11",",X","10",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","1",",X","0",",X","","","","","","","-3.9",",X,22,","0",",,X,31,+","0",",,X,31,+","30.5",",,X,09,","21.1",",X,29,","652.3","X","289.2",",X","118.6",",,,X","0",",,,X","9.00",",X","14.05",",,,X","3.95",",,,X","","","","","340",",X","","","","","15.4",",X"
"USW00012958","1984-02","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","5.8","X","5.8",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","13",",X","0",",X","","","","","","","-2.2",",X,07,","0",",,X,29,+","0",",,X,29,+","36.3",",,X,03,","24.4",",X,12,","814.1","X","161.8",",X","135.6",",,,X","0",",,,X","12.95",",X","18.59",",,,X","7.32",",,,X","","","","","150",",X","","","","","19.5",",X"
"USW00012958","1984-03","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","31.1","X","25.3",",X","7",",X","3",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","21",",X","0",",X","","","","","","","-0.6",",X,01,","0",",,X,31,+","0",",,X,31,+","77.2",",,X,05,","26.7",",X,27,+","909.4","X","95.3",",X","173.2",",,,X","0",",,,X","16.08",",X","22.03",",,,X","10.12",",,,X","","","","","290",",X","","","","","17.5",",X"
"USW00012958","1984-04","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","110.8","X","79.7",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","","","5.6",",X,06,","0",",,X,30,+","0",",,X,30,+","19.3",",,X,08,","29.4",",X,28,","930.0","X","20.6",",X","48.5",",,,X","0",",,,X","20.30",",X","25.46",",,,X","15.15",",,,X","","","","","190",",X","","","","","15.9",",X"
"USW00012958","1984-05","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","280.3","X","169.5",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","","","","","","","10.0",",X,09,","0",",,X,31,+","0",",,X,31,+","53.8",",,X,20,","33.3",",X,14,","930.6","X","0.6",",X","118.9",",,,X","0",",,,X","23.78",",X","28.72",",,,X","18.85",",,,X","","","","","60",",X","","","","","18.5",",X"
"USW00012958","1984-06","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","515.4","X","235.1",",X","9",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","","","","","","","10.6",",X,01,","0",",,X,30,+","0",",,X,30,+","43.7",",,X,15,","34.4",",X,25,+","930.6","X","0.0",",X","155.3",",,,X","0",",,,X","26.17",",X","30.98",",,,X","21.36",",,,X","","","","","180",",X","","","","","17.0",",X"
"USW00012958","1984-08","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","276.9",",X","19",",X","13",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","","","","","","","20.6",",X,02,","0",",,X,31,+","0",",,X,31,+","58.7",",,X,13,","34.4",",X,28,+","","","0.0",",X","167.8",",,,X","0",",,,X","27.27",",X","31.61",",,,X","22.92",",,,X","","","","","250",",X","","","","","15.9",",X"
"USW00012958","1984-09","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","207.7",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","","","","","","","14.4",",X,30,","0",",,X,30,+","0",",,X,30,+","11.7",",,X,21,","35.6",",X,12,","","","0.3",",X","30.1",",,,X","0",",,,X","25.25",",X","29.78",",,,X","20.72",",,,X","","","","","90",",X","","","","","13.4",",X"
"USW00012958","1984-10","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","173.5",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","8.3",",X,03,","0",",,X,31,+","0",",,X,31,+","54.9",",,X,09,","30.6",",X,28,+","","","6.9",",X","110.6",",,,X","0",",,,X","23.71",",X","27.98",",,,X","19.44",",,,X","","","","","220",",X","","","","","16.4",",X"
"USW00012958","1984-11","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","17.2",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18",",X","0",",X","","","","","","","0.0",",X,29,","0",",,X,30,+","0",",,X,30,+","40.1",",,X,02,","28.9",",X,01,","","","114.1",",X","93.0",",,,X","0",",,,X","15.10",",X","20.74",",,,X","9.46",",,,X","","","","","320",",X","","","","","15.9",",X"
"USW00012958","1984-12","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","42.5",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","21",",X","0",",X","","","7","","","","-3.3",",X,07,","0",",,X,31,+","0",",,X,31,+","17.8",",,X,04,","26.1",",X,16,+","","","78.8",",X","40.7",",,,X","0",",,,X","17.16",",X","21.69",",,,X","12.64",",,,X","","","","","160",",X","","","","","14.4",",X"
"USW00012958","1985-01","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","0.0","X","0.0","1,X","10",",X","8",",X","2",",X","0",",X","0",",X","0","1,X","8","1,X","1",",X","4",",X","0",",X","","","","","","","-10.0","1,X,21,","0",",,X,31,+","0",",T,X,20,+","43.7",",,X,27,","24.4",",X,30,","","","318.0",",X","119.6",",,,X","0",",T,,X","7.89","1,X","13.95",",,,X","1.82","1,,,X","","","","","30",",X","","","","","16.4",",X"
"USW00012958","1985-02","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","5.8","X","5.8","1,X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","4",",X","0","1,X","8","1,X","0","1,X","","","","","","","-2.8",",X,03,","0",",,X,28,+","0",",,X,28,+","40.4",",,X,05,","26.1","1,X,23,","","","171.9","1,X","137.1",",,,X","0",",,,X","12.08","1,X","17.02","1,,,X","7.14",",,,X","","","","","300",",X","","","","","24.7",",X"
"USW00012958","1985-03","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","62.1","X","56.3",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",Z","0",",X","0",",Z","23",",Z","0",",Z","","","2","","","","6.1",",X,19,","0",",,X,31,+","0",",,X,31,+","59.7",",,X,20,","28.9",",Z,14,+","","","30.3",",Z","115.5",",,,X","0",",,,X","19.17",",X","23.95",",,,Z","14.39",",,,X","","","","","160",",X","","","","","14.9",",X"
"USW00012958","1985-04","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","153.6","X","91.5",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","","","1","","","","6.7",",X,01,","0",",,X,30,+","0",",,X,30,+","11.2",",,X,12,","32.8",",X,29,","","","18.3",",X","34.2",",,,X","0",",,,X","20.77",",X","25.93",",,,X","15.61",",,,X","","","","","200",",X","","","","","15.4",",X"
"USW00012958","1985-05","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","325.9","X","172.3",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","","","13.3",",X,04,","0",",,X,31,+","0",",,X,31,+","24.9",",,X,07,","32.2",",X,20,","","","0.0",",X","63.0",",,,X","0",",,,X","23.89",",X","29.30",",,,X","18.48",",,,X","","","","","290",",X","","","","","22.6",",X"
"USW00012958","1985-07","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","268.2",",X","18",",X","14",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","","","","","19.4",",X,05,","0",",,X,31,+","0",",,X,31,+","51.1",",,X,05,","35.0",",X,10,","0.0","X","0.0",",X","239.2",",,,X","0",",,,X","26.99",",X","31.70",",,,X","22.27",",,,X","","","","","270",",X","","","","","18.5",",X"
"USW00012958","1985-08","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","284.4",",X","17",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","","","","","","","20.6",",X,27,","0",",,X,31,+","0",",,X,31,+","120.1",",,X,15,","34.4",",X,22,+","0.0","X","0.0",",X","286.5",",,,X","0",",,,X","27.51",",X","32.11",",,,X","22.91",",,,X","","","","","300",",X","","","","","25.7",",X"
"USW00012958","1985-09","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","192.7",",X","17",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","","","","","","","13.9",",X,28,","0",",,X,30,+","0",",,X,30,+","81.5",",,X,30,","33.3",",X,11,","0.0","X","0.0",",X","262.5",",,,X","0",",,,X","24.76",",X","29.05",",,,X","20.46",",,,X","","","","","","","","","","","13.4",",X"
"USW00012958","1985-10","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","147.6",",X","12","1,X","8","1,X","2","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","1","","","","8.3",",X,07,+","0",",,X,31,+","0",",,X,31,+","96.0","1,,X,27,","32.2",",X,14,","8.9","X","8.9",",X","210.1","1,,,X","0",",,,X","22.81",",X","26.90",",,,X","18.71",",,,X","","","","","70",",X","","","","","24.2",",X"
"USW00012958","1985-11","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","60.7",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",Z","0",",X","0",",Z","25",",Z","0",",Z","","","2","","","","5.6",",X,04,","0",",,X,30,+","0",",,X,30,+","25.1",",,X,27,","27.8",",Z,26,+","37.5","X","28.6",",Z","36.9",",,,X","0",",,,X","19.40",",X","24.04",",,,Z","14.76",",,,X","","","","","140",",X","","","","","13.9",",X"
"USW00012958","1985-12","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","5.3",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","8",",X","0",",X","","","","","","","-7.2",",X,26,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,28,","26.1",",X,11,","305.9","X","268.4",",X","38.9",",,,X","0",",,,X","9.84",",X","15.90",",,,X","3.78",",,,X","","","","","","","","","","","11.8",",X"
"USW00012958","1986-01","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","0.0","X","0.0",",X","6",",X","6",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","5",",X","0",",X","","","1","","","","-3.9",",X,28,","0",",,X,31,+","0",",,X,31,+","20.8",",,X,04,","23.3",",X,22,+","559.1","X","253.2",",X","73.6",",,,X","0",",,,X","10.16",",X","16.15",",,,X","4.17",",,,X","","","","","310",",X","","","","","14.4",",X"
"USW00012958","1986-02","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","15.7","X","15.7",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",Z","3",",X","0",",Z","15",",Z","0",",Z","","","","","","","-4.4",",X,12,","0",",,X,28,+","0",",,X,28,+","43.2",",,X,04,","25.6",",Z,19,","687.1","X","128.0",",Z","129.6",",,,X","0",",,,X","14.32",",X","19.52",",,,Z","9.13",",,,X","","","","","220",",X","","","","","17.5",",X"
"USW00012958","1986-03","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","26.0","X","10.3",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","21",",X","0",",X","","","1","","","","-1.1",",X,22,","0",",,X,31,+","0",",,X,31,+","45.2",",,X,12,","26.1",",X,29,+","796.2","X","109.1",",X","105.2",",,,X","0",",,,X","15.15",",X","21.74",",,,X","8.55",",,,X","","","","","140",",X","","","","","18.5",",X"
"USW00012958","1986-04","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","62.4","X","36.4",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",Z","0",",X","0",",Z","29",",Z","0",",Z","","","2","","","","7.2",",X,24,+","0",",,X,30,+","0",",,X,30,+","23.6",",,X,20,","28.9",",Z,07,","820.9","X","24.7",",Z","39.1",",,,X","0",",,,X","18.72",",X","24.84",",,,Z","12.61",",,,X","","","","","140",",X","","","","","15.4",",X"
"USW00012958","1986-05","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","233.0","X","170.6",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","11.1",",X,04,","0",",,X,31,+","0",",,X,31,+","34.5",",,X,26,","31.7",",X,31,+","820.9","X","0.0",",X","58.3",",,,X","0",",,,X","23.84",",X","28.51",",,,X","19.16",",,,X","","","","","300",",X","","","","","16.4",",X"
"USW00012958","1986-06","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","488.1","X","255.1",",X","11",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","12","","","","7","","20.6",",X,15,+","0",",,X,30,+","0",",,X,30,+","58.9",",,X,09,","35.0",",X,18,","820.9","X","0.0",",X","110.4",",,,X","0",",,,X","26.84",",X","31.71",",,,X","21.96",",,,X","","","","","360",",X","","","","","19.0",",X"
