"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYCM0023","2015-08","42.182384","-76.834943","287.7","HORSEHEADS 0.9 NNW, NY US","8",",N","4",",N","1",",N","30.7",",,N,21,","58.2",",,,N"
"US1NYCM0023","2015-09","42.182384","-76.834943","287.7","HORSEHEADS 0.9 NNW, NY US","7","1,N","4","1,N","1","1,N","57.9","1,,N,30,","90.3","1,,,N"
"US1NYCM0023","2016-05","42.182384","-76.834943","287.7","HORSEHEADS 0.9 NNW, NY US","18",",N","5",",N","0",",N","10.4",",,N,03,","40.9",",,,N"
"US1NYCM0023","2016-07","42.182384","-76.834943","287.7","HORSEHEADS 0.9 NNW, NY US","10","4,N","6","4,N","0","4,N","15.7","4,,N,26,","51.6","4,,,N"
"US1NYCM0023","2016-08","42.182384","-76.834943","287.7","HORSEHEADS 0.9 NNW, NY US","12","3,N","7","3,N","0","3,N","18.8","3,,N,12,","81.8","3,,,N"
"US1NYCM0023","2016-09","42.182384","-76.834943","287.7","HORSEHEADS 0.9 NNW, NY US","13","3,N","6","3,N","0","3,N","10.2","3,,N,29,","39.6","3,,,N"
"US1NYCM0023","2017-05","42.182384","-76.834943","287.7","HORSEHEADS 0.9 NNW, NY US","19","2,N","10","2,N","1","2,N","26.2","2,,N,02,","126.7","2,,,N"
"US1NYCM0023","2017-06","42.182384","-76.834943","287.7","HORSEHEADS 0.9 NNW, NY US","16","1,N","8","1,N","0","1,N","20.6","1,,N,20,","64.9","1,,,N"
"US1NYCM0023","2017-07","42.182384","-76.834943","287.7","HORSEHEADS 0.9 NNW, NY US","16","2,N","9","2,N","0","2,N","24.4","2,,N,21,","91.6","2,,,N"
"US1NYCM0023","2017-08","42.182384","-76.834943","287.7","HORSEHEADS 0.9 NNW, NY US","14",",N","6",",N","1",",N","29.2",",,N,03,","92.4",",,,N"
"US1NYCM0023","2017-09","42.182384","-76.834943","287.7","HORSEHEADS 0.9 NNW, NY US","12",",N","5",",N","0",",N","17.3",",,N,06,","46.3",",,,N"
"US1NYCM0023","2018-05","42.182384","-76.834943","287.7","HORSEHEADS 0.9 NNW, NY US","13","5,N","7","5,N","0","5,N","24.1","5,,N,23,","67.6","5,,,N"
"US1NYCM0023","2018-06","42.182384","-76.834943","287.7","HORSEHEADS 0.9 NNW, NY US","14","2,N","4","2,N","0","2,N","16.8","2,,N,25,","57.8","2,,,N"
"US1NYCM0023","2018-08","42.182384","-76.834943","287.7","HORSEHEADS 0.9 NNW, NY US","22",",N","14",",N","2",",N","97.0",",,N,14,","237.8",",,,N"
"US1NYCM0023","2018-09","42.182384","-76.834943","287.7","HORSEHEADS 0.9 NNW, NY US","18","4,N","8","4,N","4","4,N","56.4","4,,N,18,","202.7","2,a,,N"
"US1NYCM0023","2019-06","42.182384","-76.834943","287.7","HORSEHEADS 0.9 NNW, NY US","16",",N","12",",N","0",",N","18.0",",,N,21,","107.7",",,,N"
"US1NYCM0023","2019-07","42.182384","-76.834943","287.7","HORSEHEADS 0.9 NNW, NY US","14","2,N","9","2,N","1","2,N","26.2","2,,N,18,","121.8",",a,,N"
"US1NYCM0023","2019-08","42.182384","-76.834943","287.7","HORSEHEADS 0.9 NNW, NY US","15",",N","7",",N","1",",N","29.7",",,N,16,","120.2",",,,N"
