"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00329420","1910-09","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","5",",6","0",",6","0",",6","","","","","","","","","","","1.3",",,6,08,+","3.5",",,,6","",""
"USC00329420","1911-04","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","9",",6","1",",6","0",",6","","","","","","","","","","","2.5",",,6,05,","7.7",",,,6","",""
"USC00329420","1911-05","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","13",",6","5",",6","2",",6","","","","","","","","","","","26.7",",,6,26,+","71.6",",,,6","",""
"USC00329420","1911-06","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","9",",6","4",",6","0",",6","","","","","","","","","","","9.7",",,6,22,+","35.8",",,,6","",""
"USC00329420","1911-07","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","9",",6","3",",6","0",",6","","","","","","","","","","","7.4",",,6,31,","23.5",",,,6","",""
"USC00329420","1911-08","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","11",",6","7",",6","0",",6","","","","","","","","","","","18.5",",,6,26,","66.0",",,,6","",""
"USC00329420","1911-09","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","11",",6","5",",6","0",",6","","","","","","","","","","","15.7",",,6,05,","57.2",",,,6","",""
"USC00329420","1913-03","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","7",",6","2",",6","0",",6","","","2",",6","","","","","102",",,6,18,","10.4",",,6,18,","25.8",",,,6","212",",,,6"
"USC00329420","1913-04","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","3",",6","1",",6","0",",6","","","0","1,6","","","","","10","1,,6,02,","3.6",",,6,02,","6.9",",,,6","10","1,,,6"
"USC00329420","1913-05","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","14",",6","2",",6","0",",6","","","0",",6","","","","","3",",,6,08,","7.4",",,6,20,","21.6",",,,6","3",",,,6"
"USC00329420","1913-06","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","9",",6","4",",6","0",",6","","","","","","","","","","","25.1",",,6,28,","52.0",",,,6","",""
"USC00329420","1913-07","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","8",",6","5",",6","1",",6","","","","","","","","","","","28.2",",,6,05,","62.6",",,,6","",""
"USC00329420","1913-08","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","9",",6","6",",6","2",",6","","","","","","","","","","","69.1",",,6,19,","125.6",",,,6","",""
"USC00329420","1913-09","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","6",",6","4",",6","0",",6","","","","","","","","","","","13.0",",,6,24,","27.2",",,,6","",""
"USC00329420","1913-10","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","5",",6","3",",6","0",",6","","","","","","","","","","","8.9",",,6,10,","22.5",",,,6","",""
"USC00329420","1913-11","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","4",",6","0",",6","0",",6","","","","","","","","","","","1.8",",,6,03,","3.9",",,,6","",""
"USC00329420","1913-12","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,27,+","0.0",",T,,6","",""
"USC00329420","1914-01","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","8",",6","2",",6","0",",6","","","2",",6","","","","","46",",,6,28,","5.8",",,6,28,","14.0",",,,6","118",",,,6"
"USC00329420","1914-02","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","6",",6","0",",6","0",",6","","","1",",6","","","","","33",",,6,14,","2.0",",,6,14,","7.0",",,,6","64",",,,6"
"USC00329420","1914-03","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","6",",6","2",",6","0",",6","","","2",",6","","","","","46",",,6,26,","5.6",",,6,26,","12.7",",,,6","108",",,,6"
"USC00329420","1914-04","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","6",",6","1",",6","0",",6","","","","","","","","","","","7.1",",,6,29,","11.0",",,,6","",""
"USC00329420","1914-05","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","7",",6","4",",6","0",",6","","","0",",6","","","","","13",",,6,06,","9.4",",,6,06,","30.2",",,,6","13",",,,6"
"USC00329420","1914-06","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","14",",6","13",",6","2",",6","","","","","","","","","","","53.3",",,6,04,","169.7",",,,6","",""
"USC00329420","1914-07","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","5",",6","3",",6","1",",6","","","","","","","","","","","33.5",",,6,11,","58.9",",,,6","",""
"USC00329420","1914-08","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","7",",6","5",",6","1",",6","","","","","","","","","","","44.5",",,6,24,","81.8",",,,6","",""
"USC00329420","1914-09","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","5",",6","2",",6","0",",6","","","","","","","","","","","4.3",",,6,08,","11.6",",,,6","",""
"USC00329420","1914-10","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","5",",6","1",",6","0",",6","","","","","","","","","","","5.8",",,6,05,","9.7",",,,6","",""
"USC00329420","1914-11","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","3",",6","1",",6","0",",6","","","","","","","","","","","4.1",",,6,12,","6.2",",,,6","",""
"USC00329420","1914-12","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","8",",6","1",",6","0",",6","","","0",",6","","","","","23",",,6,25,","2.8",",,6,25,","8.5",",,,6","81",",,,6"
"USC00329420","1915-01","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","3",",6","2",",6","0",",6","","","2",",6","","","","","46",",,6,06,","5.6",",,6,06,","9.7",",,,6","87",",,,6"
"USC00329420","1915-02","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","2",",6","1",",6","0",",6","","","","","","","","","","","2.5",",,6,05,","4.5",",,,6","",""
"USC00329420","1915-03","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","5",",6","0",",6","0",",6","","","","","","","","","","","1.8",",,6,13,","3.4",",,,6","",""
"USC00329420","1915-04","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","6",",6","2",",6","0",",6","","","","","","","","","","","6.1",",,6,24,","17.3",",,,6","",""
"USC00329420","1915-05","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","9",",6","5",",6","0",",6","","","","","","","","","","","17.8",",,6,27,","49.6",",,,6","",""
"USC00329420","1915-06","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","11",",6","6",",6","0",",6","","","","","","","","","","","16.0",",,6,03,","41.7",",,,6","",""
"USC00329420","1915-07","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","12",",6","8",",6","0",",6","","","","","","","","","","","13.0",",,6,18,","56.1",",,,6","",""
"USC00329420","1915-08","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","5",",6","2",",6","0",",6","","","","","","","","","","","6.9",",,6,20,","13.8",",,,6","",""
"USC00329420","1915-09","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","10",",6","5",",6","0",",6","","","","","","","","","","","11.2",",,6,12,","40.8",",,,6","",""
"USC00329420","1915-10","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","6",",6","4",",6","0",",6","","","","","","","","","","","20.6",",,6,03,","40.7",",,,6","",""
"USC00329420","1915-11","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","6",",6","4",",6","1",",6","","","","","","","","","","","33.0",",,6,08,","52.9",",,,6","",""
"USC00329420","1915-12","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","8",",6","4",",6","0",",6","","","","","","","","","","","9.1",",,6,15,","22.3",",,,6","",""
"USC00329420","1916-01","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","10",",6","4",",6","0",",6","","","4",",6","","","","","117",",,6,29,","8.6",",,6,29,","29.7",",,,6","285",",,,6"
"USC00329420","1916-02","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","6",",6","2",",6","0",",6","","","1",",6","","","","","43",",,6,09,","3.8",",,6,10,","9.9",",,,6","106",",,,6"
"USC00329420","1916-03","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","4",",6","3",",6","0",",6","","","3",",6","","","","","81",",,6,24,","11.4",",,6,24,","20.2",",,,6","139",",,,6"
"USC00329420","1916-04","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","6",",6","2",",6","1",",6","","","","","","","","","","","27.7",",,6,20,","33.3",",,,6","",""
"USC00329420","1916-05","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","13",",6","3",",6","0",",6","","","","","","","","","","","15.0",",,6,22,","40.9",",,,6","",""
"USC00329420","1916-06","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","16",",6","10",",6","1",",6","","","","","","","","","","","29.2",",,6,23,","120.2",",,,6","",""
"USC00329420","1916-07","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","8",",6","3",",6","0",",6","","","","","","","","","","","15.7",",,6,16,","29.0",",,,6","",""
"USC00329420","1916-08","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","8",",6","3",",6","1",",6","","","","","","","","","","","28.7",",,6,06,","49.5",",,,6","",""
"USC00329420","1916-09","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","8",",6","4",",6","0",",6","","","","","","","","","","","13.7",",,6,11,","32.0",",,,6","",""
"USC00329420","1916-11","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","4",",6","2",",6","0",",6","","","","","","","","","","","4.1",",,6,20,+","9.0",",,,6","",""
"USC00329420","1916-12","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","7",",6","4",",6","0",",6","","","4","5,6","","","","","127","5,,6,06,","16.3",",,6,26,","38.1",",,,6","357","5,,,6"
"USC00329420","1917-01","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","6",",6","2",",6","0",",6","","","","","","","","","","","3.8",",,6,21,","12.1",",,,6","",""
"USC00329420","1917-02","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","8",",6","1",",6","0",",6","","","1",",6","","","","","84",",,6,26,","11.2",",,6,26,","17.1",",,,6","143",",,,6"
"USC00329420","1917-03","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","7",",6","3",",6","0",",6","","","","","","","","","","","3.6",",,6,12,+","12.0",",,,6","",""
"USC00329420","1917-04","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","11",",6","4",",6","0",",6","","","","","","","","","","","15.2",",,6,24,","32.5",",,,6","",""
"USC00329420","1917-05","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","2",",6","0",",6","0",",6","","","","","","","","","","","1.8",",,6,31,","2.1",",,,6","",""
"USC00329420","1917-06","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","12",",6","6",",6","0",",6","","","","","","","","","","","18.8",",,6,25,","59.9",",,,6","",""
"USC00329420","1917-07","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","6",",6","1",",6","0",",6","","","","","","","","","","","3.8",",,6,04,","7.9",",,,6","",""
"USC00329420","1917-08","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","4",",6","1",",6","0",",6","","","","","","","","","","","3.0",",,6,04,","5.6",",,,6","",""
"USC00329420","1917-09","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","4",",6","3",",6","0",",6","","","","","","","","","","","12.2",",,6,15,","19.3",",,,6","",""
"USC00329420","1917-10","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","11",",6","4",",6","0",",6","","","","","","","","","","","8.9",",,6,25,","25.5",",,,6","",""
"USC00329420","1917-11","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","1",",6","0",",6","0",",6","","","","","","","","","","","0.3",",,6,26,","0.3",",,,6","",""
"USC00329420","1917-12","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","13",",6","3",",6","0",",6","","","3",",6","","","","","64",",,6,24,","10.2",",,6,24,","25.5",",,,6","224",",,,6"
"USC00329420","1918-01","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","8",",6","5",",6","0",",6","","","","","","","","","","","4.6",",,6,08,","19.0",",,,6","",""
"USC00329420","1918-02","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","4",",6","0",",6","0",",6","","","","","","","","","","","1.8",",,6,18,","3.4",",,,6","",""
"USC00329420","1918-03","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","3",",6","3",",6","0",",6","","","","","","","","","","","6.4",",,6,09,","12.2",",,,6","",""
"USC00329420","1918-04","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","6",",6","3",",6","1",",6","","","","","","","","","","","38.6",",,6,17,","56.3",",,,6","",""
"USC00329420","1918-05","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","7",",6","3",",6","0",",6","","","","","","","","","","","9.4",",,6,21,","26.5",",,,6","",""
"USC00329420","1918-06","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","10",",6","2",",6","0",",6","","","","","","","","","","","3.6",",,6,15,","14.6",",,,6","",""
"USC00329420","1918-07","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","9",",6","8",",6","0",",6","","","","","","","","","","","14.0",",,6,07,","57.7",",,,6","",""
"USC00329420","1918-08","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","9",",6","4",",6","2",",6","","","","","","","","","","","30.0",",,6,22,","92.8",",,,6","",""
"USC00329420","1918-09","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","4",",6","1",",6","0",",6","","","","","","","","","","","5.1",",,6,01,","7.7",",,,6","",""
"USC00329420","1918-10","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","6",",6","1",",6","0",",6","","","","","","","","","","","3.8",",,6,05,","9.7",",,,6","",""
"USC00329420","1918-11","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","4",",6","2",",6","0",",6","","","","","","","","","","","21.3",",,6,06,","26.4",",,,6","",""
"USC00329420","1918-12","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","4",",6","2",",6","0",",6","","","","","","","","","","","18.0",",,6,30,","25.4",",,,6","",""
"USC00329420","1919-01","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","4",",6","0",",6","0",",6","","","","","","","","","","","1.0",",,6,01,","1.9",",,,6","",""
"USC00329420","1919-02","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","8",",6","3",",6","0",",6","","","2",",6","","","","","53",",,6,13,","9.9",",,6,13,","22.9",",,,6","140",",,,6"
"USC00329420","1919-03","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","7",",6","3",",6","0",",6","","","3",",6","","","","","56",",,6,03,","11.2",",,6,03,","27.5",",,,6","177",",,,6"
"USC00329420","1919-04","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","9",",6","4",",6","0",",6","","","","","","","","","","","7.4",",,6,05,","23.7",",,,6","",""
"USC00329420","1919-05","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","12",",6","4",",6","0",",6","","","","","","","","","","","21.6",",,6,04,","59.9",",,,6","",""
"USC00329420","1919-06","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","5",",6","2",",6","1",",6","","","","","","","","","","","52.8",",,6,12,","67.1",",,,6","",""
"USC00329420","1919-07","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","5",",6","2",",6","0",",6","","","","","","","","","","","15.7",",,6,02,","33.7",",,,6","",""
"USC00329420","1919-08","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","4",",6","2",",6","0",",6","","","","","","","","","","","7.4",",,6,06,","16.6",",,,6","",""
"USC00329420","1919-09","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","3",",6","1",",6","0",",6","","","","","","","","","","","23.6",",,6,07,","25.2",",,,6","",""
"USC00329420","1919-10","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","9",",6","4",",6","0",",6","","","","","","","","","","","16.5",",,6,30,","41.9",",,,6","",""
"USC00329420","1919-11","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","5",",6","2",",6","0",",6","","","1",",6","","","","","58",",,6,02,","5.8",",,6,03,","11.7",",,,6","96",",,,6"
"USC00329420","1919-12","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","4",",6","0",",6","0",",6","","","","","","","","","","","2.0",",,6,10,","6.3",",,,6","",""
"USC00329420","1920-01","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","7","4,6","3","4,6","0","4,6","","","","","","","","","","","7.1","4,,6,18,","23.4","4,,,6","",""
"USC00329420","1920-02","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","3",",6","0",",6","0",",6","","","","","","","","","","","1.8",",,6,18,","3.3",",,,6","",""
"USC00329420","1920-03","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","7",",6","5",",6","1",",6","","","","","","","","","","","31.0",",,6,16,","53.9",",,,6","",""
"USC00329420","1920-04","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","10",",6","5",",6","0",",6","","","","","","","","","","","5.1",",,6,22,","23.3",",,,6","",""
"USC00329420","1920-05","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","8",",6","5",",6","0",",6","","","","","","","","","","","12.4",",,6,02,","43.9",",,,6","",""
"USC00329420","1920-06","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","12",",6","6",",6","1",",6","","","","","","","","","","","58.4",",,6,24,","96.4",",,,6","",""
"USC00329420","1920-07","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","7",",6","3",",6","0",",6","","","","","","","","","","","13.0",",,6,13,","23.8",",,,6","",""
"USC00329420","1920-08","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","4",",6","3",",6","0",",6","","","","","","","","","","","9.4",",,6,30,","21.3",",,,6","",""
"USC00329420","1920-09","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","7",",6","1",",6","0",",6","","","","","","","","","","","11.9",",,6,24,","15.4",",,,6","",""
"USC00329420","1920-10","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","4",",6","3",",6","0",",6","","","","","","","","","","","14.5",",,6,23,","23.4",",,,6","",""
"USC00329420","1920-11","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","5",",6","0",",6","0",",6","","","","","","","","","","","1.0",",,6,09,","2.4",",,,6","",""
"USC00329420","1920-12","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","3",",6","1",",6","0",",6","","","","","","","","","","","2.5",",,6,20,","3.3",",,,6","",""
"USC00329420","1921-01","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","1",",6","1",",6","0",",6","","","","","","","","","","","3.0",",,6,20,","3.0",",,,6","",""
"USC00329420","1921-02","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","6",",6","2",",6","0",",6","","","","","","","","","","","4.8",",,6,16,","10.8",",,,6","",""
"USC00329420","1921-03","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","11",",6","3",",6","0",",6","","","3",",6","","","","","58",",,6,05,","10.2",",,6,06,","30.8",",,,6","194",",,,6"
"USC00329420","1921-04","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","7",",6","5",",6","0",",6","","","","","","","","","","","14.2",",,6,30,","38.7",",,,6","",""
"USC00329420","1921-05","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","9",",6","5",",6","0",",6","","","","","","","","","","","22.9",",,6,20,","56.5",",,,6","",""
"USC00329420","1921-06","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","13",",6","8",",6","2",",6","","","","","","","","","","","43.2",",,6,18,","143.4",",,,6","",""
"USC00329420","1921-07","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","12",",6","7",",6","0",",6","","","","","","","","","","","21.8",",,6,03,","60.8",",,,6","",""
"USC00329420","1921-08","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","3",",6","1",",6","0",",6","","","","","","","","","","","7.6",",,6,07,","10.1",",,,6","",""
"USC00329420","1921-09","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","12",",6","8",",6","1",",6","","","","","","","","","","","29.7",",,6,10,","61.7",",,,6","",""
"USC00329420","1921-10","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","3",",6","0",",6","0",",6","","","","","","","","","","","1.8",",,6,07,","2.6",",,,6","",""
"USC00329420","1921-11","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","10",",6","2",",6","0",",6","","","2",",6","","","","","81",",,6,16,","5.6",",,6,16,","16.8",",,,6","167",",,,6"
"USC00329420","1921-12","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","6",",6","2",",6","0",",6","","","2",",6","","","","","51",",,6,31,","3.3",",,6,31,","8.5",",,,6","115",",,,6"
"USC00329420","1922-01","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","8",",6","1",",6","0",",6","","","1",",6","","","","","51",",,6,10,","3.3",",,6,10,","7.3",",,,6","118",",,,6"
"USC00329420","1922-02","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","8",",6","3",",6","0",",6","","","3",",6","","","","","79",",,6,01,","7.1",",,6,01,","18.6",",,,6","219",",,,6"
"USC00329420","1922-03","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","5",",6","2",",6","0",",6","","","2",",6","","","","","119",",,6,25,","8.9",",,6,25,","14.9",",,,6","209",",,,6"
"USC00329420","1922-04","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","8",",6","2",",6","1",",6","","","0",",6","","","","","10",",,6,10,","25.4",",,6,10,","33.7",",,,6","27",",,,6"
"USC00329420","1922-05","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","18",",6","7",",6","0",",6","","","1",",6","","","","","36",",,6,13,","23.6",",,6,12,","68.5",",,,6","39",",,,6"
"USC00329420","1922-06","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","11",",6","8",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","40.6",",,6,23,","108.8",",,,6","0",",,,6"
"USC00329420","1922-07","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","9",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","19.8",",,6,29,+","80.4",",,,6","0",",,,6"
"USC00329420","1922-08","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","9",",6","4",",6","0",",6","","","0","1,6","","","","","0","1,,6,31,+","10.7",",,6,16,","24.5",",,,6","0","1,,,6"
"USC00329420","1922-09","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","10",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","25.9",",,6,01,","71.5",",,,6","0",",,,6"
"USC00329420","1922-10","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","6",",6","3",",6","0",",6","","","2",",6","","","","","102",",,6,31,","10.4",",,6,31,","26.9",",,,6","207",",,,6"
"USC00329420","1922-11","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","6",",6","4",",6","0",",6","3",",6","2",",6","","","51",",,6,30,+","140",",,6,06,","16.0",",,6,06,","34.6",",,,6","199",",,,6"
"USC00329420","1922-12","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","10",",6","2",",6","0",",6","31",",6","6",",6","","","203",",,6,20,+","64",",,6,04,","4.8",",,6,04,","19.0",",,,6","265",",,,6"
"USC00329420","1923-01","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","9",",6","1",",6","0",",6","31",",6","3",",6","","","102",",,6,31,+","76",",,6,30,","7.1",",,6,30,","14.4",",,,6","187",",,,6"
"USC00329420","1923-02","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","10",",6","3",",6","0",",6","27",",6","4",",6","","","254",",,6,18,+","102",",,6,05,","7.6",",,6,05,","19.4",",,,6","262",",,,6"
"USC00329420","1923-03","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","11",",6","1",",6","0",",6","11",",6","3","1,6","","","51",",,6,15,","36","1,,6,12,","2.5",",,6,12,","11.4",",,,6","161","1,,,6"
"USC00329420","1923-04","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","8",",6","3",",6","0",",6","4","1,6","2",",6","","","152","1,,6,24,","183",",,6,24,","17.8",",,6,24,","48.0",",,,6","379",",,,6"
"USC00329420","1923-05","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","9",",6","3",",6","0",",6","0",",6","0",",6","","","0",",T,6,07,","5",",,6,15,+","3.8",",,6,19,","16.3",",,,6","13",",,,6"
"USC00329420","1923-06","48.108","-103.7141","557.8","WILLISTON 5 SW, ND US","13",",6","8",",6","3",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","41.7",",,6,01,","150.1",",,,6","0",",,,6"
