"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"EN000026145","1959-07","58.9","26.9","34.0","TIJRIKOJA, EN","10",",I","5",",I","0",",I","15.4",",,I,29,","50.8",",,,I"
"EN000026145","1959-08","58.9","26.9","34.0","TIJRIKOJA, EN","9",",I","4",",I","0",",I","25.2",",,I,03,","61.3",",,,I"
"EN000026145","1959-09","58.9","26.9","34.0","TIJRIKOJA, EN","15",",I","6",",I","0",",I","23.6",",,I,22,","59.9",",,,I"
"EN000026145","1959-10","58.9","26.9","34.0","TIJRIKOJA, EN","11","2,I","4","2,I","0","2,I","4.7","2,,I,25,","21.6","2,,,I"
"EN000026145","1959-11","58.9","26.9","34.0","TIJRIKOJA, EN","12","3,I","3","3,I","0","3,I","12.4","3,,I,23,","34.5","3,,,I"
"EN000026145","1959-12","58.9","26.9","34.0","TIJRIKOJA, EN","10","3,I","4","3,I","0","3,I","5.9","3,,I,26,","27.0","3,,,I"
"EN000026145","1960-02","58.9","26.9","34.0","TIJRIKOJA, EN","10","1,I","2","1,I","0","1,I","5.0","1,,I,14,","20.3","1,,,I"
"EN000026145","1960-03","58.9","26.9","34.0","TIJRIKOJA, EN","6","3,I","3","3,I","0","3,I","7.6","3,,I,17,","19.2","3,,,I"
"EN000026145","1960-04","58.9","26.9","34.0","TIJRIKOJA, EN","12","2,I","3","2,I","0","2,I","7.1","2,,I,27,","26.7","2,,,I"
"EN000026145","1960-05","58.9","26.9","34.0","TIJRIKOJA, EN","7",",I","5",",I","0",",I","10.2",",,I,03,","31.0",",,,I"
"EN000026145","1960-06","58.9","26.9","34.0","TIJRIKOJA, EN","10",",I","6",",I","0",",I","11.0",",,I,30,","49.9",",,,I"
"EN000026145","1960-07","58.9","26.9","34.0","TIJRIKOJA, EN","14",",I","11",",I","0",",I","9.5",",,I,22,","61.9",",,,I"
"EN000026145","1960-08","58.9","26.9","34.0","TIJRIKOJA, EN","13","1,I","7","1,I","0","1,I","9.0","1,,I,30,","48.5","1,,,I"
"EN000026145","1960-09","58.9","26.9","34.0","TIJRIKOJA, EN","7",",I","3",",I","0",",I","4.9",",,I,05,","12.7",",,,I"
"EN000026145","1960-10","58.9","26.9","34.0","TIJRIKOJA, EN","11","1,I","6","1,I","0","1,I","14.6","1,,I,12,","41.3","1,,,I"
"EN000026145","1960-11","58.9","26.9","34.0","TIJRIKOJA, EN","17",",I","9",",I","0",",I","13.2",",,I,09,","58.6",",,,I"
"EN000026145","1960-12","58.9","26.9","34.0","TIJRIKOJA, EN","20","1,I","6","1,I","0","1,I","11.6","1,,I,08,","57.4","1,,,I"
"EN000026145","1961-01","58.9","26.9","34.0","TIJRIKOJA, EN","16",",I","2",",I","0",",I","4.1",",,I,05,","21.1",",,,I"
"EN000026145","1961-02","58.9","26.9","34.0","TIJRIKOJA, EN","14",",I","1",",I","0",",I","4.6",",,I,04,","14.0",",,,I"
"EN000026145","1961-03","58.9","26.9","34.0","TIJRIKOJA, EN","15","2,I","7","2,I","0","2,I","19.9","2,,I,13,","55.4","2,,,I"
