"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006154992","1961-10","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","","","6",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","0",",T,C,15,","3.8",",,C,29,","","","","","","","10.2",",,,C","0",",T,,C","","","","","",""
"CA006154992","1961-11","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","","","8",",C","3",",C","1",",C","0",",C","","","","","","","","","","","","","10",",,C,19,+","26.4",",,C,23,","","","","","","","61.4",",,,C","30",",,,C","","","","","",""
"CA006154992","1961-12","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","","","11","1,C","6","1,C","0","1,C","3","1,C","","","","","","","","","","","","","38","1,,C,16,","19.3","1,,C,04,","","","","","","","43.7","1,,,C","99","1,,,C","","","","","",""
"CA006154992","1962-01","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","","","7",",C","4",",C","1",",C","1",",C","","","","","","","","","","","","","112",",,C,29,","34.0",",,C,06,","","","","","","","72.1",",,,C","163",",,,C","","","","","",""
"CA006154992","1962-02","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","","","10","2,C","7","2,C","0","2,C","4","2,C","","","","","","","","","","","","","142","2,,C,13,","14.2","2,,C,13,","","","","","","","58.6","2,,,C","408","2,,,C","","","","","",""
"CA006154992","1962-03","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","","","2",",C","2",",C","0",",C","1",",C","","","","","","","","","","","","","30",",,C,11,","19.3",",,C,11,","","","","","","","22.9",",,,C","30",",,,C","","","","","",""
"CA006154992","1962-05","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","","","7",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","20.6",",,C,23,","","","","","","","34.6",",,,C","0",",,,C","","","","","",""
"CA006154992","1962-06","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","","","7","3,C","6","3,C","0","3,C","0",",C","","","","","","","","","","","","","0",",,C,30,+","24.9","3,,C,04,","","","","","","","71.9","3,,,C","0",",,,C","","","","","",""
"CA006154992","1962-07","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","21.5",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","6.1",",C,14,","0",",,C,31,+","","","31.7",",C,08,","29.0","C","29.0",",C","","","0",",,,C","18.09",",C","24.42",",,,C","11.76",",,,C"
"CA006154992","1962-08","43.8667","-79.25","175.0","MARKHAM MOE, ON CA","","","36.4",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","5.0",",C,18,","0",",,C,31,+","13.7",",,C,27,","30.0",",C,29,+","58.4","C","29.4",",C","32.8",",,,C","0",",,,C","18.56",",C","25.67",",,,C","11.45",",,,C"
