"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00222510","2014-04","34.048","-90.7456","46.3","DUNCAN, MS US","","","24.0",",7","11",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","1.1",",7,16,","0",",,7,30,+","0",",,7,30,+","39.6",",,7,28,","28.9",",7,04,","","","88.3",",7","136.7",",,,7","0",",,,7","16.19",",7","22.25",",,,7","10.12",",,,7"
"USC00222510","2014-05","34.048","-90.7456","46.3","DUNCAN, MS US","","","125.6",",7","10",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","2",",7","6.7",",7,01,","0",",,7,31,+","0",",,7,31,+","38.6",",,7,30,","32.2",",7,25,+","","","30.1",",7","153.7",",,,7","0",",,,7","21.41",",7","26.98",",,,7","15.85",",,,7"
"USC00222510","2014-06","34.048","-90.7456","46.3","DUNCAN, MS US","","","231.3",",7","12",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","8",",7","17.8",",7,14,","0",",,7,30,+","0",",,7,30,+","40.9",",,7,09,","33.9",",7,22,+","","","0.0",",7","181.2",",,,7","0",",,,7","26.04",",7","30.54",",,,7","21.54",",,,7"
"USC00222510","2014-07","34.048","-90.7456","46.3","DUNCAN, MS US","","","197.5",",7","7",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","10",",7","16.1",",7,25,","0",",,7,31,+","0",",,7,31,+","45.7",",,7,15,","34.4",",7,15,+","0.0","7","0.0",",7","127.7",",,,7","0",",,,7","24.70",",7","29.62",",,,7","19.79",",,,7"
"USC00222510","2014-08","34.048","-90.7456","46.3","DUNCAN, MS US","","","247.7",",7","9",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","16.7",",7,14,","0",",,7,31,+","0",",,7,31,+","31.8",",,7,18,","34.4",",7,26,+","0.0","7","0.0",",7","111.2",",,,7","0",",,,7","26.32",",7","31.39",",,,7","21.26",",,,7"
"USC00222510","2014-09","34.048","-90.7456","46.3","DUNCAN, MS US","","","172.6",",7","5",",7","3",",7","0",",7","0","1,7","0",",7","0",",7","0",",7","0",",7","28",",7","9",",7","11.1",",7,24,+","0","1,,7,30,+","0",",,7,30,+","24.1",",,7,19,","33.9",",7,10,","2.5","7","2.5",",7","34.8",",,,7","0",",,,7","24.00",",7","29.82",",,,7","18.19",",,,7"
"USC00222510","2014-10","34.048","-90.7456","46.3","DUNCAN, MS US","","","62.0",",7","9",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","2",",7","7.2",",7,31,+","0",",,7,31,+","0",",,7,31,+","59.2",",,7,11,","32.2",",7,03,+","47.5","7","45.0",",7","166.7",",,,7","0",",,,7","18.88",",7","25.27",",,,7","12.49",",,,7"
"USC00222510","2014-11","34.048","-90.7456","46.3","DUNCAN, MS US","","","0.0",",7","7",",7","5",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","2",",7","0",",7","-6.7",",7,18,","0",",,7,30,+","0",",T,7,14,+","18.3",",,7,16,","25.0",",7,05,","365.2","7","317.7",",7","61.8",",,,7","0",",T,,7","7.74",",7","13.54",",,,7","1.94",",,,7"
"USC00222510","2014-12","34.048","-90.7456","46.3","DUNCAN, MS US","","","0.3",",7","11",",7","5",",7","2",",7","0",",7","0",",7","0",",7","10",",7","0",",7","1",",7","0",",7","-2.2",",7,31,","0",",,7,31,+","0",",,7,31,+","46.0",",,7,28,","23.3",",7,01,","696.3","7","331.1",",7","96.2",",,,7","0",",,,7","7.66",",7","12.04",",,,7","3.28",",,,7"
"USC00222510","2015-01","34.048","-90.7456","46.3","DUNCAN, MS US","0.0","","0.0",",7","9",",7","4",",7","0",",7","0",",7","0",",7","0",",7","16",",7","2",",7","0",",7","0",",7","-12.2",",7,09,+","0",",,7,31,+","0",",T,7,15,","24.1",",,7,02,","20.6",",7,30,","1134.5","","438.2",",7","71.0",",,,7","0",",T,,7","4.20",",7","9.70",",,,7","-1.30",",,,7"
