"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00155444","2006-09","37.4335","-86.0089","182.9","MILLERTOWN 4 E, KY US","","","","","12",",0","8",",0","3",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","82.6",",,0,22,","","","","","","","188.0",",,,0","0",",,,0","","","","","",""
"USC00155444","2006-10","37.4335","-86.0089","182.9","MILLERTOWN 4 E, KY US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,27,","","","","","","","128.8",",,,0","0",",,,0","","","","","",""
"USC00155444","2006-11","37.4335","-86.0089","182.9","MILLERTOWN 4 E, KY US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,15,","","","","","","","97.4",",,,0","0",",,,0","","","","","",""
"USC00155444","2006-12","37.4335","-86.0089","182.9","MILLERTOWN 4 E, KY US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,25,","","","","","","","75.4",",,,0","0",",,,0","","","","","",""
"USC00155444","2007-01","37.4335","-86.0089","182.9","MILLERTOWN 4 E, KY US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,07,","","","","","","","114.5",",,,0","0",",,,0","","","","","",""
"USC00155444","2007-02","37.4335","-86.0089","182.9","MILLERTOWN 4 E, KY US","","","","","11",",0","6",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","38",",,0,01,","24.9",",,0,24,","","","","","","","73.7",",,,0","88",",,,0","","","","","",""
"USC00155444","2007-03","37.4335","-86.0089","182.9","MILLERTOWN 4 E, KY US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,01,","","","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00155444","2007-04","37.4335","-86.0089","182.9","MILLERTOWN 4 E, KY US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,03,","","","","","","","104.4",",,,0","0",",,,0","","","","","",""
"USC00155444","2007-05","37.4335","-86.0089","182.9","MILLERTOWN 4 E, KY US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,02,","","","","","","","75.3",",,,0","0",",,,0","","","","","",""
"USC00155444","2007-06","37.4335","-86.0089","182.9","MILLERTOWN 4 E, KY US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,28,","","","","","","","46.7",",,,0","0",",,,0","","","","","",""
"USC00155444","2007-07","37.4335","-86.0089","182.9","MILLERTOWN 4 E, KY US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,27,","","","","","","","106.4",",,,0","0",",,,0","","","","","",""
