"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00030814","1968-01","34.3267","-94.4122","358.1","BOGG SPRINGS, AR US","13",",Z","12",",Z","2",",Z","0",",Z","0",",Z","","","","","0",",,Z,31,+","0",",,Z,31,+","50.8",",,Z,29,","170.1",",,,Z","0",",,,Z"
"USC00030814","1968-02","34.3267","-94.4122","358.1","BOGG SPRINGS, AR US","5",",Z","5",",Z","0",",Z","","","","","","","","","","","","","21.3",",,Z,27,","66.3",",,,Z","",""
"USC00030814","1968-03","34.3267","-94.4122","358.1","BOGG SPRINGS, AR US","6",",Z","4",",Z","4",",Z","","","","","","","","","","","","","109.2",",,Z,12,","253.3",",,,Z","",""
"USC00030814","1968-04","34.3267","-94.4122","358.1","BOGG SPRINGS, AR US","10",",Z","10",",Z","5",",Z","","","0",",Z","","","","","","","0",",,Z,30,+","88.9",",,Z,23,","334.8",",,,Z","0",",,,Z"
"USC00030814","1968-05","34.3267","-94.4122","358.1","BOGG SPRINGS, AR US","10",",Z","9",",Z","3",",Z","","","0",",Z","","","","","","","0",",,Z,31,+","61.0",",,Z,08,","259.1",",,,Z","0",",,,Z"
"USC00030814","1968-06","34.3267","-94.4122","358.1","BOGG SPRINGS, AR US","3","1,Z","3","1,Z","1","1,Z","","","0",",Z","","","","","","","0",",,Z,30,+","40.6","1,,Z,27,","53.4","1,,,Z","0",",,,Z"
"USC00030814","1968-07","34.3267","-94.4122","358.1","BOGG SPRINGS, AR US","9",",Z","8",",Z","1",",Z","","","0",",Z","","","","","","","0",",,Z,31,+","29.2",",,Z,29,","113.5",",,,Z","0",",,,Z"
"USC00030814","1968-08","34.3267","-94.4122","358.1","BOGG SPRINGS, AR US","2",",Z","2",",Z","0",",Z","","","0",",Z","","","","","","","0",",,Z,31,+","22.9",",,Z,15,","28.0",",,,Z","0",",,,Z"
"USC00030814","1968-09","34.3267","-94.4122","358.1","BOGG SPRINGS, AR US","8",",Z","8",",Z","2",",Z","","","0",",Z","","","","","","","0",",,Z,30,+","37.1",",,Z,04,","140.1",",,,Z","0",",,,Z"
"USC00030814","1968-10","34.3267","-94.4122","358.1","BOGG SPRINGS, AR US","4",",Z","4",",Z","1",",Z","","","0",",Z","","","","","","","0",",,Z,31,+","35.1",",,Z,06,","91.7",",,,Z","0",",,,Z"
"USC00030814","1968-11","34.3267","-94.4122","358.1","BOGG SPRINGS, AR US","8",",Z","8",",Z","2",",Z","","","0",",Z","","","","","","","0",",,Z,30,+","67.3",",,Z,27,","176.5",",,,Z","0",",,,Z"
"USC00030814","1968-12","34.3267","-94.4122","358.1","BOGG SPRINGS, AR US","6",",Z","6",",Z","3",",Z","","","0",",Z","","","","","","","0",",,Z,31,+","34.3",",,Z,27,","115.2",",,,Z","0",",,,Z"
"USC00030814","1969-01","34.3267","-94.4122","358.1","BOGG SPRINGS, AR US","6",",Z","5",",Z","1",",Z","","","0",",Z","","","","","","","0",",,Z,31,+","85.1",",,Z,30,","137.1",",,,Z","0",",,,Z"
"USC00030814","1969-02","34.3267","-94.4122","358.1","BOGG SPRINGS, AR US","6",",Z","5",",Z","1",",Z","","","0",",Z","","","","","","","0",",,Z,28,+","35.6",",,Z,21,","81.1",",,,Z","0",",,,Z"
"USC00030814","1969-03","34.3267","-94.4122","358.1","BOGG SPRINGS, AR US","6",",Z","6",",Z","4",",Z","","","0",",Z","","","","","","","0",",,Z,31,+","45.7",",,Z,23,","135.4",",,,Z","0",",,,Z"
"USC00030814","1969-04","34.3267","-94.4122","358.1","BOGG SPRINGS, AR US","4",",Z","3",",Z","0",",Z","","","0",",Z","","","","","","","0",",,Z,30,+","22.4",",,Z,27,","47.6",",,,Z","0",",,,Z"
"USC00030814","1969-05","34.3267","-94.4122","358.1","BOGG SPRINGS, AR US","9",",Z","8",",Z","1",",Z","","","0",",Z","","","","","","","0",",,Z,31,+","60.2",",,Z,07,","115.7",",,,Z","0",",,,Z"
"USC00030814","1969-06","34.3267","-94.4122","358.1","BOGG SPRINGS, AR US","","","","","","","","","0",",Z","","","","","","","0",",,Z,30,+","","","","","0",",,,Z"
