"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023182","1934-11","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","939.3","X","0.0",",X","","","","","","","","","","","0",",X","8",",X","0",",X","12",",X","0",",X","","","","","","","-2.8",",X,28,+","","","","","","","25.6",",X,07,","309.4","X","212.0",",X","","","","","11.27",",X","18.97",",,,X","3.57",",,,X","","","","","","","","","",""
"USW00023182","1934-12","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","939.3","X","0.0",",X","","","","","","","","","","","0",",X","16",",X","0",",X","0",",X","0",",X","","","","","","","-7.2",",X,03,","","","","","","","18.9",",X,20,","654.8","X","345.4",",X","","","","","7.19",",X","13.58",",,,X","0.80",",,,X","","","","","","","","","",""
"USW00023182","1935-01","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","0.0","X","0.0",",X","","","","","","","","","","","0",",X","19",",X","0",",X","0",",X","0",",X","","","","","","","-6.7",",X,22,","","","","","","","20.6",",X,31,","1038.0","X","383.2",",X","","","","","5.97",",X","12.11",",,,X","-0.17",",,,X","","","","","","","","","",""
"USW00023182","1935-02","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","0.0","X","0.0",",X","","","","","","","","","","","0",",X","14",",X","0",",X","3",",X","0",",X","","","","","","","-6.1",",X,27,+","","","","","","","22.8",",X,19,","1324.5","X","286.5",",X","","","","","8.10",",X","15.15",",,,X","1.05",",,,X","","","","","","","","","",""
"USW00023182","1935-03","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","0.0","X","0.0",",X","","","","","","","","","","","0",",X","11",",X","0",",X","6",",X","0",",X","","","","","","","-4.4",",X,11,","","","","","","","25.6",",X,29,","1638.4","X","313.9",",X","","","","","8.21",",X","15.42",",,,X","1.00",",,,X","","","","","","","","","",""
"USW00023182","1935-04","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","0.3","X","0.3",",X","","","","","","","","","","","0",",X","3",",X","0",",X","14",",X","0",",X","","","","","","","-2.8",",X,10,","","","","","","","30.6",",X,20,","1792.6","X","154.2",",X","","","","","13.21",",X","20.93",",,,X","5.48",",,,X","","","","","","","","","",""
"USW00023182","1935-05","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","20.6","X","20.3",",X","","","","","","","","","","","0",",X","0",",X","0",",X","21",",X","1",",X","","","","","","","2.8",",X,03,","","","","","","","32.2",",X,22,","1860.5","X","67.9",",X","","","","","16.80",",X","24.80",",,,X","8.80",",,,X","","","","","","","","","",""
"USW00023182","1935-06","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","198.3","X","177.7",",X","","","","","","","","","","","0",",X","0",",X","0",",X","30",",X","23",",X","","","","","","","8.3",",X,01,","","","","","","","38.9",",X,20,","1860.5","X","0.0",",X","","","","","24.26",",X","34.44",",,,X","14.07",",,,X","","","","","","","","","",""
"USW00023182","1935-07","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","427.3","X","229.0",",X","","","","","","","","","","","0",",X","0",",X","0",",X","31",",X","24",",X","","","","","","","8.3",",X,10,","","","","","","","40.6",",X,16,+","2.8","X","2.8",",X","","","","","25.63",",X","34.59",",,,X","16.68",",,,X","","","","","","","","","",""
"USW00023182","1935-08","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","685.9","X","258.6",",X","","","","","","","","","","","0",",X","0",",X","0",",X","31",",X","26",",X","","","","","","","11.7",",X,18,+","","","","","","","40.0",",X,22,","2.8","X","0.0",",X","","","","","26.68",",X","35.57",",,,X","17.78",",,,X","","","","","","","","","",""
"USW00023182","1935-09","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","865.8","X","179.9",",X","","","","","","","","","","","0",",X","0",",X","0",",X","30",",X","25",",X","","","","","","","10.0",",X,29,+","","","","","","","38.3",",X,03,","2.8","X","0.0",",X","","","","","24.33",",X","34.05",",,,X","14.61",",,,X","","","","","","","","","",""
"USW00023182","1935-10","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","876.3","X","10.5",",X","","","","","","","","","","","0",",X","5",",X","0",",X","22",",X","0",",X","","","","","","","-5.6",",X,31,","","","","","","","31.7",",X,06,","127.1","X","124.3",",X","","","","","14.66",",X","24.20",",,,X","5.12",",,,X","","","","","","","","","",""
"USW00023182","1935-11","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","876.3","X","0.0",",X","","","","","","","","","","","0",",X","22",",X","0",",X","3",",X","0",",X","","","","","","","-6.1",",X,15,+","","","","","","","25.0",",X,08,","445.3","X","318.2",",X","","","","","7.73",",X","17.10",",,,X","-1.65",",,,X","","","","","","","","","",""
"USW00023182","1935-12","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","876.3","X","0.0",",X","","","","","","","","","","","0",",X","23",",X","0",",X","0",",X","0",",X","","","","","","","-11.1",",X,17,+","","","","","","","18.9",",X,22,","836.4","X","391.1",",X","","","","","5.72",",X","14.62",",,,X","-3.19",",,,X","","","","","","","","","",""
"USW00023182","1936-01","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","0.0","X","0.0",",X","","","","","","","","","","","0",",X","15",",X","0",",X","1",",X","0",",X","","","","","","","-7.8",",X,19,","","","","","","","23.3",",X,15,","1170.8","X","334.4",",X","","","","","7.55",",X","15.58",",,,X","-0.48",",,,X","","","","","","","","","",""
"USW00023182","1936-02","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","0.0","X","0.0",",X","","","","","","","","","","","0",",X","11",",X","0",",X","2",",X","0",",X","","","","","","","-4.4",",X,08,+","","","","","","","22.2",",X,27,","1458.3","X","287.5",",X","","","","","8.42",",X","14.47",",,,X","2.37",",,,X","","","","","","","","","",""
"USW00023182","1936-03","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","0.0","X","0.0",",X","","","","","","","","","","","0",",X","6",",X","0",",X","22",",X","0",",X","","","","","","","-5.0",",X,23,+","","","","","","","27.2",",X,19,","1651.6","X","193.3",",X","","","","","12.10",",X","21.02",",,,X","3.17",",,,X","","","","","","","","","",""
"USW00023182","1936-04","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","16.1","X","16.1",",X","","","","","","","","","","","0",",X","2",",X","0",",X","24",",X","1",",X","","","","","","","-1.7",",X,02,","","","","","","","32.2",",X,15,","1734.4","X","82.8",",X","","","","","16.11",",X","25.17",",,,X","7.05",",,,X","","","","","","","","","",""
"USW00023182","1936-05","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","80.3","X","64.2",",X","","","","","","","","","","","0",",X","0",",X","0",",X","27",",X","10",",X","","","","","","","2.8",",X,07,","","","","","","","35.0",",X,24,","1764.5","X","30.1",",X","","","","","19.43",",X","28.33",",,,X","10.53",",,,X","","","","","","","","","",""
"USW00023182","1936-06","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","251.8","X","171.5",",X","","","","","","","","","","","0",",X","0",",X","0",",X","28",",X","19",",X","","","","","","","7.8",",X,04,","","","","","","","40.6",",X,21,","1778.4","X","13.9",",X","","","","","23.59",",X","32.92",",,,X","14.25",",,,X","","","","","","","","","",""
"USW00023182","1936-07","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","542.5","X","290.7",",X","","","","","","","","","","","0",",X","0",",X","0",",X","31",",X","26",",X","","","","","","","11.7",",X,09,","","","","","","","42.2",",X,16,+","1.1","X","1.1",",X","","","","","27.67",",X","36.34",",,,X","19.01",",,,X","","","","","","","","","",""
"USW00023182","1936-08","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","806.6","X","264.1","1,X","","","","","","","","","","","0","1,X","0","1,X","0",",X","31",",X","29",",X","","","","","","","11.7","1,X,11,","","","","","","","40.0",",X,24,","1.1","X","0.0",",X","","","","","27.15","1,X","36.73",",,,X","17.58","1,,,X","","","","","","","","","",""
"USW00023182","1936-09","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","931.3","X","124.7",",X","","","","","","","","","","","0",",X","0",",X","0",",X","30",",X","18",",X","","","","","","","3.3",",X,29,","","","","","","","38.3",",X,08,","13.0","X","11.9",",X","","","","","22.09",",X","32.07",",,,X","12.11",",,,X","","","","","","","","","",""
"USW00023182","1936-10","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","950.8","X","19.5",",X","","","","","","","","","","","0",",X","0",",X","0",",X","23",",X","4",",X","","","","","","","2.8",",X,29,+","","","","","","","35.0",",X,14,","94.6","X","81.6",",X","","","","","16.33",",X","25.02",",,,X","7.64",",,,X","","","","","","","","","",""
"USW00023182","1936-11","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","950.8","X","0.0",",X","","","","","","","","","","","0",",X","17",",X","0",",X","15",",X","0",",X","","","","","","","-5.0",",X,04,","","","","","","","25.0",",X,18,+","329.2","X","234.6",",X","","","","","10.51",",X","20.32",",,,X","0.70",",,,X","","","","","","","","","",""
"USW00023182","1936-12","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","950.8","X","0.0",",X","","","","","","","","","","","0",",X","17",",X","0",",X","1",",X","0",",X","","","","","","","-6.7",",X,12,+","","","","","","","21.1",",X,21,","705.6","X","376.4",",X","","","","","6.19",",X","13.29",",,,X","-0.91",",,,X","","","","","","","","","",""
"USW00023182","1937-01","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","0.0","X","0.0","1,X","","","","","","","","","","","0","1,X","26","1,X","5","1,X","0","1,X","0","1,X","","","","","","","-12.8","1,X,21,","","","","","","","12.2","1,X,17,+","1226.9","X","521.3","1,X","","","","","0.96","1,X","6.30","1,,,X","-4.38","1,,,X","","","","","","","","","",""
"USW00023182","1937-02","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","0.0","X","0.0",",X","","","","","","","","","","","0",",X","15",",X","0",",X","0",",X","0",",X","","","","","","","-4.4",",X,01,","","","","","","","20.6",",X,23,","1542.0","X","315.1",",X","","","","","7.08",",X","13.51",",,,X","0.65",",,,X","","","","","","","","","",""
"USW00023182","1937-03","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","0.0","X","0.0",",X","","","","","","","","","","","0",",X","7",",X","0",",X","10",",X","0",",X","","","","","","","-1.7",",X,19,","","","","","","","25.6",",X,11,+","1796.3","X","254.3",",X","","","","","10.13",",X","17.74",",,,X","2.52",",,,X","","","","","","","","","",""
"USW00023182","1937-04","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","0.0","X","0.0",",X","","","","","","","","","","","0",",X","5",",X","0",",X","18",",X","1",",X","","","","","","","-1.1",",X,23,+","","","","","","","34.4",",X,24,","1982.2","X","185.9",",X","","","","","12.14",",X","21.57",",,,X","2.70",",,,X","","","","","","","","","",""
"USW00023182","1937-05","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","35.9","X","35.9",",X","","","","","","","","","","","0",",X","0",",X","0",",X","29",",X","6",",X","","","","","","","1.1",",X,01,","","","","","","","37.2",",X,13,","2018.2","X","36.0",",X","","","","","18.33",",X","27.85",",,,X","8.80",",,,X","","","","","","","","","",""
"USW00023182","1937-06","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","153.8","X","117.9",",X","","","","","","","","","","","0",",X","0",",X","0",",X","30",",X","15",",X","","","","","","","8.3",",X,18,+","","","","","","","38.9",",X,27,+","2019.9","X","1.7",",X","","","","","22.21",",X","31.86",",,,X","12.55",",,,X","","","","","","","","","",""
"USW00023182","1937-07","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","430.6","X","276.8","1,X","","","","","","","","","","","0","1,X","0","1,X","0","1,X","30","1,X","28","1,X","","","","","","","11.7","1,X,19,","","","","","","","42.2","1,X,03,","0.0","X","0.0","1,X","","","","","27.56","1,X","36.54","1,,,X","18.57","1,,,X","","","","","","","","","",""
"USW00023182","1937-08","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","705.7","X","275.1",",X","","","","","","","","","","","0",",X","0",",X","0",",X","31",",X","30",",X","","","","","","","11.1",",X,31,","","","","","","","41.1",",X,12,+","0.0","X","0.0",",X","","","","","27.21",",X","37.26",",,,X","17.15",",,,X","","","","","","","","","",""
"USW00023182","1937-09","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","859.2","X","153.5",",X","","","","","","","","","","","0",",X","0",",X","0",",X","30",",X","21",",X","","","","","","","7.2",",X,20,","","","","","","","40.0",",X,17,","0.0","X","0.0",",X","","","","","23.45",",X","33.71",",,,X","13.19",",,,X","","","","","","","","","",""
"USW00023182","1937-10","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","872.9","X","13.7",",X","","","","","","","","","","","0",",X","0",",X","0",",X","28",",X","1",",X","","","","","","","1.1",",X,06,","","","","","","","33.3",",X,16,","43.2","X","43.2",",X","","","","","17.38",",X","27.55",",,,X","7.21",",,,X","","","","","","","","","",""
"USW00023182","1937-11","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","872.9","X","0.0","1,X","","","","","","","","","","","0","1,X","9","1,X","0",",X","13",",X","0",",X","","","","","","","-2.8","1,X,08,","","","","","","","26.7",",X,03,","245.5","X","202.3",",X","","","","","11.39","1,X","20.59",",,,X","2.18","1,,,X","","","","","","","","","",""
"USW00023182","1937-12","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","872.9","X","0.0",",X","","","","","","","","","","","0",",X","19",",X","0",",X","1",",X","0",",X","","","","","","","-5.6",",X,25,","","","","","","","23.9",",X,07,","561.1","X","315.6",",X","","","","","8.15",",X","15.54",",,,X","0.77",",,,X","","","","","","","","","",""
"USW00023182","1938-01","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","0.0","X","0.0",",X","","","","","","","","","","","0",",X","22",",X","0",",X","0",",X","0",",X","","","","","","","-5.6",",X,26,+","","","","","","","19.4",",X,22,","908.8","X","347.7",",X","","","","","7.12",",X","15.25",",,,X","-1.02",",,,X","","","","","","","","","",""
"USW00023182","1938-02","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","0.0","X","0.0",",X","","","","","","","","","","","0",",X","14",",X","0",",X","0",",X","0",",X","","","","","","","-6.1",",X,18,","","","","","","","18.9",",X,26,+","1222.6","X","313.8",",X","","","","","7.13",",X","12.99",",,,X","1.26",",,,X","","","","","","","","","",""
"USW00023182","1938-03","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","0.0","X","0.0",",X","","","","","","","","","","","0",",X","7",",X","0",",X","1",",X","0",",X","","","","","","","-4.4",",X,30,","","","","","","","21.1",",X,19,","1530.7","X","308.1",",X","","","","","8.39",",X","14.35",",,,X","2.43",",,,X","","","","","","","","","",""
"USW00023182","1938-04","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","4.5","X","4.5",",X","","","","","","","","","","","0",",X","2",",X","0",",X","20",",X","0",",X","","","","","","","-1.7",",X,01,","","","","","","","31.7",",X,18,","1695.6","X","164.9",",X","","","","","12.99",",X","21.58",",,,X","4.39",",,,X","","","","","","","","","",""
"USW00023182","1938-05","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","46.3","X","41.8",",X","","","","","","","","","","","0",",X","1",",X","0",",X","25",",X","7",",X","","","","","","","0.0",",X,07,","","","","","","","35.0",",X,31,+","1767.2","X","71.6",",X","","","","","17.37",",X","26.15",",,,X","8.59",",,,X","","","","","","","","","",""
"USW00023182","1938-06","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","184.4","X","138.1",",X","","","","","","","","","","","0",",X","0",",X","0",",X","28",",X","18",",X","","","","","","","9.4",",X,20,","","","","","","","37.2",",X,23,","1780.8","X","13.6",",X","","","","","22.48",",X","31.01",",,,X","13.95",",,,X","","","","","","","","","",""
"USW00023182","1938-07","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","455.2","X","270.8",",X","","","","","","","","","","","0",",X","0",",X","0",",X","31",",X","26",",X","","","","","","","12.8",",X,03,","","","","","","","42.8",",X,31,","0.0","X","0.0",",X","","","","","27.07",",X","35.99",",,,X","18.15",",,,X","","","","","","","","","",""
"USW00023182","1938-08","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","704.5","X","249.3",",X","","","","","","","","","","","0",",X","0",",X","0",",X","31",",X","26",",X","","","","","","","11.1",",X,19,","","","","","","","42.8",",X,01,","0.0","X","0.0",",X","","","","","26.37",",X","35.40",",,,X","17.35",",,,X","","","","","","","","","",""
"USW00023182","1938-09","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","883.8","X","179.3",",X","","","","","","","","","","","0",",X","0",",X","0",",X","30",",X","21",",X","","","","","","","10.0",",X,26,","","","","","","","36.7",",X,15,+","0.0","X","0.0",",X","","","","","24.31",",X","33.19",",,,X","15.43",",,,X","","","","","","","","","",""
"USW00023182","1938-10","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","893.2","X","9.4",",X","","","","","","","","","","","0",",X","2",",X","0",",X","24",",X","0",",X","","","","","","","-1.1",",X,17,","","","","","","","30.0",",X,01,","91.2","X","91.2",",X","","","","","15.70",",X","24.15",",,,X","7.24",",,,X","","","","","","","","","",""
"USW00023182","1938-11","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","893.2","X","0.0",",X","","","","","","","","","","","0",",X","24",",X","0",",X","6",",X","0",",X","","","","","","","-11.1",",X,24,","","","","","","","25.0",",X,04,","396.9","X","305.7",",X","","","","","8.14",",X","18.08",",,,X","-1.80",",,,X","","","","","","","","","",""
"USW00023182","1938-12","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","893.2","X","0.0",",X","","","","","","","","","","","0",",X","13",",X","0",",X","6",",X","0",",X","","","","","","","-5.6",",X,13,","","","","","","","24.4",",X,09,","702.7","X","305.8",",X","","","","","8.47",",X","15.67",",,,X","1.26",",,,X","","","","","","","","","",""
"USW00023182","1939-01","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","0.0","X","0.0",",X","","","","","","","","","","","0",",X","20",",X","0",",X","0",",X","0",",X","","","","","","","-3.9",",X,17,","","","","","","","20.0",",X,15,","1059.1","X","356.4",",X","","","","","6.84",",X","13.92",",,,X","-0.25",",,,X","","","","","","","","","",""
"USW00023182","1939-02","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","0.0","X","0.0",",X","","","","","","","","","","","0",",X","20",",X","0",",X","0",",X","0",",X","","","","","","","-7.2",",X,27,+","","","","","","","19.4",",X,23,+","1421.5","X","362.4",",X","","","","","5.39",",X","12.60",",,,X","-1.82",",,,X","","","","","","","","","",""
"USW00023182","1939-03","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","0.0","X","0.0","1,X","","","","","","","","","","","0","1,X","10","1,X","0",",X","12",",X","0",",X","","","","","","","-6.7","1,X,02,","","","","","","","27.2",",X,18,+","1644.2","X","222.7",",X","","","","","10.96","1,X","18.99",",,,X","2.94","1,,,X","","","","","","","","","",""
"USW00023182","1939-04","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","9.2","X","9.2",",X","","","","","","","","","","","0",",X","0",",X","0",",X","25",",X","0",",X","","","","","","","1.1",",X,07,","","","","","","","31.7",",X,20,","1719.5","X","75.3",",X","","","","","16.13",",X","25.17",",,,X","7.08",",,,X","","","","","","","","","",""
"USW00023182","1939-05","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","57.0","X","47.8",",X","","","","","","","","","","","0",",X","0",",X","0",",X","30",",X","5",",X","","","","","","","4.4",",X,03,","","","","","","","37.8",",X,29,","1747.5","X","28.0",",X","","","","","18.97",",X","27.57",",,,X","10.37",",,,X","","","","","","","","","",""
"USW00023182","1939-06","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","214.0","X","157.0",",X","","","","","","","","","","","0",",X","0",",X","0",",X","30",",X","19",",X","","","","","","","4.4",",X,06,","","","","","","","39.4",",X,29,","1752.8","X","5.3",",X","","","","","23.39",",X","32.49",",,,X","14.29",",,,X","","","","","","","","","",""
"USW00023182","1939-07","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","494.7","X","280.7","1,X","","","","","","","","","","","0","1,X","0","1,X","0",",X","31",",X","27",",X","","","","","","","12.2","1,X,06,","","","","","","","41.7",",X,21,","0.0","X","0.0",",X","","","","","27.71","1,X","36.73",",,,X","18.69","1,,,X","","","","","","","","","",""
"USW00023182","1939-08","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","797.8","X","303.1",",X","","","","","","","","","","","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","","","12.2",",X,30,","","","","","","","41.7",",X,17,","0.0","X","0.0",",X","","","","","28.11",",X","37.51",",,,X","18.71",",,,X","","","","","","","","","",""
"USW00023182","1939-09","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","","","916.8","X","119.0",",X","","","","","","","","","","","0",",X","0",",X","0",",X","29",",X","14",",X","","","","","","","5.0",",X,15,","","","","","","","37.2",",X,18,","5.6","X","5.6",",X","","","","","22.11",",X","30.36",",,,X","13.87",",,,X","","","","","","","","","",""
