"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WACK0015","2008-07","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","3",",N","1",",N","0",",N","","","0",",N","","","0",",,N,31,+","9.7",",,N,03,","10.3",",,,N","0",",,,N"
"US1WACK0015","2008-08","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","7",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","10.9",",,N,25,","38.7",",,,N","0",",,,N"
"US1WACK0015","2008-09","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","5",",N","2",",N","0",",N","","","0",",N","","","0",",,N,30,+","4.6",",,N,01,","11.0",",,,N","0",",,,N"
"US1WACK0015","2008-10","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","12",",N","6",",N","0",",N","","","0",",N","","","0",",,N,31,+","15.7",",,N,04,","44.3",",,,N","0",",,,N"
"US1WACK0015","2008-11","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","19",",N","12",",N","0",",N","","","0",",N","","","0",",,N,30,+","21.6",",,N,04,","127.6",",,,N","0",",,,N"
"US1WACK0015","2008-12","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","21",",N","14",",N","0",",N","","","","","","","","","23.4",",,N,21,","125.2",",,,N","",""
"US1WACK0015","2009-01","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","17",",N","9",",N","1",",N","","","","","","","","","62.5",",,N,02,","140.0",",,,N","",""
"US1WACK0015","2009-02","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","14",",N","4",",N","0",",N","","","","","","","","","10.7",",,N,24,","34.9",",,,N","",""
"US1WACK0015","2009-03","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","20","4,N","10","4,N","0","4,N","","","","","","","","","15.5","4,,N,15,","77.9",",a,,N","",""
"US1WACK0015","2009-04","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","13","5,N","7","5,N","0","5,N","","","0","5,N","","","0","5,,N,30,+","9.7","5,,N,10,","61.1",",a,,N","0","5,,,N"
"US1WACK0015","2009-05","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","13",",N","7",",N","0",",N","","","","","","","","","25.1",",,N,05,","82.1",",,,N","",""
"US1WACK0015","2009-06","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","8",",N","3",",N","0",",N","","","","","","","","","6.9",",,N,19,","20.4",",,,N","",""
"US1WACK0015","2009-07","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","2",",N","1",",N","0",",N","","","0","4,N","","","0","4,,N,31,+","4.3",",,N,13,","4.6",",,,N","0","4,,,N"
"US1WACK0015","2009-08","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","6",",N","1",",N","0",",N","","","","","","","","","16.5",",,N,12,","21.9",",,,N","",""
"US1WACK0015","2009-09","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","11",",N","4",",N","0",",N","","","","","","","","","13.0",",,N,06,","42.0",",,,N","",""
"US1WACK0015","2009-10","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","20",",N","11",",N","0",",N","","","","","","","","","20.6",",,N,27,","95.5",",,,N","",""
"US1WACK0015","2009-11","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","22",",N","16",",N","2",",N","","","","","","","","","30.7",",,N,08,","175.5",",,,N","",""
"US1WACK0015","2009-12","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","14",",N","7",",N","1",",N","","","1","1,N","","","76","1,,N,30,","33.8",",,N,15,","114.1",",,,N","76","1,,,N"
"US1WACK0015","2010-03","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","19",",N","9",",N","1",",N","","","0","2,N","","","0","2,,N,31,+","26.4",",,N,12,","95.7",",,,N","0","2,,,N"
"US1WACK0015","2010-04","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","20","5,N","10","5,N","0","5,N","","","","","","","","","14.7","5,,N,27,","93.9",",a,,N","",""
"US1WACK0015","2010-05","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","22",",N","14",",N","0",",N","","","0","3,N","","","0","3,,N,31,+","18.3",",,N,29,","125.7",",,,N","0","3,,,N"
"US1WACK0015","2010-06","45.668618","-122.686233","50.9","VANCOUVER 2.1 NW, WA US","16",",N","10",",N","1",",N","","","","","","","","","26.2",",,N,07,","106.2",",,,N","",""
