"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00669860","1985-03","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","60.0",",,,0","0",",,,0"
"RQC00669860","1985-04","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,27,","20.6",",,,0","0",",,,0"
"RQC00669860","1985-05","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","8",",0","8",",0","4",",0","0","1,0","0","2,0","","","0","1,,0,31,+","0","2,,0,31,+","81.8",",,0,19,","256.3",",,,0","0","2,,,0"
"RQC00669860","1985-06","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,04,","0.8",",,,0","0",",,,0"
"RQC00669860","1985-07","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,16,","46.9",",,,0","0",",,,0"
"RQC00669860","1985-08","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","10",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,13,","76.7",",,,0","0",",,,0"
"RQC00669860","1985-09","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","12",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,15,","207.3",",,,0","0",",,,0"
"RQC00669860","1985-10","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","18","1,0","14","1,0","3","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","86.9","1,,0,24,","281.2","1,,,0","0",",,,0"
"RQC00669860","1985-11","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","13",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,18,","78.8",",,,0","0",",,,0"
"RQC00669860","1985-12","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,31,","0.8",",,,0","0",",,,0"
"RQC00669860","1986-01","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,30,","21.6",",,,0","0",",,,0"
"RQC00669860","1986-02","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","4.8",",,0,03,","11.4",",,,0","0",",,,0"
"RQC00669860","1986-03","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,25,+","16.0",",,,0","0",",,,0"
"RQC00669860","1986-04","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","9",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","61.5",",,0,05,","98.7",",,,0","0",",,,0"
"RQC00669860","1986-05","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","13",",0","9",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","83.3",",,0,11,","341.3",",,,0","0",",,,0"
"RQC00669860","1986-06","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","3",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,12,","41.4",",,,0","0",",,,0"
"RQC00669860","1986-07","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,16,","47.3",",,,0","0",",,,0"
"RQC00669860","1986-08","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,08,","73.9",",,,0","0",",,,0"
"RQC00669860","1986-09","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,22,","109.2",",,,0","0",",,,0"
"RQC00669860","1986-10","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,30,","88.4",",,,0","0",",,,0"
"RQC00669860","1986-11","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","17",",0","15",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,06,","184.9",",,,0","0",",,,0"
"RQC00669860","1986-12","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,17,","48.6",",,,0","0",",,,0"
"RQC00669860","1987-01","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","10",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,05,","55.4",",,,0","0",",,,0"
"RQC00669860","1987-02","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","18.8",",,0,14,","47.3",",,,0","0",",,,0"
"RQC00669860","1987-03","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","6",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","93.0",",,0,26,","99.9",",,,0","0",",,,0"
"RQC00669860","1987-04","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,07,","76.8",",,,0","0",",,,0"
"RQC00669860","1987-05","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","20",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,12,","116.5",",,,0","0",",,,0"
"RQC00669860","1987-06","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","8",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","59.2",",,0,03,","138.8",",,,0","0",",,,0"
"RQC00669860","1987-07","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","4",",0","4",",0","0",",0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","4.6",",,0,05,","14.7",",,,0","0","1,,,0"
"RQC00669860","1987-08","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,29,","57.5",",,,0","0",",,,0"
"RQC00669860","1987-09","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,09,","107.4",",,,0","0",",,,0"
"RQC00669860","1987-10","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","15",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,11,","164.9",",,,0","0",",,,0"
"RQC00669860","1987-11","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","16",",0","13",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","191.3",",,0,28,","437.1",",,,0","0",",,,0"
"RQC00669860","1987-12","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","10",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,31,","72.5",",,,0","0",",,,0"
"RQC00669860","1988-01","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,14,","12.9",",,,0","0",",,,0"
"RQC00669860","1988-02","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","12.7",",,0,27,","33.6",",,,0","0",",,,0"
"RQC00669860","1988-03","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,31,","69.8",",,,0","0",",,,0"
"RQC00669860","1988-04","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,24,","112.9",",,,0","0",",,,0"
"RQC00669860","1988-05","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,31,","40.5",",,,0","0",",,,0"
"RQC00669860","1988-06","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,19,","39.6",",,,0","0",",,,0"
"RQC00669860","1988-07","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,25,","112.4",",,,0","0",",,,0"
"RQC00669860","1988-08","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","12",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","197.6",",,0,25,","419.8",",,,0","0",",,,0"
"RQC00669860","1988-09","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","13",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,12,","123.2",",,,0","0",",,,0"
"RQC00669860","1988-10","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","14",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","91.7",",,0,24,","159.6",",,,0","0",",,,0"
"RQC00669860","1988-11","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","8",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,13,","50.1",",,,0","0",",,,0"
"RQC00669860","1988-12","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","5",",0","3",",0","1",",0","","","","","","","","","","","27.7",",,0,26,","49.4",",,,0","",""
"RQC00669860","1989-01","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,09,","57.5",",,,0","0",",,,0"
"RQC00669860","1989-02","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","12.7",",,0,05,","27.7",",,,0","0",",,,0"
"RQC00669860","1989-03","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","17",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,28,","175.6",",,,0","0",",,,0"
"RQC00669860","1989-04","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,03,","74.8",",,,0","0",",,,0"
"RQC00669860","1989-05","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,28,","17.9",",,,0","0",",,,0"
"RQC00669860","1989-06","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","7",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,02,","86.4",",,,0","0",",,,0"
"RQC00669860","1989-07","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,11,","94.5",",,,0","0",",,,0"
"RQC00669860","1989-08","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,18,","76.9",",,,0","0",",,,0"
"RQC00669860","1989-09","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","19",",0","16",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","56.1",",,0,11,","265.8",",,,0","0",",,,0"
"RQC00669860","1989-10","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","13",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,23,","109.6",",,,0","0",",,,0"
"RQC00669860","1989-11","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","13",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,17,","43.2",",,,0","0",",,,0"
"RQC00669860","1989-12","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,30,","17.0",",,,0","0",",,,0"
"RQC00669860","1990-01","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,02,","17.6",",,,0","0",",,,0"
"RQC00669860","1990-02","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","3.6",",,0,13,","20.3",",,,0","0",",,,0"
"RQC00669860","1990-03","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,11,","34.1",",,,0","0",",,,0"
"RQC00669860","1990-04","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","54.9",",,0,27,","123.0",",,,0","0",",,,0"
"RQC00669860","1990-05","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","4",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,03,","37.1",",,,0","0",",,,0"
"RQC00669860","1990-06","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","83.8",",,0,15,","122.5",",,,0","0",",,,0"
"RQC00669860","1990-07","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,23,","92.8",",,,0","0",",,,0"
"RQC00669860","1990-08","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,30,","94.7",",,,0","0",",,,0"
"RQC00669860","1990-09","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","20",",0","16",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,26,","221.5",",,,0","0",",,,0"
"RQC00669860","1990-10","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","29",",0","22",",0","11",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","98.6",",,0,26,","582.1",",,,0","0",",,,0"
"RQC00669860","1990-11","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,05,","57.7",",,,0","0",",,,0"
"RQC00669860","1990-12","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","9",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,16,","49.5",",,,0","0",",,,0"
"RQC00669860","1991-01","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,02,+","1.6",",,,0","0",",,,0"
"RQC00669860","1991-02","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","10",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","18.3",",,0,11,","71.8",",,,0","0",",,,0"
"RQC00669860","1991-03","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,27,","97.6",",,,0","0",",,,0"
"RQC00669860","1991-04","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,06,","40.2",",,,0","0",",,,0"
"RQC00669860","1991-05","18.04361","-66.86056","53.9","YAUCO 1 NW, PR US","8",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,09,","64.0",",,,0","0",",,,0"
