"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXJH0011","2018-07","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","2","1,N","1","1,N","0","1,N","9.1","1,,N,09,","9.9","1,,,N"
"US1TXJH0011","2018-08","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","1",",N","1",",N","0",",N","2.5",",,N,06,","2.5",",,,N"
"US1TXJH0011","2018-09","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","12","3,N","10","3,N","2","3,N","54.6","3,,N,27,","177.3","3,,,N"
"US1TXJH0011","2018-10","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","8",",N","5",",N","0",",N","22.9",",,N,09,","64.6",",,,N"
"US1TXJH0011","2018-11","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","6",",N","3",",N","0",",N","13.5",",,N,10,","26.3",",,,N"
"US1TXJH0011","2018-12","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","3",",N","2",",N","0",",N","3.8",",,N,13,","7.6",",,,N"
"US1TXJH0011","2019-01","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","5",",N","2",",N","0",",N","8.4",",,N,27,","16.1",",,,N"
"US1TXJH0011","2019-02","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","4",",N","1",",N","0",",N","5.1",",,N,01,","7.2",",,,N"
"US1TXJH0011","2019-03","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","3",",N","0",",N","0",",N","1.5",",,N,21,","3.8",",,,N"
"US1TXJH0011","2019-04","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","4",",N","2",",N","0",",N","24.1",",,N,01,","32.0",",,,N"
"US1TXJH0011","2019-05","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","4",",N","3",",N","2",",N","30.5",",,N,07,","67.4",",,,N"
"US1TXJH0011","2019-06","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","0",",N","0",",N","0",",N","0.0",",T,N,12,","0.0",",T,,N"
"US1TXJH0011","2019-07","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","2",",N","1",",N","1",",N","30.5",",,N,13,","31.5",",,,N"
"US1TXJH0011","2019-08","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","0",",N","0",",N","0",",N","0.0",",T,N,30,+","0.0",",T,,N"
"US1TXJH0011","2019-09","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","5",",N","5",",N","1",",N","31.8",",,N,05,","49.3",",,,N"
"US1TXJH0011","2019-10","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","3","1,N","2","1,N","0","1,N","3.8","1,,N,25,","8.9","1,,,N"
"US1TXJH0011","2019-11","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","7","1,N","5","1,N","0","1,N","23.4","1,,N,08,","44.3","1,,,N"
"US1TXJH0011","2019-12","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","1",",N","1",",N","0",",N","16.8",",,N,21,","16.8",",,,N"
"US1TXJH0011","2020-01","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","3",",N","1",",N","0",",N","4.1",",,N,02,","7.2",",,,N"
"US1TXJH0011","2020-02","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","3",",N","1",",N","0",",N","3.6",",,N,21,","6.2",",,,N"
"US1TXJH0011","2020-03","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","3",",N","2",",N","0",",N","6.6",",,N,16,","12.5",",,,N"
"US1TXJH0011","2020-04","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","4",",N","3",",N","1",",N","38.1",",,N,04,","50.8",",,,N"
"US1TXJH0011","2020-05","27.242052","-98.88421","254.5","HEBBRONVILLE 13.2 WSW, TX US","5","2,N","5","2,N","1","2,N","57.2","2,,N,26,","116.9","2,,,N"
