"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109108","1951-01","52.1331","5.4167","3.0","HAMERSVELD, NL","21",",E","13",",E","0",",E","","","","","18.0",",,E,11,","97.6",",,,E"
"NLE00109108","1951-02","52.1331","5.4167","3.0","HAMERSVELD, NL","17",",E","9",",E","0",",E","","","","","18.0",",,E,17,","73.4",",,,E"
"NLE00109108","1951-03","52.1331","5.4167","3.0","HAMERSVELD, NL","20",",E","11",",E","0",",E","","","","","13.5",",,E,23,","89.1",",,,E"
"NLE00109108","1951-04","52.1331","5.4167","3.0","HAMERSVELD, NL","15",",E","10",",E","0",",E","","","","","13.0",",,E,09,","77.1",",,,E"
"NLE00109108","1951-05","52.1331","5.4167","3.0","HAMERSVELD, NL","14",",E","9",",E","0",",E","","","","","16.5",",,E,25,","69.5",",,,E"
"NLE00109108","1951-06","52.1331","5.4167","3.0","HAMERSVELD, NL","8",",E","6",",E","0",",E","","","","","16.5",",,E,23,","50.4",",,,E"
"NLE00109108","1951-07","52.1331","5.4167","3.0","HAMERSVELD, NL","12",",E","8",",E","0",",E","","","","","10.0",",,E,31,","48.8",",,,E"
"NLE00109108","1951-08","52.1331","5.4167","3.0","HAMERSVELD, NL","22",",E","13",",E","0",",E","","","","","21.5",",,E,09,","100.6",",,,E"
"NLE00109108","1951-09","52.1331","5.4167","3.0","HAMERSVELD, NL","11",",E","7",",E","0",",E","","","","","14.5",",,E,02,","60.6",",,,E"
"NLE00109108","1951-10","52.1331","5.4167","3.0","HAMERSVELD, NL","4",",E","2",",E","0",",E","","","","","7.5",",,E,21,","15.5",",,,E"
"NLE00109108","1951-11","52.1331","5.4167","3.0","HAMERSVELD, NL","22",",E","14",",E","0",",E","","","","","17.5",",,E,25,","137.2",",,,E"
"NLE00109108","1951-12","52.1331","5.4167","3.0","HAMERSVELD, NL","18",",E","8",",E","0",",E","","","","","10.0",",,E,10,","64.1",",,,E"
"NLE00109108","1952-01","52.1331","5.4167","3.0","HAMERSVELD, NL","23",",E","15",",E","0",",E","","","","","15.8",",,E,31,","115.0",",,,E"
"NLE00109108","1952-02","52.1331","5.4167","3.0","HAMERSVELD, NL","13",",E","2",",E","0",",E","","","","","15.7",",,E,10,","30.9",",,,E"
"NLE00109108","1952-03","52.1331","5.4167","3.0","HAMERSVELD, NL","16",",E","9",",E","0",",E","","","","","8.8",",,E,24,","57.7",",,,E"
"NLE00109108","1952-04","52.1331","5.4167","3.0","HAMERSVELD, NL","6",",E","4",",E","0",",E","","","","","15.0",",,E,06,","36.6",",,,E"
"NLE00109108","1952-05","52.1331","5.4167","3.0","HAMERSVELD, NL","8",",E","6",",E","0",",E","","","","","9.0",",,E,31,","36.0",",,,E"
"NLE00109108","1952-06","52.1331","5.4167","3.0","HAMERSVELD, NL","11",",E","7",",E","0",",E","","","","","13.0",",,E,13,","60.3",",,,E"
"NLE00109108","1952-07","52.1331","5.4167","3.0","HAMERSVELD, NL","10",",E","6",",E","1",",E","","","","","81.0",",,E,03,","124.0",",,,E"
"NLE00109108","1952-08","52.1331","5.4167","3.0","HAMERSVELD, NL","13",",E","11",",E","0",",E","","","","","24.5",",,E,17,","101.2",",,,E"
"NLE00109108","1952-09","52.1331","5.4167","3.0","HAMERSVELD, NL","14",",E","10",",E","0",",E","","","","","13.0",",,E,26,","81.0",",,,E"
"NLE00109108","1952-10","52.1331","5.4167","3.0","HAMERSVELD, NL","18",",E","8",",E","0",",E","","","","","13.5",",,E,13,+","77.0",",,,E"
"NLE00109108","1952-11","52.1331","5.4167","3.0","HAMERSVELD, NL","21",",E","13",",E","0",",E","","","","","18.5",",,E,06,","104.2",",,,E"
"NLE00109108","1952-12","52.1331","5.4167","3.0","HAMERSVELD, NL","19",",E","14",",E","0",",E","","","","","14.5",",,E,16,","104.0",",,,E"
"NLE00109108","1953-01","52.1331","5.4167","3.0","HAMERSVELD, NL","8",",E","4",",E","0",",E","","","","","6.0",",,E,31,+","23.9",",,,E"
