"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UZM00038829","1960-07","38.267","67.9","520.0","DENAU, UZ","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","","","","","",""
"UZM00038829","1960-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1960-09","38.267","67.9","520.0","DENAU, UZ","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,30,+","","","0.0","1,,,I","","","","","",""
"UZM00038829","1960-10","38.267","67.9","520.0","DENAU, UZ","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","","","","","",""
"UZM00038829","1960-11","38.267","67.9","520.0","DENAU, UZ","10",",I","7",",I","0",",I","","","","","","","","","","","","","19.5",",,I,10,","","","56.6",",,,I","","","","","",""
"UZM00038829","1960-12","38.267","67.9","520.0","DENAU, UZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","7.1",",,I,01,","","","7.8",",,,I","","","","","",""
"UZM00038829","1961-01","38.267","67.9","520.0","DENAU, UZ","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","9.0","1,,I,23,","","","19.4","1,,,I","","","","","",""
"UZM00038829","1961-02","38.267","67.9","520.0","DENAU, UZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","4.3",",,I,19,+","","","11.0",",,,I","","","","","",""
"UZM00038829","1961-03","38.267","67.9","520.0","DENAU, UZ","8",",I","5",",I","0",",I","","","","","","","","","","","","","11.4",",,I,15,","","","39.8",",,,I","","","","","",""
"UZM00038829","1961-04","38.267","67.9","520.0","DENAU, UZ","10","1,I","7","1,I","0","1,I","","","","","","","","","","","","","24.3","1,,I,04,","","","89.8","1,,,I","","","","","",""
"UZM00038829","1961-05","38.267","67.9","520.0","DENAU, UZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","7.9",",,I,02,","","","9.1",",,,I","","","","","",""
"UZM00038829","1961-06","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,08,","","","0.0",",T,,I","","","","","",""
"UZM00038829","1961-07","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1961-08","38.267","67.9","520.0","DENAU, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,10,","","","2.0",",,,I","","","","","",""
"UZM00038829","1961-09","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1961-10","38.267","67.9","520.0","DENAU, UZ","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","5.0","1,,I,25,","","","5.4","1,,,I","","","","","",""
"UZM00038829","1961-11","38.267","67.9","520.0","DENAU, UZ","4",",I","3",",I","1",",I","","","","","","","","","","","","","27.1",",,I,25,","","","65.0",",,,I","","","","","",""
"UZM00038829","1961-12","38.267","67.9","520.0","DENAU, UZ","6",",I","5",",I","0",",I","","","","","","","","","","","","","12.4",",,I,23,","","","36.6",",,,I","","","","","",""
"UZM00038829","1962-01","38.267","67.9","520.0","DENAU, UZ","7","2,I","4","2,I","0","2,I","","","","","","","","","","","","","16.9","2,,I,10,","","","36.4","2,,,I","","","","","",""
"UZM00038829","1962-02","38.267","67.9","520.0","DENAU, UZ","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","9.0","1,,I,06,","","","26.8","1,,,I","","","","","",""
"UZM00038829","1962-03","38.267","67.9","520.0","DENAU, UZ","8",",I","2",",I","0",",I","","","","","","","","","","","","","19.1",",,I,30,","","","29.9",",,,I","","","","","",""
"UZM00038829","1962-04","38.267","67.9","520.0","DENAU, UZ","11",",I","6",",I","2",",I","","","","","","","","","","","","","42.9",",,I,30,","","","101.7",",,,I","","","","","",""
"UZM00038829","1962-05","38.267","67.9","520.0","DENAU, UZ","7",",I","1",",I","0",",I","","","","","","","","","","","","","2.6",",,I,24,","","","11.7",",,,I","","","","","",""
"UZM00038829","1962-06","38.267","67.9","520.0","DENAU, UZ","4",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,11,","","","2.0",",,,I","","","","","",""
"UZM00038829","1962-07","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1962-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1962-09","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1962-10","38.267","67.9","520.0","DENAU, UZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","10.7",",,I,12,","","","10.7",",,,I","","","","","",""
"UZM00038829","1962-11","38.267","67.9","520.0","DENAU, UZ","6",",I","5",",I","0",",I","","","","","","","","","","","","","13.3",",,I,15,","","","40.4",",,,I","","","","","",""
"UZM00038829","1962-12","38.267","67.9","520.0","DENAU, UZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","10.2",",,I,24,","","","27.4",",,,I","","","","","",""
"UZM00038829","1963-01","38.267","67.9","520.0","DENAU, UZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","8.0",",,I,06,","","","8.0",",,,I","","","","","",""
"UZM00038829","1963-02","38.267","67.9","520.0","DENAU, UZ","11",",I","9",",I","0",",I","","","","","","","","","","","","","19.2",",,I,16,","","","86.7",",,,I","","","","","",""
"UZM00038829","1963-03","38.267","67.9","520.0","DENAU, UZ","10",",I","6",",I","0",",I","","","","","","","","","","","","","10.2",",,I,08,","","","46.7",",,,I","","","","","",""
"UZM00038829","1963-04","38.267","67.9","520.0","DENAU, UZ","12",",I","10",",I","1",",I","","","","","","","","","","","","","29.8",",,I,02,","","","89.4",",,,I","","","","","",""
"UZM00038829","1963-05","38.267","67.9","520.0","DENAU, UZ","9",",I","4",",I","0",",I","","","","","","","","","","","","","8.6",",,I,05,","","","33.1",",,,I","","","","","",""
"UZM00038829","1963-06","38.267","67.9","520.0","DENAU, UZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.6",",,I,02,","","","2.6",",,,I","","","","","",""
"UZM00038829","1963-07","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1963-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1963-09","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1963-10","38.267","67.9","520.0","DENAU, UZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,19,","","","1.2",",,,I","","","","","",""
"UZM00038829","1963-11","38.267","67.9","520.0","DENAU, UZ","7",",I","4",",I","0",",I","","","","","","","","","","","","","9.0",",,I,05,","","","29.2",",,,I","","","","","",""
"UZM00038829","1963-12","38.267","67.9","520.0","DENAU, UZ","8",",I","4",",I","0",",I","","","","","","","","","","","","","20.0",",,I,06,","","","54.3",",,,I","","","","","",""
"UZM00038829","1964-01","38.267","67.9","520.0","DENAU, UZ","10",",I","6",",I","0",",I","","","","","","","","","","","","","23.8",",,I,02,","","","60.7",",,,I","","","","","",""
"UZM00038829","1964-02","38.267","67.9","520.0","DENAU, UZ","12",",I","9",",I","0",",I","","","","","","","","","","","","","18.5",",,I,17,","","","72.9",",,,I","","","","","",""
"UZM00038829","1964-03","38.267","67.9","520.0","DENAU, UZ","8","1,I","6","1,I","1","1,I","","","","","","","","","","","","","35.4","1,,I,30,","","","68.1","1,,,I","","","","","",""
"UZM00038829","1964-04","38.267","67.9","520.0","DENAU, UZ","11",",I","7",",I","0",",I","","","","","","","","","","","","","20.7",",,I,15,","","","87.4",",,,I","","","","","",""
"UZM00038829","1964-05","38.267","67.9","520.0","DENAU, UZ","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.9","1,,I,21,+","","","2.2","1,,,I","","","","","",""
"UZM00038829","1964-06","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,25,","","","0.0",",T,,I","","","","","",""
"UZM00038829","1964-07","38.267","67.9","520.0","DENAU, UZ","1","3,I","0","3,I","0","3,I","","","","","","","","","","","","","0.4","3,,I,16,","","","0.4","3,,,I","","","","","",""
"UZM00038829","1964-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,31,","","","0.0",",T,,I","","","","","",""
"UZM00038829","1964-09","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1964-10","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1964-11","38.267","67.9","520.0","DENAU, UZ","4","3,I","3","3,I","0","3,I","","","","","","","","","","","","","11.1","3,,I,29,","","","23.5","3,,,I","","","","","",""
"UZM00038829","1964-12","38.267","67.9","520.0","DENAU, UZ","6",",I","4",",I","0",",I","","","","","","","","","","","","","8.7",",,I,19,","","","30.0",",,,I","","","","","",""
"UZM00038829","1965-01","38.267","67.9","520.0","DENAU, UZ","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","18.6","1,,I,16,","","","60.8","1,,,I","","","","","",""
"UZM00038829","1965-02","38.267","67.9","520.0","DENAU, UZ","8","4,I","6","4,I","0","4,I","","","","","","","","","","","","","17.3","4,,I,24,","","","45.0","4,,,I","","","","","",""
"UZM00038829","1965-03","38.267","67.9","520.0","DENAU, UZ","9",",I","4",",I","0",",I","","","","","","","","","","","","","14.9",",,I,15,","","","37.9",",,,I","","","","","",""
"UZM00038829","1965-04","38.267","67.9","520.0","DENAU, UZ","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","8.5","1,,I,22,+","","","42.9","1,,,I","","","","","",""
"UZM00038829","1965-05","38.267","67.9","520.0","DENAU, UZ","2","3,I","2","3,I","0","3,I","","","","","","","","","","","","","11.4","3,,I,07,","","","18.4","3,,,I","","","","","",""
"UZM00038829","1965-06","38.267","67.9","520.0","DENAU, UZ","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,,I,30,+","","","0.0","2,,,I","","","","","",""
"UZM00038829","1965-07","38.267","67.9","520.0","DENAU, UZ","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.6","2,,I,04,","","","0.6","2,,,I","","","","","",""
"UZM00038829","1965-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1965-10","38.267","67.9","520.0","DENAU, UZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","8.0",",,I,27,","","","10.1",",,,I","","","","","",""
"UZM00038829","1965-11","38.267","67.9","520.0","DENAU, UZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","6.6",",,I,10,","","","10.5",",,,I","","","","","",""
"UZM00038829","1965-12","38.267","67.9","520.0","DENAU, UZ","2",",I","2",",I","0",",I","","","","","","","","","","","","","8.8",",,I,23,","","","12.9",",,,I","","","","","",""
"UZM00038829","1966-03","38.267","67.9","520.0","DENAU, UZ","12",",I","7",",I","1",",I","","","","","","","","","","","","","27.4",",,I,03,","","","108.1",",,,I","","","","","",""
"UZM00038829","1966-04","38.267","67.9","520.0","DENAU, UZ","8",",I","5",",I","1",",I","","","","","","","","","","","","","33.5",",,I,05,","","","53.9",",,,I","","","","","",""
"UZM00038829","1966-05","38.267","67.9","520.0","DENAU, UZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","17.0",",,I,08,","","","18.1",",,,I","","","","","",""
"UZM00038829","1966-06","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,04,","","","0.0",",T,,I","","","","","",""
"UZM00038829","1966-07","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,20,+","","","0.0",",T,,I","","","","","",""
"UZM00038829","1966-08","38.267","67.9","520.0","DENAU, UZ","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,T,I,18,","","","0.0","1,T,,I","","","","","",""
"UZM00038829","1966-09","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,29,","","","0.0",",T,,I","","","","","",""
"UZM00038829","1966-10","38.267","67.9","520.0","DENAU, UZ","7",",I","2",",I","0",",I","","","","","","","","","","","","","16.0",",,I,17,","","","26.3",",,,I","","","","","",""
"UZM00038829","1966-11","38.267","67.9","520.0","DENAU, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,22,","","","1.2",",,,I","","","","","",""
"UZM00038829","1966-12","38.267","67.9","520.0","DENAU, UZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","8.0",",,I,22,","","","12.1",",,,I","","","","","",""
"UZM00038829","1967-01","38.267","67.9","520.0","DENAU, UZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","21.0",",,I,23,","","","32.6",",,,I","","","","","",""
"UZM00038829","1967-02","38.267","67.9","520.0","DENAU, UZ","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","23.8","1,,I,16,","","","63.1","1,,,I","","","","","",""
"UZM00038829","1967-03","38.267","67.9","520.0","DENAU, UZ","9",",I","6",",I","0",",I","","","","","","","","","","","","","24.1",",,I,31,","","","85.2",",,,I","","","","","",""
"UZM00038829","1967-04","38.267","67.9","520.0","DENAU, UZ","12",",I","5",",I","0",",I","","","","","","","","","","","","","6.9",",,I,11,","","","36.8",",,,I","","","","","",""
"UZM00038829","1967-05","38.267","67.9","520.0","DENAU, UZ","9",",I","6",",I","0",",I","","","","","","","","","","","","","21.8",",,I,21,","","","51.2",",,,I","","","","","",""
"UZM00038829","1967-06","38.267","67.9","520.0","DENAU, UZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.4",",,I,02,","","","3.4",",,,I","","","","","",""
"UZM00038829","1967-07","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1967-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1967-09","38.267","67.9","520.0","DENAU, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,26,","","","0.4",",,,I","","","","","",""
"UZM00038829","1967-10","38.267","67.9","520.0","DENAU, UZ","6",",I","2",",I","0",",I","","","","","","","","","","","","","15.1",",,I,23,","","","23.9",",,,I","","","","","",""
"UZM00038829","1967-11","38.267","67.9","520.0","DENAU, UZ","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","15.7","1,,I,17,","","","43.0","1,,,I","","","","","",""
"UZM00038829","1967-12","38.267","67.9","520.0","DENAU, UZ","11",",I","5",",I","0",",I","","","","","","","","","","","","","5.4",",,I,25,","","","23.7",",,,I","","","","","",""
"UZM00038829","1968-01","38.267","67.9","520.0","DENAU, UZ","6",",I","4",",I","0",",I","","","","","","","","","","","","","7.9",",,I,28,","","","27.2",",,,I","","","","","",""
"UZM00038829","1968-02","38.267","67.9","520.0","DENAU, UZ","6",",I","2",",I","0",",I","","","","","","","","","","","","","11.7",",,I,25,","","","21.5",",,,I","","","","","",""
"UZM00038829","1968-03","38.267","67.9","520.0","DENAU, UZ","16",",I","10",",I","2",",I","","","","","","","","","","","","","47.0",",,I,26,","","","121.7",",,,I","","","","","",""
"UZM00038829","1968-04","38.267","67.9","520.0","DENAU, UZ","13",",I","7",",I","1",",I","","","","","","","","","","","","","31.5",",,I,06,","","","94.2",",,,I","","","","","",""
"UZM00038829","1968-05","38.267","67.9","520.0","DENAU, UZ","9",",I","2",",I","0",",I","","","","","","","","","","","","","8.0",",,I,01,","","","16.3",",,,I","","","","","",""
"UZM00038829","1968-06","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,25,+","","","0.0",",T,,I","","","","","",""
"UZM00038829","1968-07","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1968-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.1",",,I,28,","","","0.1",",,,I","","","","","",""
"UZM00038829","1968-09","38.267","67.9","520.0","DENAU, UZ","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,30,+","","","0.0","1,,,I","","","","","",""
"UZM00038829","1968-10","38.267","67.9","520.0","DENAU, UZ","3",",I","2",",I","0",",I","","","","","","","","","","","","","13.0",",,I,28,","","","18.5",",,,I","","","","","",""
"UZM00038829","1968-11","38.267","67.9","520.0","DENAU, UZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","15.7",",,I,20,","","","33.8",",,,I","","","","","",""
"UZM00038829","1968-12","38.267","67.9","520.0","DENAU, UZ","17",",I","11",",I","0",",I","","","","","","","","","","","","","17.2",",,I,02,","","","101.8",",,,I","","","","","",""
"UZM00038829","1969-01","38.267","67.9","520.0","DENAU, UZ","17",",I","12",",I","0",",I","","","","","","","","","","","","","21.9",",,I,24,","","","100.1",",,,I","","","","","",""
"UZM00038829","1969-02","38.267","67.9","520.0","DENAU, UZ","13",",I","6",",I","0",",I","","","","","","","","","","","","","16.0",",,I,23,","","","54.9",",,,I","","","","","",""
"UZM00038829","1969-03","38.267","67.9","520.0","DENAU, UZ","19",",I","14",",I","0",",I","","","","","","","","","","","","","24.2",",,I,01,","","","138.0",",,,I","","","","","",""
"UZM00038829","1969-04","38.267","67.9","520.0","DENAU, UZ","11",",I","7",",I","0",",I","","","","","","","","","","","","","19.5",",,I,10,","","","59.7",",,,I","","","","","",""
"UZM00038829","1969-05","38.267","67.9","520.0","DENAU, UZ","8",",I","4",",I","0",",I","","","","","","","","","","","","","13.7",",,I,09,","","","28.1",",,,I","","","","","",""
"UZM00038829","1969-06","38.267","67.9","520.0","DENAU, UZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.5",",,I,02,","","","3.5",",,,I","","","","","",""
"UZM00038829","1969-07","38.267","67.9","520.0","DENAU, UZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,31,","","","1.9",",,,I","","","","","",""
"UZM00038829","1969-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1969-09","38.267","67.9","520.0","DENAU, UZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","6.5",",,I,13,","","","8.1",",,,I","","","","","",""
"UZM00038829","1969-10","38.267","67.9","520.0","DENAU, UZ","9",",I","3",",I","0",",I","","","","","","","","","","","","","6.9",",,I,31,","","","21.6",",,,I","","","","","",""
"UZM00038829","1969-11","38.267","67.9","520.0","DENAU, UZ","11",",I","6",",I","1",",I","","","","","","","","","","","","","25.8",",,I,11,","","","61.5",",,,I","","","","","",""
"UZM00038829","1969-12","38.267","67.9","520.0","DENAU, UZ","7",",I","4",",I","0",",I","","","","","","","","","","","","","8.1",",,I,08,","","","28.7",",,,I","","","","","",""
"UZM00038829","1970-01","38.267","67.9","520.0","DENAU, UZ","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","21.8","1,,I,13,","","","63.3","1,,,I","","","","","",""
"UZM00038829","1970-02","38.267","67.9","520.0","DENAU, UZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","6.8",",,I,21,","","","13.5",",,,I","","","","","",""
"UZM00038829","1970-03","38.267","67.9","520.0","DENAU, UZ","9",",I","5",",I","0",",I","","","","","","","","","","","","","23.4",",,I,18,","","","65.7",",,,I","","","","","",""
"UZM00038829","1970-04","38.267","67.9","520.0","DENAU, UZ","9",",I","5",",I","0",",I","","","","","","","","","","","","","13.0",",,I,07,","","","56.1",",,,I","","","","","",""
"UZM00038829","1970-05","38.267","67.9","520.0","DENAU, UZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","24.4",",,I,05,","","","26.6",",,,I","","","","","",""
"UZM00038829","1970-06","38.267","67.9","520.0","DENAU, UZ","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,T,I,11,","","","0.0","1,T,,I","","","","","",""
"UZM00038829","1970-07","38.267","67.9","520.0","DENAU, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,19,","","","1.6",",,,I","","","","","",""
"UZM00038829","1970-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1970-09","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1970-10","38.267","67.9","520.0","DENAU, UZ","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.6","1,,I,26,","","","0.6","1,,,I","","","","","",""
"UZM00038829","1970-12","38.267","67.9","520.0","DENAU, UZ","7",",I","3",",I","0",",I","","","","","","","","","","","","","18.2",",,I,01,","","","44.0",",,,I","","","","","",""
"UZM00038829","1971-01","38.267","67.9","520.0","DENAU, UZ","7",",I","2",",I","0",",I","","","","","","","","","","","","","13.0",",,I,15,","","","22.6",",,,I","","","","","",""
"UZM00038829","1971-02","38.267","67.9","520.0","DENAU, UZ","6",",I","4",",I","0",",I","","","","","","","","","","","","","13.0",",,I,25,","","","31.8",",,,I","","","","","",""
"UZM00038829","1971-03","38.267","67.9","520.0","DENAU, UZ","9",",I","6",",I","0",",I","","","","","","","","","","","","","8.1",",,I,06,","","","38.2",",,,I","","","","","",""
"UZM00038829","1971-04","38.267","67.9","520.0","DENAU, UZ","9",",I","3",",I","0",",I","","","","","","","","","","","","","12.5",",,I,08,","","","30.5",",,,I","","","","","",""
"UZM00038829","1971-05","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1971-06","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,07,","","","0.0",",T,,I","","","","","",""
"UZM00038829","1971-07","38.267","67.9","520.0","DENAU, UZ","0","5,I","0","5,I","0","5,I","","","","","","","","","","","","","0.0","5,T,I,24,","","","0.0","5,T,,I","","","","","",""
"UZM00038829","1971-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1971-09","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1971-10","38.267","67.9","520.0","DENAU, UZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,31,","","","1.5",",,,I","","","","","",""
"UZM00038829","1971-11","38.267","67.9","520.0","DENAU, UZ","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","8.1","1,,I,06,","","","9.8","1,,,I","","","","","",""
"UZM00038829","1971-12","38.267","67.9","520.0","DENAU, UZ","5",",I","4",",I","1",",I","","","","","","","","","","","","","31.6",",,I,21,","","","54.1",",,,I","","","","","",""
"UZM00038829","1972-01","38.267","67.9","520.0","DENAU, UZ","15",",I","11",",I","0",",I","","","","","","","","","","","","","24.3",",,I,20,","","","97.2",",,,I","","","","","",""
"UZM00038829","1972-02","38.267","67.9","520.0","DENAU, UZ","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","16.6","1,,I,21,","","","37.3","1,,,I","","","","","",""
"UZM00038829","1972-03","38.267","67.9","520.0","DENAU, UZ","20",",I","10",",I","1",",I","","","","","","","","","","","","","26.5",",,I,28,","","","123.4",",,,I","","","","","",""
"UZM00038829","1972-04","38.267","67.9","520.0","DENAU, UZ","7",",I","5",",I","0",",I","","","","","","","","","","","","","24.4",",,I,15,","","","74.2",",,,I","","","","","",""
"UZM00038829","1972-05","38.267","67.9","520.0","DENAU, UZ","10",",I","6",",I","0",",I","","","","","","","","","","","","","11.3",",,I,16,","","","52.0",",,,I","","","","","",""
"UZM00038829","1972-06","38.267","67.9","520.0","DENAU, UZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","4.2",",,I,26,","","","4.9",",,,I","","","","","",""
"UZM00038829","1972-07","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1972-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1972-09","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,20,","","","0.0",",T,,I","","","","","",""
"UZM00038829","1972-10","38.267","67.9","520.0","DENAU, UZ","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","2.9","1,,I,17,","","","2.9","1,,,I","","","","","",""
"UZM00038829","1972-11","38.267","67.9","520.0","DENAU, UZ","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","3.2","1,,I,22,","","","6.4","1,,,I","","","","","",""
"UZM00038829","1972-12","38.267","67.9","520.0","DENAU, UZ","14","1,I","6","1,I","0","1,I","","","","","","","","","","","","","14.5","1,,I,18,","","","64.3","1,,,I","","","","","",""
"UZM00038829","1973-01","38.267","67.9","520.0","DENAU, UZ","10",",I","6",",I","0",",I","","","","","","","","","","","","","13.0",",,I,30,","","","45.2",",,,I","","","","","",""
"UZM00038829","1973-02","38.267","67.9","520.0","DENAU, UZ","10",",I","7",",I","0",",I","","","","","","","","","","","","","15.0",",,I,24,","","","70.0",",,,I","","","","","",""
"UZM00038829","1973-03","38.267","67.9","520.0","DENAU, UZ","19",",I","13",",I","1",",I","","","","","","","","","","","","","28.1",",,I,26,","","","174.0",",,,I","","","","","",""
