"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00226638","2003-08","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,14,","","","","","","","74.2",",,,0","0",",,,0","","","","","",""
"USC00226638","2003-10","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,25,","","","","","","","35.5",",,,0","0",",,,0","","","","","",""
"USC00226638","2003-11","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","82.6",",,0,27,","","","","","","","153.7",",,,0","0",",,,0","","","","","",""
"USC00226638","2003-12","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,30,","","","","","","","108.7",",,,0","0",",,,0","","","","","",""
"USC00226638","2004-01","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","","","","","7",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,26,+","","","","","","","8.8",",,,0","0",",,,0","","","","","",""
"USC00226638","2004-02","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","","","","","12",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","86.4",",,0,06,","","","","","","","273.0",",,,0","0",",,,0","","","","","",""
"USC00226638","2004-03","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,06,","","","","","","","32.2",",,,0","0",",,,0","","","","","",""
"USC00226638","2004-04","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","71.1",",,0,26,","","","","","","","116.1",",,,0","0",",,,0","","","","","",""
"USC00226638","2004-05","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","","","","","7",",0","7",",0","2",",0","","","0","2,0","","","","","","","","","","","","","","","0","2,,0,31,+","38.1",",,0,29,","","","","","","","134.5",",,,0","0","2,,,0","","","","","",""
"USC00226638","2004-06","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","","","","","15",",0","15",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,23,","","","","","","","360.8",",,,0","0",",,,0","","","","","",""
"USC00226638","2004-07","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","","","258.9","1,0","7",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","17",",0","17.2","1,0,08,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,17,","35.0",",0,26,+","0.0","0","0.0",",0","82.5",",,,0","0",",,,0","26.94","1,0","32.05",",,,0","21.83","1,,,0"
"USC00226638","2004-08","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","","","203.8","1,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","10",",0","13.3","1,0,16,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,24,","37.2",",0,11,","0.0","0","0.0",",0","83.9",",,,0","0",",,,0","25.15","1,0","30.47",",,,0","19.84","1,,,0"
"USC00226638","2004-09","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","","","144.8","5,0","4",",0","1",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","30",",0","0",",0","13.3","5,0,30,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,16,","31.7",",0,13,+","0.0","0","0.0",",0","41.2",",,,0","0",",,,0","23.93","5,0","29.56",",,,0","18.31","5,,,0"
"USC00226638","2004-10","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","","","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","0","1,0","28","1,0","0","1,0","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,11,","30.6","1,0,03,+","","","","","81.5",",,,0","0",",,,0","","","26.65","1,,,0","",""
"USC00226638","2004-11","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","","","","","11",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,03,","","","","","","","194.7",",,,0","0",",,,0","","","","","",""
"USC00226638","2004-12","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","","","0.0","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1","1,0","3","1,0","0","1,0","-6.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,07,","22.8","1,0,10,","","","325.5","1,0","94.2",",,,0","0",",,,0","7.41","1,0","14.54","1,,,0","0.27",",,,0"
"USC00226638","2005-01","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","2.2","0","2.2","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","7","1,0","0","1,0","-6.1",",0,25,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,","23.9","1,0,13,+","","","264.6","1,0","46.2",",,,0","0",",,,0","9.74","1,0","15.58","1,,,0","3.89",",,,0"
"USC00226638","2005-02","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","4.4","0","2.2","2,0","12",",0","10",",0","3",",0","0",",0","0",",0","0","2,0","3","2,0","0",",0","6",",0","0",",0","-1.7","2,0,12,","0",",,0,28,+","0",",,0,28,+","71.1",",,0,02,","26.7",",0,22,","","","179.3",",0","211.3",",,,0","0",",,,0","11.59","2,0","17.29",",,,0","5.90","2,,,0"
"USC00226638","2005-03","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","12.2","0","7.8",",0","9","1,0","8","1,0","1","1,0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","91.4","1,,0,31,","28.9",",0,27,","","","179.8",",0","171.7","1,,,0","0",",,,0","12.78",",0","19.08",",,,0","6.48",",,,0"
